event,event details,timestamp
manual_moving, fixation 170 moved from x:756.8619052591504 y:648.0 to x:768.8099080146203 y:646.2039839591548,1681781173.031897
auto_moving, fixation 175 moved from x:1115.8584204445322 y:662.0326305203882 to x:1115.8584204445322 y:648.0,1681781173.6052022
auto_moving, fixation 176 moved from x:1093.7453286772063 y:657.3135511052702 to x:1093.7453286772063 y:648.0,1681781175.2882607
auto_moving, fixation 177 moved from x:699.1471440569263 y:691.0814269293757 to x:699.1471440569263 y:681.0,1681781176.9286015
auto_moving, fixation 178 moved from x:771.883837673421 y:684.8318179232028 to x:771.883837673421 y:681.0,1681781178.5653987
auto_moving, fixation 179 moved from x:900.898499013519 y:673.116217651215 to x:900.898499013519 y:681.0,1681781180.3594146
auto_moving, fixation 180 moved from x:985.1108102220311 y:685.1628376411516 to x:985.1108102220311 y:681.0,1681781182.1668336
manual_moving, fixation 177 moved from x:699.1471440569263 y:681.0 to x:707.9028040553827 y:679.8631729892599,1681781183.8316665
auto_moving, fixation 181 moved from x:956.1859397838047 y:684.3679678712576 to x:956.1859397838047 y:681.0,1681781184.3993304
auto_moving, fixation 182 moved from x:852.8989126162538 y:668.83369786263 to x:852.8989126162538 y:681.0,1681781186.0571105
manual_moving, fixation 180 moved from x:985.1108102220311 y:681.0 to x:990.5331373399154 y:677.726081622269,1681781187.653422
auto_moving, fixation 183 moved from x:783.2814509777586 y:674.3620975833828 to x:783.2814509777586 y:681.0,1681781188.2282827
auto_moving, fixation 184 moved from x:1045.5869265858769 y:692.2875817092169 to x:1045.5869265858769 y:681.0,1681781189.832506
auto_moving, fixation 185 moved from x:1046.4743154746743 y:693.6655741260294 to x:1046.4743154746743 y:681.0,1681781191.4134963
auto_moving, fixation 186 moved from x:580.7578933302094 y:742.6141460326785 to x:580.7578933302094 y:747.0,1681781193.0291123
auto_moving, fixation 187 moved from x:966.0698613335252 y:681.9797249984354 to x:966.0698613335252 y:747.0,1681781194.6215303
auto_moving, fixation 188 moved from x:1018.2909088773605 y:692.0171699149857 to x:1018.2909088773605 y:747.0,1681781202.9134955
auto_moving, fixation 189 moved from x:621.5487994759158 y:736.8800005620334 to x:621.5487994759158 y:780.0,1681781204.75618
auto_moving, fixation 190 moved from x:694.7330922030843 y:789.830934068096 to x:694.7330922030843 y:780.0,1681781206.3531
auto_moving, fixation 191 moved from x:694.7330922030843 y:789.830934068096 to x:694.7330922030843 y:780.0,1681781208.1874175
auto_moving, fixation 192 moved from x:816.895089042136 y:750.5209834080488 to x:816.895089042136 y:780.0,1681781209.826251
auto_moving, fixation 193 moved from x:991.4442672315173 y:762.1648213903251 to x:991.4442672315173 y:780.0,1681781211.4233863
manual_moving, fixation 189 moved from x:621.5487994759158 y:780.0 to x:660.8867939815852 y:777.100830187341,1681781213.177206
auto_moving, fixation 194 moved from x:991.4442672315173 y:762.1648213903251 to x:991.4442672315173 y:780.0,1681781214.1998093
auto_moving, fixation 195 moved from x:954.8176020768258 y:762.9743970287683 to x:954.8176020768258 y:780.0,1681781215.9212146
auto_moving, fixation 196 moved from x:954.8176020768258 y:762.9743970287683 to x:954.8176020768258 y:780.0,1681781217.525133
auto_moving, fixation 197 moved from x:977.8950824310405 y:752.7565552154801 to x:977.8950824310405 y:780.0,1681781219.1226122
auto_moving, fixation 198 moved from x:977.8950824310405 y:752.7565552154801 to x:977.8950824310405 y:780.0,1681781220.705351
auto_moving, fixation 199 moved from x:936.651695003959 y:753.8720343142634 to x:936.651695003959 y:780.0,1681781222.2915487
auto_moving, fixation 200 moved from x:936.651695003959 y:753.8720343142634 to x:936.651695003959 y:780.0,1681781223.9034235
manual_moving, fixation 197 moved from x:977.8950824310405 y:780.0 to x:983.0533175554476 y:777.6351030290887,1681781225.631147
auto_moving, fixation 201 moved from x:686.193165915312 y:803.9538485671579 to x:686.193165915312 y:813.0,1681781226.2135227
auto_moving, fixation 202 moved from x:830.2376392923484 y:788.7814582969338 to x:830.2376392923484 y:813.0,1681781228.5285943
auto_moving, fixation 203 moved from x:830.2376392923484 y:788.7814582969338 to x:830.2376392923484 y:813.0,1681781230.1610935
manual_moving, fixation 201 moved from x:686.193165915312 y:813.0 to x:669.9694322912961 y:811.2942920591937,1681781231.7851882
auto_moving, fixation 204 moved from x:989.0513516261767 y:794.0966228952764 to x:989.0513516261767 y:813.0,1681781232.3707786
auto_moving, fixation 205 moved from x:989.0513516261767 y:794.0966228952764 to x:989.0513516261767 y:813.0,1681781233.9865434
auto_moving, fixation 206 moved from x:992.7486871512244 y:792.1340315878642 to x:992.7486871512244 y:813.0,1681781235.6174073
auto_moving, fixation 207 moved from x:992.7486871512244 y:792.1340315878642 to x:992.7486871512244 y:813.0,1681781237.236266
auto_moving, fixation 208 moved from x:1077.1032109542855 y:803.173796937153 to x:1077.1032109542855 y:813.0,1681781239.2275743
auto_moving, fixation 209 moved from x:734.6598469853959 y:839.6355209160395 to x:734.6598469853959 y:846.0,1681781240.8652487
auto_moving, fixation 210 moved from x:794.1288155142588 y:826.200568341129 to x:794.1288155142588 y:846.0,1681781242.4831178
auto_moving, fixation 211 moved from x:794.1288155142588 y:826.200568341129 to x:794.1288155142588 y:846.0,1681781244.103161
auto_moving, fixation 212 moved from x:794.1288155142588 y:826.200568341129 to x:794.1288155142588 y:846.0,1681781245.7055175
auto_moving, fixation 213 moved from x:864.5082855396053 y:827.9195299369825 to x:864.5082855396053 y:846.0,1681781247.3234143
auto_moving, fixation 214 moved from x:864.5082855396053 y:827.9195299369825 to x:864.5082855396053 y:846.0,1681781248.9335022
auto_moving, fixation 215 moved from x:948.815167326927 y:826.7168571390016 to x:948.815167326927 y:846.0,1681781250.609115
auto_moving, fixation 216 moved from x:948.815167326927 y:826.7168571390016 to x:948.815167326927 y:846.0,1681781252.2629495
auto_moving, fixation 217 moved from x:1007.9314120631718 y:830.5711546984118 to x:1007.9314120631718 y:846.0,1681781253.897051
auto_moving, fixation 218 moved from x:936.8903783012007 y:824.107950809952 to x:936.8903783012007 y:846.0,1681781255.5085723
auto_moving, fixation 219 moved from x:936.8903783012007 y:824.107950809952 to x:936.8903783012007 y:846.0,1681781257.1325865
auto_moving, fixation 220 moved from x:929.4428961372719 y:859.7338769429101 to x:929.4428961372719 y:846.0,1681781258.755455
manual_moving, fixation 217 moved from x:1007.9314120631718 y:846.0 to x:994.807320073897 y:843.8849354058034,1681781260.430196
auto_moving, fixation 221 moved from x:668.5553290389174 y:931.0862968585028 to x:668.5553290389174 y:912.0,1681781261.0370734
auto_moving, fixation 222 moved from x:761.8993299815268 y:924.263756532269 to x:761.8993299815268 y:912.0,1681781262.675442
manual_moving, fixation 220 moved from x:929.4428961372719 y:846.0 to x:911.4607567612559 y:842.8163897223079,1681781264.3334303
manual_moving, fixation 218 moved from x:936.8903783012007 y:846.0 to x:950.9969470505857 y:842.2821168805602,1681781265.0611684
manual_moving, fixation 219 moved from x:936.8903783012007 y:846.0 to x:948.3255828418471 y:843.8849354058034,1681781266.1541905
auto_moving, fixation 223 moved from x:761.8993299815268 y:924.263756532269 to x:761.8993299815268 y:912.0,1681781267.7724452
auto_moving, fixation 224 moved from x:730.7233854299536 y:929.4606974208895 to x:730.7233854299536 y:912.0,1681781269.662157
auto_moving, fixation 225 moved from x:804.9566679472573 y:924.0252380064256 to x:804.9566679472573 y:912.0,1681781271.3451493
auto_moving, fixation 226 moved from x:804.9566679472573 y:924.0252380064256 to x:804.9566679472573 y:912.0,1681781272.9586282
auto_moving, fixation 227 moved from x:994.2784076151974 y:928.3840920678534 to x:994.2784076151974 y:912.0,1681781274.5908873
auto_moving, fixation 228 moved from x:946.9312499888581 y:923.6513884480817 to x:946.9312499888581 y:945.0,1681781276.2262526
auto_moving, fixation 229 moved from x:946.9312499888581 y:923.6513884480817 to x:946.9312499888581 y:945.0,1681781282.5171897
auto_moving, fixation 230 moved from x:1023.6607690189712 y:933.0715405255485 to x:1023.6607690189712 y:945.0,1681781284.327182
auto_moving, fixation 231 moved from x:960.434375290722 y:924.1695324188225 to x:960.434375290722 y:978.0,1681781285.8722782
auto_moving, fixation 232 moved from x:960.434375290722 y:924.1695324188225 to x:960.434375290722 y:978.0,1681781287.4149706
auto_moving, fixation 233 moved from x:990.2326912771667 y:942.1567294458629 to x:990.2326912771667 y:978.0,1681781288.9783561
auto_moving, fixation 234 moved from x:1086.8376338600435 y:952.6236571254569 to x:1086.8376338600435 y:978.0,1681781290.6010635
auto_moving, fixation 235 moved from x:1128.5859852342805 y:965.292355320516 to x:1128.5859852342805 y:978.0,1681781292.2093427
auto_moving, fixation 236 moved from x:1089.1715445047796 y:1021.9073180367322 to x:1089.1715445047796 y:978.0,1681781293.7796097
manual_moving, fixation 235 moved from x:1128.5859852342805 y:978.0 to x:1111.8130724166429 y:975.8503273174848,1681781295.4891784
auto_moving, fixation 237 moved from x:1075.862308005103 y:1021.451538871866 to x:1075.862308005103 y:978.0,1681781297.2651772
auto_moving, fixation 238 moved from x:1059.045098294745 y:1018.0107828255844 to x:1059.045098294745 y:978.0,1681781299.1541848
manual_moving, fixation 237 moved from x:1075.862308005103 y:978.0 to x:1061.5914252923592 y:977.4531458427278,1681781301.7007778
auto_moving, fixation 239 moved from x:1092.2512398047918 y:1014.6570225370224 to x:1092.2512398047918 y:978.0,1681781302.978136
auto_moving, fixation 240 moved from x:1090.5646353623165 y:1022.3652451935615 to x:1090.5646353623165 y:1010.0,1681781305.220949
auto_moving, fixation 241 moved from x:923.1689921165506 y:474.23876020600017 to x:923.1689921165506 y:1010.0,1681781307.4297442
auto_moving, fixation 242 moved from x:923.1689921165506 y:474.23876020600017 to x:923.1689921165506 y:1010.0,1681781309.4611764
auto_moving, fixation 243 moved from x:904.9990435745483 y:418.85550255409436 to x:904.9990435745483 y:1010.0,1681781311.3864672
auto_moving, fixation 244 moved from x:930.816129087836 y:34.77096743920724 to x:930.816129087836 y:1010.0,1681781313.3331714
auto_moving, fixation 245 moved from x:791.3125688442976 y:23.285793416621456 to x:791.3125688442976 y:1010.0,1681781315.4996283
auto_moving, fixation 246 moved from x:749.3565780991196 y:12.175659789929638 to x:749.3565780991196 y:1010.0,1681781318.2503858
Saved,Date 2023-04-17 Trial Nametrial_4_participant_10_TEX_R4S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R4S1_bg/TEX_R4S1_bg.png Duration 619.6278772354126,1681781321.9970527
