event,event details,timestamp
manual_moving, fixation 183 moved from x:729.5759361209807 y:648.0 to x:723.2774225680539 y:647.6217535176237,1681784576.428032
manual_moving, fixation 184 moved from x:729.5759361209807 y:648.0 to x:723.7803386659912 y:646.615921321749,1681784577.1123583
auto_moving, fixation 190 moved from x:1070.1655610494809 y:648.4417243042197 to x:1070.1655610494809 y:648.0,1681784577.7794056
auto_moving, fixation 191 moved from x:702.3847320810994 y:671.3030554984687 to x:702.3847320810994 y:681.0,1681784579.7092361
auto_moving, fixation 192 moved from x:764.9182662341464 y:680.8844742738974 to x:764.9182662341464 y:681.0,1681784581.62192
manual_moving, fixation 186 moved from x:876.4851148599979 y:648.0 to x:868.6201748719279 y:646.1130052238118,1681784583.5624394
manual_moving, fixation 187 moved from x:876.4851148599979 y:648.0 to x:896.7834763564157 y:645.6100891258745,1681784584.251617
auto_moving, fixation 193 moved from x:865.6917876623536 y:672.1623200986455 to x:865.6917876623536 y:681.0,1681784584.9623637
auto_moving, fixation 194 moved from x:685.552704531502 y:686.2824351135575 to x:685.552704531502 y:681.0,1681784586.9747746
manual_moving, fixation 189 moved from x:992.8610158972041 y:648.0 to x:980.7704647119416 y:647.1188374196863,1681784588.9436703
auto_moving, fixation 195 moved from x:721.6130646375799 y:681.3414781712725 to x:721.6130646375799 y:681.0,1681784589.6870036
auto_moving, fixation 196 moved from x:818.0973830719099 y:669.6539288548222 to x:818.0973830719099 y:681.0,1681784591.5878758
manual_moving, fixation 193 moved from x:865.6917876623536 y:681.0 to x:859.0647690111197 y:678.2996354917977,1681784593.5314622
auto_moving, fixation 197 moved from x:892.4981158067982 y:669.3103788202021 to x:892.4981158067982 y:681.0,1681784594.24765
auto_moving, fixation 198 moved from x:964.5360715203846 y:679.1237402801473 to x:964.5360715203846 y:681.0,1681784596.164159
manual_moving, fixation 195 moved from x:721.6130646375799 y:681.0 to x:737.8619894082351 y:677.7967193938605,1681784598.0627959
auto_moving, fixation 199 moved from x:1006.0982617674296 y:679.3278278132558 to x:1006.0982617674296 y:681.0,1681784598.7342374
auto_moving, fixation 200 moved from x:1040.54999986625 y:676.8597706520155 to x:1040.54999986625 y:681.0,1681784600.6794353
auto_moving, fixation 201 moved from x:1038.5850830712786 y:669.0889520847475 to x:1038.5850830712786 y:681.0,1681784602.813158
auto_moving, fixation 202 moved from x:1055.601445330981 y:668.8974764244622 to x:1055.601445330981 y:681.0,1681784604.754531
auto_moving, fixation 203 moved from x:604.3227572103913 y:729.9910310157793 to x:604.3227572103913 y:747.0,1681784606.7140982
auto_moving, fixation 204 moved from x:604.3227572103913 y:729.9910310157793 to x:604.3227572103913 y:747.0,1681784608.617329
manual_moving, fixation 202 moved from x:1055.601445330981 y:681.0 to x:1037.5999837788543 y:680.3112998835469,1681784610.5817242
auto_moving, fixation 205 moved from x:692.1223396775445 y:731.9452135157693 to x:692.1223396775445 y:747.0,1681784611.2668662
auto_moving, fixation 206 moved from x:692.1223396775445 y:731.9452135157693 to x:692.1223396775445 y:747.0,1681784613.175983
auto_moving, fixation 207 moved from x:758.9464978767585 y:738.0324828126462 to x:758.9464978767585 y:747.0,1681784615.0909655
auto_moving, fixation 208 moved from x:823.743165248485 y:741.8007175660687 to x:823.743165248485 y:747.0,1681784617.59899
manual_moving, fixation 202 moved from x:1037.5999837788543 y:680.3112998835469 to x:1037.5999837788543 y:680.3112998835469,1681784619.57314
manual_moving, fixation 205 moved from x:692.1223396775445 y:747.0 to x:679.0208059495733 y:744.1816443215814,1681784620.7898865
manual_moving, fixation 206 moved from x:692.1223396775445 y:747.0 to x:709.1957718258101 y:745.6903926153933,1681784621.5461543
auto_moving, fixation 209 moved from x:897.9765224231909 y:740.8652171818875 to x:897.9765224231909 y:747.0,1681784622.3130345
auto_moving, fixation 210 moved from x:896.438235373836 y:745.9441212947196 to x:896.438235373836 y:747.0,1681784624.2221751
auto_moving, fixation 211 moved from x:956.7801356150056 y:749.3340092069487 to x:956.7801356150056 y:747.0,1681784626.5446396
auto_moving, fixation 212 moved from x:1040.982097334708 y:749.4950628745205 to x:1040.982097334708 y:747.0,1681784629.130317
auto_moving, fixation 213 moved from x:1084.4992242700102 y:746.4457375604774 to x:1084.4992242700102 y:747.0,1681784631.249572
auto_moving, fixation 214 moved from x:819.1437042537333 y:768.7311111023294 to x:819.1437042537333 y:780.0,1681784633.1840394
auto_moving, fixation 215 moved from x:694.9484080602882 y:786.8643292187671 to x:694.9484080602882 y:780.0,1681784635.0921926
auto_moving, fixation 216 moved from x:694.9484080602882 y:786.8643292187671 to x:694.9484080602882 y:780.0,1681784636.9939778
auto_moving, fixation 217 moved from x:769.3042107997207 y:774.8052637679822 to x:769.3042107997207 y:780.0,1681784638.9061759
auto_moving, fixation 218 moved from x:803.827043566379 y:777.3490566734283 to x:803.827043566379 y:780.0,1681784640.852315
auto_moving, fixation 219 moved from x:865.2353702024633 y:770.7445416526746 to x:865.2353702024633 y:780.0,1681784642.7482634
auto_moving, fixation 220 moved from x:914.3926268926828 y:768.2115781280404 to x:914.3926268926828 y:780.0,1681784644.6444483
auto_moving, fixation 221 moved from x:952.280146289661 y:769.6610308630654 to x:952.280146289661 y:780.0,1681784646.5677211
auto_moving, fixation 222 moved from x:953.714562708775 y:768.4300974563831 to x:953.714562708775 y:780.0,1681784648.4771295
auto_moving, fixation 223 moved from x:1025.0828595065561 y:786.0190495442138 to x:1025.0828595065561 y:780.0,1681784650.4400105
auto_moving, fixation 224 moved from x:1025.0828595065561 y:786.0190495442138 to x:1025.0828595065561 y:780.0,1681784652.3589654
auto_moving, fixation 225 moved from x:560.1993111026003 y:788.1620678372307 to x:560.1993111026003 y:813.0,1681784654.4424875
auto_moving, fixation 226 moved from x:670.3767856090473 y:800.1750010190856 to x:670.3767856090473 y:813.0,1681784656.381574
auto_moving, fixation 227 moved from x:739.9437126134026 y:801.058682769127 to x:739.9437126134026 y:813.0,1681784658.3029885
auto_moving, fixation 228 moved from x:739.9437126134026 y:801.058682769127 to x:739.9437126134026 y:813.0,1681784660.3314614
auto_moving, fixation 229 moved from x:812.5567417385189 y:801.9303394302074 to x:812.5567417385189 y:813.0,1681784662.4412563
auto_moving, fixation 230 moved from x:867.2970298373392 y:800.24653312143 to x:867.2970298373392 y:813.0,1681784664.3996642
auto_moving, fixation 231 moved from x:912.5979713561233 y:798.4378377587875 to x:912.5979713561233 y:813.0,1681784666.346053
auto_moving, fixation 232 moved from x:969.1891482562155 y:793.0622639821592 to x:969.1891482562155 y:813.0,1681784668.3223367
auto_moving, fixation 233 moved from x:969.1891482562155 y:793.0622639821592 to x:969.1891482562155 y:813.0,1681784670.247834
manual_moving, fixation 227 moved from x:739.9437126134026 y:813.0 to x:719.757009882493 y:811.0694853472397,1681784672.1997206
manual_moving, fixation 228 moved from x:739.9437126134026 y:813.0 to x:753.4523884442908 y:810.5665692493025,1681784672.9327877
auto_moving, fixation 234 moved from x:969.1891482562155 y:793.0622639821592 to x:969.1891482562155 y:813.0,1681784673.6691215
auto_moving, fixation 235 moved from x:1088.273914592608 y:814.1358656989282 to x:1088.273914592608 y:813.0,1681784675.6124868
auto_moving, fixation 236 moved from x:1121.9837308122437 y:820.2454593399711 to x:1121.9837308122437 y:813.0,1681784677.5490067
auto_moving, fixation 237 moved from x:804.2797399002432 y:858.0594718858404 to x:804.2797399002432 y:846.0,1681784679.550178
auto_moving, fixation 238 moved from x:736.5256056390496 y:887.0149735481364 to x:736.5256056390496 y:912.0,1681784681.485181
auto_moving, fixation 239 moved from x:736.5256056390496 y:887.0149735481364 to x:736.5256056390496 y:912.0,1681784683.4247084
auto_moving, fixation 240 moved from x:808.7510069644974 y:905.5694619235652 to x:808.7510069644974 y:912.0,1681784685.394241
auto_moving, fixation 241 moved from x:877.6103322829288 y:907.1357930825753 to x:877.6103322829288 y:912.0,1681784695.4376898
auto_moving, fixation 242 moved from x:877.6103322829288 y:907.1357930825753 to x:877.6103322829288 y:912.0,1681784697.3402135
manual_moving, fixation 238 moved from x:736.5256056390496 y:912.0 to x:724.2832547639287 y:911.1497888367587,1681784699.2663093
manual_moving, fixation 239 moved from x:736.5256056390496 y:912.0 to x:725.2890869598032 y:909.1381244450097,1681784699.9467669
auto_moving, fixation 243 moved from x:797.4819048849389 y:988.0085722545286 to x:797.4819048849389 y:945.0,1681784700.6371255
auto_moving, fixation 244 moved from x:797.4819048849389 y:988.0085722545286 to x:797.4819048849389 y:945.0,1681784702.5488493
auto_moving, fixation 245 moved from x:943.6409335662064 y:985.7080531268334 to x:943.6409335662064 y:945.0,1681784704.4881449
manual_moving, fixation 241 moved from x:877.6103322829288 y:912.0 to x:873.6493358513009 y:908.132292249135,1681784706.4300458
manual_moving, fixation 242 moved from x:877.6103322829288 y:912.0 to x:870.6318392636772 y:907.1264600532605,1681784707.0976574
auto_moving, fixation 246 moved from x:943.6409335662064 y:985.7080531268334 to x:943.6409335662064 y:945.0,1681784707.7695582
auto_moving, fixation 247 moved from x:896.20257971414 y:987.9374156780142 to x:896.20257971414 y:978.0,1681784709.7254782
auto_moving, fixation 248 moved from x:896.20257971414 y:987.9374156780142 to x:896.20257971414 y:978.0,1681784711.6337187
auto_moving, fixation 249 moved from x:1070.5444426511785 y:994.3507921919121 to x:1070.5444426511785 y:978.0,1681784713.5690806
auto_moving, fixation 250 moved from x:708.2145720928357 y:1023.788078437131 to x:708.2145720928357 y:1010.0,1681784715.49059
auto_moving, fixation 251 moved from x:873.0428563839314 y:993.843505187612 to x:873.0428563839314 y:1010.0,1681784717.4501138
manual_moving, fixation 249 moved from x:1070.5444426511785 y:978.0 to x:1062.7457886757184 y:977.5347137644798,1681784719.4251697
auto_moving, fixation 252 moved from x:873.0428563839314 y:993.843505187612 to x:873.0428563839314 y:1010.0,1681784720.2292209
auto_moving, fixation 253 moved from x:963.7167707156381 y:1001.0006460734771 to x:963.7167707156381 y:1010.0,1681784722.6403108
Saved,Date 2023-04-17 Trial Nametrial_4_participant_16_TEX_R4S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R4S1_bg/TEX_R4S1_bg.png Duration 729.6291372776031,1681784726.3682153
