event,event details,timestamp
auto_moving, fixation 183 moved from x:1033.2884598879205 y:749.2131884783267 to x:1033.2884598879205 y:746.0,1682376380.254664
auto_moving, fixation 184 moved from x:1035.9476380570386 y:745.5557948333288 to x:1035.9476380570386 y:746.0,1682376381.8426387
auto_moving, fixation 185 moved from x:747.3446344514551 y:778.3673808412185 to x:747.3446344514551 y:780.0,1682376394.659018
auto_moving, fixation 186 moved from x:799.7518772826996 y:775.2225596890444 to x:799.7518772826996 y:780.0,1682376396.3045578
auto_moving, fixation 187 moved from x:806.0491245398247 y:777.7771932161394 to x:806.0491245398247 y:780.0,1682376397.9261403
manual_moving, fixation 188 moved from x:950.8886772022489 y:771.5729574876352 to x:945.7085515308232 y:782.3337797233112,1682376404.0306473
auto_moving, fixation 188 moved from x:945.7085515308232 y:782.3337797233112 to x:945.7085515308232 y:780.0,1682376406.139239
manual_moving, fixation 189 moved from x:950.8886772022489 y:771.5729574876352 to x:945.1153695281923 y:780.5542337154186,1682376410.32035
auto_moving, fixation 189 moved from x:945.1153695281923 y:780.5542337154186 to x:945.1153695281923 y:780.0,1682376412.1652439
manual_moving, fixation 190 moved from x:948.659629274603 y:771.293580865029 to x:945.1153695281923 y:778.7746877075261,1682376416.5747604
auto_moving, fixation 190 moved from x:945.1153695281923 y:778.7746877075261 to x:945.1153695281923 y:780.0,1682376418.7386754
manual_moving, fixation 191 moved from x:948.659629274603 y:771.293580865029 to x:943.9290055229307 y:780.5542337154186,1682376422.8795958
auto_moving, fixation 191 moved from x:943.9290055229307 y:780.5542337154186 to x:943.9290055229307 y:780.0,1682376424.7088351
auto_moving, fixation 192 moved from x:1020.3513507356382 y:771.6013528156458 to x:1020.3513507356382 y:780.0,1682376428.1779761
auto_moving, fixation 193 moved from x:932.3291671710974 y:772.2416693961787 to x:932.3291671710974 y:780.0,1682376430.507603
auto_moving, fixation 194 moved from x:928.749038620242 y:775.2923071608622 to x:928.749038620242 y:780.0,1682376432.1351852
auto_moving, fixation 195 moved from x:974.5797140619497 y:781.1156594034053 to x:974.5797140619497 y:780.0,1682376433.9795597
auto_moving, fixation 196 moved from x:773.7472045397755 y:786.575775201746 to x:773.7472045397755 y:780.0,1682376435.899282
auto_moving, fixation 197 moved from x:773.7472045397755 y:786.575775201746 to x:773.7472045397755 y:780.0,1682376437.5783427
auto_moving, fixation 198 moved from x:904.4275867492839 y:758.204311147137 to x:904.4275867492839 y:780.0,1682376439.4887855
auto_moving, fixation 199 moved from x:904.4275867492839 y:758.204311147137 to x:904.4275867492839 y:780.0,1682376441.6086638
auto_moving, fixation 200 moved from x:878.1325388857709 y:770.2918661820005 to x:878.1325388857709 y:780.0,1682376443.447524
auto_moving, fixation 201 moved from x:584.0013597398777 y:815.9680226628924 to x:584.0013597398777 y:810.0,1682376445.667965
auto_moving, fixation 202 moved from x:666.6853738292207 y:816.6426842966591 to x:666.6853738292207 y:810.0,1682376447.2516847
auto_moving, fixation 203 moved from x:800.5984536852523 y:807.2953609103259 to x:800.5984536852523 y:810.0,1682376448.929803
auto_moving, fixation 204 moved from x:859.4745651333923 y:806.1223000130112 to x:859.4745651333923 y:810.0,1682376450.737862
auto_moving, fixation 205 moved from x:1025.0643450649948 y:801.2780730279536 to x:1025.0643450649948 y:810.0,1682376452.7638044
auto_moving, fixation 206 moved from x:1092.374556107447 y:802.5035501955429 to x:1092.374556107447 y:810.0,1682376454.4123335
auto_moving, fixation 207 moved from x:1143.7606044544161 y:805.6203031305379 to x:1143.7606044544161 y:810.0,1682376456.2478402
auto_moving, fixation 208 moved from x:678.6513097021772 y:850.0225133864097 to x:678.6513097021772 y:846.0,1682376466.9252632
auto_moving, fixation 209 moved from x:722.1825456697695 y:851.7933968576898 to x:722.1825456697695 y:846.0,1682376468.7164364
auto_moving, fixation 210 moved from x:1024.2939199385096 y:814.6702667632281 to x:1024.2939199385096 y:846.0,1682376470.4381866
auto_moving, fixation 211 moved from x:768.038374512536 y:841.7843000643302 to x:768.038374512536 y:846.0,1682376472.139997
manual_moving, fixation 212 moved from x:845.5127371471981 y:837.6811326510552 to x:853.1721591204134 y:845.8042540048101,1682376477.7083623
auto_moving, fixation 212 moved from x:853.1721591204134 y:845.8042540048101 to x:853.1721591204134 y:846.0,1682376479.6615882
auto_moving, fixation 213 moved from x:955.6344706977808 y:837.5284080333599 to x:955.6344706977808 y:846.0,1682376481.5161824
manual_moving, fixation 214 moved from x:901.8726507396656 y:839.51324703916 to x:908.9312673677116 y:846.397436007441,1682376485.9900703
auto_moving, fixation 214 moved from x:908.9312673677116 y:846.397436007441 to x:908.9312673677116 y:846.0,1682376487.8911796
auto_moving, fixation 215 moved from x:580.9144057686127 y:924.1483044469111 to x:580.9144057686127 y:912.0,1682376490.0160651
auto_moving, fixation 216 moved from x:650.186171016176 y:920.9861692749795 to x:650.186171016176 y:912.0,1682376491.6669614
auto_moving, fixation 217 moved from x:650.186171016176 y:920.9861692749795 to x:650.186171016176 y:912.0,1682376493.8331275
auto_moving, fixation 218 moved from x:724.1850264679737 y:915.8919772287278 to x:724.1850264679737 y:912.0,1682376495.6860008
auto_moving, fixation 219 moved from x:810.5039060615123 y:907.84140507893 to x:810.5039060615123 y:912.0,1682376497.3653178
manual_moving, fixation 220 moved from x:670.8149496512414 y:914.5388685314119 to x:678.776650346949 y:912.2406382994632,1682376501.9344127
auto_moving, fixation 220 moved from x:678.776650346949 y:912.2406382994632 to x:678.776650346949 y:912.0,1682376504.395915
auto_moving, fixation 221 moved from x:1004.5514290764283 y:910.271904595201 to x:1004.5514290764283 y:912.0,1682376506.2988296
auto_moving, fixation 222 moved from x:1040.3711996907516 y:917.1767989884685 to x:1040.3711996907516 y:912.0,1682376507.8510268
auto_moving, fixation 223 moved from x:1040.3711996907516 y:917.1767989884685 to x:1040.3711996907516 y:912.0,1682376509.4267776
manual_moving, fixation 224 moved from x:1062.2551540350364 y:918.5139404287963 to x:1067.3108620701437 y:913.427002304725,1682376514.4743557
auto_moving, fixation 224 moved from x:1067.3108620701437 y:913.427002304725 to x:1067.3108620701437 y:912.0,1682376516.4902556
auto_moving, fixation 225 moved from x:1175.957725013948 y:913.7317065234346 to x:1175.957725013948 y:912.0,1682376525.0961633
auto_moving, fixation 226 moved from x:761.1833359212893 y:931.5637281615814 to x:761.1833359212893 y:945.0,1682376527.642828
auto_moving, fixation 227 moved from x:768.2991448836692 y:930.1145289420385 to x:768.2991448836692 y:945.0,1682376535.0711973
auto_moving, fixation 228 moved from x:751.3093593456169 y:938.7532026058891 to x:751.3093593456169 y:945.0,1682376536.876212
auto_moving, fixation 229 moved from x:904.0444825566129 y:935.2862901041439 to x:904.0444825566129 y:945.0,1682376538.6489766
auto_moving, fixation 230 moved from x:962.3379735987021 y:937.7335436853054 to x:962.3379735987021 y:945.0,1682376540.3630872
auto_moving, fixation 231 moved from x:1016.7941156806793 y:940.4684908842275 to x:1016.7941156806793 y:945.0,1682376541.9018898
auto_moving, fixation 232 moved from x:1035.9920240646313 y:943.6493862906265 to x:1035.9920240646313 y:945.0,1682376543.4548075
manual_moving, fixation 233 moved from x:625.4491858772153 y:966.8703260873564 to x:621.237996091758 y:966.8133825414997,1682376550.3862836
manual_moving, fixation 233 moved from x:621.237996091758 y:966.8133825414997 to x:623.6107241022813 y:966.8133825414997,1682376552.1747904
auto_moving, fixation 234 moved from x:723.8125810289077 y:972.3258286079961 to x:723.8125810289077 y:978.0,1682376557.8175857
manual_moving, fixation 235 moved from x:770.3147969067581 y:970.9497769185 to x:777.8380447862976 y:978.0838405914856,1682376565.1401277
auto_moving, fixation 235 moved from x:777.8380447862976 y:978.0838405914856 to x:777.8380447862976 y:978.0,1682376567.1584232
auto_moving, fixation 236 moved from x:844.6727262010955 y:965.5569930670765 to x:844.6727262010955 y:978.0,1682376569.3551474
auto_moving, fixation 237 moved from x:844.6727262010955 y:965.5569930670765 to x:844.6727262010955 y:978.0,1682376571.1478102
manual_moving, fixation 238 moved from x:857.6569559447365 y:971.7087632012936 to x:869.7812551940765 y:976.304294583593,1682376575.3506835
auto_moving, fixation 238 moved from x:869.7812551940765 y:976.304294583593 to x:869.7812551940765 y:978.0,1682376577.5611217
auto_moving, fixation 239 moved from x:983.411518161076 y:977.5910993898915 to x:983.411518161076 y:978.0,1682376579.6309814
auto_moving, fixation 240 moved from x:1030.7144057141013 y:982.917794519029 to x:1030.7144057141013 y:978.0,1682376581.3234427
auto_moving, fixation 241 moved from x:1030.7144057141013 y:982.917794519029 to x:1030.7144057141013 y:978.0,1682376582.9687872
auto_moving, fixation 242 moved from x:1079.279515516644 y:981.4439737840653 to x:1079.279515516644 y:978.0,1682376584.933295
auto_moving, fixation 243 moved from x:735.393838448032 y:1003.4601896168267 to x:735.393838448032 y:1011.0,1682376587.0822897
auto_moving, fixation 244 moved from x:738.0247728270284 y:1008.8495410646142 to x:738.0247728270284 y:1011.0,1682376588.8710241
manual_moving, fixation 245 moved from x:779.1253511523342 y:1011.7030524031122 to x:774.8721347731434 y:1011.302032738812,1682376593.368336
auto_moving, fixation 245 moved from x:774.8721347731434 y:1011.302032738812 to x:774.8721347731434 y:1011.0,1682376595.5940726
manual_moving, fixation 246 moved from x:781.7660908514736 y:1009.3086204746656 to x:778.4312267889284 y:1010.7088507361813,1682376600.3833227
auto_moving, fixation 246 moved from x:778.4312267889284 y:1010.7088507361813 to x:778.4312267889284 y:1011.0,1682376602.706016
manual_moving, fixation 247 moved from x:720.5394824786839 y:1003.4815487424252 to x:707.8425684758595 y:1010.1156687335504,1682376607.5344095
auto_moving, fixation 247 moved from x:707.8425684758595 y:1010.1156687335504 to x:707.8425684758595 y:1011.0,1682376609.4190252
auto_moving, fixation 248 moved from x:764.6113791713127 y:1000.78892277984 to x:764.6113791713127 y:1011.0,1682376611.5390685
auto_moving, fixation 249 moved from x:780.0329613232735 y:999.2485199761161 to x:780.0329613232735 y:1011.0,1682376613.423882
auto_moving, fixation 250 moved from x:859.6326606990255 y:991.0629013440165 to x:859.6326606990255 y:1011.0,1682376615.4930198
auto_moving, fixation 251 moved from x:859.6326606990255 y:991.0629013440165 to x:859.6326606990255 y:1011.0,1682376617.2659214
auto_moving, fixation 252 moved from x:941.5580649362294 y:992.5141946329236 to x:941.5580649362294 y:1011.0,1682376619.1343472
auto_moving, fixation 253 moved from x:941.5580649362294 y:992.5141946329236 to x:941.5580649362294 y:1011.0,1682376620.675144
auto_moving, fixation 254 moved from x:936.1975830739391 y:995.2564527564907 to x:936.1975830739391 y:1011.0,1682376622.4733355
auto_moving, fixation 255 moved from x:1024.122222806836 y:1000.0568245602522 to x:1024.122222806836 y:1011.0,1682376624.46057
manual_moving, fixation 256 moved from x:968.5102922722713 y:989.1408071471302 to x:978.9267436781495 y:1008.9293047282888,1682376629.611333
auto_moving, fixation 256 moved from x:978.9267436781495 y:1008.9293047282888 to x:978.9267436781495 y:1011.0,1682376631.7455244
manual_moving, fixation 257 moved from x:968.5102922722713 y:989.1408071471302 to x:978.3335616755187 y:1010.7088507361813,1682376638.745631
auto_moving, fixation 257 moved from x:978.3335616755187 y:1010.7088507361813 to x:978.3335616755187 y:1011.0,1682376640.6073124
manual_moving, fixation 258 moved from x:797.8336833560464 y:978.5071041059691 to x:803.9380529020541 y:1010.1156687335504,1682376645.4103105
auto_moving, fixation 258 moved from x:803.9380529020541 y:1010.1156687335504 to x:803.9380529020541 y:1011.0,1682376647.8504732
auto_moving, fixation 259 moved from x:847.7900951925055 y:982.5514130989491 to x:847.7900951925055 y:1011.0,1682376650.0632136
auto_moving, fixation 260 moved from x:847.7900951925055 y:982.5514130989491 to x:847.7900951925055 y:1011.0,1682376651.8081744
auto_moving, fixation 261 moved from x:847.7900951925055 y:982.5514130989491 to x:847.7900951925055 y:1011.0,1682376653.5945685
auto_moving, fixation 262 moved from x:911.1164247946103 y:985.8671485643425 to x:911.1164247946103 y:1011.0,1682376655.6489303
auto_moving, fixation 263 moved from x:911.1164247946103 y:985.8671485643425 to x:911.1164247946103 y:1011.0,1682376657.1952274
auto_moving, fixation 264 moved from x:931.5768287477472 y:987.8182911140497 to x:931.5768287477472 y:1011.0,1682376658.9503706
auto_moving, fixation 265 moved from x:931.5768287477472 y:987.8182911140497 to x:931.5768287477472 y:1011.0,1682376660.5168946
auto_moving, fixation 266 moved from x:931.5768287477472 y:987.8182911140497 to x:931.5768287477472 y:1011.0,1682376661.9564831
auto_moving, fixation 267 moved from x:701.9552178276854 y:969.4347845744642 to x:701.9552178276854 y:1011.0,1682376663.02665
manual_moving, fixation 268 moved from x:652.7299003749422 y:968.4975516670812 to x:646.1516402022529 y:1010.7088507361813,1682376668.479009
manual_moving, fixation 268 moved from x:646.1516402022529 y:1010.7088507361813 to x:646.1516402022529 y:1010.7088507361813,1682376672.1418896
auto_moving, fixation 268 moved from x:646.1516402022529 y:1010.7088507361813 to x:646.1516402022529 y:1011.0,1682376674.6668723
manual_moving, fixation 268 moved from x:646.1516402022529 y:1011.0 to x:647.3380042075146 y:1011.302032738812,1682376678.2344987
manual_moving, fixation 269 moved from x:605.561874639716 y:969.095002887793 to x:623.0175420996504 y:1011.8952147414429,1682376682.1661348
auto_moving, fixation 269 moved from x:623.0175420996504 y:1011.8952147414429 to x:623.0175420996504 y:1011.0,1682376684.0578363
manual_moving, fixation 270 moved from x:605.561874639716 y:969.095002887793 to x:621.237996091758 y:1011.302032738812,1682376688.9458475
auto_moving, fixation 270 moved from x:621.237996091758 y:1011.302032738812 to x:621.237996091758 y:1011.0,1682376690.7722244
auto_moving, fixation 271 moved from x:755.9586787979998 y:950.4008255885366 to x:755.9586787979998 y:1011.0,1682376693.0488665
auto_moving, fixation 272 moved from x:755.9586787979998 y:950.4008255885366 to x:755.9586787979998 y:1011.0,1682376695.1344986
auto_moving, fixation 273 moved from x:742.8491376373918 y:962.3469825737391 to x:742.8491376373918 y:1011.0,1682376697.124523
Saved,Date 2023-04-24 Trial Nametrial_9_participant_128_TEX_R9S1_bg_CORRECTED.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R9S1_bg/TEX_R9S1_bg.png Duration 925.0105056762695,1682376700.5245252
Saved,Date 2023-04-24 Trial Nametrial_9_participant_128_TEX_R9S1_bg_CORRECTED.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R9S1_bg/TEX_R9S1_bg.png Duration 925.2243731021881,1682376700.7383926
