event,event details,timestamp
auto_moving, fixation 174 moved from x:910.0674999156554 y:831.1393758817139 to x:910.0674999156554 y:810.0,1682314283.2920663
auto_moving, fixation 175 moved from x:909.207882653192 y:836.3152705982868 to x:909.207882653192 y:810.0,1682314284.7819343
auto_moving, fixation 176 moved from x:973.782228592334 y:837.1559684400374 to x:973.782228592334 y:810.0,1682314286.2968845
auto_moving, fixation 177 moved from x:630.3148148965032 y:900.7469145282738 to x:630.3148148965032 y:810.0,1682314287.828788
auto_moving, fixation 178 moved from x:834.2488077922251 y:777.8505944766183 to x:834.2488077922251 y:810.0,1682314289.312821
manual_moving, fixation 171 moved from x:1053.6742044678579 y:810.0 to x:1061.8194001998427 y:810.9205338023081,1682314290.8596852
auto_moving, fixation 179 moved from x:959.2507695203702 y:797.4476930982589 to x:959.2507695203702 y:810.0,1682314291.4117713
manual_moving, fixation 173 moved from x:722.0914883007589 y:810.0 to x:715.0695004469364 y:811.9776981308231,1682314292.9017887
auto_moving, fixation 180 moved from x:1073.5988144599814 y:801.6905041283123 to x:1073.5988144599814 y:810.0,1682314293.4283817
auto_moving, fixation 181 moved from x:1073.5988144599814 y:801.6905041283123 to x:1073.5988144599814 y:810.0,1682314294.9632783
manual_moving, fixation 176 moved from x:973.782228592334 y:810.0 to x:952.9314743628021 y:814.6206089521105,1682314296.5041575
manual_moving, fixation 180 moved from x:1073.5988144599814 y:810.0 to x:1064.9908931853877 y:810.9205338023081,1682314299.2869968
manual_moving, fixation 181 moved from x:1073.5988144599814 y:810.0 to x:1060.762235871328 y:814.092026787853,1682314299.8325408
auto_moving, fixation 182 moved from x:672.2972211543064 y:832.8812483933739 to x:672.2972211543064 y:846.0,1682314301.694855
auto_moving, fixation 183 moved from x:776.7657462899105 y:834.5291328124887 to x:776.7657462899105 y:846.0,1682314303.1609378
auto_moving, fixation 184 moved from x:593.1681009439336 y:812.137070731292 to x:593.1681009439336 y:846.0,1682314304.645968
auto_moving, fixation 185 moved from x:593.1681009439336 y:812.137070731292 to x:593.1681009439336 y:846.0,1682314306.1280057
auto_moving, fixation 186 moved from x:674.3249974311943 y:805.4229842948928 to x:674.3249974311943 y:846.0,1682314307.647944
auto_moving, fixation 187 moved from x:754.8418705143773 y:768.2186984611708 to x:754.8418705143773 y:846.0,1682314309.1449413
auto_moving, fixation 188 moved from x:884.5340626945627 y:773.7961544027212 to x:884.5340626945627 y:846.0,1682314310.6519115
auto_moving, fixation 189 moved from x:884.5340626945627 y:773.7961544027212 to x:884.5340626945627 y:846.0,1682314312.1869912
manual_moving, fixation 184 moved from x:593.1681009439336 y:846.0 to x:625.210532523165 y:842.6354636577569,1682314313.691998
manual_moving, fixation 185 moved from x:593.1681009439336 y:846.0 to x:625.210532523165 y:841.5782993292419,1682314314.2385356
auto_moving, fixation 190 moved from x:990.6146085196895 y:776.4382721304152 to x:990.6146085196895 y:846.0,1682314314.7840781
auto_moving, fixation 191 moved from x:917.7406510991739 y:749.8325226725177 to x:917.7406510991739 y:846.0,1682314316.2880569
manual_moving, fixation 187 moved from x:754.8418705143773 y:846.0 to x:739.3842800027805 y:846.3355388075593,1682314317.7980201
auto_moving, fixation 192 moved from x:619.768451782114 y:735.8499969180119 to x:619.768451782114 y:846.0,1682314318.3385754
auto_moving, fixation 193 moved from x:592.0548981458926 y:743.9441180140221 to x:592.0548981458926 y:846.0,1682314319.8466873
manual_moving, fixation 190 moved from x:990.6146085196895 y:846.0 to x:1017.9470805664721 y:843.6926279862719,1682314321.3654828
auto_moving, fixation 194 moved from x:767.6588251631263 y:743.9972881048799 to x:767.6588251631263 y:846.0,1682314332.9676673
manual_moving, fixation 193 moved from x:592.0548981458926 y:846.0 to x:624.1944739639605 y:844.2701488744185,1682314335.0809765
auto_moving, fixation 195 moved from x:848.2217685221046 y:742.1333341839996 to x:848.2217685221046 y:846.0,1682314336.1820152
auto_moving, fixation 196 moved from x:995.1357829909608 y:740.7632343750419 to x:995.1357829909608 y:846.0,1682314337.6210039
manual_moving, fixation 154 moved from x:666.9568613893891 y:746.0 to x:674.4399446661346 y:745.4540564934762,1682314339.0552287
auto_moving, fixation 197 moved from x:610.214050781463 y:910.1991747359266 to x:610.214050781463 y:912.0,1682314339.5678596
auto_moving, fixation 198 moved from x:587.6569069951223 y:908.497788870685 to x:587.6569069951223 y:912.0,1682314340.9891715
auto_moving, fixation 199 moved from x:687.1486792857909 y:907.748145315234 to x:687.1486792857909 y:912.0,1682314342.408402
auto_moving, fixation 200 moved from x:769.5475925648434 y:906.5165766705469 to x:769.5475925648434 y:912.0,1682314343.828581
manual_moving, fixation 196 moved from x:995.1357829909608 y:846.0 to x:1022.8085415345417 y:843.1535828588146,1682314345.2617507
auto_moving, fixation 201 moved from x:969.0640882790196 y:907.0718134405746 to x:969.0640882790196 y:912.0,1682314345.7806354
auto_moving, fixation 202 moved from x:1054.3755168022708 y:907.2114568742792 to x:1054.3755168022708 y:912.0,1682314347.2088177
manual_moving, fixation 200 moved from x:769.5475925648434 y:912.0 to x:782.7468481797098 y:906.7978457482352,1682314348.657987
auto_moving, fixation 203 moved from x:1054.3755168022708 y:907.2114568742792 to x:1054.3755168022708 y:912.0,1682314349.1626384
auto_moving, fixation 204 moved from x:1035.9284804755023 y:906.2341716994724 to x:1035.9284804755023 y:912.0,1682314350.5828416
auto_moving, fixation 205 moved from x:1178.7094227349353 y:902.0927545639657 to x:1178.7094227349353 y:912.0,1682314352.0041153
auto_moving, fixation 206 moved from x:778.3875000438541 y:934.8575027284968 to x:778.3875000438541 y:945.0,1682314353.4303324
auto_moving, fixation 207 moved from x:707.5527576236341 y:943.0401566798766 to x:707.5527576236341 y:945.0,1682314354.8644981
auto_moving, fixation 208 moved from x:936.4383331114726 y:924.2533342847062 to x:936.4383331114726 y:945.0,1682314356.2956731
auto_moving, fixation 209 moved from x:936.4383331114726 y:924.2533342847062 to x:936.4383331114726 y:945.0,1682314357.7567658
manual_moving, fixation 202 moved from x:1054.3755168022708 y:912.0 to x:1074.1705782523197 y:907.3561287560372,1682314359.2268355
auto_moving, fixation 210 moved from x:936.4383331114726 y:924.2533342847062 to x:936.4383331114726 y:945.0,1682314359.7564213
auto_moving, fixation 211 moved from x:933.5762298216471 y:926.8491781331275 to x:933.5762298216471 y:945.0,1682314361.1905873
manual_moving, fixation 207 moved from x:707.5527576236341 y:945.0 to x:718.5443022824874 y:943.0862412553608,1682314362.6307368
auto_moving, fixation 212 moved from x:933.5762298216471 y:926.8491781331275 to x:933.5762298216471 y:945.0,1682314363.141984
auto_moving, fixation 213 moved from x:933.5762298216471 y:926.8491781331275 to x:933.5762298216471 y:945.0,1682314364.5950994
auto_moving, fixation 214 moved from x:899.2552014847063 y:929.2488004006613 to x:899.2552014847063 y:945.0,1682314366.0482156
auto_moving, fixation 215 moved from x:1029.0378123732596 y:928.7890544464019 to x:1029.0378123732596 y:945.0,1682314367.5103068
auto_moving, fixation 216 moved from x:636.4261547978598 y:973.687176438059 to x:636.4261547978598 y:978.0,1682314369.0379884
auto_moving, fixation 217 moved from x:724.6832391827465 y:974.2793291661465 to x:724.6832391827465 y:978.0,1682314370.4901052
auto_moving, fixation 218 moved from x:824.0503031844655 y:973.4568842202739 to x:824.0503031844655 y:978.0,1682314371.945215
auto_moving, fixation 219 moved from x:765.4256971403541 y:972.4041656648883 to x:765.4256971403541 y:978.0,1682314373.3943412
auto_moving, fixation 220 moved from x:765.4256971403541 y:972.4041656648883 to x:765.4256971403541 y:978.0,1682314374.9057739
auto_moving, fixation 221 moved from x:752.0336201166762 y:975.0879267727729 to x:752.0336201166762 y:978.0,1682314376.366869
auto_moving, fixation 222 moved from x:849.5618154687975 y:972.2572744901685 to x:849.5618154687975 y:978.0,1682314377.8020313
manual_moving, fixation 216 moved from x:636.4261547978598 y:978.0 to x:640.3846811902165 y:972.1169576610615,1682314379.2611303
auto_moving, fixation 223 moved from x:849.5618154687975 y:972.2572744901685 to x:849.5618154687975 y:978.0,1682314379.803682
manual_moving, fixation 219 moved from x:765.4256971403541 y:978.0 to x:750.9247167349996 y:976.583221723477,1682314381.3291233
manual_moving, fixation 220 moved from x:765.4256971403541 y:978.0 to x:790.5628102889369 y:976.024938715675,1682314381.8597054
auto_moving, fixation 224 moved from x:939.701708219778 y:965.6410255634808 to x:939.701708219778 y:978.0,1682314382.3846784
auto_moving, fixation 225 moved from x:1037.6807928686128 y:973.0179875821672 to x:1037.6807928686128 y:978.0,1682314384.0298626
manual_moving, fixation 224 moved from x:939.701708219778 y:978.0 to x:955.8145805983095 y:974.9083727000711,1682314385.7003977
auto_moving, fixation 226 moved from x:1018.8654954109726 y:973.1175417859102 to x:1018.8654954109726 y:978.0,1682314386.7960906
auto_moving, fixation 227 moved from x:757.5555568305634 y:1008.0327731335948 to x:757.5555568305634 y:978.0,1682314388.2410028
auto_moving, fixation 228 moved from x:696.872426496121 y:1012.5003677124631 to x:696.872426496121 y:978.0,1682314389.6851423
auto_moving, fixation 229 moved from x:786.7905731482534 y:1012.6287968226338 to x:786.7905731482534 y:978.0,1682314391.1252923
auto_moving, fixation 230 moved from x:786.7905731482534 y:1012.6287968226338 to x:786.7905731482534 y:978.0,1682314392.6023445
auto_moving, fixation 231 moved from x:918.280318346381 y:1001.6835119735371 to x:918.280318346381 y:978.0,1682314394.065432
auto_moving, fixation 232 moved from x:969.5310098961622 y:1006.4512644156988 to x:969.5310098961622 y:978.0,1682314395.5295246
auto_moving, fixation 233 moved from x:795.5073401539859 y:83.66330140639418 to x:795.5073401539859 y:978.0,1682314396.9927466
auto_moving, fixation 234 moved from x:737.5674054614773 y:64.12817592285504 to x:737.5674054614773 y:978.0,1682314398.4548376
auto_moving, fixation 235 moved from x:704.6874995816462 y:59.089285710060715 to x:704.6874995816462 y:978.0,1682314399.936896
auto_moving, fixation 236 moved from x:795.3055350916242 y:72.34110788720321 to x:795.3055350916242 y:978.0,1682314401.3899903
auto_moving, fixation 237 moved from x:899.1744600648291 y:77.82814378593517 to x:899.1744600648291 y:978.0,1682314402.841112
auto_moving, fixation 238 moved from x:974.6942957288151 y:77.61208290955145 to x:974.6942957288151 y:978.0,1682314404.324145
auto_moving, fixation 239 moved from x:974.6942957288151 y:77.61208290955145 to x:974.6942957288151 y:978.0,1682314405.7912247
auto_moving, fixation 240 moved from x:1039.321736661071 y:75.20695927938847 to x:1039.321736661071 y:978.0,1682314407.2832363
auto_moving, fixation 241 moved from x:1039.321736661071 y:75.20695927938847 to x:1039.321736661071 y:978.0,1682314408.779265
auto_moving, fixation 242 moved from x:752.3838523752179 y:99.40937544044809 to x:752.3838523752179 y:978.0,1682314410.2473402
auto_moving, fixation 243 moved from x:752.3838523752179 y:99.40937544044809 to x:752.3838523752179 y:978.0,1682314411.7233953
auto_moving, fixation 244 moved from x:731.6545488460739 y:99.93076991486004 to x:731.6545488460739 y:978.0,1682314413.2005978
auto_moving, fixation 245 moved from x:731.6545488460739 y:99.93076991486004 to x:731.6545488460739 y:978.0,1682314414.7285125
auto_moving, fixation 246 moved from x:821.1541920571316 y:111.37709803599539 to x:821.1541920571316 y:978.0,1682314416.301308
auto_moving, fixation 247 moved from x:875.7455252423489 y:108.8038909736587 to x:875.7455252423489 y:978.0,1682314417.7863383
manual_moving, fixation 228 moved from x:696.872426496121 y:978.0 to x:709.0534911498545 y:974.9083727000711,1682314419.3032825
auto_moving, fixation 248 moved from x:875.7455252423489 y:108.8038909736587 to x:875.7455252423489 y:978.0,1682314419.8388503
auto_moving, fixation 249 moved from x:956.2008341057249 y:103.08499812811021 to x:956.2008341057249 y:978.0,1682314421.2979639
manual_moving, fixation 237 moved from x:899.1744600648291 y:978.0 to x:917.293053059976 y:973.2335236766654,1682314422.8329113
auto_moving, fixation 250 moved from x:1003.9074849635724 y:100.98231092429693 to x:1003.9074849635724 y:978.0,1682314423.380443
auto_moving, fixation 251 moved from x:1003.9074849635724 y:100.98231092429693 to x:1003.9074849635724 y:978.0,1682314424.8545063
auto_moving, fixation 252 moved from x:638.6195745053702 y:133.78851016382225 to x:638.6195745053702 y:1011.0,1682314426.34751
auto_moving, fixation 253 moved from x:712.8093494166128 y:141.7373781036248 to x:712.8093494166128 y:1011.0,1682314427.8285503
auto_moving, fixation 254 moved from x:813.4810815491228 y:124.76621987165383 to x:813.4810815491228 y:1011.0,1682314429.3006163
auto_moving, fixation 255 moved from x:813.4810815491228 y:124.76621987165383 to x:813.4810815491228 y:1011.0,1682314430.7866437
auto_moving, fixation 256 moved from x:813.4810815491228 y:124.76621987165383 to x:813.4810815491228 y:1011.0,1682314432.272671
auto_moving, fixation 257 moved from x:927.7347684824057 y:137.05261366202984 to x:927.7347684824057 y:1011.0,1682314433.7829754
auto_moving, fixation 258 moved from x:1001.3958099215959 y:136.89842825538526 to x:1001.3958099215959 y:1011.0,1682314435.3009505
auto_moving, fixation 259 moved from x:1089.4723008470335 y:134.30234805738928 to x:1089.4723008470335 y:1011.0,1682314436.7999547
auto_moving, fixation 260 moved from x:688.6666676083116 y:170.02870422381145 to x:688.6666676083116 y:1011.0,1682314438.2799885
auto_moving, fixation 261 moved from x:663.0221295410445 y:166.35752095826822 to x:663.0221295410445 y:1011.0,1682314439.766016
auto_moving, fixation 262 moved from x:663.0221295410445 y:166.35752095826822 to x:663.0221295410445 y:1011.0,1682314441.3019097
auto_moving, fixation 263 moved from x:831.057328074547 y:173.21853140363203 to x:831.057328074547 y:1011.0,1682314442.8358092
manual_moving, fixation 259 moved from x:1089.4723008470335 y:1011.0 to x:1031.7410696593727 y:1012.3133342228008,1682314444.7589226
manual_moving, fixation 261 moved from x:663.0221295410445 y:1011.0 to x:670.531963611521 y:1010.080202191593,1682314447.1080215
auto_moving, fixation 264 moved from x:940.1006377815189 y:143.83056896831943 to x:940.1006377815189 y:1011.0,1682314448.2092638
manual_moving, fixation 263 moved from x:831.057328074547 y:1011.0 to x:847.5076770847343 y:1012.3133342228008,1682314454.5816479
Saved,Date 2023-04-24 Trial Nametrial_9_participant_259_TEX_R9S1_bg_CORRECTED.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R9S1_bg/TEX_R9S1_bg.png Duration 505.07093930244446,1682314460.884938
