event,event details,timestamp
auto_moving, fixation 183 moved from x:776.8141090208302 y:637.4634865104382 to x:776.8141090208302 y:648.0,1681886467.999018
auto_moving, fixation 184 moved from x:792.0499983949175 y:640.0452977622102 to x:792.0499983949175 y:648.0,1681886469.9368334
auto_moving, fixation 185 moved from x:949.2791626710188 y:638.0809530304703 to x:949.2791626710188 y:648.0,1681886471.894597
auto_moving, fixation 186 moved from x:926.0500008572238 y:641.355048379113 to x:926.0500008572238 y:648.0,1681886473.8690786
auto_moving, fixation 187 moved from x:1012.8167757783066 y:637.8612903867911 to x:1012.8167757783066 y:648.0,1681886475.8388102
manual_moving, fixation 184 moved from x:792.0499983949175 y:648.0 to x:803.3993688126908 y:644.2048078315619,1681886477.817527
auto_moving, fixation 188 moved from x:1089.0105837165333 y:633.260318813668 to x:1089.0105837165333 y:648.0,1681886478.5112278
auto_moving, fixation 189 moved from x:688.6344201834183 y:674.7493031009934 to x:688.6344201834183 y:681.0,1681886480.5038981
auto_moving, fixation 190 moved from x:688.6344201834183 y:674.7493031009934 to x:688.6344201834183 y:681.0,1681886482.4845927
auto_moving, fixation 191 moved from x:788.176888408777 y:675.0983199475428 to x:788.176888408777 y:681.0,1681886486.6918116
manual_moving, fixation 189 moved from x:688.6344201834183 y:681.0 to x:680.5182041113642 y:681.6543056452995,1681886489.7822962
manual_moving, fixation 190 moved from x:688.6344201834183 y:681.0 to x:679.9330557080245 y:678.7285636286013,1681886491.3353615
auto_moving, fixation 192 moved from x:761.1298020628085 y:678.7615866996262 to x:761.1298020628085 y:681.0,1681886493.2970712
auto_moving, fixation 193 moved from x:895.0918190045289 y:677.1586356982107 to x:895.0918190045289 y:681.0,1681886495.2089539
auto_moving, fixation 194 moved from x:970.1580862378161 y:675.3875009721481 to x:970.1580862378161 y:681.0,1681886497.1308491
auto_moving, fixation 195 moved from x:1013.5311490499854 y:675.6639336583534 to x:1013.5311490499854 y:681.0,1681886499.1254792
auto_moving, fixation 196 moved from x:965.4660343737027 y:675.8805014344553 to x:965.4660343737027 y:681.0,1681886501.0722728
auto_moving, fixation 197 moved from x:667.5408788855225 y:738.240878522325 to x:667.5408788855225 y:746.0,1681886503.0140796
auto_moving, fixation 198 moved from x:636.2357795736007 y:743.4770676397198 to x:636.2357795736007 y:746.0,1681886504.9658968
auto_moving, fixation 199 moved from x:621.6083304529446 y:745.1702392810259 to x:621.6083304529446 y:746.0,1681886506.9146833
auto_moving, fixation 200 moved from x:686.225350121499 y:742.7695845783252 to x:686.225350121499 y:746.0,1681886508.879422
auto_moving, fixation 201 moved from x:744.7920618367616 y:746.8534415531018 to x:744.7920618367616 y:746.0,1681886510.877237
manual_moving, fixation 199 moved from x:621.6083304529446 y:746.0 to x:637.8023706675698 y:744.8503332059818,1681886512.8788834
auto_moving, fixation 202 moved from x:791.4378506718673 y:745.9205623471374 to x:791.4378506718673 y:746.0,1681886515.730154
auto_moving, fixation 203 moved from x:929.9363200226975 y:744.5302681153387 to x:929.9363200226975 y:746.0,1681886517.6879148
auto_moving, fixation 204 moved from x:1036.3833322756689 y:740.4729198891548 to x:1036.3833322756689 y:746.0,1681886519.6297212
auto_moving, fixation 205 moved from x:1098.9882041363664 y:738.0539314840715 to x:1098.9882041363664 y:746.0,1681886521.5855253
auto_moving, fixation 206 moved from x:685.8677066855286 y:772.9049675740267 to x:685.8677066855286 y:780.0,1681886523.5539823
auto_moving, fixation 207 moved from x:669.7090901316324 y:777.8051926901527 to x:669.7090901316324 y:780.0,1681886525.5086858
auto_moving, fixation 208 moved from x:669.7090901316324 y:777.8051926901527 to x:669.7090901316324 y:780.0,1681886534.7165534
auto_moving, fixation 209 moved from x:808.9997092043908 y:779.0684050708343 to x:808.9997092043908 y:780.0,1681886538.6937928
auto_moving, fixation 210 moved from x:899.587641592541 y:781.1449430036183 to x:899.587641592541 y:780.0,1681886540.6256616
auto_moving, fixation 211 moved from x:978.5900263467213 y:780.3469810174814 to x:978.5900263467213 y:780.0,1681886542.5758777
manual_moving, fixation 207 moved from x:669.7090901316324 y:780.0 to x:664.1340488178541 y:779.9592374063606,1681886544.5680935
manual_moving, fixation 208 moved from x:669.7090901316324 y:780.0 to x:662.9637520111748 y:779.3740890030209,1681886545.2841747
auto_moving, fixation 212 moved from x:1024.4300706769636 y:775.5251742429834 to x:1024.4300706769636 y:780.0,1681886548.146951
auto_moving, fixation 213 moved from x:705.2500008584517 y:790.8643830498505 to x:705.2500008584517 y:813.0,1681886550.089052
auto_moving, fixation 214 moved from x:705.2500008584517 y:790.8643830498505 to x:705.2500008584517 y:813.0,1681886554.0540898
auto_moving, fixation 215 moved from x:673.8287583489752 y:805.6326789275657 to x:673.8287583489752 y:813.0,1681886556.1222067
auto_moving, fixation 216 moved from x:648.6692347205349 y:809.085256048025 to x:648.6692347205349 y:813.0,1681886558.6817222
auto_moving, fixation 217 moved from x:775.5360653316408 y:806.9180336300388 to x:775.5360653316408 y:813.0,1681886561.6764843
auto_moving, fixation 218 moved from x:775.5360653316408 y:806.9180336300388 to x:775.5360653316408 y:813.0,1681886565.4457488
auto_moving, fixation 219 moved from x:795.5200018444275 y:809.4861121754863 to x:795.5200018444275 y:813.0,1681886567.4085286
auto_moving, fixation 220 moved from x:879.9353963549255 y:809.1398887329868 to x:879.9353963549255 y:813.0,1681886569.3921912
manual_moving, fixation 217 moved from x:775.5360653316408 y:813.0 to x:793.451845955917 y:806.2909155566449,1681886571.4357262
manual_moving, fixation 218 moved from x:775.5360653316408 y:813.0 to x:798.7181815859738 y:806.8760639599845,1681886572.1388454
auto_moving, fixation 221 moved from x:879.9353963549255 y:809.1398887329868 to x:879.9353963549255 y:813.0,1681886572.8439598
auto_moving, fixation 222 moved from x:931.1914780029315 y:809.7369337326672 to x:931.1914780029315 y:813.0,1681886574.7838116
auto_moving, fixation 223 moved from x:1040.6328788768328 y:809.6355991995297 to x:1040.6328788768328 y:813.0,1681886576.755136
manual_moving, fixation 220 moved from x:879.9353963549255 y:813.0 to x:861.3290607433164 y:808.6315091700035,1681886578.7727726
manual_moving, fixation 221 moved from x:879.9353963549255 y:813.0 to x:890.0013325069592 y:809.8018059766828,1681886579.474903
auto_moving, fixation 224 moved from x:734.7499997078388 y:852.2447396485703 to x:734.7499997078388 y:813.0,1681886580.191573
auto_moving, fixation 225 moved from x:692.5788458022802 y:849.8205124352031 to x:692.5788458022802 y:813.0,1681886582.2276464
auto_moving, fixation 226 moved from x:799.1011787283812 y:847.4192883876061 to x:799.1011787283812 y:813.0,1681886584.2482436
auto_moving, fixation 227 moved from x:881.1622634407972 y:841.6867906526045 to x:881.1622634407972 y:813.0,1681886591.5298243
auto_moving, fixation 228 moved from x:998.1516237669101 y:837.1853658674195 to x:998.1516237669101 y:813.0,1681886593.4536815
auto_moving, fixation 229 moved from x:981.4737697851459 y:842.0028666815725 to x:981.4737697851459 y:813.0,1681886595.4134393
manual_moving, fixation 227 moved from x:881.1622634407972 y:813.0 to x:891.1716293136385 y:809.8018059766828,1681886597.4120345
manual_moving, fixation 228 moved from x:998.1516237669101 y:813.0 to x:969.5815153611516 y:809.2166575733431,1681886599.4127357
auto_moving, fixation 230 moved from x:641.8168840826903 y:888.4318167740554 to x:641.8168840826903 y:846.0,1681886602.2035067
auto_moving, fixation 231 moved from x:599.2902108510721 y:895.146805150229 to x:599.2902108510721 y:846.0,1681886604.1577737
manual_moving, fixation 230 moved from x:641.8168840826903 y:846.0 to x:647.749893524344 y:842.5701165637031,1681886606.379972
auto_moving, fixation 232 moved from x:687.5054820623278 y:904.8561628700553 to x:687.5054820623278 y:846.0,1681886607.8027632
auto_moving, fixation 233 moved from x:647.8823550288076 y:897.8921543168562 to x:647.8823550288076 y:846.0,1681886609.946176
auto_moving, fixation 234 moved from x:790.4706183146149 y:909.3061851028785 to x:790.4706183146149 y:846.0,1681886611.8986802
manual_moving, fixation 231 moved from x:599.2902108510721 y:846.0 to x:650.0904871377026 y:842.5701165637031,1681886614.0994968
auto_moving, fixation 235 moved from x:836.50397685595 y:909.4670440038133 to x:836.50397685595 y:846.0,1681886615.1382213
auto_moving, fixation 236 moved from x:930.3118845169242 y:908.756231773757 to x:930.3118845169242 y:846.0,1681886617.133908
auto_moving, fixation 237 moved from x:942.657297584307 y:911.6370794551754 to x:942.657297584307 y:846.0,1681886619.123594
auto_moving, fixation 238 moved from x:1042.6614211775375 y:901.8147228810376 to x:1042.6614211775375 y:846.0,1681886621.15014
manual_moving, fixation 235 moved from x:836.50397685595 y:846.0 to x:858.4033187266181 y:840.8146713536842,1681886623.1647525
auto_moving, fixation 239 moved from x:1114.4440784286937 y:904.2236832535511 to x:1114.4440784286937 y:846.0,1681886623.878017
manual_moving, fixation 236 moved from x:930.3118845169242 y:846.0 to x:936.8132047741312 y:843.1552649670427,1681886625.932617
auto_moving, fixation 240 moved from x:690.0338341044113 y:934.5060160491106 to x:690.0338341044113 y:846.0,1681886626.6716375
auto_moving, fixation 241 moved from x:645.389232428306 y:937.9438494694186 to x:645.389232428306 y:846.0,1681886628.6850762
manual_moving, fixation 239 moved from x:1114.4440784286937 y:846.0 to x:1028.0963556951167 y:846.6661553870807,1681886630.739761
manual_moving, fixation 238 moved from x:1042.6614211775375 y:846.0 to x:1030.4369493084753 y:843.1552649670427,1681886631.4478676
auto_moving, fixation 242 moved from x:735.8600032078458 y:931.7418769727385 to x:735.8600032078458 y:846.0,1681886632.1699362
auto_moving, fixation 243 moved from x:829.8154694471049 y:934.1872936332983 to x:829.8154694471049 y:846.0,1681886634.1506727
auto_moving, fixation 244 moved from x:886.3627755742207 y:934.5566676517972 to x:886.3627755742207 y:846.0,1681886636.1567166
auto_moving, fixation 245 moved from x:984.7777040936995 y:932.3891907937599 to x:984.7777040936995 y:846.0,1681886638.1696298
auto_moving, fixation 246 moved from x:1039.677604757065 y:935.2895765612276 to x:1039.677604757065 y:846.0,1681886640.1603382
auto_moving, fixation 247 moved from x:651.0433317457346 y:966.0793336990266 to x:651.0433317457346 y:846.0,1681886642.1928706
auto_moving, fixation 248 moved from x:599.8392445365764 y:968.40633003136 to x:599.8392445365764 y:846.0,1681886644.2433858
auto_moving, fixation 249 moved from x:680.685455798452 y:957.9363600243547 to x:680.685455798452 y:846.0,1681886646.2739553
manual_moving, fixation 246 moved from x:1039.677604757065 y:846.0 to x:1028.6815040984563 y:845.4958585804014,1681886648.3339002
auto_moving, fixation 250 moved from x:680.685455798452 y:957.9363600243547 to x:680.685455798452 y:846.0,1681886649.0519454
auto_moving, fixation 251 moved from x:680.685455798452 y:957.9363600243547 to x:680.685455798452 y:846.0,1681886651.051633
auto_moving, fixation 252 moved from x:758.046667670734 y:958.5138460964401 to x:758.046667670734 y:846.0,1681886653.0642147
auto_moving, fixation 253 moved from x:758.046667670734 y:958.5138460964401 to x:758.046667670734 y:846.0,1681886662.710397
auto_moving, fixation 254 moved from x:758.046667670734 y:958.5138460964401 to x:758.046667670734 y:846.0,1681886667.0626934
auto_moving, fixation 255 moved from x:869.3917487347575 y:963.5902887117659 to x:869.3917487347575 y:846.0,1681886669.0334184
manual_moving, fixation 252 moved from x:758.046667670734 y:846.0 to x:765.9498709989533 y:844.325561773722,1681886671.0350966
manual_moving, fixation 253 moved from x:758.046667670734 y:846.0 to x:767.1201678056326 y:843.1552649670427,1681886671.7487245
manual_moving, fixation 248 moved from x:599.8392445365764 y:846.0 to x:651.8459323477216 y:843.1552649670427,1681886676.3160288
auto_moving, fixation 256 moved from x:938.7512980511135 y:968.2974057205194 to x:938.7512980511135 y:846.0,1681886677.9933615
auto_moving, fixation 257 moved from x:938.7512980511135 y:968.2974057205194 to x:938.7512980511135 y:846.0,1681886702.5313542
auto_moving, fixation 258 moved from x:1015.5424734967092 y:968.7155944656565 to x:1015.5424734967092 y:846.0,1681886705.0914822
auto_moving, fixation 259 moved from x:1072.1799978293982 y:967.6661129534126 to x:1072.1799978293982 y:846.0,1681886707.1035223
auto_moving, fixation 260 moved from x:1115.6220239914026 y:961.4303571524773 to x:1115.6220239914026 y:846.0,1681886709.0507114
manual_moving, fixation 249 moved from x:680.685455798452 y:846.0 to x:685.1993913380816 y:838.4740777403256,1681886711.061564
manual_moving, fixation 250 moved from x:680.685455798452 y:846.0 to x:688.7102817581194 y:841.9849681603635,1681886711.7691379
auto_moving, fixation 261 moved from x:703.649579773418 y:1013.3260492788543 to x:703.649579773418 y:846.0,1681886713.185763
manual_moving, fixation 259 moved from x:1072.1799978293982 y:846.0 to x:1028.0963556951167 y:839.0592261436652,1681886715.1974194
manual_moving, fixation 260 moved from x:1115.6220239914026 y:846.0 to x:1028.0963556951167 y:844.9107101770618,1681886716.552837
auto_moving, fixation 262 moved from x:674.3216768561732 y:1007.6139811013472 to x:674.3216768561732 y:846.0,1681886718.4648106
manual_moving, fixation 262 moved from x:674.3216768561732 y:846.0 to x:684.614242934742 y:842.5701165637032,1681886726.1896148
auto_moving, fixation 263 moved from x:826.6909852877383 y:1004.947210675349 to x:826.6909852877383 y:846.0,1681886728.761049
auto_moving, fixation 264 moved from x:930.517647157626 y:1002.8894114782864 to x:930.517647157626 y:846.0,1681886731.675089
auto_moving, fixation 265 moved from x:1023.1906274926657 y:1005.5777755074773 to x:1023.1906274926657 y:846.0,1681886736.1942773
auto_moving, fixation 266 moved from x:1040.1096775060496 y:1009.234273082897 to x:1040.1096775060496 y:846.0,1681886738.0532887
auto_moving, fixation 267 moved from x:817.1634155044414 y:59.19186681309118 to x:817.1634155044414 y:846.0,1681886739.9332592
manual_moving, fixation 254 moved from x:758.046667670734 y:846.0 to x:763.0241289822552 y:838.4740777403256,1681886741.8423066
auto_moving, fixation 268 moved from x:817.1634155044414 y:59.19186681309118 to x:817.1634155044414 y:846.0,1681886743.4595187
auto_moving, fixation 269 moved from x:793.6980291687721 y:26.95855348033565 to x:793.6980291687721 y:846.0,1681886745.318992
auto_moving, fixation 270 moved from x:577.1491319910514 y:65.42754523632767 to x:577.1491319910514 y:846.0,1681886747.8545773
auto_moving, fixation 271 moved from x:577.1491319910514 y:65.42754523632767 to x:577.1491319910514 y:846.0,1681886749.723153
auto_moving, fixation 272 moved from x:661.5963494715786 y:75.15571074952966 to x:661.5963494715786 y:846.0,1681886751.6149852
auto_moving, fixation 273 moved from x:757.816912517875 y:15.972061012072382 to x:757.816912517875 y:846.0,1681886753.5398374
manual_moving, fixation 270 moved from x:577.1491319910514 y:846.0 to x:648.3350419276837 y:841.9849681603636,1681886755.4581895
manual_moving, fixation 271 moved from x:577.1491319910514 y:846.0 to x:645.9944483143252 y:839.0592261436652,1681886756.6927617
auto_moving, fixation 274 moved from x:940.4499991452594 y:27.620470665100314 to x:940.4499991452594 y:846.0,1681886757.9016013
auto_moving, fixation 275 moved from x:599.4686978352643 y:60.28956449431347 to x:599.4686978352643 y:846.0,1681886760.0340567
auto_moving, fixation 276 moved from x:569.8773431087706 y:75.92344157569933 to x:569.8773431087706 y:846.0,1681886761.9489174
auto_moving, fixation 277 moved from x:694.848246519996 y:88.20877517678136 to x:694.848246519996 y:846.0,1681886763.871806
manual_moving, fixation 275 moved from x:599.4686978352643 y:846.0 to x:652.4310807510612 y:839.6443745470049,1681886765.8494847
manual_moving, fixation 276 moved from x:569.8773431087706 y:846.0 to x:647.1647451210044 y:847.2513037904204,1681886766.543663
auto_moving, fixation 278 moved from x:778.9522214823832 y:88.00777863242382 to x:778.9522214823832 y:846.0,1681886767.3149135
auto_moving, fixation 279 moved from x:757.0868235807662 y:88.61318057592477 to x:757.0868235807662 y:846.0,1681886769.2776947
auto_moving, fixation 280 moved from x:757.0868235807662 y:88.61318057592477 to x:757.0868235807662 y:846.0,1681886771.2250197
manual_moving, fixation 278 moved from x:778.9522214823832 y:846.0 to x:799.3033299893134 y:842.5701165637032,1681886773.2048979
auto_moving, fixation 281 moved from x:873.0087129035123 y:88.20321185975031 to x:873.0087129035123 y:846.0,1681886773.9090996
auto_moving, fixation 282 moved from x:828.5694460102736 y:90.78148218921022 to x:828.5694460102736 y:846.0,1681886775.8528943
auto_moving, fixation 283 moved from x:1013.4474915891922 y:78.78904232668683 to x:1013.4474915891922 y:846.0,1681886777.780745
auto_moving, fixation 284 moved from x:1092.5991579024098 y:80.87058864459922 to x:1092.5991579024098 y:846.0,1681886779.7395096
auto_moving, fixation 285 moved from x:711.8215303822957 y:107.08680535622597 to x:711.8215303822957 y:846.0,1681886781.6733341
auto_moving, fixation 286 moved from x:652.4172108535075 y:109.37459504392764 to x:652.4172108535075 y:846.0,1681886783.6282015
auto_moving, fixation 287 moved from x:766.2948295458641 y:115.46594729955925 to x:766.2948295458641 y:846.0,1681886785.6178768
manual_moving, fixation 279 moved from x:757.0868235807662 y:846.0 to x:764.1944257889345 y:845.4958585804014,1681886787.6122642
manual_moving, fixation 284 moved from x:1092.5991579024098 y:846.0 to x:1032.7775429218339 y:843.1552649670429,1681886788.3084028
auto_moving, fixation 288 moved from x:864.7186359618595 y:111.83118618381503 to x:864.7186359618595 y:846.0,1681886790.834207
auto_moving, fixation 289 moved from x:953.0675794225497 y:111.25342785992227 to x:953.0675794225497 y:846.0,1681886792.7454438
auto_moving, fixation 290 moved from x:906.0033537691631 y:114.19664403919866 to x:906.0033537691631 y:846.0,1681886794.672291
auto_moving, fixation 291 moved from x:906.0033537691631 y:114.19664403919866 to x:906.0033537691631 y:846.0,1681886796.60213
auto_moving, fixation 292 moved from x:654.478807274356 y:128.77085932036624 to x:654.478807274356 y:846.0,1681886798.5578988
auto_moving, fixation 293 moved from x:654.478807274356 y:128.77085932036624 to x:654.478807274356 y:846.0,1681886800.5186896
auto_moving, fixation 294 moved from x:654.478807274356 y:128.77085932036624 to x:654.478807274356 y:846.0,1681886802.46579
auto_moving, fixation 295 moved from x:608.1010639835491 y:134.2106386549575 to x:608.1010639835491 y:846.0,1681886804.4006155
auto_moving, fixation 296 moved from x:689.4129654189553 y:135.10802465509562 to x:689.4129654189553 y:846.0,1681886806.3466275
auto_moving, fixation 297 moved from x:689.4129654189553 y:135.10802465509562 to x:689.4129654189553 y:846.0,1681886808.3163598
auto_moving, fixation 298 moved from x:819.6735414157347 y:146.28654729404374 to x:819.6735414157347 y:846.0,1681886810.2761507
manual_moving, fixation 295 moved from x:608.1010639835491 y:846.0 to x:653.0162291544009 y:839.6443745470049,1681886812.2614589
auto_moving, fixation 299 moved from x:933.7319526968039 y:140.60532295188872 to x:933.7319526968039 y:846.0,1681886812.980548
auto_moving, fixation 300 moved from x:933.7319526968039 y:140.60532295188872 to x:933.7319526968039 y:846.0,1681886814.9612443
auto_moving, fixation 301 moved from x:988.3369936884135 y:135.9219651739472 to x:988.3369936884135 y:846.0,1681886816.9430258
auto_moving, fixation 302 moved from x:988.3369936884135 y:135.9219651739472 to x:988.3369936884135 y:846.0,1681886818.9008007
auto_moving, fixation 303 moved from x:1052.7200009645558 y:134.79963037397917 to x:1052.7200009645558 y:846.0,1681886820.8495882
auto_moving, fixation 304 moved from x:709.5669883940063 y:163.78420669203604 to x:709.5669883940063 y:846.0,1681886822.851044
auto_moving, fixation 305 moved from x:709.5669883940063 y:163.78420669203604 to x:709.5669883940063 y:846.0,1681886824.8107896
auto_moving, fixation 306 moved from x:796.1852574340526 y:172.77051167207227 to x:796.1852574340526 y:846.0,1681886826.7745385
auto_moving, fixation 307 moved from x:922.7251595030124 y:175.21806628711883 to x:922.7251595030124 y:846.0,1681886828.7852206
auto_moving, fixation 308 moved from x:922.7251595030124 y:175.21806628711883 to x:922.7251595030124 y:846.0,1681886830.770884
auto_moving, fixation 309 moved from x:975.2864862591489 y:172.65810668007768 to x:975.2864862591489 y:846.0,1681886832.7765462
manual_moving, fixation 303 moved from x:1052.7200009645558 y:846.0 to x:1038.6290269552303 y:844.9107101770618,1681886834.8452709
auto_moving, fixation 310 moved from x:692.3993257511345 y:223.93918854069412 to x:692.3993257511345 y:846.0,1681886838.084923
auto_moving, fixation 311 moved from x:692.3993257511345 y:223.93918854069412 to x:692.3993257511345 y:846.0,1681886840.0427172
auto_moving, fixation 312 moved from x:653.525850668362 y:231.11564612837398 to x:653.525850668362 y:846.0,1681886841.9854884
auto_moving, fixation 313 moved from x:643.3499993480314 y:238.15092528002617 to x:643.3499993480314 y:846.0,1681886844.0030935
auto_moving, fixation 314 moved from x:638.9260610064853 y:233.7824245377488 to x:638.9260610064853 y:846.0,1681886846.0247178
auto_moving, fixation 315 moved from x:692.8456148613774 y:232.25877011174487 to x:692.8456148613774 y:846.0,1681886847.9964378
auto_moving, fixation 316 moved from x:692.8456148613774 y:232.25877011174487 to x:692.8456148613774 y:846.0,1681886849.950221
auto_moving, fixation 317 moved from x:740.3063836221718 y:231.49574288365585 to x:740.3063836221718 y:846.0,1681886851.9517565
auto_moving, fixation 318 moved from x:894.9422045004521 y:233.30550410418346 to x:894.9422045004521 y:846.0,1681886853.9265099
auto_moving, fixation 319 moved from x:962.2432691134013 y:228.63701836545516 to x:962.2432691134013 y:846.0,1681886855.8912206
auto_moving, fixation 320 moved from x:1016.3894371429636 y:226.50434845815576 to x:1016.3894371429636 y:846.0,1681886857.8995018
auto_moving, fixation 321 moved from x:706.1921226269014 y:261.4527269305517 to x:706.1921226269014 y:912.0,1681886859.88516
auto_moving, fixation 322 moved from x:706.1921226269014 y:261.4527269305517 to x:706.1921226269014 y:912.0,1681886861.895782
auto_moving, fixation 323 moved from x:678.2845566824727 y:264.1561002615368 to x:678.2845566824727 y:912.0,1681886863.9293737
auto_moving, fixation 324 moved from x:776.2948162350464 y:264.5321218120563 to x:776.2948162350464 y:912.0,1681886865.9140348
auto_moving, fixation 325 moved from x:776.2948162350464 y:264.5321218120563 to x:776.2948162350464 y:912.0,1681886867.96658
auto_moving, fixation 326 moved from x:959.2351852399811 y:256.0781465039843 to x:959.2351852399811 y:912.0,1681886870.0111084
auto_moving, fixation 327 moved from x:899.2874373975841 y:262.1291452574392 to x:899.2874373975841 y:912.0,1681886872.0177507
manual_moving, fixation 324 moved from x:776.2948162350464 y:912.0 to x:771.8013550323499 y:910.4473313511025,1681886874.026931
auto_moving, fixation 328 moved from x:879.4305092452421 y:263.263557202819 to x:879.4305092452421 y:945.0,1681886874.753988
auto_moving, fixation 329 moved from x:879.4305092452421 y:263.263557202819 to x:879.4305092452421 y:945.0,1681886876.785626
auto_moving, fixation 330 moved from x:970.8586411063649 y:256.30740536341676 to x:970.8586411063649 y:945.0,1681886878.7633367
auto_moving, fixation 331 moved from x:970.8586411063649 y:256.30740536341676 to x:970.8586411063649 y:945.0,1681886880.7530532
auto_moving, fixation 332 moved from x:688.1557830900509 y:278.77006944765736 to x:688.1557830900509 y:945.0,1681886883.6522944
auto_moving, fixation 333 moved from x:627.6735047728641 y:297.6017095920416 to x:627.6735047728641 y:945.0,1681886885.6280065
auto_moving, fixation 334 moved from x:627.6735047728641 y:297.6017095920416 to x:627.6735047728641 y:978.0,1681886887.6685517
auto_moving, fixation 335 moved from x:730.357829069685 y:291.56304907927216 to x:730.357829069685 y:978.0,1681886889.694944
auto_moving, fixation 336 moved from x:730.357829069685 y:291.56304907927216 to x:730.357829069685 y:978.0,1681886891.7005813
auto_moving, fixation 337 moved from x:730.357829069685 y:291.56304907927216 to x:730.357829069685 y:978.0,1681886893.7361636
manual_moving, fixation 333 moved from x:627.6735047728641 y:945.0 to x:648.9201903310234 y:942.6304935347833,1681886895.752775
manual_moving, fixation 334 moved from x:627.6735047728641 y:978.0 to x:613.8112861306444 y:975.3988041218038,1681886896.4868107
auto_moving, fixation 338 moved from x:775.4236347201289 y:292.1206147663017 to x:775.4236347201289 y:978.0,1681886897.2019227
auto_moving, fixation 339 moved from x:775.4236347201289 y:292.1206147663017 to x:775.4236347201289 y:978.0,1681886899.22786
auto_moving, fixation 340 moved from x:775.4236347201289 y:292.1206147663017 to x:775.4236347201289 y:978.0,1681886901.2723923
manual_moving, fixation 335 moved from x:730.357829069685 y:978.0 to x:720.3082955384607 y:976.5691009284831,1681886903.3296025
manual_moving, fixation 336 moved from x:730.357829069685 y:978.0 to x:748.3954188987639 y:974.8136557184641,1681886904.055661
manual_moving, fixation 337 moved from x:730.357829069685 y:978.0 to x:715.0419599084039 y:973.0582105084452,1681886904.7827172
auto_moving, fixation 341 moved from x:883.3357792166128 y:289.3055028302362 to x:883.3357792166128 y:978.0,1681886905.5057833
auto_moving, fixation 342 moved from x:883.3357792166128 y:289.3055028302362 to x:883.3357792166128 y:978.0,1681886907.5054352
auto_moving, fixation 343 moved from x:946.1809296802159 y:290.4410997856948 to x:946.1809296802159 y:978.0,1681886909.5120637
auto_moving, fixation 344 moved from x:946.1809296802159 y:290.4410997856948 to x:946.1809296802159 y:978.0,1681886911.512713
auto_moving, fixation 345 moved from x:916.0028722458823 y:291.1097716885309 to x:916.0028722458823 y:1011.0,1681886913.5153575
auto_moving, fixation 346 moved from x:916.0028722458823 y:291.1097716885309 to x:916.0028722458823 y:1011.0,1681886915.5569394
auto_moving, fixation 347 moved from x:904.2710946022485 y:291.80781635476177 to x:904.2710946022485 y:1011.0,1681886917.6034577
auto_moving, fixation 348 moved from x:904.2710946022485 y:291.80781635476177 to x:904.2710946022485 y:1011.0,1681886919.6599584
manual_moving, fixation 343 moved from x:946.1809296802159 y:978.0 to x:961.3894377143965 y:974.8136557184641,1681886921.7064862
manual_moving, fixation 344 moved from x:946.1809296802159 y:978.0 to x:957.8785472943587 y:976.5691009284831,1681886922.4828365
auto_moving, fixation 349 moved from x:1015.7984839757331 y:291.4373747755913 to x:1015.7984839757331 y:1011.0,1681886923.2118876
auto_moving, fixation 350 moved from x:1015.7984839757331 y:291.4373747755913 to x:1015.7984839757331 y:1011.0,1681886925.233487
auto_moving, fixation 351 moved from x:1058.8708595031244 y:292.87771637157925 to x:1058.8708595031244 y:1011.0,1681886927.244104
manual_moving, fixation 351 moved from x:1058.8708595031244 y:1011.0 to x:1049.161698215344 y:1009.922559918843,1681886936.0977366
Saved,Date 2023-04-19 Trial Nametrial_6_participant_137_TEX_R6S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 1011.9734439849854,1681886938.6618738
