event,event details,timestamp
manual_moving, fixation 158 moved from x:945.698512061971 y:681.0 to x:964.3803594724388 y:679.4055133993464,1681973338.8469188
auto_moving, fixation 162 moved from x:717.0625011014918 y:761.0374986324617 to x:717.0625011014918 y:746.0,1681973340.053601
auto_moving, fixation 163 moved from x:717.0625011014918 y:761.0374986324617 to x:717.0625011014918 y:746.0,1681973341.699202
auto_moving, fixation 164 moved from x:839.4069208340708 y:795.6602098857996 to x:839.4069208340708 y:746.0,1681973352.3039076
auto_moving, fixation 165 moved from x:839.4069208340708 y:795.6602098857996 to x:839.4069208340708 y:746.0,1681973353.867726
auto_moving, fixation 166 moved from x:839.4069208340708 y:795.6602098857996 to x:839.4069208340708 y:746.0,1681973355.4744308
auto_moving, fixation 167 moved from x:896.2577459407315 y:785.1619717788516 to x:896.2577459407315 y:746.0,1681973357.0492208
auto_moving, fixation 168 moved from x:896.2577459407315 y:785.1619717788516 to x:896.2577459407315 y:746.0,1681973358.6629066
auto_moving, fixation 169 moved from x:896.2577459407315 y:785.1619717788516 to x:896.2577459407315 y:746.0,1681973360.2516606
auto_moving, fixation 170 moved from x:992.5731792369018 y:760.8019152313069 to x:992.5731792369018 y:746.0,1681973361.83044
auto_moving, fixation 171 moved from x:992.5731792369018 y:760.8019152313069 to x:992.5731792369018 y:746.0,1681973363.3613465
auto_moving, fixation 172 moved from x:1098.4250006444165 y:730.9068189041822 to x:1098.4250006444165 y:746.0,1681973364.9301534
auto_moving, fixation 173 moved from x:750.7212906311626 y:817.7606446691635 to x:750.7212906311626 y:780.0,1681973366.4650493
auto_moving, fixation 174 moved from x:750.7212906311626 y:817.7606446691635 to x:750.7212906311626 y:780.0,1681973368.0727522
manual_moving, fixation 170 moved from x:992.5731792369018 y:746.0 to x:976.8997475528977 y:743.6354174643081,1681973369.5976741
manual_moving, fixation 171 moved from x:992.5731792369018 y:746.0 to x:1005.204451039152 y:743.0910962434186,1681973370.1505713
auto_moving, fixation 175 moved from x:750.7212906311626 y:817.7606446691635 to x:750.7212906311626 y:780.0,1681973370.6991053
auto_moving, fixation 176 moved from x:716.6738473660738 y:811.7364116335773 to x:716.6738473660738 y:780.0,1681973372.2320063
auto_moving, fixation 177 moved from x:821.9591224496727 y:808.0742131297861 to x:821.9591224496727 y:780.0,1681973373.7778728
auto_moving, fixation 178 moved from x:883.7634601688943 y:811.0735583024981 to x:883.7634601688943 y:780.0,1681973375.305558
auto_moving, fixation 179 moved from x:943.867038687417 y:816.0653593640842 to x:943.867038687417 y:780.0,1681973376.8245504
auto_moving, fixation 180 moved from x:1064.8577502957821 y:828.385273229015 to x:1064.8577502957821 y:780.0,1681973378.3624387
auto_moving, fixation 181 moved from x:674.365400362199 y:860.999153203502 to x:674.365400362199 y:813.0,1681973379.9093049
auto_moving, fixation 182 moved from x:700.1484244071462 y:856.9496820539532 to x:700.1484244071462 y:813.0,1681973381.4611547
auto_moving, fixation 183 moved from x:846.3206911999941 y:819.5842939554875 to x:846.3206911999941 y:813.0,1681973383.0100143
manual_moving, fixation 180 moved from x:1064.8577502957821 y:780.0 to x:1024.800014991174 y:775.7503694967891,1681973384.5459085
auto_moving, fixation 184 moved from x:846.3206911999941 y:819.5842939554875 to x:846.3206911999941 y:813.0,1681973385.1116138
auto_moving, fixation 185 moved from x:869.6014173475063 y:818.0433944644166 to x:869.6014173475063 y:813.0,1681973386.626565
auto_moving, fixation 186 moved from x:869.6014173475063 y:818.0433944644166 to x:869.6014173475063 y:813.0,1681973388.188388
auto_moving, fixation 187 moved from x:842.5758462565772 y:820.9792405989664 to x:842.5758462565772 y:813.0,1681973389.713312
auto_moving, fixation 188 moved from x:842.5758462565772 y:820.9792405989664 to x:842.5758462565772 y:813.0,1681973391.2531948
auto_moving, fixation 189 moved from x:982.0848162924837 y:841.1905744285489 to x:982.0848162924837 y:813.0,1681973392.795073
auto_moving, fixation 190 moved from x:763.982788370935 y:908.4155728201466 to x:763.982788370935 y:846.0,1681973394.3489187
auto_moving, fixation 191 moved from x:716.4036850571784 y:920.2094750559544 to x:716.4036850571784 y:846.0,1681973395.9187224
auto_moving, fixation 192 moved from x:716.4036850571784 y:920.2094750559544 to x:716.4036850571784 y:846.0,1681973397.4685788
auto_moving, fixation 193 moved from x:691.2745765835533 y:921.2122882219238 to x:691.2745765835533 y:846.0,1681973399.0074642
auto_moving, fixation 194 moved from x:691.2745765835533 y:921.2122882219238 to x:691.2745765835533 y:846.0,1681973400.5463521
auto_moving, fixation 195 moved from x:750.7625007322854 y:914.4596578259116 to x:750.7625007322854 y:846.0,1681973402.1201434
auto_moving, fixation 196 moved from x:900.2360984997908 y:836.0082913313213 to x:900.2360984997908 y:846.0,1681973403.6869545
auto_moving, fixation 197 moved from x:569.7162039738786 y:965.5407822614383 to x:569.7162039738786 y:846.0,1681973405.2777023
auto_moving, fixation 198 moved from x:628.6549018014516 y:968.3287625374385 to x:628.6549018014516 y:846.0,1681973406.842519
auto_moving, fixation 199 moved from x:735.2156030013693 y:967.6651404239797 to x:735.2156030013693 y:846.0,1681973408.4223003
auto_moving, fixation 200 moved from x:740.5899988598311 y:965.8646146413486 to x:740.5899988598311 y:846.0,1681973410.0100505
auto_moving, fixation 201 moved from x:760.6236504800146 y:971.7648648558675 to x:760.6236504800146 y:846.0,1681973411.5698802
manual_moving, fixation 195 moved from x:750.7625007322854 y:846.0 to x:743.3859437912997 y:844.8791645497563,1681973413.1406806
auto_moving, fixation 202 moved from x:861.9200005107858 y:969.7165546349963 to x:861.9200005107858 y:846.0,1681973413.7041745
auto_moving, fixation 203 moved from x:861.9200005107858 y:969.7165546349963 to x:861.9200005107858 y:846.0,1681973415.3290024
manual_moving, fixation 198 moved from x:628.6549018014516 y:846.0 to x:647.5854089147467 y:843.7905221079773,1681973416.8888326
manual_moving, fixation 197 moved from x:569.7162039738786 y:846.0 to x:649.2183725774153 y:842.7018796661982,1681973417.4473395
auto_moving, fixation 204 moved from x:853.8691727143382 y:968.2646641762337 to x:853.8691727143382 y:846.0,1681973418.008838
auto_moving, fixation 205 moved from x:1067.772725909387 y:925.2409114283356 to x:1067.772725909387 y:846.0,1681973419.577644
auto_moving, fixation 206 moved from x:1123.996897804989 y:926.614728854694 to x:1123.996897804989 y:846.0,1681973421.1504395
auto_moving, fixation 207 moved from x:712.9936630428465 y:983.0199987678049 to x:712.9936630428465 y:846.0,1681973422.7162538
manual_moving, fixation 201 moved from x:760.6236504800146 y:846.0 to x:767.336077510438 y:844.8791645497563,1681973424.3176417
auto_moving, fixation 208 moved from x:712.9936630428465 y:983.0199987678049 to x:712.9936630428465 y:846.0,1681973424.8792086
auto_moving, fixation 209 moved from x:685.793293578202 y:993.5932912359135 to x:685.793293578202 y:846.0,1681973426.4306078
auto_moving, fixation 210 moved from x:685.793293578202 y:993.5932912359135 to x:685.793293578202 y:846.0,1681973427.988444
auto_moving, fixation 211 moved from x:685.793293578202 y:993.5932912359135 to x:685.793293578202 y:846.0,1681973429.5462773
auto_moving, fixation 212 moved from x:773.0271606311668 y:991.381477448959 to x:773.0271606311668 y:846.0,1681973431.116082
auto_moving, fixation 213 moved from x:773.0271606311668 y:991.381477448959 to x:773.0271606311668 y:846.0,1681973432.685622
manual_moving, fixation 205 moved from x:1067.772725909387 y:846.0 to x:1029.1545847582902 y:846.5121282124247,1681973434.2753713
manual_moving, fixation 206 moved from x:1123.996897804989 y:846.0 to x:1025.888657432953 y:845.9678069915353,1681973434.8578136
auto_moving, fixation 214 moved from x:773.0271606311668 y:991.381477448959 to x:773.0271606311668 y:846.0,1681973435.4304976
auto_moving, fixation 215 moved from x:905.6360243134653 y:976.6074521026272 to x:905.6360243134653 y:846.0,1681973437.2575452
auto_moving, fixation 216 moved from x:905.6360243134653 y:976.6074521026272 to x:905.6360243134653 y:846.0,1681973438.8123884
auto_moving, fixation 217 moved from x:1017.2038061682703 y:982.8266653623398 to x:1017.2038061682703 y:846.0,1681973440.425078
auto_moving, fixation 218 moved from x:1017.2038061682703 y:982.8266653623398 to x:1017.2038061682703 y:846.0,1681973442.1145604
auto_moving, fixation 219 moved from x:1058.3973875300155 y:975.5784324867469 to x:1058.3973875300155 y:846.0,1681973443.712289
auto_moving, fixation 220 moved from x:694.970786186955 y:1017.3421326229595 to x:694.970786186955 y:846.0,1681973445.2870789
auto_moving, fixation 221 moved from x:770.6803333194844 y:1003.9753138860543 to x:770.6803333194844 y:846.0,1681973446.873856
auto_moving, fixation 222 moved from x:770.6803333194844 y:1003.9753138860543 to x:770.6803333194844 y:846.0,1681973448.4685733
auto_moving, fixation 223 moved from x:915.9561464954845 y:1013.0471301429192 to x:915.9561464954845 y:846.0,1681973450.045359
manual_moving, fixation 219 moved from x:1058.3973875300155 y:846.0 to x:1022.6227301076161 y:842.7018796661982,1681973451.6081812
auto_moving, fixation 224 moved from x:798.5372083063362 y:81.24031253305506 to x:798.5372083063362 y:846.0,1681973452.1766598
auto_moving, fixation 225 moved from x:674.4612901715007 y:95.21032563739148 to x:674.4612901715007 y:846.0,1681973453.789349
auto_moving, fixation 226 moved from x:674.4612901715007 y:95.21032563739148 to x:674.4612901715007 y:846.0,1681973455.3631406
manual_moving, fixation 223 moved from x:915.9561464954845 y:846.0 to x:939.3415833115218 y:840.5245947826402,1681973456.9688485
auto_moving, fixation 227 moved from x:561.5502037572888 y:85.25263200677846 to x:561.5502037572888 y:846.0,1681973467.921637
auto_moving, fixation 228 moved from x:628.8059007530645 y:85.44557411698153 to x:628.8059007530645 y:846.0,1681973469.8096547
manual_moving, fixation 225 moved from x:674.4612901715007 y:846.0 to x:691.1311065859072 y:845.9678069915353,1681973471.408683
manual_moving, fixation 228 moved from x:628.8059007530645 y:846.0 to x:651.3956574609733 y:842.7018796661982,1681973472.4786425
auto_moving, fixation 229 moved from x:676.8508223737658 y:108.57213326153453 to x:676.8508223737658 y:846.0,1681973473.4118361
auto_moving, fixation 230 moved from x:679.0479029640458 y:110.56218971819007 to x:679.0479029640458 y:846.0,1681973474.985536
auto_moving, fixation 231 moved from x:771.9000009676845 y:101.5999999093202 to x:771.9000009676845 y:846.0,1681973476.5314026
manual_moving, fixation 226 moved from x:674.4612901715007 y:846.0 to x:690.0424641441282 y:843.7905221079773,1681973478.6218336
manual_moving, fixation 227 moved from x:561.5502037572888 y:846.0 to x:650.3070150191943 y:842.1575584453087,1681973479.8015406
auto_moving, fixation 232 moved from x:771.9000009676845 y:101.5999999093202 to x:771.9000009676845 y:846.0,1681973481.074625
auto_moving, fixation 233 moved from x:775.4637244701394 y:99.10490205831914 to x:775.4637244701394 y:846.0,1681973482.6414497
auto_moving, fixation 234 moved from x:775.4637244701394 y:99.10490205831914 to x:775.4637244701394 y:846.0,1681973484.1932888
auto_moving, fixation 235 moved from x:775.4637244701394 y:99.10490205831914 to x:775.4637244701394 y:846.0,1681973485.7920315
auto_moving, fixation 236 moved from x:745.8946423603327 y:105.61904591816312 to x:745.8946423603327 y:846.0,1681973487.3558333
auto_moving, fixation 237 moved from x:745.8946423603327 y:105.61904591816312 to x:745.8946423603327 y:846.0,1681973488.9156637
auto_moving, fixation 238 moved from x:675.106135308431 y:110.43251870222944 to x:675.106135308431 y:846.0,1681973490.4774876
auto_moving, fixation 239 moved from x:677.9044319840053 y:111.45956011747005 to x:677.9044319840053 y:846.0,1681973492.0602565
auto_moving, fixation 240 moved from x:800.7389092072872 y:104.88033535599902 to x:800.7389092072872 y:846.0,1681973493.6240911
auto_moving, fixation 241 moved from x:894.9758821378514 y:116.96381759761634 to x:894.9758821378514 y:846.0,1681973495.2008607
manual_moving, fixation 238 moved from x:675.106135308431 y:846.0 to x:692.2197490276862 y:843.2462008870878,1681973496.7836294
manual_moving, fixation 229 moved from x:676.8508223737658 y:846.0 to x:650.3070150191943 y:842.1575584453087,1681973497.3685029
manual_moving, fixation 239 moved from x:677.9044319840053 y:846.0 to x:693.3083914694653 y:844.3348433288668,1681973497.9449627
auto_moving, fixation 242 moved from x:1010.8749022903289 y:79.83490003222082 to x:1010.8749022903289 y:846.0,1681973498.5293992
auto_moving, fixation 243 moved from x:990.1191483842201 y:79.80922044382102 to x:990.1191483842201 y:846.0,1681973500.1051862
auto_moving, fixation 244 moved from x:708.0092693094424 y:120.92390373382885 to x:708.0092693094424 y:846.0,1681973501.676984
auto_moving, fixation 245 moved from x:693.6771403945131 y:126.69771716192402 to x:693.6771403945131 y:846.0,1681973503.2378118
auto_moving, fixation 246 moved from x:693.6771403945131 y:126.69771716192402 to x:693.6771403945131 y:846.0,1681973504.8046227
auto_moving, fixation 247 moved from x:693.6771403945131 y:126.69771716192402 to x:693.6771403945131 y:846.0,1681973506.3774176
auto_moving, fixation 248 moved from x:844.4049515824262 y:152.61485243469497 to x:844.4049515824262 y:846.0,1681973507.9731576
auto_moving, fixation 249 moved from x:930.7442981055802 y:116.2624171999981 to x:930.7442981055802 y:846.0,1681973509.5768883
auto_moving, fixation 250 moved from x:1011.945517683369 y:109.60345195479596 to x:1011.945517683369 y:846.0,1681973511.1745932
auto_moving, fixation 251 moved from x:929.2937490484428 y:116.20078052368177 to x:929.2937490484428 y:846.0,1681973512.8431325
manual_moving, fixation 248 moved from x:844.4049515824262 y:846.0 to x:857.693400178096 y:847.0564494333142,1681973514.4388661
auto_moving, fixation 252 moved from x:712.251768045807 y:142.33764368910917 to x:712.251768045807 y:846.0,1681973515.0075173
auto_moving, fixation 253 moved from x:881.6054809600149 y:179.49041238765724 to x:881.6054809600149 y:846.0,1681973516.584303
auto_moving, fixation 254 moved from x:859.7211529633835 y:176.45513274568634 to x:859.7211529633835 y:846.0,1681973518.1800365
auto_moving, fixation 255 moved from x:754.1066671477997 y:189.64333181421603 to x:754.1066671477997 y:846.0,1681973519.756821
auto_moving, fixation 256 moved from x:728.041667827671 y:192.61228049243522 to x:728.041667827671 y:912.0,1681973521.3495622
auto_moving, fixation 257 moved from x:797.3349614106554 y:233.5951221410987 to x:797.3349614106554 y:912.0,1681973522.9403796
auto_moving, fixation 258 moved from x:644.1921881671951 y:236.60156065731672 to x:644.1921881671951 y:912.0,1681973524.565037
auto_moving, fixation 259 moved from x:653.3337346063786 y:241.1957824000153 to x:653.3337346063786 y:912.0,1681973526.2033782
auto_moving, fixation 260 moved from x:717.1445551980732 y:250.5584192455455 to x:717.1445551980732 y:912.0,1681973527.8130734
manual_moving, fixation 255 moved from x:754.1066671477997 y:846.0 to x:741.2086589077418 y:844.8791645497563,1681973529.426786
auto_moving, fixation 261 moved from x:823.3400056716997 y:263.2758820712332 to x:823.3400056716997 y:912.0,1681973530.0065293
auto_moving, fixation 262 moved from x:918.7124314525887 y:254.32648773673466 to x:918.7124314525887 y:912.0,1681973531.5964825
auto_moving, fixation 263 moved from x:918.7124314525887 y:254.32648773673466 to x:918.7124314525887 y:945.0,1681973533.1982005
auto_moving, fixation 264 moved from x:772.0410480517323 y:307.6886454274961 to x:772.0410480517323 y:945.0,1681973534.834825
auto_moving, fixation 265 moved from x:764.593721416653 y:304.37922628322485 to x:764.593721416653 y:945.0,1681973536.4175937
auto_moving, fixation 266 moved from x:903.0620000380363 y:273.12439946378356 to x:903.0620000380363 y:945.0,1681973538.0242984
auto_moving, fixation 267 moved from x:998.5265559821601 y:286.4340226023504 to x:998.5265559821601 y:945.0,1681973539.6479578
auto_moving, fixation 268 moved from x:941.6122675451087 y:280.6190168063768 to x:941.6122675451087 y:945.0,1681973541.2516716
manual_moving, fixation 265 moved from x:764.593721416653 y:945.0 to x:745.5632286748578 y:942.3126630889777,1681973542.8922844
auto_moving, fixation 269 moved from x:654.6935062454821 y:310.2655841658293 to x:654.6935062454821 y:978.0,1681973543.4688156
auto_moving, fixation 270 moved from x:640.637503247217 y:314.342856209248 to x:640.637503247217 y:978.0,1681973545.0585663
auto_moving, fixation 271 moved from x:741.4024890291731 y:317.38308322464735 to x:741.4024890291731 y:978.0,1681973546.6562948
auto_moving, fixation 272 moved from x:812.4928192691879 y:319.00607994657634 to x:812.4928192691879 y:978.0,1681973548.2929196
auto_moving, fixation 273 moved from x:812.4928192691879 y:319.00607994657634 to x:812.4928192691879 y:978.0,1681973549.9534802
auto_moving, fixation 274 moved from x:1006.5491741747388 y:313.94380278284723 to x:1006.5491741747388 y:978.0,1681973551.5621812
auto_moving, fixation 275 moved from x:1006.5491741747388 y:313.94380278284723 to x:1006.5491741747388 y:978.0,1681973553.1884615
auto_moving, fixation 276 moved from x:1059.1957811474388 y:318.3814689276271 to x:1059.1957811474388 y:978.0,1681973554.8011527
manual_moving, fixation 271 moved from x:741.4024890291731 y:978.0 to x:748.8291560001949 y:972.7946514587901,1681973556.4278202
auto_moving, fixation 277 moved from x:706.8546972970132 y:343.32154657206877 to x:706.8546972970132 y:978.0,1681973557.0232098
auto_moving, fixation 278 moved from x:762.948960087562 y:342.0078131419167 to x:762.948960087562 y:978.0,1681973558.6608324
manual_moving, fixation 272 moved from x:812.4928192691879 y:978.0 to x:827.7557330291731 y:976.0605787841271,1681973560.306433
manual_moving, fixation 273 moved from x:812.4928192691879 y:978.0 to x:834.2875876798472 y:975.5162575632376,1681973560.8938618
auto_moving, fixation 279 moved from x:889.009956908468 y:348.3428572125863 to x:889.009956908468 y:978.0,1681973561.4812913
auto_moving, fixation 280 moved from x:889.009956908468 y:348.3428572125863 to x:889.009956908468 y:1011.0,1681973563.0949771
manual_moving, fixation 274 moved from x:1006.5491741747388 y:978.0 to x:1015.5465542360525 y:974.971936342348,1681973564.7964292
manual_moving, fixation 275 moved from x:1006.5491741747388 y:978.0 to x:1014.4579117942736 y:975.5162575632376,1681973565.378872
auto_moving, fixation 281 moved from x:860.3224137342357 y:344.652299629446 to x:860.3224137342357 y:1011.0,1681973565.9732833
auto_moving, fixation 282 moved from x:934.7797675797937 y:353.96936550897374 to x:934.7797675797937 y:1011.0,1681973567.6398277
manual_moving, fixation 276 moved from x:1059.1957811474388 y:978.0 to x:1068.890033883224 y:976.6049000050166,1681973569.2734597
auto_moving, fixation 283 moved from x:934.7797675797937 y:353.96936550897374 to x:934.7797675797937 y:1011.0,1681973569.8579345
auto_moving, fixation 284 moved from x:1022.5825024732944 y:359.08875012835443 to x:1022.5825024732944 y:1011.0,1681973571.4596515
auto_moving, fixation 285 moved from x:647.8150024009649 y:451.51999968447626 to x:647.8150024009649 y:1011.0,1681973573.0773263
auto_moving, fixation 286 moved from x:683.609421703781 y:445.6637673388219 to x:683.609421703781 y:1011.0,1681973574.7019835
auto_moving, fixation 0 moved from x:794.034869427886 y:21.0 to x:794.034869427886 y:21.0,1681973576.333621
manual_moving, fixation 286 moved from x:683.609421703781 y:1011.0 to x:680.2446821681172 y:1009.8084944792764,1681973581.4156535
Saved,Date 2023-04-20 Trial Nametrial_6_participant_93_TEX_R6S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 598.2342529296875,1681973583.724617
