event,event details,timestamp
manual_moving, fixation 146 moved from x:720.1813006399783 y:644.7222904931224 to x:722.0536191885667 y:649.7151399560246,1681527228.997702
manual_moving, fixation 146 moved from x:722.0536191885667 y:649.7151399560246 to x:722.0536191885667 y:649.7151399560246,1681527232.2583084
manual_moving, fixation 145 moved from x:722.0536191885667 y:648.0 to x:722.6777253714295 y:645.3463966759851,1681527236.8019006
manual_moving, fixation 145 moved from x:722.6777253714295 y:645.3463966759851 to x:722.6777253714295 y:647.8428214074363,1681527239.0287626
manual_moving, fixation 147 moved from x:693.297787799554 y:641.0716822399675 to x:696.465265691193 y:645.3463966759851,1681527243.85103
auto_moving, fixation 147 moved from x:696.465265691193 y:645.3463966759851 to x:696.465265691193 y:648.0,1681527246.2218113
auto_moving, fixation 148 moved from x:593.0498043196808 y:641.449414883053 to x:593.0498043196808 y:648.0,1681527248.9903805
auto_moving, fixation 149 moved from x:696.6827353612449 y:645.5064734963306 to x:696.6827353612449 y:648.0,1681527251.1151178
auto_moving, fixation 150 moved from x:699.253334533653 y:650.1826683789221 to x:699.253334533653 y:648.0,1681527253.0162947
auto_moving, fixation 151 moved from x:767.0576035069237 y:647.2816009638386 to x:767.0576035069237 y:648.0,1681527255.2511916
auto_moving, fixation 152 moved from x:838.9757318496056 y:643.4192415410575 to x:838.9757318496056 y:648.0,1681527257.3688626
manual_moving, fixation 147 moved from x:696.465265691193 y:648.0 to x:696.465265691193 y:645.3463966759851,1681527261.925745
manual_moving, fixation 153 moved from x:907.5950831081027 y:640.0907106456735 to x:896.1792442072797 y:647.2187152245735,1681527265.6247616
auto_moving, fixation 153 moved from x:896.1792442072797 y:647.2187152245735 to x:896.1792442072797 y:648.0,1681527268.0026355
auto_moving, fixation 154 moved from x:947.49230825292 y:638.4125010133295 to x:947.49230825292 y:648.0,1681527270.0009298
auto_moving, fixation 155 moved from x:1037.6773657621163 y:623.8070972452797 to x:1037.6773657621163 y:648.0,1681527272.0524986
auto_moving, fixation 156 moved from x:1037.6773657621163 y:623.8070972452797 to x:1037.6773657621163 y:648.0,1681527273.9566066
manual_moving, fixation 157 moved from x:691.5177298761708 y:675.0996475094689 to x:682.7349296682121 y:680.2963429163003,1681527278.7095196
auto_moving, fixation 157 moved from x:682.7349296682121 y:680.2963429163003 to x:682.7349296682121 y:681.0,1681527280.9008925
manual_moving, fixation 158 moved from x:691.5177298761708 y:675.0996475094689 to x:682.7349296682121 y:677.1758120019865,1681527285.2248788
auto_moving, fixation 158 moved from x:682.7349296682121 y:677.1758120019865 to x:682.7349296682121 y:681.0,1681527287.2149343
auto_moving, fixation 159 moved from x:785.9067489094188 y:672.3675102443653 to x:785.9067489094188 y:681.0,1681527289.2335773
auto_moving, fixation 160 moved from x:856.8776668048271 y:666.7506663229166 to x:856.8776668048271 y:681.0,1681527291.3868022
auto_moving, fixation 161 moved from x:900.5565662329246 y:666.3146461304992 to x:900.5565662329246 y:681.0,1681527293.4010746
manual_moving, fixation 162 moved from x:1000.435513794696 y:659.3566970240122 to x:989.7951716366954 y:679.6722367334376,1681527299.540261
auto_moving, fixation 162 moved from x:989.7951716366954 y:679.6722367334376 to x:989.7951716366954 y:681.0,1681527302.1995487
manual_moving, fixation 162 moved from x:989.7951716366954 y:681.0 to x:989.7951716366954 y:679.6722367334376,1681527306.477887
manual_moving, fixation 163 moved from x:1000.435513794696 y:659.3566970240122 to x:987.9228530881069 y:678.424024367712,1681527309.9714916
auto_moving, fixation 163 moved from x:987.9228530881069 y:678.424024367712 to x:987.9228530881069 y:681.0,1681527311.9930024
manual_moving, fixation 163 moved from x:987.9228530881069 y:681.0 to x:989.1710654538326 y:680.2963429163003,1681527318.3294523
auto_moving, fixation 164 moved from x:647.0541598136439 y:726.6450873322489 to x:647.0541598136439 y:747.0,1681527321.3744712
auto_moving, fixation 165 moved from x:603.252866115208 y:734.4852468681273 to x:603.252866115208 y:747.0,1681527324.6739056
auto_moving, fixation 166 moved from x:603.252866115208 y:734.4852468681273 to x:603.252866115208 y:747.0,1681527326.563281
auto_moving, fixation 167 moved from x:711.7609675847867 y:736.6114039315603 to x:711.7609675847867 y:747.0,1681527329.0152297
auto_moving, fixation 168 moved from x:711.7609675847867 y:736.6114039315603 to x:711.7609675847867 y:747.0,1681527330.8753855
auto_moving, fixation 169 moved from x:770.0542006270047 y:735.9178575433908 to x:770.0542006270047 y:747.0,1681527362.7146661
manual_moving, fixation 169 moved from x:770.0542006270047 y:747.0 to x:777.5990694633532 y:747.0757044826167,1681527369.4004464
manual_moving, fixation 169 moved from x:777.5990694633532 y:747.0757044826167 to x:776.3508570976277 y:744.5792797511657,1681527373.456111
auto_moving, fixation 169 moved from x:776.3508570976277 y:744.5792797511657 to x:776.3508570976277 y:747.0,1681527375.8879364
manual_moving, fixation 170 moved from x:722.9435291738245 y:737.4086271384806 to x:732.039318114371 y:750.8203415797934,1681527382.946461
auto_moving, fixation 170 moved from x:732.039318114371 y:750.8203415797934 to x:732.039318114371 y:747.0,1681527386.0590322
auto_moving, fixation 171 moved from x:800.6319206403815 y:732.8826310731671 to x:800.6319206403815 y:747.0,1681527388.5095663
auto_moving, fixation 172 moved from x:940.4980246561336 y:732.9287356393043 to x:940.4980246561336 y:747.0,1681527390.5078645
auto_moving, fixation 173 moved from x:1047.8817951462988 y:726.4745131640309 to x:1047.8817951462988 y:747.0,1681527392.5058258
auto_moving, fixation 174 moved from x:780.014370524612 y:779.68682803634 to x:780.014370524612 y:780.0,1681527394.4713728
auto_moving, fixation 175 moved from x:723.7380947957112 y:767.0936504078624 to x:723.7380947957112 y:780.0,1681527396.516046
auto_moving, fixation 176 moved from x:723.7380947957112 y:767.0936504078624 to x:723.7380947957112 y:780.0,1681527398.3148584
auto_moving, fixation 177 moved from x:807.1460865256525 y:765.5443456017447 to x:807.1460865256525 y:780.0,1681527400.3572145
auto_moving, fixation 178 moved from x:924.1387497314165 y:758.228751927459 to x:924.1387497314165 y:780.0,1681527402.4514904
auto_moving, fixation 179 moved from x:924.1387497314165 y:758.228751927459 to x:924.1387497314165 y:780.0,1681527404.2602756
auto_moving, fixation 180 moved from x:1004.696175584094 y:760.1989061015582 to x:1004.696175584094 y:780.0,1681527406.2524936
auto_moving, fixation 181 moved from x:1004.696175584094 y:760.1989061015582 to x:1004.696175584094 y:780.0,1681527408.1190457
auto_moving, fixation 182 moved from x:602.2570424087464 y:809.680412140731 to x:602.2570424087464 y:813.0,1681527410.2254243
auto_moving, fixation 183 moved from x:674.9469861747048 y:803.8293168227249 to x:674.9469861747048 y:813.0,1681527412.483922
auto_moving, fixation 184 moved from x:674.9469861747048 y:803.8293168227249 to x:674.9469861747048 y:813.0,1681527414.5458353
auto_moving, fixation 185 moved from x:772.0697243818934 y:797.3793611783941 to x:772.0697243818934 y:813.0,1681527416.6541104
manual_moving, fixation 186 moved from x:853.3723006570211 y:798.4319260196826 to x:841.8820062982186 y:812.6068536832076,1681527422.2908807
auto_moving, fixation 186 moved from x:841.8820062982186 y:812.6068536832076 to x:841.8820062982186 y:813.0,1681527424.6749425
auto_moving, fixation 187 moved from x:966.2501363270453 y:788.9407689813163 to x:966.2501363270453 y:813.0,1681527426.7055666
auto_moving, fixation 188 moved from x:966.2501363270453 y:788.9407689813163 to x:966.2501363270453 y:813.0,1681527428.5469956
auto_moving, fixation 189 moved from x:966.2501363270453 y:788.9407689813163 to x:966.2501363270453 y:813.0,1681527430.3896363
auto_moving, fixation 190 moved from x:1087.5989349923093 y:789.186474567444 to x:1087.5989349923093 y:813.0,1681527432.372289
auto_moving, fixation 191 moved from x:772.6097217708128 y:833.7925935501227 to x:772.6097217708128 y:846.0,1681527434.417477
auto_moving, fixation 192 moved from x:741.8766912266304 y:837.9078928657302 to x:741.8766912266304 y:846.0,1681527436.1797743
auto_moving, fixation 193 moved from x:871.1891309702831 y:832.2146765238745 to x:871.1891309702831 y:846.0,1681527438.1625152
auto_moving, fixation 194 moved from x:948.6681013213457 y:824.6158066033729 to x:948.6681013213457 y:846.0,1681527440.1607065
auto_moving, fixation 195 moved from x:948.6681013213457 y:824.6158066033729 to x:948.6681013213457 y:846.0,1681527442.0291224
auto_moving, fixation 196 moved from x:688.2421566864725 y:895.1147035037744 to x:688.2421566864725 y:912.0,1681527444.0781617
manual_moving, fixation 197 moved from x:658.1052097904214 y:906.6606620703731 to x:665.2599565480546 y:912.463842941251,1681527449.2765687
auto_moving, fixation 197 moved from x:665.2599565480546 y:912.463842941251 to x:665.2599565480546 y:912.0,1681527451.4625695
auto_moving, fixation 198 moved from x:759.2876430372714 y:902.926405972491 to x:759.2876430372714 y:912.0,1681527453.6181443
auto_moving, fixation 199 moved from x:774.9009549817449 y:903.0882171338836 to x:774.9009549817449 y:912.0,1681527455.5234995
auto_moving, fixation 200 moved from x:957.9507418039683 y:889.2137898324603 to x:957.9507418039683 y:912.0,1681527457.776461
auto_moving, fixation 201 moved from x:919.5909084176905 y:892.9234845107156 to x:919.5909084176905 y:912.0,1681527459.6835477
manual_moving, fixation 197 moved from x:665.2599565480546 y:912.0 to x:665.2599565480546 y:912.463842941251,1681527464.4843445
manual_moving, fixation 202 moved from x:1027.12913980093 y:889.4228452123508 to x:1012.8871004026178 y:913.0879491241137,1681527467.6631489
auto_moving, fixation 202 moved from x:1012.8871004026178 y:913.0879491241137 to x:1012.8871004026178 y:912.0,1681527469.937784
manual_moving, fixation 202 moved from x:1012.8871004026178 y:912.0 to x:1012.8871004026178 y:913.0879491241137,1681527474.8819811
manual_moving, fixation 203 moved from x:1027.12913980093 y:889.4228452123508 to x:1010.3906756711667 y:911.2156305755254,1681527477.652716
auto_moving, fixation 203 moved from x:1010.3906756711667 y:911.2156305755254 to x:1010.3906756711667 y:912.0,1681527480.0445726
manual_moving, fixation 204 moved from x:713.1591361614757 y:942.7675486752473 to x:683.3590358510749 y:912.463842941251,1681527497.1195536
auto_moving, fixation 204 moved from x:683.3590358510749 y:912.463842941251 to x:683.3590358510749 y:912.0,1681527499.7634017
auto_moving, fixation 205 moved from x:979.3117952251185 y:900.9433356784499 to x:979.3117952251185 y:912.0,1681527502.118911
auto_moving, fixation 206 moved from x:1034.0394898900013 y:902.6464977001665 to x:1034.0394898900013 y:912.0,1681527504.7609887
auto_moving, fixation 207 moved from x:692.3442636978375 y:937.9726772791896 to x:692.3442636978375 y:945.0,1681527506.7724013
auto_moving, fixation 208 moved from x:755.873377359327 y:940.1350701324259 to x:755.873377359327 y:945.0,1681527508.7850702
auto_moving, fixation 209 moved from x:874.8549006783849 y:934.480394284658 to x:874.8549006783849 y:945.0,1681527510.9716034
auto_moving, fixation 210 moved from x:988.4140631232688 y:922.7581220123544 to x:988.4140631232688 y:945.0,1681527513.1361265
auto_moving, fixation 211 moved from x:988.4140631232688 y:922.7581220123544 to x:988.4140631232688 y:945.0,1681527515.227061
auto_moving, fixation 212 moved from x:988.4140631232688 y:922.7581220123544 to x:988.4140631232688 y:945.0,1681527518.0938714
auto_moving, fixation 213 moved from x:587.4403923930405 y:977.0599995462976 to x:587.4403923930405 y:945.0,1681527520.438406
manual_moving, fixation 213 moved from x:587.4403923930405 y:945.0 to x:652.7778328907991 y:944.9173644501151,1681527525.8305347
manual_moving, fixation 213 moved from x:652.7778328907991 y:944.9173644501151 to x:657.1465761708384 y:944.2932582672523,1681527532.4730587
manual_moving, fixation 213 moved from x:657.1465761708384 y:944.2932582672523 to x:657.1465761708384 y:944.2932582672523,1681527534.8260648
manual_moving, fixation 213 moved from x:657.1465761708384 y:944.2932582672523 to x:655.2742576222502 y:944.9173644501151,1681527538.2223375
auto_moving, fixation 214 moved from x:654.5689423929816 y:981.4478235578805 to x:654.5689423929816 y:945.0,1681527540.7459323
auto_moving, fixation 215 moved from x:759.7689191442361 y:973.2599085424507 to x:759.7689191442361 y:945.0,1681527542.903621
auto_moving, fixation 216 moved from x:863.3788629494122 y:972.8752019174118 to x:863.3788629494122 y:945.0,1681527545.2156715
auto_moving, fixation 217 moved from x:917.3354059938873 y:967.0574175942452 to x:917.3354059938873 y:945.0,1681527547.450239
auto_moving, fixation 218 moved from x:951.3264438210554 y:960.616942206765 to x:951.3264438210554 y:945.0,1681527554.4409707
auto_moving, fixation 219 moved from x:951.3264438210554 y:960.616942206765 to x:951.3264438210554 y:945.0,1681527557.478363
auto_moving, fixation 220 moved from x:588.8247927441423 y:986.2264458566572 to x:588.8247927441423 y:978.0,1681527559.0258446
auto_moving, fixation 221 moved from x:588.8247927441423 y:986.2264458566572 to x:588.8247927441423 y:978.0,1681527560.5332515
auto_moving, fixation 222 moved from x:659.0682109052037 y:963.2970182176138 to x:659.0682109052037 y:978.0,1681527562.353243
auto_moving, fixation 223 moved from x:879.9259251898147 y:996.8111111284263 to x:879.9259251898147 y:978.0,1681527565.279954
auto_moving, fixation 224 moved from x:1032.0060178509975 y:988.2638886675555 to x:1032.0060178509975 y:978.0,1681527567.3781497
auto_moving, fixation 225 moved from x:1032.0060178509975 y:988.2638886675555 to x:1032.0060178509975 y:978.0,1681527569.1803992
manual_moving, fixation 226 moved from x:1071.3357117914786 y:982.7490470998814 to x:1071.3357117914786 y:982.7490470998814,1681527574.015586
manual_moving, fixation 226 moved from x:1071.3357117914786 y:982.7490470998814 to x:1063.4397012145023 y:977.3708859589791,1681527576.0540226
auto_moving, fixation 226 moved from x:1063.4397012145023 y:977.3708859589791 to x:1063.4397012145023 y:978.0,1681527578.1762311
manual_moving, fixation 227 moved from x:1071.3357117914786 y:982.7490470998814 to x:1062.1914888487768 y:976.1226735932536,1681527582.3403354
auto_moving, fixation 227 moved from x:1062.1914888487768 y:976.1226735932536 to x:1062.1914888487768 y:978.0,1681527584.7141066
manual_moving, fixation 228 moved from x:1071.3357117914786 y:982.7490470998814 to x:1061.567382665914 y:976.7467797761163,1681527589.5995684
auto_moving, fixation 228 moved from x:1061.567382665914 y:976.7467797761163 to x:1061.567382665914 y:978.0,1681527591.5972764
auto_moving, fixation 229 moved from x:755.6082743817925 y:4.585610582629927 to x:755.6082743817925 y:978.0,1681527593.6857333
auto_moving, fixation 230 moved from x:847.0194884438284 y:5.254361066987725 to x:847.0194884438284 y:978.0,1681527597.6038427
auto_moving, fixation 231 moved from x:847.0194884438284 y:5.254361066987725 to x:847.0194884438284 y:978.0,1681527599.4305372
manual_moving, fixation 230 moved from x:847.0194884438284 y:978.0 to x:838.7614753839048 y:977.3708859589791,1681527607.3299844
auto_moving, fixation 230 moved from x:838.7614753839048 y:977.3708859589791 to x:838.7614753839048 y:978.0,1681527610.9335308
manual_moving, fixation 231 moved from x:847.0194884438284 y:978.0 to x:837.5132630181793 y:976.7467797761163,1681527613.9552946
auto_moving, fixation 231 moved from x:837.5132630181793 y:976.7467797761163 to x:837.5132630181793 y:978.0,1681527615.7919948
auto_moving, fixation 232 moved from x:993.0152221381742 y:22.66747453134672 to x:993.0152221381742 y:978.0,1681527617.9242892
auto_moving, fixation 233 moved from x:738.5975425158232 y:109.39590266438589 to x:738.5975425158232 y:978.0,1681527620.1983647
auto_moving, fixation 234 moved from x:997.7401863531741 y:21.585517648421487 to x:997.7401863531741 y:978.0,1681527621.9531734
auto_moving, fixation 235 moved from x:685.2289676029794 y:71.20655420006727 to x:685.2289676029794 y:978.0,1681527624.0852726
auto_moving, fixation 236 moved from x:832.6118507666054 y:108.85185606321444 to x:832.6118507666054 y:978.0,1681527626.42827
auto_moving, fixation 237 moved from x:935.444844258213 y:112.8973075895763 to x:935.444844258213 y:978.0,1681527628.5232804
auto_moving, fixation 238 moved from x:935.444844258213 y:112.8973075895763 to x:935.444844258213 y:978.0,1681527630.4398625
auto_moving, fixation 239 moved from x:1017.4173070940354 y:122.65219759762235 to x:1017.4173070940354 y:978.0,1681527633.821612
manual_moving, fixation 239 moved from x:1017.4173070940354 y:978.0 to x:995.4121272824602 y:977.9949921418419,1681527641.495562
manual_moving, fixation 239 moved from x:995.4121272824602 y:977.9949921418419 to x:999.1567643796368 y:977.3708859589791,1681527645.4106581
auto_moving, fixation 239 moved from x:999.1567643796368 y:977.3708859589791 to x:999.1567643796368 y:978.0,1681527647.47561
auto_moving, fixation 240 moved from x:1005.2806324453002 y:60.37035466428102 to x:1005.2806324453002 y:978.0,1681527651.2611103
manual_moving, fixation 240 moved from x:1005.2806324453002 y:978.0 to x:1002.2772952939506 y:977.9949921418419,1681527656.8566284
auto_moving, fixation 241 moved from x:882.5715290893241 y:22.81970709857712 to x:882.5715290893241 y:978.0,1681527662.4161036
auto_moving, fixation 242 moved from x:765.7531040632185 y:731.2860489429102 to x:765.7531040632185 y:1010.0,1681527664.6952522
auto_moving, fixation 243 moved from x:670.119429298128 y:584.7771433373587 to x:670.119429298128 y:1010.0,1681527666.8316922
auto_moving, fixation 244 moved from x:814.5854911667408 y:561.3741194242626 to x:814.5854911667408 y:1010.0,1681527668.9407263
auto_moving, fixation 245 moved from x:826.8814850855372 y:577.1025933146619 to x:826.8814850855372 y:1010.0,1681527670.8930407
auto_moving, fixation 246 moved from x:720.2945046517377 y:577.4142851636766 to x:720.2945046517377 y:1010.0,1681527675.762355
auto_moving, fixation 247 moved from x:720.2945046517377 y:577.4142851636766 to x:720.2945046517377 y:1010.0,1681527677.6182117
manual_moving, fixation 246 moved from x:720.2945046517377 y:1010.0 to x:703.3304337026835 y:1010.448513650706,1681527686.48432
auto_moving, fixation 246 moved from x:703.3304337026835 y:1010.448513650706 to x:703.3304337026835 y:1010.5,1681527688.7645614
manual_moving, fixation 247 moved from x:720.2945046517377 y:1010.0 to x:700.8340089712324 y:1009.8244074678432,1681527692.5514169
auto_moving, fixation 247 moved from x:700.8340089712324 y:1009.8244074678432 to x:700.8340089712324 y:1010.5,1681527695.161763
manual_moving, fixation 247 moved from x:700.8340089712324 y:1010.5 to x:703.3304337026835 y:1010.448513650706,1681527700.1097848
auto_moving, fixation 248 moved from x:850.0394722428767 y:577.2431570791418 to x:850.0394722428767 y:1010.0,1681527703.1357987
manual_moving, fixation 248 moved from x:850.0394722428767 y:1010.0 to x:850.6194928582975 y:1009.2003012849805,1681527707.8386366
manual_moving, fixation 248 moved from x:850.6194928582975 y:1009.2003012849805 to x:851.2435990411602 y:1010.448513650706,1681527710.1279511
auto_moving, fixation 249 moved from x:942.5674140003109 y:580.0297746742493 to x:942.5674140003109 y:1010.0,1681527713.2187214
auto_moving, fixation 250 moved from x:1015.7549439804261 y:558.135717691687 to x:1015.7549439804261 y:1010.0,1681527716.7630227
manual_moving, fixation 250 moved from x:1015.7549439804261 y:1010.0 to x:1017.2558436826571 y:1007.952088919255,1681527722.5132184
manual_moving, fixation 250 moved from x:1017.2558436826571 y:1007.952088919255 to x:1019.1281622312456 y:1009.8244074678432,1681527724.6626363
auto_moving, fixation 251 moved from x:911.0047854848443 y:306.23875622843525 to x:911.0047854848443 y:1010.0,1681527727.8242483
auto_moving, fixation 252 moved from x:942.9807178311019 y:348.92449857302137 to x:942.9807178311019 y:1010.0,1681527729.956093
auto_moving, fixation 253 moved from x:934.5746264205652 y:685.6263671014101 to x:934.5746264205652 y:1010.0,1681527732.158386
Saved,Date 2023-04-14 Trial Nametrial_4_participant_11_TEX_R4S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R4S1_bg/TEX_R4S1_bg.png Duration 1329.5082211494446,1681527737.700075
Saved,Date 2023-04-14 Trial Nametrial_4_participant_11_TEX_R4S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R4S1_bg/TEX_R4S1_bg.png Duration 1330.3162550926208,1681527738.5081089
