event,event details,timestamp
auto_moving, fixation 271 moved from x:790.6 y:652.1 to x:790.6 y:654.0,1684795262.8326788
auto_moving, fixation 272 moved from x:856.3 y:654.1 to x:856.3 y:654.0,1684795263.7157152
auto_moving, fixation 273 moved from x:920.0 y:654.9 to x:920.0 y:654.0,1684795264.653528
auto_moving, fixation 274 moved from x:956.4 y:660.4 to x:956.4 y:654.0,1684795265.596854
auto_moving, fixation 275 moved from x:1001.6 y:660.4 to x:1001.6 y:654.0,1684795266.484705
auto_moving, fixation 276 moved from x:954.9 y:658.8 to x:954.9 y:654.0,1684795267.459658
auto_moving, fixation 277 moved from x:979.4 y:654.3 to x:979.4 y:654.0,1684795268.417981
auto_moving, fixation 278 moved from x:946.6 y:652.3 to x:946.6 y:654.0,1684795271.310192
auto_moving, fixation 279 moved from x:939.0 y:659.8 to x:939.0 y:654.0,1684795272.2813199
auto_moving, fixation 280 moved from x:1006.9 y:660.5 to x:1006.9 y:654.0,1684795273.277757
auto_moving, fixation 281 moved from x:1017.7 y:655.5 to x:1017.7 y:654.0,1684795274.207586
auto_moving, fixation 282 moved from x:1058.8 y:646.5 to x:1058.8 y:654.0,1684795275.11468
auto_moving, fixation 283 moved from x:1097.2 y:642.2 to x:1097.2 y:654.0,1684795276.075275
auto_moving, fixation 284 moved from x:1130.6 y:646.9 to x:1130.6 y:654.0,1684795276.987763
auto_moving, fixation 285 moved from x:1170.4 y:647.7 to x:1170.4 y:654.0,1684795277.9459462
auto_moving, fixation 286 moved from x:1205.3 y:653.9 to x:1205.3 y:654.0,1684795278.852582
auto_moving, fixation 287 moved from x:1264.9 y:650.3 to x:1264.9 y:654.0,1684795279.770257
auto_moving, fixation 288 moved from x:1320.6 y:646.5 to x:1320.6 y:654.0,1684795280.676436
auto_moving, fixation 289 moved from x:1383.3 y:632.8 to x:1383.3 y:654.0,1684795281.605477
auto_moving, fixation 290 moved from x:1429.9 y:627.0 to x:1429.9 y:654.0,1684795282.500314
auto_moving, fixation 291 moved from x:1450.8 y:628.0 to x:1450.8 y:654.0,1684795283.437061
auto_moving, fixation 292 moved from x:1479.2 y:629.1 to x:1479.2 y:654.0,1684795284.338557
auto_moving, fixation 293 moved from x:1497.2 y:633.8 to x:1497.2 y:654.0,1684795285.225138
auto_moving, fixation 294 moved from x:1532.3 y:636.3 to x:1532.3 y:654.0,1684795286.172527
auto_moving, fixation 295 moved from x:1562.3 y:641.1 to x:1562.3 y:654.0,1684795287.10632
auto_moving, fixation 296 moved from x:1516.0 y:648.1 to x:1516.0 y:654.0,1684795288.2301629
auto_moving, fixation 297 moved from x:1513.8 y:651.0 to x:1513.8 y:654.0,1684795289.3256152
manual_moving, fixation 298 moved from x:1010.0 y:442.5 to x:1006.7022616385501 y:452.5465121160173,1684795294.6682081
Saved,Date 2023-05-22 Trial Name034_japanese_paragraph1_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Japanese/SmallFont/paragraph1/034_japanese_paragraph1_1_SmallFont/034_japanese_paragraph1_1.jpg Duration 379.8733639717102,1684795298.80986
Saved,Date 2023-05-22 Trial Name034_japanese_paragraph1_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Japanese/SmallFont/paragraph1/034_japanese_paragraph1_1_SmallFont/034_japanese_paragraph1_1.jpg Duration 380.03494691848755,1684795298.971421
