event,event details,timestamp
auto_moving, fixation 181 moved from x:811.2279334526128 y:627.6921770714935 to x:811.2279334526128 y:647.0,1680878174.8980813
auto_moving, fixation 182 moved from x:932.7416678385207 y:634.2263880331576 to x:932.7416678385207 y:647.0,1680878177.3016827
auto_moving, fixation 183 moved from x:995.5598902421106 y:633.5417123067558 to x:995.5598902421106 y:647.0,1680878179.6134675
auto_moving, fixation 184 moved from x:1034.179999516065 y:634.6096971766534 to x:1034.179999516065 y:647.0,1680878181.9312997
auto_moving, fixation 185 moved from x:1034.179999516065 y:634.6096971766534 to x:1034.179999516065 y:647.0,1680878184.2221422
manual_moving, fixation 183 moved from x:995.5598902421106 y:647.0 to x:983.6048295632306 y:644.5244696690629,1680878186.6887183
auto_moving, fixation 186 moved from x:1074.2505535714608 y:637.7719560281175 to x:1074.2505535714608 y:647.0,1680878188.8535209
auto_moving, fixation 187 moved from x:665.8282941285718 y:681.2302312125646 to x:665.8282941285718 y:681.0,1680878191.2371342
manual_moving, fixation 184 moved from x:1034.179999516065 y:647.0 to x:1021.8601112534986 y:643.3100162820704,1680878193.5880728
manual_moving, fixation 185 moved from x:1034.179999516065 y:647.0 to x:1021.8601112534986 y:646.3461497495518,1680878194.4664106
auto_moving, fixation 188 moved from x:728.2610800272186 y:680.5047869705699 to x:728.2610800272186 y:681.0,1680878195.8790655
auto_moving, fixation 189 moved from x:860.8331634399688 y:678.0704076048908 to x:860.8331634399688 y:681.0,1680878198.2148032
auto_moving, fixation 190 moved from x:929.9315546303843 y:677.8077643615853 to x:929.9315546303843 y:681.0,1680878200.446834
auto_moving, fixation 191 moved from x:1029.0798814922061 y:674.7908548547092 to x:1029.0798814922061 y:681.0,1680878202.6629064
auto_moving, fixation 192 moved from x:1056.7777236794034 y:676.670986538951 to x:1056.7777236794034 y:681.0,1680878205.0126219
auto_moving, fixation 193 moved from x:632.8278960416783 y:745.8410535600877 to x:632.8278960416783 y:747.0,1680878221.1666572
auto_moving, fixation 194 moved from x:629.2418284501645 y:741.6578439107357 to x:629.2418284501645 y:747.0,1680878224.8735905
auto_moving, fixation 195 moved from x:751.3185017926685 y:742.228634270583 to x:751.3185017926685 y:747.0,1680878229.7675097
auto_moving, fixation 196 moved from x:808.6313116733652 y:744.6555580275893 to x:808.6313116733652 y:747.0,1680878233.4944863
auto_moving, fixation 197 moved from x:953.1159299294951 y:742.7442489885941 to x:953.1159299294951 y:747.0,1680878236.3012495
auto_moving, fixation 198 moved from x:1042.8999993833368 y:739.300557149534 to x:1042.8999993833368 y:747.0,1680878240.484621
auto_moving, fixation 199 moved from x:1083.4408888250782 y:738.57586321848 to x:1083.4408888250782 y:747.0,1680878244.7037878
auto_moving, fixation 200 moved from x:748.5066952655695 y:779.5008946953865 to x:748.5066952655695 y:780.0,1680878247.5739717
auto_moving, fixation 201 moved from x:735.7809522907366 y:774.3420592875121 to x:735.7809522907366 y:780.0,1680878250.110525
auto_moving, fixation 202 moved from x:866.7705239074855 y:774.2338853099606 to x:866.7705239074855 y:780.0,1680878252.4732003
auto_moving, fixation 203 moved from x:970.4338844693692 y:776.4830554635648 to x:970.4338844693692 y:780.0,1680878254.7112138
auto_moving, fixation 204 moved from x:970.4338844693692 y:776.4830554635648 to x:970.4338844693692 y:780.0,1680878256.940251
auto_moving, fixation 205 moved from x:993.8519639165582 y:774.5307089520956 to x:993.8519639165582 y:780.0,1680878259.199175
auto_moving, fixation 206 moved from x:666.4124319052867 y:801.0113510984191 to x:666.4124319052867 y:813.0,1680878261.462159
manual_moving, fixation 203 moved from x:970.4338844693692 y:780.0 to x:965.995255451837 y:778.7215689317491,1680878263.9016058
manual_moving, fixation 204 moved from x:970.4338844693692 y:780.0 to x:963.5663486778518 y:775.0782087707712,1680878264.791222
manual_moving, fixation 204 moved from x:963.5663486778518 y:775.0782087707712 to x:965.995255451837 y:776.8998888512601,1680878267.1513255
auto_moving, fixation 207 moved from x:648.0740122865976 y:805.3625558804804 to x:648.0740122865976 y:813.0,1680878268.8416882
auto_moving, fixation 208 moved from x:750.4331277572668 y:804.884376386673 to x:750.4331277572668 y:813.0,1680878271.2601812
manual_moving, fixation 206 moved from x:666.4124319052867 y:813.0 to x:674.5264425736046 y:809.6901303000612,1680878273.6001413
auto_moving, fixation 209 moved from x:819.7282163199884 y:808.1464705683559 to x:819.7282163199884 y:813.0,1680878274.4578469
auto_moving, fixation 210 moved from x:966.4561326942836 y:810.1171806814344 to x:966.4561326942836 y:813.0,1680878277.570838
auto_moving, fixation 211 moved from x:1091.9378556935596 y:808.9435744108525 to x:1091.9378556935596 y:813.0,1680878280.2147872
auto_moving, fixation 212 moved from x:706.4911460656507 y:845.1418959915491 to x:706.4911460656507 y:846.0,1680878284.01493
manual_moving, fixation 212 moved from x:706.4911460656507 y:846.0 to x:689.7071099110126 y:842.4803717488624,1680878291.6412609
manual_moving, fixation 212 moved from x:689.7071099110126 y:842.4803717488624 to x:690.3143366045089 y:843.0875984423587,1680878294.437103
auto_moving, fixation 213 moved from x:730.8125607433174 y:844.3789190517122 to x:730.8125607433174 y:846.0,1680878296.4369063
auto_moving, fixation 214 moved from x:845.970899232255 y:847.0703660160198 to x:845.970899232255 y:846.0,1680878299.207434
auto_moving, fixation 215 moved from x:932.4629497656205 y:849.9151400347382 to x:932.4629497656205 y:846.0,1680878301.6712146
auto_moving, fixation 216 moved from x:1032.252725825227 y:849.9976626912346 to x:1032.252725825227 y:846.0,1680878304.162411
auto_moving, fixation 217 moved from x:976.1807677862914 y:846.0701888790031 to x:976.1807677862914 y:846.0,1680878306.5071812
auto_moving, fixation 218 moved from x:633.1727289540655 y:905.9657946298544 to x:633.1727289540655 y:912.0,1680878308.8020043
auto_moving, fixation 219 moved from x:608.1490310921434 y:906.620497344887 to x:608.1490310921434 y:912.0,1680878311.0789132
auto_moving, fixation 220 moved from x:707.2144413860907 y:900.3436834088025 to x:707.2144413860907 y:912.0,1680878313.3927627
auto_moving, fixation 221 moved from x:791.2785719267638 y:906.7185691645758 to x:791.2785719267638 y:912.0,1680878315.6506867
auto_moving, fixation 222 moved from x:881.3338885044374 y:907.8822196524205 to x:881.3338885044374 y:912.0,1680878317.9355757
auto_moving, fixation 223 moved from x:881.3338885044374 y:907.8822196524205 to x:881.3338885044374 y:912.0,1680878320.2185066
auto_moving, fixation 224 moved from x:981.6880186920093 y:902.7382512818789 to x:981.6880186920093 y:912.0,1680878322.5342789
manual_moving, fixation 221 moved from x:791.2785719267638 y:912.0 to x:776.540527080986 y:909.2753080334573,1680878324.867041
auto_moving, fixation 225 moved from x:1071.2825853057955 y:904.3009941812759 to x:1071.2825853057955 y:912.0,1680878325.6848536
auto_moving, fixation 226 moved from x:1099.0619086215388 y:902.0482165246941 to x:1099.0619086215388 y:912.0,1680878327.9697433
auto_moving, fixation 227 moved from x:728.7029174961882 y:922.1048542981065 to x:728.7029174961882 y:945.0,1680878330.3423977
auto_moving, fixation 228 moved from x:728.7029174961882 y:922.1048542981065 to x:728.7029174961882 y:945.0,1680878332.7680714
auto_moving, fixation 229 moved from x:751.1770370282803 y:932.7348178572697 to x:751.1770370282803 y:945.0,1680878335.0739028
auto_moving, fixation 230 moved from x:878.1977918096395 y:935.176245329216 to x:878.1977918096395 y:945.0,1680878337.3628144
auto_moving, fixation 231 moved from x:946.9866647350681 y:932.8766682688168 to x:946.9866647350681 y:945.0,1680878339.646938
auto_moving, fixation 232 moved from x:990.471535711063 y:930.3760312862297 to x:990.471535711063 y:945.0,1680878341.9342048
auto_moving, fixation 233 moved from x:702.8051717254876 y:949.061203412705 to x:702.8051717254876 y:945.0,1680878344.2885253
auto_moving, fixation 234 moved from x:623.2543827442113 y:966.4678341776096 to x:623.2543827442113 y:945.0,1680878346.5610511
auto_moving, fixation 235 moved from x:587.5924320764681 y:971.9443239743575 to x:587.5924320764681 y:945.0,1680878348.918741
auto_moving, fixation 236 moved from x:587.5924320764681 y:971.9443239743575 to x:587.5924320764681 y:945.0,1680878351.2215824
auto_moving, fixation 237 moved from x:727.4314034953337 y:965.8855062147921 to x:727.4314034953337 y:945.0,1680878353.5174074
auto_moving, fixation 238 moved from x:799.060752708169 y:967.5505368099466 to x:799.060752708169 y:945.0,1680878355.814494
auto_moving, fixation 239 moved from x:943.0856382157582 y:968.5842125727413 to x:943.0856382157582 y:945.0,1680878358.2210927
manual_moving, fixation 238 moved from x:799.060752708169 y:945.0 to x:788.6850609509123 y:942.6727761757547,1680878360.6017246
manual_moving, fixation 234 moved from x:623.2543827442113 y:945.0 to x:685.4565230565383 y:943.2800028692511,1680878363.4951804
manual_moving, fixation 235 moved from x:587.5924320764681 y:945.0 to x:683.027616282553 y:943.8872295627474,1680878365.0946434
auto_moving, fixation 240 moved from x:1037.9113287115676 y:972.5852210191584 to x:1037.9113287115676 y:945.0,1680878367.1924982
auto_moving, fixation 241 moved from x:1090.8808482005165 y:971.6824483858524 to x:1090.8808482005165 y:945.0,1680878370.1481023
auto_moving, fixation 242 moved from x:1111.6745105092757 y:973.6719866282364 to x:1111.6745105092757 y:945.0,1680878374.4338157
auto_moving, fixation 243 moved from x:690.5942320388592 y:1012.336217228365 to x:690.5942320388592 y:945.0,1680878377.189213
manual_moving, fixation 240 moved from x:1037.9113287115676 y:945.0 to x:1001.2144036746234 y:940.2438694017695,1680878379.6286764
manual_moving, fixation 241 moved from x:1090.8808482005165 y:945.0 to x:1001.2144036746234 y:943.8872295627474,1680878380.684523
auto_moving, fixation 244 moved from x:662.9464895543168 y:1013.0718908713518 to x:662.9464895543168 y:945.0,1680878384.1235943
manual_moving, fixation 236 moved from x:587.5924320764681 y:945.0 to x:689.0998832175162 y:940.2438694017695,1680878389.531001
auto_moving, fixation 245 moved from x:662.9464895543168 y:1013.0718908713518 to x:662.9464895543168 y:945.0,1680878390.6658425
auto_moving, fixation 246 moved from x:771.8597703478466 y:1005.6028743055082 to x:771.8597703478466 y:945.0,1680878393.2091982
auto_moving, fixation 247 moved from x:872.1320010586476 y:1004.8851428901522 to x:872.1320010586476 y:945.0,1680878395.6167963
manual_moving, fixation 242 moved from x:1111.6745105092757 y:945.0 to x:996.3565901266529 y:937.2077359342879,1680878397.9545398
manual_moving, fixation 244 moved from x:662.9464895543168 y:945.0 to x:687.2782031370273 y:943.2800028692511,1680878398.7982516
auto_moving, fixation 248 moved from x:872.1320010586476 y:1004.8851428901522 to x:872.1320010586476 y:945.0,1680878399.6280663
auto_moving, fixation 249 moved from x:967.522853684168 y:1009.2142859445999 to x:967.522853684168 y:945.0,1680878402.0077171
auto_moving, fixation 250 moved from x:1051.8542563087237 y:1011.6234833534029 to x:1051.8542563087237 y:945.0,1680878404.3626359
auto_moving, fixation 251 moved from x:1083.4403702238926 y:1017.2527765834543 to x:1083.4403702238926 y:945.0,1680878406.7382815
auto_moving, fixation 252 moved from x:840.821139283727 y:553.5711405846309 to x:840.821139283727 y:945.0,1680878409.0829492
auto_moving, fixation 253 moved from x:801.3562511678731 y:235.53258872938434 to x:801.3562511678731 y:945.0,1680878411.5403783
manual_moving, fixation 250 moved from x:1051.8542563087237 y:945.0 to x:993.9276833526676 y:939.6366427082733,1680878413.9781365
manual_moving, fixation 251 moved from x:1083.4403702238926 y:945.0 to x:996.9638168201492 y:943.8872295627474,1680878414.8311756
auto_moving, fixation 254 moved from x:828.8734535632377 y:2.923892040438279 to x:828.8734535632377 y:945.0,1680878415.6642997
manual_moving, fixation 253 moved from x:801.3562511678731 y:945.0 to x:811.152448610276 y:942.0655494822585,1680878418.0938027
auto_moving, fixation 255 moved from x:801.0083256259386 y:389.712036658657 to x:801.0083256259386 y:945.0,1680878418.960637
manual_moving, fixation 255 moved from x:801.0083256259386 y:945.0 to x:808.7235418362908 y:944.4944562562437,1680878421.325161
auto_moving, fixation 256 moved from x:818.4290600681734 y:884.2564081145024 to x:818.4290600681734 y:945.0,1680878422.233922
auto_moving, fixation 257 moved from x:804.5528302716071 y:978.7094336882017 to x:804.5528302716071 y:945.0,1680878424.615552
auto_moving, fixation 258 moved from x:717.32174009544 y:116.45999978364821 to x:717.32174009544 y:945.0,1680878427.037823
manual_moving, fixation 245 moved from x:662.9464895543168 y:945.0 to x:687.8854298305237 y:942.0655494822585,1680878429.514236
auto_moving, fixation 259 moved from x:655.522667110897 y:74.7584415620066 to x:655.522667110897 y:945.0,1680878430.6606488
auto_moving, fixation 260 moved from x:655.522667110897 y:74.7584415620066 to x:655.522667110897 y:945.0,1680878433.04427
auto_moving, fixation 261 moved from x:647.1132069183026 y:102.86887051923996 to x:647.1132069183026 y:945.0,1680878436.0072727
manual_moving, fixation 259 moved from x:655.522667110897 y:945.0 to x:695.7793768459758 y:941.4583227887622,1680878438.4847956
auto_moving, fixation 262 moved from x:647.1132069183026 y:102.86887051923996 to x:647.1132069183026 y:945.0,1680878439.375264
manual_moving, fixation 260 moved from x:655.522667110897 y:945.0 to x:701.2444170874426 y:941.4583227887622,1680878441.758892
auto_moving, fixation 263 moved from x:821.1495396004722 y:73.19587364734429 to x:821.1495396004722 y:945.0,1680878442.9669166
manual_moving, fixation 261 moved from x:647.1132069183026 y:945.0 to x:689.7071099110126 y:937.2077359342879,1680878445.4632394
auto_moving, fixation 264 moved from x:876.6540814700064 y:69.16785722757031 to x:876.6540814700064 y:945.0,1680878446.329954
manual_moving, fixation 254 moved from x:828.8734535632377 y:945.0 to x:818.439168932232 y:942.0655494822585,1680878448.7514443
auto_moving, fixation 265 moved from x:1011.9296307792172 y:81.20833342516664 to x:1011.9296307792172 y:945.0,1680878449.6124928
manual_moving, fixation 262 moved from x:647.1132069183026 y:945.0 to x:694.5649234589831 y:940.8510960952658,1680878453.558315
auto_moving, fixation 266 moved from x:1043.9241505725652 y:83.17627182772361 to x:1043.9241505725652 y:945.0,1680878454.6195066
auto_moving, fixation 267 moved from x:1043.9241505725652 y:83.17627182772361 to x:1043.9241505725652 y:945.0,1680878457.771659
auto_moving, fixation 268 moved from x:646.8019762937395 y:123.15494129841707 to x:646.8019762937395 y:945.0,1680878460.2101178
auto_moving, fixation 269 moved from x:646.8019762937395 y:123.15494129841707 to x:646.8019762937395 y:945.0,1680878462.6266577
manual_moving, fixation 266 moved from x:1043.9241505725652 y:945.0 to x:998.1782702071418 y:939.6366427082733,1680878465.0292373
auto_moving, fixation 270 moved from x:688.9691953834916 y:124.26066681479116 to x:688.9691953834916 y:945.0,1680878466.274282
manual_moving, fixation 268 moved from x:646.8019762937395 y:945.0 to x:692.7432433784941 y:943.8872295627474,1680878468.799579
auto_moving, fixation 271 moved from x:802.1325582610431 y:116.18759821932987 to x:802.1325582610431 y:945.0,1680878469.912292
manual_moving, fixation 269 moved from x:646.8019762937395 y:945.0 to x:689.0998832175162 y:943.2800028692511,1680878472.4262018
auto_moving, fixation 272 moved from x:898.8520409519033 y:114.30153122040903 to x:898.8520409519033 y:945.0,1680878473.3447068
manual_moving, fixation 272 moved from x:898.8520409519033 y:945.0 to x:898.8520409519033 y:945.0,1680878475.7782004
auto_moving, fixation 273 moved from x:996.9354559952383 y:111.71553895077669 to x:996.9354559952383 y:945.0,1680878476.6060224
auto_moving, fixation 274 moved from x:1024.367847465832 y:109.75547896823046 to x:1024.367847465832 y:945.0,1680878478.9723291
auto_moving, fixation 275 moved from x:617.4295452720675 y:145.48295324864586 to x:617.4295452720675 y:945.0,1680878481.3828478
manual_moving, fixation 267 moved from x:1043.9241505725652 y:945.0 to x:1001.8216303681198 y:940.8510960952658,1680878483.8602576
manual_moving, fixation 274 moved from x:1024.367847465832 y:945.0 to x:1003.0360837551124 y:944.4944562562437,1680878484.7538333
auto_moving, fixation 276 moved from x:617.4295452720675 y:145.48295324864586 to x:617.4295452720675 y:945.0,1680878485.6414573
auto_moving, fixation 277 moved from x:587.3129350319111 y:155.27860578476052 to x:587.3129350319111 y:945.0,1680878487.9722245
auto_moving, fixation 278 moved from x:727.4649077935073 y:147.47391501477588 to x:727.4649077935073 y:945.0,1680878490.440832
manual_moving, fixation 277 moved from x:587.3129350319111 y:945.0 to x:692.1360166849979 y:939.0294160147769,1680878493.0015671
manual_moving, fixation 275 moved from x:617.4295452720675 y:945.0 to x:687.2782031370273 y:944.4944562562437,1680878494.0722985
auto_moving, fixation 279 moved from x:676.7862354333837 y:151.42181938742772 to x:676.7862354333837 y:945.0,1680878495.0366714
auto_moving, fixation 280 moved from x:676.7862354333837 y:151.42181938742772 to x:676.7862354333837 y:945.0,1680878498.0506396
manual_moving, fixation 279 moved from x:676.7862354333837 y:945.0 to x:691.5287899915015 y:939.0294160147769,1680878501.187539
manual_moving, fixation 276 moved from x:617.4295452720675 y:945.0 to x:700.02996370045 y:940.2438694017695,1680878503.1188834
manual_moving, fixation 280 moved from x:676.7862354333837 y:945.0 to x:699.4227370069536 y:943.8872295627474,1680878504.189604
auto_moving, fixation 281 moved from x:778.2383408448654 y:144.4885989685375 to x:778.2383408448654 y:945.0,1680878507.0774534
auto_moving, fixation 282 moved from x:837.4471695266834 y:148.44952858875254 to x:837.4471695266834 y:945.0,1680878509.5977027
manual_moving, fixation 271 moved from x:802.1325582610431 y:945.0 to x:814.795808771254 y:943.8872295627474,1680878512.405163
auto_moving, fixation 283 moved from x:988.0202838199059 y:156.12169857923104 to x:988.0202838199059 y:945.0,1680878514.5442154
auto_moving, fixation 284 moved from x:948.7762372023084 y:153.0772273698074 to x:948.7762372023084 y:945.0,1680878517.0325472
auto_moving, fixation 285 moved from x:1091.5113118515117 y:156.9312216006472 to x:1091.5113118515117 y:945.0,1680878520.0153687
manual_moving, fixation 285 moved from x:1091.5113118515117 y:945.0 to x:992.1060032721787 y:938.4221893212805,1680878523.535732
auto_moving, fixation 286 moved from x:753.3978816164162 y:181.5152553669211 to x:753.3978816164162 y:945.0,1680878524.8139338
auto_moving, fixation 287 moved from x:910.6989663986737 y:168.29034486110197 to x:910.6989663986737 y:945.0,1680878527.3492208
auto_moving, fixation 288 moved from x:910.6989663986737 y:168.29034486110197 to x:910.6989663986737 y:945.0,1680878529.9006412
auto_moving, fixation 289 moved from x:892.9994658445449 y:170.27243292112425 to x:892.9994658445449 y:945.0,1680878532.35706
auto_moving, fixation 290 moved from x:892.9994658445449 y:170.27243292112425 to x:892.9994658445449 y:945.0,1680878536.2647986
auto_moving, fixation 291 moved from x:683.1267245680388 y:236.28620488565318 to x:683.1267245680388 y:978.0,1680878539.1922429
auto_moving, fixation 292 moved from x:683.1267245680388 y:236.28620488565318 to x:683.1267245680388 y:978.0,1680878541.6466682
auto_moving, fixation 293 moved from x:660.1846721863085 y:250.46915863201204 to x:660.1846721863085 y:978.0,1680878544.0292614
auto_moving, fixation 294 moved from x:756.7198988863846 y:243.82806262938684 to x:756.7198988863846 y:978.0,1680878547.0048454
auto_moving, fixation 295 moved from x:756.7198988863846 y:243.82806262938684 to x:756.7198988863846 y:978.0,1680878549.809021
auto_moving, fixation 296 moved from x:859.5137897670415 y:236.03146374161304 to x:859.5137897670415 y:978.0,1680878552.2664354
auto_moving, fixation 297 moved from x:966.0460297039031 y:244.3547607227788 to x:966.0460297039031 y:978.0,1680878554.6799808
manual_moving, fixation 296 moved from x:859.5137897670415 y:978.0 to x:871.8751179599078 y:973.641337544067,1680878557.1308806
auto_moving, fixation 298 moved from x:965.190712912019 y:246.09357197697128 to x:965.190712912019 y:1011.0,1680878559.5099986
auto_moving, fixation 299 moved from x:1044.266749912353 y:243.7785894832232 to x:1044.266749912353 y:1011.0,1680878562.4153535
manual_moving, fixation 299 moved from x:1044.266749912353 y:1011.0 to x:1046.7564056868473 y:1009.4677124603497,1680878566.0247142
auto_moving, fixation 300 moved from x:645.5397502786011 y:277.7029302664746 to x:645.5397502786011 y:1011.0,1680878568.825027
auto_moving, fixation 301 moved from x:734.4308025567976 y:270.42067589182375 to x:734.4308025567976 y:1011.0,1680878571.3297243
auto_moving, fixation 302 moved from x:865.4579868907982 y:262.96331204072055 to x:865.4579868907982 y:1011.0,1680878573.8256419
auto_moving, fixation 303 moved from x:865.4579868907982 y:262.96331204072055 to x:865.4579868907982 y:1011.0,1680878576.2112632
auto_moving, fixation 304 moved from x:865.4579868907982 y:262.96331204072055 to x:865.4579868907982 y:1011.0,1680878578.6359818
manual_moving, fixation 302 moved from x:865.4579868907982 y:1011.0 to x:859.1233573964852 y:1008.8604857668533,1680878582.9292138
auto_moving, fixation 305 moved from x:958.5094595511465 y:265.0927905583604 to x:958.5094595511465 y:1011.0,1680878584.7926397
auto_moving, fixation 306 moved from x:958.5094595511465 y:265.0927905583604 to x:958.5094595511465 y:1011.0,1680878588.0801158
Saved,Date 2023-04-07 Trial Nametrial_2_participant_21_TEX_R2S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R2S1_bg/TEX_R2S1_bg.png Duration 1124.1955904960632,1680878599.2888262
