event,event details,timestamp
auto_moving, fixation 176 moved from x:946.10317023119 y:914.4137062145118 to x:946.10317023119 y:912.0,1682367429.344827
auto_moving, fixation 177 moved from x:831.3913577277676 y:819.1382730762198 to x:831.3913577277676 y:912.0,1682367432.1324832
auto_moving, fixation 178 moved from x:831.3913577277676 y:819.1382730762198 to x:831.3913577277676 y:912.0,1682367433.821251
auto_moving, fixation 179 moved from x:831.3913577277676 y:819.1382730762198 to x:831.3913577277676 y:912.0,1682367435.4987326
auto_moving, fixation 180 moved from x:992.0832603086077 y:813.515448288859 to x:992.0832603086077 y:912.0,1682367437.6771345
auto_moving, fixation 181 moved from x:992.0832603086077 y:813.515448288859 to x:992.0832603086077 y:912.0,1682367439.3179836
auto_moving, fixation 182 moved from x:723.3059682190777 y:808.2888048981965 to x:723.3059682190777 y:912.0,1682367441.1936202
auto_moving, fixation 183 moved from x:768.8846862950435 y:106.38918677542642 to x:768.8846862950435 y:912.0,1682367442.934561
auto_moving, fixation 184 moved from x:752.6299370553744 y:19.925479927316488 to x:752.6299370553744 y:912.0,1682367444.5638719
auto_moving, fixation 185 moved from x:858.9994917664974 y:32.447207856695506 to x:858.9994917664974 y:912.0,1682367446.552998
auto_moving, fixation 186 moved from x:804.9224979865689 y:64.61166572952212 to x:804.9224979865689 y:912.0,1682367448.275419
auto_moving, fixation 187 moved from x:808.3037600840328 y:67.09098142741377 to x:808.3037600840328 y:912.0,1682367449.8714592
auto_moving, fixation 188 moved from x:924.4012573486643 y:69.65912006773647 to x:924.4012573486643 y:912.0,1682367455.5825825
auto_moving, fixation 189 moved from x:825.3682293422211 y:100.2864568188396 to x:825.3682293422211 y:912.0,1682367459.5966911
auto_moving, fixation 190 moved from x:825.3682293422211 y:100.2864568188396 to x:825.3682293422211 y:912.0,1682367461.2073197
auto_moving, fixation 191 moved from x:975.8535143153899 y:104.64067053586926 to x:975.8535143153899 y:912.0,1682367463.2489104
auto_moving, fixation 192 moved from x:711.3330297486365 y:170.60504642799017 to x:711.3330297486365 y:912.0,1682367466.83817
auto_moving, fixation 193 moved from x:711.3330297486365 y:170.60504642799017 to x:711.3330297486365 y:912.0,1682367468.3588126
auto_moving, fixation 194 moved from x:804.0086269853406 y:163.34504507212645 to x:804.0086269853406 y:912.0,1682367470.3147907
auto_moving, fixation 195 moved from x:804.0086269853406 y:163.34504507212645 to x:804.0086269853406 y:912.0,1682367471.8691218
auto_moving, fixation 196 moved from x:861.9874984453045 y:155.50986929628783 to x:861.9874984453045 y:912.0,1682367473.8284295
auto_moving, fixation 197 moved from x:917.8146339073546 y:156.12500026283064 to x:917.8146339073546 y:912.0,1682367475.721865
auto_moving, fixation 198 moved from x:1047.1644254947848 y:159.2675886749654 to x:1047.1644254947848 y:912.0,1682367477.26978
auto_moving, fixation 199 moved from x:1047.1644254947848 y:159.2675886749654 to x:1047.1644254947848 y:912.0,1682367478.9272811
auto_moving, fixation 200 moved from x:685.5798409447522 y:246.7153230272999 to x:685.5798409447522 y:945.0,1682367480.8514068
auto_moving, fixation 201 moved from x:767.1130897511349 y:233.19633311502355 to x:767.1130897511349 y:945.0,1682367484.8237062
manual_moving, fixation 201 moved from x:767.1130897511349 y:945.0 to x:762.6103298913115 y:945.0961155828194,1682367487.1571877
auto_moving, fixation 202 moved from x:846.7040269787143 y:274.54899477836676 to x:846.7040269787143 y:945.0,1682367489.9272163
manual_moving, fixation 202 moved from x:846.7040269787143 y:945.0 to x:842.0236247269311 y:943.8928838428857,1682367492.2508156
auto_moving, fixation 203 moved from x:665.7551083160855 y:267.0102196101002 to x:665.7551083160855 y:945.0,1682367494.8289964
auto_moving, fixation 204 moved from x:665.7551083160855 y:267.0102196101002 to x:665.7551083160855 y:945.0,1682367502.9822924
manual_moving, fixation 203 moved from x:665.7551083160855 y:945.0 to x:652.5146256873844 y:945.6977314527862,1682367505.3145797
auto_moving, fixation 205 moved from x:665.7551083160855 y:267.0102196101002 to x:665.7551083160855 y:945.0,1682367508.0611076
manual_moving, fixation 204 moved from x:665.7551083160855 y:945.0 to x:651.9130098174176 y:944.4944997128525,1682367510.8626583
manual_moving, fixation 205 moved from x:665.7551083160855 y:945.0 to x:651.9130098174176 y:945.0961155828194,1682367513.109238
auto_moving, fixation 206 moved from x:717.1620685802346 y:262.95938573532396 to x:717.1620685802346 y:945.0,1682367515.6567206
auto_moving, fixation 207 moved from x:717.1620685802346 y:262.95938573532396 to x:717.1620685802346 y:945.0,1682367520.774685
auto_moving, fixation 208 moved from x:840.4100448674874 y:260.6764192013365 to x:840.4100448674874 y:945.0,1682367522.6685407
auto_moving, fixation 209 moved from x:840.4100448674874 y:260.6764192013365 to x:840.4100448674874 y:945.0,1682367524.3125381
auto_moving, fixation 210 moved from x:940.5505556831231 y:268.861112673913 to x:940.5505556831231 y:945.0,1682367527.043346
manual_moving, fixation 210 moved from x:940.5505556831231 y:945.0 to x:943.6967067513226 y:944.4944997128525,1682367529.648223
auto_moving, fixation 211 moved from x:978.056060417866 y:269.73838550774406 to x:978.056060417866 y:945.0,1682367532.0063233
auto_moving, fixation 212 moved from x:1031.1918884778006 y:276.71937030308436 to x:1031.1918884778006 y:945.0,1682367533.667264
auto_moving, fixation 213 moved from x:755.7889841275347 y:313.03898255875976 to x:755.7889841275347 y:978.0,1682367537.4821444
manual_moving, fixation 210 moved from x:943.6967067513226 y:944.4944997128525 to x:943.6967067513226 y:944.4944997128525,1682367540.8037505
auto_moving, fixation 214 moved from x:751.7342741667479 y:308.11854638835575 to x:751.7342741667479 y:978.0,1682367543.0119252
manual_moving, fixation 213 moved from x:755.7889841275347 y:978.0 to x:763.2119457612782 y:978.1849884309942,1682367550.0843284
manual_moving, fixation 214 moved from x:751.7342741667479 y:978.0 to x:757.7974029315769 y:977.5833725610273,1682367553.259885
auto_moving, fixation 215 moved from x:979.1331650301255 y:268.2169620171834 to x:979.1331650301255 y:978.0,1682367556.0906491
auto_moving, fixation 216 moved from x:731.4364881564876 y:318.78919109401346 to x:731.4364881564876 y:978.0,1682367558.048557
auto_moving, fixation 217 moved from x:810.4973552580745 y:305.97777516341495 to x:810.4973552580745 y:978.0,1682367560.0041938
auto_moving, fixation 218 moved from x:933.1333326825603 y:304.6482345754487 to x:933.1333326825603 y:978.0,1682367562.7927377
manual_moving, fixation 218 moved from x:933.1333326825603 y:978.0 to x:937.6805480516546 y:978.786604300961,1682367569.0879872
auto_moving, fixation 219 moved from x:734.8920322350971 y:364.4221032514262 to x:734.8920322350971 y:978.0,1682367571.343776
auto_moving, fixation 220 moved from x:935.218219278481 y:356.1157897549654 to x:935.218219278481 y:978.0,1682367575.0794904
auto_moving, fixation 221 moved from x:899.4172426502054 y:361.3971616665302 to x:899.4172426502054 y:978.0,1682367582.2491455
manual_moving, fixation 221 moved from x:899.4172426502054 y:978.0 to x:911.8110656430815 y:977.5833725610273,1682367584.8772786
auto_moving, fixation 222 moved from x:666.0816312609028 y:412.36652951919604 to x:666.0816312609028 y:1008.0,1682367587.5330763
auto_moving, fixation 223 moved from x:821.8835627797037 y:394.3867578241959 to x:821.8835627797037 y:1008.0,1682367592.2432337
manual_moving, fixation 221 moved from x:911.8110656430815 y:977.5833725610273 to x:911.8110656430815 y:977.5833725610273,1682367595.4853256
manual_moving, fixation 223 moved from x:821.8835627797037 y:1008.0 to x:808.3331360087893 y:1010.6722454092021,1682367597.717875
auto_moving, fixation 224 moved from x:917.3269022518672 y:401.2548230793603 to x:917.3269022518672 y:1008.0,1682367601.080406
auto_moving, fixation 225 moved from x:1047.2481462373817 y:404.9845662000797 to x:1047.2481462373817 y:1008.0,1682367603.0408728
auto_moving, fixation 226 moved from x:832.2988357269029 y:396.961046811258 to x:832.2988357269029 y:1008.0,1682367605.044188
auto_moving, fixation 227 moved from x:772.2994316540517 y:394.98522834062805 to x:772.2994316540517 y:1008.0,1682367606.946938
auto_moving, fixation 228 moved from x:871.4995575320189 y:393.40309771359244 to x:871.4995575320189 y:1008.0,1682367608.7633588
auto_moving, fixation 229 moved from x:869.4333325905474 y:400.8833333028202 to x:869.4333325905474 y:1008.0,1682367610.6085808
Saved,Date 2023-04-24 Trial Nametrial_8_participant_244_TEX_R8S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R8S1_bg/TEX_R8S1_bg.png Duration 888.4644474983215,1682367613.9035246
Saved,Date 2023-04-24 Trial Nametrial_8_participant_244_TEX_R8S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R8S1_bg/TEX_R8S1_bg.png Duration 888.9177515506744,1682367614.3568287
