event,event details,timestamp
auto_moving, fixation 174 moved from x:890.583829804031 y:679.181901057487 to x:890.583829804031 y:681.0,1682365518.1264133
manual_moving, fixation 175 moved from x:935.0929152940571 y:690.7015737921133 to x:941.1195628812435 y:679.181901057487,1682365522.2327094
auto_moving, fixation 175 moved from x:941.1195628812435 y:679.181901057487 to x:941.1195628812435 y:681.0,1682365523.872621
auto_moving, fixation 176 moved from x:958.6894753404409 y:684.5216382263371 to x:958.6894753404409 y:681.0,1682365540.6160119
manual_moving, fixation 177 moved from x:760.3019284809776 y:692.0176292770266 to x:767.252576460834 y:679.7835169274539,1682365548.887629
auto_moving, fixation 177 moved from x:767.252576460834 y:679.7835169274539 to x:767.252576460834 y:681.0,1682365550.737281
auto_moving, fixation 178 moved from x:851.2250026611684 y:689.308652665551 to x:851.2250026611684 y:681.0,1682365552.811118
auto_moving, fixation 179 moved from x:768.579131415266 y:693.1173905663077 to x:768.579131415266 y:681.0,1682365554.6521056
auto_moving, fixation 180 moved from x:868.4564357389037 y:696.2468658348736 to x:868.4564357389037 y:681.0,1682365556.512234
auto_moving, fixation 181 moved from x:922.7044687802975 y:695.6301692832234 to x:922.7044687802975 y:681.0,1682365558.3120863
auto_moving, fixation 182 moved from x:715.855040336715 y:754.2034862090085 to x:715.855040336715 y:747.0,1682365569.0336437
auto_moving, fixation 183 moved from x:715.855040336715 y:754.2034862090085 to x:715.855040336715 y:747.0,1682365570.8513231
auto_moving, fixation 184 moved from x:715.855040336715 y:754.2034862090085 to x:715.855040336715 y:747.0,1682365572.6685154
auto_moving, fixation 185 moved from x:852.1105774257791 y:759.7124999848099 to x:852.1105774257791 y:747.0,1682365574.490439
auto_moving, fixation 186 moved from x:852.1105774257791 y:759.7124999848099 to x:852.1105774257791 y:747.0,1682365580.4706538
auto_moving, fixation 187 moved from x:775.1285707011943 y:764.3450198218499 to x:775.1285707011943 y:747.0,1682365582.27458
auto_moving, fixation 188 moved from x:960.0318636476335 y:767.6911723728758 to x:960.0318636476335 y:747.0,1682365585.199025
auto_moving, fixation 189 moved from x:1061.1828253967392 y:762.8587754598325 to x:1061.1828253967392 y:747.0,1682365586.9529803
auto_moving, fixation 190 moved from x:815.9919834161553 y:797.8940953367252 to x:815.9919834161553 y:780.0,1682365588.7077012
manual_moving, fixation 191 moved from x:773.4872233789985 y:799.2472242934932 to x:778.6832779902036 y:781.4565989518455,1682365593.629742
auto_moving, fixation 191 moved from x:778.6832779902036 y:781.4565989518455 to x:778.6832779902036 y:780.0,1682365595.630352
auto_moving, fixation 192 moved from x:943.2559772424104 y:798.3500029680768 to x:943.2559772424104 y:780.0,1682365597.4918573
auto_moving, fixation 193 moved from x:784.1809284522392 y:800.2795344891989 to x:784.1809284522392 y:780.0,1682365599.2918327
auto_moving, fixation 194 moved from x:748.8322988904689 y:797.0689472136903 to x:748.8322988904689 y:780.0,1682365604.722021
auto_moving, fixation 195 moved from x:872.4952197689952 y:799.5290437762064 to x:872.4952197689952 y:780.0,1682365608.2176287
auto_moving, fixation 196 moved from x:987.3126975883146 y:798.8924598026276 to x:987.3126975883146 y:780.0,1682365610.0333505
auto_moving, fixation 197 moved from x:1004.405607672326 y:803.2009333108339 to x:1004.405607672326 y:780.0,1682365610.852693
auto_moving, fixation 198 moved from x:662.5190510090331 y:827.8404788757047 to x:662.5190510090331 y:813.0,1682365611.7038932
auto_moving, fixation 199 moved from x:662.5190510090331 y:827.8404788757047 to x:662.5190510090331 y:813.0,1682365612.6748734
auto_moving, fixation 200 moved from x:662.5190510090331 y:827.8404788757047 to x:662.5190510090331 y:813.0,1682365614.2389715
manual_moving, fixation 201 moved from x:772.8428565920295 y:830.9482621417256 to x:758.8299542812988 y:809.7325448402858,1682365618.3743513
auto_moving, fixation 201 moved from x:758.8299542812988 y:809.7325448402858 to x:758.8299542812988 y:813.0,1682365620.1336691
auto_moving, fixation 202 moved from x:934.954040613264 y:831.435860215718 to x:934.954040613264 y:813.0,1682365621.8888485
auto_moving, fixation 203 moved from x:1069.706381199783 y:839.0329793476842 to x:1069.706381199783 y:813.0,1682365623.612003
auto_moving, fixation 204 moved from x:988.2287271683716 y:832.5385478725132 to x:988.2287271683716 y:813.0,1682365625.3012207
manual_moving, fixation 205 moved from x:965.8963518803633 y:861.1726530959747 to x:965.785813549883 y:813.3422400600866,1682365631.6756027
manual_moving, fixation 205 moved from x:965.785813549883 y:813.3422400600866 to x:965.785813549883 y:813.3422400600866,1682365632.8551724
manual_moving, fixation 205 moved from x:965.785813549883 y:813.3422400600866 to x:971.2003563795843 y:813.3422400600866,1682365633.5622737
auto_moving, fixation 205 moved from x:971.2003563795843 y:813.3422400600866 to x:971.2003563795843 y:813.0,1682365635.6847017
auto_moving, fixation 206 moved from x:783.2324845583202 y:909.254137411235 to x:783.2324845583202 y:846.0,1682365640.4365544
auto_moving, fixation 207 moved from x:783.2324845583202 y:909.254137411235 to x:783.2324845583202 y:846.0,1682365641.9705133
manual_moving, fixation 208 moved from x:663.2843786795316 y:918.2828133695401 to x:652.9455611671394 y:847.6343446481951,1682365646.0706856
auto_moving, fixation 208 moved from x:652.9455611671394 y:847.6343446481951 to x:652.9455611671394 y:846.0,1682365647.913863
manual_moving, fixation 209 moved from x:663.2843786795316 y:918.2828133695401 to x:652.3439452971726 y:847.0327287782281,1682365652.2177384
auto_moving, fixation 209 moved from x:652.3439452971726 y:847.0327287782281 to x:652.3439452971726 y:846.0,1682365653.9178765
manual_moving, fixation 210 moved from x:663.2843786795316 y:918.2828133695401 to x:651.140713557239 y:846.4311129082614,1682365658.2374163
auto_moving, fixation 210 moved from x:651.140713557239 y:846.4311129082614 to x:651.140713557239 y:846.0,1682365660.399626
auto_moving, fixation 211 moved from x:700.7842583768047 y:927.8342563249314 to x:700.7842583768047 y:846.0,1682365662.0749218
auto_moving, fixation 212 moved from x:700.7842583768047 y:927.8342563249314 to x:700.7842583768047 y:846.0,1682365663.6210973
auto_moving, fixation 213 moved from x:802.0703250683353 y:919.6483896428974 to x:802.0703250683353 y:846.0,1682365665.4005067
auto_moving, fixation 214 moved from x:802.0703250683353 y:919.6483896428974 to x:802.0703250683353 y:846.0,1682365666.945444
auto_moving, fixation 215 moved from x:972.5066675672775 y:922.4193296538798 to x:972.5066675672775 y:846.0,1682365668.790517
auto_moving, fixation 216 moved from x:972.5066675672775 y:922.4193296538798 to x:972.5066675672775 y:846.0,1682365670.5443037
auto_moving, fixation 217 moved from x:957.0203299960125 y:922.472525617581 to x:957.0203299960125 y:846.0,1682365671.7771552
auto_moving, fixation 218 moved from x:957.0203299960125 y:922.472525617581 to x:957.0203299960125 y:846.0,1682365673.342165
auto_moving, fixation 219 moved from x:775.9085264090791 y:950.7139530756955 to x:775.9085264090791 y:912.0,1682365675.2368417
auto_moving, fixation 220 moved from x:775.9085264090791 y:950.7139530756955 to x:775.9085264090791 y:912.0,1682365677.6352036
auto_moving, fixation 221 moved from x:775.9085264090791 y:950.7139530756955 to x:775.9085264090791 y:912.0,1682365679.4824686
manual_moving, fixation 222 moved from x:697.7884821570683 y:957.5424055977932 to x:707.6926053341194 y:910.8040109947106,1682365683.511678
auto_moving, fixation 222 moved from x:707.6926053341194 y:910.8040109947106 to x:707.6926053341194 y:912.0,1682365685.51159
manual_moving, fixation 223 moved from x:697.7884821570683 y:957.5424055977932 to x:707.6926053341194 y:912.0072427346441,1682365695.7738242
auto_moving, fixation 223 moved from x:707.6926053341194 y:912.0072427346441 to x:707.6926053341194 y:912.0,1682365697.8536065
manual_moving, fixation 224 moved from x:697.7884821570683 y:957.5424055977932 to x:707.6926053341194 y:911.4056268646774,1682365701.9129994
auto_moving, fixation 224 moved from x:707.6926053341194 y:911.4056268646774 to x:707.6926053341194 y:912.0,1682365703.6401148
auto_moving, fixation 225 moved from x:981.1069318095331 y:965.6504933816262 to x:981.1069318095331 y:912.0,1682365705.536308
auto_moving, fixation 226 moved from x:982.1387090318516 y:964.9725780332533 to x:982.1387090318516 y:912.0,1682365707.0859606
auto_moving, fixation 227 moved from x:803.6574201726003 y:992.0322569015767 to x:803.6574201726003 y:912.0,1682365708.9659822
auto_moving, fixation 228 moved from x:803.6574201726003 y:992.0322569015767 to x:803.6574201726003 y:912.0,1682365710.483903
auto_moving, fixation 229 moved from x:663.4655711435458 y:994.4087910915925 to x:663.4655711435458 y:912.0,1682365712.2822354
manual_moving, fixation 230 moved from x:790.1201820816922 y:984.7275243143392 to x:781.0897414700709 y:913.2104744745778,1682365717.0923617
auto_moving, fixation 230 moved from x:781.0897414700709 y:913.2104744745778 to x:781.0897414700709 y:912.0,1682365718.7490048
manual_moving, fixation 231 moved from x:790.1201820816922 y:984.7275243143392 to x:779.8865097301373 y:912.608858604611,1682365723.0043936
auto_moving, fixation 231 moved from x:779.8865097301373 y:912.608858604611 to x:779.8865097301373 y:912.0,1682365725.062906
auto_moving, fixation 232 moved from x:989.0849409301265 y:987.730884882224 to x:989.0849409301265 y:912.0,1682365726.9098315
auto_moving, fixation 233 moved from x:989.0849409301265 y:987.730884882224 to x:989.0849409301265 y:912.0,1682365728.4438226
manual_moving, fixation 234 moved from x:893.8321245291634 y:991.4813438497256 to x:883.3644393644292 y:914.4137062145114,1682365735.8417065
auto_moving, fixation 234 moved from x:883.3644393644292 y:914.4137062145114 to x:883.3644393644292 y:912.0,1682365738.0513484
manual_moving, fixation 235 moved from x:893.8321245291634 y:991.4813438497256 to x:882.7628234944625 y:911.4056268646774,1682365753.1842153
auto_moving, fixation 235 moved from x:882.7628234944625 y:911.4056268646774 to x:882.7628234944625 y:912.0,1682365755.1675158
manual_moving, fixation 236 moved from x:893.8321245291634 y:991.4813438497256 to x:882.7628234944625 y:913.2104744745778,1682365758.9975538
auto_moving, fixation 236 moved from x:882.7628234944625 y:913.2104744745778 to x:882.7628234944625 y:912.0,1682365761.0695972
manual_moving, fixation 237 moved from x:790.7511115466092 y:994.5877787661235 to x:801.5446810489425 y:912.608858604611,1682365765.056865
auto_moving, fixation 237 moved from x:801.5446810489425 y:912.608858604611 to x:801.5446810489425 y:912.0,1682365766.933974
auto_moving, fixation 238 moved from x:723.9533321504088 y:1019.2313313657137 to x:723.9533321504088 y:912.0,1682365768.8197367
auto_moving, fixation 239 moved from x:723.9533321504088 y:1019.2313313657137 to x:723.9533321504088 y:912.0,1682365770.7625885
auto_moving, fixation 240 moved from x:1009.012147522713 y:995.9052639240439 to x:1009.012147522713 y:912.0,1682365772.6787262
manual_moving, fixation 241 moved from x:689.8695411380809 y:1016.5770101841226 to x:683.0263546654801 y:912.0072427346441,1682365777.2636404
auto_moving, fixation 241 moved from x:683.0263546654801 y:912.0072427346441 to x:683.0263546654801 y:912.0,1682365779.1984406
auto_moving, fixation 242 moved from x:655.0249989265818 y:1016.6231219315343 to x:655.0249989265818 y:912.0,1682365780.9215899
auto_moving, fixation 243 moved from x:835.1568188704018 y:1015.8511360505317 to x:835.1568188704018 y:912.0,1682365783.160141
auto_moving, fixation 244 moved from x:759.0392423904124 y:996.9202531032698 to x:759.0392423904124 y:912.0,1682365784.7859678
auto_moving, fixation 245 moved from x:670.1404180133255 y:996.656099240613 to x:670.1404180133255 y:912.0,1682365785.9883287
auto_moving, fixation 246 moved from x:771.7893296937222 y:994.2853341696367 to x:771.7893296937222 y:912.0,1682365787.7743268
auto_moving, fixation 247 moved from x:887.376884967186 y:1001.2929239386644 to x:887.376884967186 y:912.0,1682365789.5424318
auto_moving, fixation 248 moved from x:887.376884967186 y:1001.2929239386644 to x:887.376884967186 y:912.0,1682365790.96501
auto_moving, fixation 249 moved from x:800.0239966671699 y:1001.5903997144686 to x:800.0239966671699 y:912.0,1682365792.890681
auto_moving, fixation 250 moved from x:801.5682070811949 y:998.7404651100015 to x:801.5682070811949 y:912.0,1682365794.4389114
manual_moving, fixation 251 moved from x:938.5962186475194 y:1001.6722681623254 to x:947.7373374508784 y:915.6169379544451,1682365798.802435
auto_moving, fixation 251 moved from x:947.7373374508784 y:915.6169379544451 to x:947.7373374508784 y:912.0,1682365800.8130095
manual_moving, fixation 252 moved from x:938.5962186475194 y:1001.6722681623254 to x:947.1357215809116 y:912.608858604611,1682365805.460614
auto_moving, fixation 252 moved from x:947.1357215809116 y:912.608858604611 to x:947.1357215809116 y:912.0,1682365807.129598
auto_moving, fixation 253 moved from x:1016.9247402992598 y:1001.1505151899335 to x:1016.9247402992598 y:912.0,1682365808.9779682
auto_moving, fixation 254 moved from x:1077.3504155946844 y:994.1917347382783 to x:1077.3504155946844 y:912.0,1682365810.586116
auto_moving, fixation 255 moved from x:701.5864491340589 y:108.95548638222057 to x:701.5864491340589 y:912.0,1682365814.872113
manual_moving, fixation 255 moved from x:701.5864491340589 y:912.0 to x:702.879678374385 y:911.4056268646774,1682365817.8816435
auto_moving, fixation 256 moved from x:666.2054173998804 y:82.95566577767751 to x:666.2054173998804 y:912.0,1682365820.7916007
auto_moving, fixation 257 moved from x:760.60905783788 y:96.28905978937937 to x:760.60905783788 y:912.0,1682365822.7471504
auto_moving, fixation 258 moved from x:760.60905783788 y:96.28905978937937 to x:760.60905783788 y:912.0,1682365824.2634528
auto_moving, fixation 259 moved from x:924.302739197661 y:91.88813013769588 to x:924.302739197661 y:912.0,1682365826.0647388
auto_moving, fixation 260 moved from x:924.302739197661 y:91.88813013769588 to x:924.302739197661 y:912.0,1682365827.5525885
auto_moving, fixation 261 moved from x:924.302739197661 y:91.88813013769588 to x:924.302739197661 y:912.0,1682365829.0990386
auto_moving, fixation 262 moved from x:1005.9081968600858 y:85.50273469455196 to x:1005.9081968600858 y:912.0,1682365830.6968956
auto_moving, fixation 263 moved from x:1068.1462062481976 y:84.44482779618295 to x:1068.1462062481976 y:912.0,1682365832.3572907
auto_moving, fixation 264 moved from x:842.5619555177057 y:126.14565523998361 to x:842.5619555177057 y:912.0,1682365833.8726134
auto_moving, fixation 265 moved from x:842.5619555177057 y:126.14565523998361 to x:842.5619555177057 y:912.0,1682365849.8474646
auto_moving, fixation 266 moved from x:768.2940173750367 y:120.13846168334182 to x:768.2940173750367 y:912.0,1682365851.7149854
auto_moving, fixation 267 moved from x:862.575487640001 y:138.26371982284826 to x:862.575487640001 y:912.0,1682365853.4687052
auto_moving, fixation 268 moved from x:936.3443121397547 y:131.83414358673687 to x:936.3443121397547 y:912.0,1682365857.5703259
auto_moving, fixation 269 moved from x:936.3443121397547 y:131.83414358673687 to x:936.3443121397547 y:912.0,1682365860.256742
manual_moving, fixation 268 moved from x:936.3443121397547 y:912.0 to x:924.2743185221727 y:911.4056268646774,1682365863.8304384
manual_moving, fixation 269 moved from x:936.3443121397547 y:912.0 to x:923.071086782239 y:910.8040109947106,1682365865.9064457
auto_moving, fixation 270 moved from x:718.9221482018073 y:151.3953037486984 to x:718.9221482018073 y:912.0,1682365868.8817875
auto_moving, fixation 271 moved from x:636.1614031890475 y:150.26140570001624 to x:636.1614031890475 y:912.0,1682365870.77981
auto_moving, fixation 272 moved from x:685.2582488261146 y:153.38247412530112 to x:685.2582488261146 y:912.0,1682365872.6311946
auto_moving, fixation 273 moved from x:733.8993986237437 y:156.62710745502253 to x:733.8993986237437 y:912.0,1682365874.211684
auto_moving, fixation 274 moved from x:633.3175998656624 y:157.16560137045505 to x:633.3175998656624 y:912.0,1682365875.777404
auto_moving, fixation 275 moved from x:672.4672251549129 y:155.7033621913015 to x:672.4672251549129 y:912.0,1682365877.2949142
auto_moving, fixation 276 moved from x:794.4315795853943 y:158.99298330894754 to x:794.4315795853943 y:912.0,1682365880.7723675
auto_moving, fixation 277 moved from x:794.4315795853943 y:158.99298330894754 to x:794.4315795853943 y:912.0,1682365883.1765575
manual_moving, fixation 276 moved from x:794.4315795853943 y:912.0 to x:799.7398334390421 y:912.608858604611,1682365886.8605397
manual_moving, fixation 277 moved from x:794.4315795853943 y:912.0 to x:801.5446810489425 y:912.0072427346441,1682365889.7832794
auto_moving, fixation 278 moved from x:960.7661013283448 y:156.03389705667846 to x:960.7661013283448 y:912.0,1682365892.8178916
auto_moving, fixation 279 moved from x:967.979731201772 y:157.78310695011731 to x:967.979731201772 y:912.0,1682365901.0619328
auto_moving, fixation 280 moved from x:967.979731201772 y:157.78310695011731 to x:967.979731201772 y:912.0,1682365902.9311867
auto_moving, fixation 281 moved from x:976.2321094390147 y:156.26972499826618 to x:976.2321094390147 y:912.0,1682365904.6356874
auto_moving, fixation 282 moved from x:1054.5200007908268 y:160.01466725920375 to x:1054.5200007908268 y:912.0,1682365906.484652
auto_moving, fixation 283 moved from x:1054.5200007908268 y:160.01466725920375 to x:1054.5200007908268 y:912.0,1682365908.5166988
auto_moving, fixation 284 moved from x:899.8375007214592 y:187.5298900151486 to x:899.8375007214592 y:912.0,1682365910.4616735
manual_moving, fixation 284 moved from x:899.8375007214592 y:912.0 to x:889.9822139340642 y:910.8040109947106,1682365913.6798303
auto_moving, fixation 285 moved from x:810.1060016679297 y:195.09466892961376 to x:810.1060016679297 y:912.0,1682365916.2733457
auto_moving, fixation 286 moved from x:814.4307270079244 y:238.33798841434657 to x:814.4307270079244 y:912.0,1682365917.8243322
auto_moving, fixation 287 moved from x:968.2024872194359 y:250.4810958288862 to x:968.2024872194359 y:912.0,1682365919.6981022
auto_moving, fixation 288 moved from x:654.700848696798 y:297.2008476635396 to x:654.700848696798 y:912.0,1682365922.0700455
auto_moving, fixation 289 moved from x:654.700848696798 y:297.2008476635396 to x:654.700848696798 y:912.0,1682365923.7015853
auto_moving, fixation 290 moved from x:709.8505110036441 y:306.70101870592487 to x:709.8505110036441 y:912.0,1682365925.4529896
auto_moving, fixation 291 moved from x:881.0443809831231 y:307.19112359970376 to x:881.0443809831231 y:912.0,1682365926.828192
auto_moving, fixation 292 moved from x:1017.1609439598352 y:307.83194929294064 to x:1017.1609439598352 y:912.0,1682365928.5822942
auto_moving, fixation 293 moved from x:1083.642104479875 y:311.0228053211293 to x:1083.642104479875 y:912.0,1682365930.1318595
auto_moving, fixation 294 moved from x:757.6499992997898 y:342.6833322532738 to x:757.6499992997898 y:945.0,1682365933.8951006
auto_moving, fixation 295 moved from x:916.4346148994084 y:344.1403865477228 to x:916.4346148994084 y:945.0,1682365935.634661
auto_moving, fixation 296 moved from x:916.4346148994084 y:344.1403865477228 to x:916.4346148994084 y:945.0,1682365937.4029098
auto_moving, fixation 297 moved from x:687.9089233359301 y:411.24037130604285 to x:687.9089233359301 y:945.0,1682365938.716066
auto_moving, fixation 298 moved from x:661.8594610120567 y:412.2612604062797 to x:661.8594610120567 y:945.0,1682365941.9778347
manual_moving, fixation 298 moved from x:661.8594610120567 y:945.0 to x:657.7584881268739 y:945.096115582819,1682365945.1905758
auto_moving, fixation 299 moved from x:980.0903996335071 y:346.22880121361624 to x:980.0903996335071 y:945.0,1682365947.7974048
auto_moving, fixation 300 moved from x:926.1069534199381 y:339.5417383088425 to x:926.1069534199381 y:945.0,1682365949.6292577
auto_moving, fixation 301 moved from x:880.7483434249539 y:339.6079471591296 to x:880.7483434249539 y:945.0,1682365951.4316819
auto_moving, fixation 302 moved from x:772.846113022452 y:342.8608589214192 to x:772.846113022452 y:978.0,1682365953.6438348
manual_moving, fixation 302 moved from x:772.846113022452 y:978.0 to x:766.6509605908673 y:978.1849884309937,1682365956.7032998
auto_moving, fixation 303 moved from x:824.516282387196 y:347.02093068543815 to x:824.516282387196 y:978.0,1682365959.2471762
manual_moving, fixation 303 moved from x:824.516282387196 y:978.0 to x:818.3899254080134 y:977.583372561027,1682365962.1591969
auto_moving, fixation 304 moved from x:769.081761655928 y:346.1289296366165 to x:769.081761655928 y:978.0,1682365964.3386989
auto_moving, fixation 305 moved from x:877.110574892207 y:343.0607926181125 to x:877.110574892207 y:978.0,1682365966.1365988
auto_moving, fixation 306 moved from x:877.110574892207 y:343.0607926181125 to x:877.110574892207 y:978.0,1682365967.7354476
auto_moving, fixation 307 moved from x:1019.8957914579472 y:403.31683983091887 to x:1019.8957914579472 y:978.0,1682365969.613675
auto_moving, fixation 308 moved from x:733.9584900069339 y:446.1377367472906 to x:733.9584900069339 y:978.0,1682365971.4475114
auto_moving, fixation 309 moved from x:872.7100438334799 y:446.75589617294327 to x:872.7100438334799 y:978.0,1682365973.2505772
auto_moving, fixation 310 moved from x:960.5895412860106 y:438.2411737461572 to x:960.5895412860106 y:978.0,1682365975.0164413
auto_moving, fixation 311 moved from x:845.3610528214168 y:429.2436838985156 to x:845.3610528214168 y:978.0,1682365976.8948767
auto_moving, fixation 312 moved from x:845.3610528214168 y:429.2436838985156 to x:845.3610528214168 y:1008.0,1682365978.649825
auto_moving, fixation 313 moved from x:712.1697394032326 y:417.3493440927302 to x:712.1697394032326 y:1008.0,1682365980.481579
auto_moving, fixation 314 moved from x:663.7896174414052 y:414.0950822436184 to x:663.7896174414052 y:1008.0,1682365982.2963674
auto_moving, fixation 315 moved from x:730.3427820785324 y:416.5561121549226 to x:730.3427820785324 y:1008.0,1682365985.3998475
auto_moving, fixation 316 moved from x:730.3427820785324 y:416.5561121549226 to x:730.3427820785324 y:1008.0,1682365987.636704
manual_moving, fixation 315 moved from x:730.3427820785324 y:1008.0 to x:741.3830940522611 y:1009.4690136692681,1682365998.4404576
auto_moving, fixation 315 moved from x:741.3830940522611 y:1009.4690136692681 to x:741.3830940522611 y:1008.0,1682366000.2982795
manual_moving, fixation 316 moved from x:730.3427820785324 y:1008.0 to x:740.7814781822942 y:1010.0706295392349,1682366003.9695501
auto_moving, fixation 316 moved from x:740.7814781822942 y:1010.0706295392349 to x:740.7814781822942 y:1008.0,1682366005.6162684
Saved,Date 2023-04-24 Trial Nametrial_8_participant_192_TEX_R8S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R8S1_bg/TEX_R8S1_bg.png Duration 1167.6993827819824,1682366008.537874
Saved,Date 2023-04-24 Trial Nametrial_8_participant_192_TEX_R8S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R8S1_bg/TEX_R8S1_bg.png Duration 1167.90607213974,1682366008.7445633
