event,event details,timestamp
auto_moving, fixation 160 moved from x:948.1134989667463 y:607.5215186189639 to x:948.1134989667463 y:615.0,1682359288.431957
manual_moving, fixation 160 moved from x:948.1134989667463 y:615.0 to x:944.1664454395026 y:615.4057342261729,1682359294.0732524
auto_moving, fixation 160 moved from x:944.1664454395026 y:615.4057342261729 to x:944.1664454395026 y:615.0,1682359296.3462143
manual_moving, fixation 161 moved from x:948.1134989667463 y:607.5215186189639 to x:941.7262464902914 y:614.1856347515672,1682359300.528303
auto_moving, fixation 161 moved from x:941.7262464902914 y:614.1856347515672 to x:941.7262464902914 y:615.0,1682359307.7434921
manual_moving, fixation 161 moved from x:941.7262464902914 y:615.0 to x:941.1161967529886 y:615.4057342261729,1682359312.885067
manual_moving, fixation 161 moved from x:941.1161967529886 y:615.4057342261729 to x:944.1664454395026 y:614.7956844888699,1682359314.7643328
auto_moving, fixation 162 moved from x:896.5411031639412 y:609.3766873366258 to x:896.5411031639412 y:615.0,1682359317.6785212
auto_moving, fixation 163 moved from x:1006.1527477785718 y:612.9989040156643 to x:1006.1527477785718 y:615.0,1682359319.876673
auto_moving, fixation 164 moved from x:718.824560001252 y:631.476314682927 to x:718.824560001252 y:648.0,1682359322.1979601
auto_moving, fixation 165 moved from x:718.824560001252 y:631.476314682927 to x:718.824560001252 y:648.0,1682359324.066262
auto_moving, fixation 166 moved from x:688.6323877359329 y:642.9278412571948 to x:688.6323877359329 y:648.0,1682359326.043236
auto_moving, fixation 167 moved from x:829.8337585760185 y:633.8312101812911 to x:829.8337585760185 y:648.0,1682359328.8539872
auto_moving, fixation 168 moved from x:829.8337585760185 y:633.8312101812911 to x:829.8337585760185 y:648.0,1682359330.7531905
auto_moving, fixation 169 moved from x:882.0030330214045 y:633.2939378896384 to x:882.0030330214045 y:648.0,1682359332.6504989
auto_moving, fixation 170 moved from x:964.6032395101596 y:645.0078709826106 to x:964.6032395101596 y:648.0,1682359334.9075403
auto_moving, fixation 171 moved from x:895.9277224239262 y:633.6792066099279 to x:895.9277224239262 y:648.0,1682359337.1707358
auto_moving, fixation 172 moved from x:953.5828584952816 y:648.3200012009769 to x:953.5828584952816 y:648.0,1682359349.5416682
manual_moving, fixation 172 moved from x:953.5828584952816 y:648.0 to x:947.8267438633194 y:647.7383703032211,1682359355.6525018
manual_moving, fixation 172 moved from x:947.8267438633194 y:647.7383703032211 to x:944.7764951768054 y:647.7383703032211,1682359357.9036152
auto_moving, fixation 172 moved from x:944.7764951768054 y:647.7383703032211 to x:944.7764951768054 y:648.0,1682359360.1261466
manual_moving, fixation 173 moved from x:953.5828584952816 y:648.3200012009769 to x:944.1664454395026 y:648.9584697778267,1682359381.4993463
auto_moving, fixation 173 moved from x:944.1664454395026 y:648.9584697778267 to x:944.1664454395026 y:648.0,1682359383.7033148
auto_moving, fixation 174 moved from x:759.409566302622 y:642.302610440692 to x:759.409566302622 y:681.0,1682359387.8317702
auto_moving, fixation 175 moved from x:759.409566302622 y:642.302610440692 to x:759.409566302622 y:681.0,1682359389.9356852
manual_moving, fixation 176 moved from x:693.6290015030154 y:643.6414980701976 to x:685.505356823116 y:678.8509069056638,1682359394.5570705
auto_moving, fixation 176 moved from x:685.505356823116 y:678.8509069056638 to x:685.505356823116 y:681.0,1682359396.9224865
manual_moving, fixation 177 moved from x:757.5563401720295 y:638.3488264592564 to x:759.3213750367547 y:680.6810561175722,1682359401.6321328
auto_moving, fixation 177 moved from x:759.3213750367547 y:680.6810561175722 to x:759.3213750367547 y:681.0,1682359403.8603168
manual_moving, fixation 178 moved from x:757.5563401720295 y:638.3488264592564 to x:759.3213750367547 y:681.291105854875,1682359408.162943
auto_moving, fixation 178 moved from x:759.3213750367547 y:681.291105854875 to x:759.3213750367547 y:681.0,1682359409.9445913
manual_moving, fixation 179 moved from x:841.3281259035741 y:640.7940132129548 to x:830.6971943011821 y:679.4609566429666,1682359414.8992813
auto_moving, fixation 179 moved from x:830.6971943011821 y:679.4609566429666 to x:830.6971943011821 y:681.0,1682359417.1506317
auto_moving, fixation 180 moved from x:883.2425006273354 y:644.8031232283672 to x:883.2425006273354 y:681.0,1682359419.072597
auto_moving, fixation 181 moved from x:985.542390242453 y:651.9952921206919 to x:985.542390242453 y:681.0,1682359421.1722991
auto_moving, fixation 182 moved from x:1016.235337664829 y:659.2496247939805 to x:1016.235337664829 y:681.0,1682359423.0678794
auto_moving, fixation 183 moved from x:1016.235337664829 y:659.2496247939805 to x:1016.235337664829 y:681.0,1682359425.0134706
auto_moving, fixation 184 moved from x:982.6933920801657 y:727.3039659615664 to x:982.6933920801657 y:681.0,1682359427.254688
auto_moving, fixation 185 moved from x:862.914285237189 y:724.0182538727901 to x:862.914285237189 y:747.0,1682359429.9019246
auto_moving, fixation 186 moved from x:979.4252332629285 y:740.3616837377518 to x:979.4252332629285 y:780.0,1682359442.6517134
auto_moving, fixation 187 moved from x:981.8117155112682 y:742.6929675479668 to x:981.8117155112682 y:780.0,1682359444.4083407
auto_moving, fixation 188 moved from x:658.4594324329332 y:831.536794974822 to x:658.4594324329332 y:813.0,1682359446.716731
auto_moving, fixation 189 moved from x:658.4594324329332 y:831.536794974822 to x:658.4594324329332 y:813.0,1682359448.487231
auto_moving, fixation 190 moved from x:1075.5277782821495 y:806.0206342197127 to x:1075.5277782821495 y:813.0,1682359451.539761
manual_moving, fixation 191 moved from x:670.1289091953769 y:807.5127966869385 to x:680.0149091873909 y:845.3944851893276,1682359457.1338253
auto_moving, fixation 191 moved from x:680.0149091873909 y:845.3944851893276 to x:680.0149091873909 y:846.0,1682359459.0343711
auto_moving, fixation 192 moved from x:708.1349739922168 y:793.3251358518485 to x:708.1349739922168 y:846.0,1682359460.9207137
auto_moving, fixation 193 moved from x:708.1349739922168 y:793.3251358518485 to x:708.1349739922168 y:846.0,1682359462.7556
auto_moving, fixation 194 moved from x:978.7764156695545 y:793.0053455981462 to x:978.7764156695545 y:846.0,1682359465.1130095
auto_moving, fixation 195 moved from x:978.7764156695545 y:793.0053455981462 to x:978.7764156695545 y:846.0,1682359466.936047
auto_moving, fixation 196 moved from x:629.170051188172 y:886.5065963640404 to x:629.170051188172 y:912.0,1682359469.2817175
auto_moving, fixation 197 moved from x:803.5960338143126 y:946.9865060501929 to x:803.5960338143126 y:912.0,1682359471.308849
auto_moving, fixation 198 moved from x:883.1731553409005 y:944.2724823900686 to x:883.1731553409005 y:912.0,1682359473.3366356
auto_moving, fixation 199 moved from x:996.8243682104171 y:978.0268909943746 to x:996.8243682104171 y:912.0,1682359475.380349
auto_moving, fixation 200 moved from x:997.1512483719333 y:1000.9862470670536 to x:997.1512483719333 y:912.0,1682359477.2153888
auto_moving, fixation 201 moved from x:953.6899384605729 y:989.8974830433111 to x:953.6899384605729 y:912.0,1682359479.1454186
auto_moving, fixation 202 moved from x:953.6899384605729 y:989.8974830433111 to x:953.6899384605729 y:912.0,1682359480.955925
manual_moving, fixation 203 moved from x:1084.5086715985142 y:964.509695348422 to x:1079.5974871207236 y:913.1100060299382,1682359486.8239355
auto_moving, fixation 203 moved from x:1079.5974871207236 y:913.1100060299382 to x:1079.5974871207236 y:912.0,1682359489.1000233
auto_moving, fixation 204 moved from x:964.2290805602896 y:941.9566337798011 to x:964.2290805602896 y:912.0,1682359491.2250826
manual_moving, fixation 205 moved from x:664.9430669478617 y:962.7343054071632 to x:655.612919695279 y:946.0526918442893,1682359496.280174
auto_moving, fixation 205 moved from x:655.612919695279 y:946.0526918442893 to x:655.612919695279 y:945.0,1682359498.2397475
auto_moving, fixation 206 moved from x:736.0710770494318 y:949.0834702363205 to x:736.0710770494318 y:945.0,1682359500.456498
manual_moving, fixation 207 moved from x:699.4820831001805 y:947.2364145134442 to x:689.1656552469328 y:947.2727913188949,1682359504.3713439
auto_moving, fixation 207 moved from x:689.1656552469328 y:947.2727913188949 to x:689.1656552469328 y:945.0,1682359506.0253155
manual_moving, fixation 208 moved from x:699.4820831001805 y:947.2364145134442 to x:690.3857547215384 y:944.8325923696837,1682359510.6466253
auto_moving, fixation 208 moved from x:690.3857547215384 y:944.8325923696837 to x:690.3857547215384 y:945.0,1682359512.4399374
auto_moving, fixation 209 moved from x:872.223684694305 y:931.3561407309903 to x:872.223684694305 y:945.0,1682359514.6454751
manual_moving, fixation 210 moved from x:661.9902441045118 y:941.7178884828493 to x:654.3928202206733 y:944.8325923696837,1682359518.791492
auto_moving, fixation 210 moved from x:654.3928202206733 y:944.8325923696837 to x:654.3928202206733 y:945.0,1682359520.5462718
manual_moving, fixation 211 moved from x:661.9902441045118 y:941.7178884828493 to x:655.612919695279 y:945.4426421069865,1682359524.339173
auto_moving, fixation 211 moved from x:655.612919695279 y:945.4426421069865 to x:655.612919695279 y:945.0,1682359526.0961144
auto_moving, fixation 212 moved from x:712.0945145856797 y:927.1420751844655 to x:712.0945145856797 y:945.0,1682359528.296361
auto_moving, fixation 213 moved from x:712.0945145856797 y:927.1420751844655 to x:712.0945145856797 y:945.0,1682359530.1998153
auto_moving, fixation 214 moved from x:821.454600031875 y:926.1926380586646 to x:821.454600031875 y:945.0,1682359532.3655818
auto_moving, fixation 215 moved from x:821.454600031875 y:926.1926380586646 to x:821.454600031875 y:945.0,1682359534.213948
auto_moving, fixation 216 moved from x:822.9417274875972 y:932.4562936521597 to x:822.9417274875972 y:945.0,1682359536.1289098
auto_moving, fixation 217 moved from x:822.9417274875972 y:932.4562936521597 to x:822.9417274875972 y:945.0,1682359538.0763397
auto_moving, fixation 218 moved from x:793.8459864786448 y:938.612413129187 to x:793.8459864786448 y:945.0,1682359540.1326287
auto_moving, fixation 219 moved from x:913.9577742678354 y:943.6444467230301 to x:913.9577742678354 y:945.0,1682359542.3147013
auto_moving, fixation 220 moved from x:967.9604372670374 y:960.8961529555312 to x:967.9604372670374 y:945.0,1682359544.3877258
auto_moving, fixation 221 moved from x:967.9604372670374 y:960.8961529555312 to x:967.9604372670374 y:945.0,1682359546.3050041
auto_moving, fixation 222 moved from x:950.705755374743 y:967.0911007078995 to x:950.705755374743 y:945.0,1682359548.2166672
manual_moving, fixation 223 moved from x:996.8182714763162 y:987.5269013298365 to x:1005.1714191697823 y:944.222542632381,1682359553.1661572
auto_moving, fixation 223 moved from x:1005.1714191697823 y:944.222542632381 to x:1005.1714191697823 y:945.0,1682359555.2783074
manual_moving, fixation 224 moved from x:996.8182714763162 y:987.5269013298365 to x:1007.0015683816907 y:946.0526918442893,1682359559.5446632
auto_moving, fixation 224 moved from x:1007.0015683816907 y:946.0526918442893 to x:1007.0015683816907 y:945.0,1682359561.5273705
auto_moving, fixation 225 moved from x:1043.6797376895897 y:1006.6869252116613 to x:1043.6797376895897 y:945.0,1682359563.5383718
auto_moving, fixation 226 moved from x:656.3999991010188 y:1006.8874995622734 to x:656.3999991010188 y:978.0,1682359565.8456328
auto_moving, fixation 227 moved from x:756.1976572997681 y:1001.0593748803872 to x:756.1976572997681 y:978.0,1682359567.931447
auto_moving, fixation 228 moved from x:717.5331746690151 y:1003.4548068330947 to x:717.5331746690151 y:978.0,1682359569.9508142
auto_moving, fixation 229 moved from x:673.5410098084473 y:1012.735954324285 to x:673.5410098084473 y:978.0,1682359572.0394228
auto_moving, fixation 230 moved from x:884.752293026247 y:62.83210881200095 to x:884.752293026247 y:1008.0,1682359574.4090676
auto_moving, fixation 231 moved from x:740.2768609040908 y:33.71817953938245 to x:740.2768609040908 y:1008.0,1682359576.5611224
auto_moving, fixation 232 moved from x:989.5894748129509 y:59.177441405771965 to x:989.5894748129509 y:1008.0,1682359580.0487168
auto_moving, fixation 233 moved from x:986.5649018880966 y:64.80265186283486 to x:986.5649018880966 y:1008.0,1682359582.7274237
auto_moving, fixation 234 moved from x:1085.4226418331725 y:494.85282914730095 to x:1085.4226418331725 y:1008.0,1682359585.1282086
auto_moving, fixation 235 moved from x:919.275822873352 y:435.30659260014517 to x:919.275822873352 y:1008.0,1682359587.4659295
auto_moving, fixation 236 moved from x:919.275822873352 y:435.30659260014517 to x:919.275822873352 y:1008.0,1682359590.235197
Saved,Date 2023-04-24 Trial Nametrial_8_participant_107_TEX_R8S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R8S1_bg/TEX_R8S1_bg.png Duration 1232.5783433914185,1682359593.5137799
Saved,Date 2023-04-24 Trial Nametrial_8_participant_107_TEX_R8S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R8S1_bg/TEX_R8S1_bg.png Duration 1232.7906732559204,1682359593.7261097
