event,event details,timestamp
auto_moving, fixation 173 moved from x:697.7884965935425 y:810.9017718543462 to x:697.7884965935425 y:780.0,1682046296.0772645
auto_moving, fixation 174 moved from x:797.3761365841308 y:802.885229059162 to x:797.3761365841308 y:813.0,1682046297.6454504
auto_moving, fixation 175 moved from x:916.8103571871786 y:797.732670754298 to x:916.8103571871786 y:813.0,1682046299.1984277
auto_moving, fixation 176 moved from x:1020.7584407946147 y:791.124373901771 to x:1020.7584407946147 y:813.0,1682046300.7849212
manual_moving, fixation 174 moved from x:797.3761365841308 y:813.0 to x:809.71919032613 y:810.6919168187876,1682046302.3565137
auto_moving, fixation 177 moved from x:1020.7584407946147 y:791.124373901771 to x:1020.7584407946147 y:813.0,1682046304.4044516
auto_moving, fixation 178 moved from x:829.1454541436842 y:838.3301797451095 to x:829.1454541436842 y:846.0,1682046305.9644952
manual_moving, fixation 176 moved from x:1020.7584407946147 y:813.0 to x:1002.9039911189809 y:811.8955604374346,1682046307.9104486
manual_moving, fixation 177 moved from x:1020.7584407946147 y:813.0 to x:1037.207834250422 y:810.090095009464,1682046309.10332
auto_moving, fixation 179 moved from x:829.1454541436842 y:838.3301797451095 to x:829.1454541436842 y:846.0,1682046310.3593206
manual_moving, fixation 178 moved from x:829.1454541436842 y:846.0 to x:828.3756664151592 y:847.4030471875225,1682046313.443062
manual_moving, fixation 179 moved from x:829.1454541436842 y:846.0 to x:822.357448321924 y:846.801225378199,1682046314.4302626
auto_moving, fixation 180 moved from x:994.3320369414942 y:817.9946584468662 to x:994.3320369414942 y:846.0,1682046315.4182384
auto_moving, fixation 181 moved from x:994.3320369414942 y:817.9946584468662 to x:994.3320369414942 y:846.0,1682046317.011955
auto_moving, fixation 182 moved from x:1079.2109418378898 y:809.2350942776311 to x:1079.2109418378898 y:846.0,1682046320.3403509
manual_moving, fixation 182 moved from x:1079.2109418378898 y:846.0 to x:998.0894166443929 y:846.1994035688754,1682046323.4923182
auto_moving, fixation 183 moved from x:668.5677013119363 y:936.32174081319 to x:668.5677013119363 y:912.0,1682046324.416317
auto_moving, fixation 184 moved from x:668.5677013119363 y:936.32174081319 to x:668.5677013119363 y:912.0,1682046326.7672193
auto_moving, fixation 185 moved from x:774.6527264962401 y:915.4331796525395 to x:774.6527264962401 y:912.0,1682046346.1673217
auto_moving, fixation 186 moved from x:774.6527264962401 y:915.4331796525395 to x:774.6527264962401 y:912.0,1682046348.2563176
manual_moving, fixation 185 moved from x:774.6527264962401 y:912.0 to x:760.3162121913483 y:912.1473686601109,1682046351.2064726
manual_moving, fixation 186 moved from x:774.6527264962401 y:912.0 to x:788.2756401227375 y:909.0407655566232,1682046352.060259
auto_moving, fixation 187 moved from x:926.2656705016478 y:912.4619414004786 to x:926.2656705016478 y:912.0,1682046368.9095771
auto_moving, fixation 188 moved from x:1065.3396226846762 y:904.8066030251719 to x:1065.3396226846762 y:912.0,1682046370.474394
auto_moving, fixation 189 moved from x:1068.5201953143146 y:904.4807882410078 to x:1068.5201953143146 y:912.0,1682046372.0645738
auto_moving, fixation 190 moved from x:744.2638649468992 y:954.9672291318093 to x:744.2638649468992 y:945.0,1682046373.6225708
auto_moving, fixation 191 moved from x:744.2638649468992 y:954.9672291318093 to x:744.2638649468992 y:945.0,1682046375.1944811
auto_moving, fixation 192 moved from x:884.4124988347908 y:951.2434798823399 to x:884.4124988347908 y:978.0,1682046376.7644954
auto_moving, fixation 193 moved from x:884.4124988347908 y:951.2434798823399 to x:884.4124988347908 y:1011.0,1682046379.6264772
auto_moving, fixation 194 moved from x:884.4124988347908 y:951.2434798823399 to x:884.4124988347908 y:1011.0,1682046381.2389622
manual_moving, fixation 192 moved from x:884.4124988347908 y:978.0 to x:871.1183895490759 y:977.3860338333524,1682046385.0652862
auto_moving, fixation 195 moved from x:1020.4054814358578 y:938.8589046117411 to x:1020.4054814358578 y:1011.0,1682046387.2002637
auto_moving, fixation 196 moved from x:1048.6201660819036 y:943.2819338894157 to x:1048.6201660819036 y:1011.0,1682046391.3897252
manual_moving, fixation 195 moved from x:1020.4054814358578 y:1011.0 to x:1026.966311907375 y:1011.0409007878023,1682046394.7092502
auto_moving, fixation 197 moved from x:736.8782319518172 y:7.4056439530630165 to x:736.8782319518172 y:1011.0,1682046395.9262278
Saved,Date 2023-04-20 Trial Nametrial_7_participant_181_TEX_R7S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R7S1_bg/TEX_R7S1_bg.png Duration 756.0741338729858,1682046413.7252946
