event,event details,timestamp
auto_moving, fixation 172 moved from x:834.5463615876026 y:823.3700012326519 to x:834.5463615876026 y:813.0,1682049579.7446203
manual_moving, fixation 168 moved from x:845.8995088858868 y:813.0 to x:835.1902851286759 y:812.2514848185325,1682049581.924035
manual_moving, fixation 169 moved from x:845.8995088858868 y:813.0 to x:832.9479252791573 y:811.1303048937732,1682049582.6801562
manual_moving, fixation 170 moved from x:845.8995088858868 y:813.0 to x:833.508515241537 y:812.2514848185325,1682049583.4511096
manual_moving, fixation 166 moved from x:740.7957684835106 y:813.0 to x:752.2229706964907 y:812.2514848185325,1682049584.2402923
manual_moving, fixation 167 moved from x:740.7957684835106 y:813.0 to x:746.0564811103147 y:812.2514848185325,1682049585.0359223
auto_moving, fixation 173 moved from x:834.5463615876026 y:823.3700012326519 to x:834.5463615876026 y:813.0,1682049588.077955
auto_moving, fixation 174 moved from x:893.4749032557188 y:825.4098077702312 to x:893.4749032557188 y:813.0,1682049590.2599354
auto_moving, fixation 175 moved from x:893.4749032557188 y:825.4098077702312 to x:893.4749032557188 y:813.0,1682049592.3913739
auto_moving, fixation 176 moved from x:986.0482393315465 y:820.9912011047817 to x:986.0482393315465 y:813.0,1682049594.4912562
auto_moving, fixation 177 moved from x:986.0482393315465 y:820.9912011047817 to x:986.0482393315465 y:813.0,1682049596.610376
auto_moving, fixation 178 moved from x:998.9152176215308 y:821.9644945988005 to x:998.9152176215308 y:813.0,1682049598.7151475
auto_moving, fixation 179 moved from x:998.9152176215308 y:821.9644945988005 to x:998.9152176215308 y:813.0,1682049600.8584628
auto_moving, fixation 180 moved from x:919.6525101914849 y:825.0447509222615 to x:919.6525101914849 y:813.0,1682049602.9480665
auto_moving, fixation 181 moved from x:919.6525101914849 y:825.0447509222615 to x:919.6525101914849 y:813.0,1682049605.0231152
auto_moving, fixation 182 moved from x:604.5748725988738 y:893.8663277891084 to x:604.5748725988738 y:846.0,1682049607.1147869
auto_moving, fixation 183 moved from x:604.5748725988738 y:893.8663277891084 to x:604.5748725988738 y:846.0,1682049611.913188
auto_moving, fixation 184 moved from x:661.341743482977 y:895.6037348069627 to x:661.341743482977 y:846.0,1682049615.3612514
auto_moving, fixation 185 moved from x:603.7452783147271 y:891.1880594408117 to x:603.7452783147271 y:846.0,1682049617.4616358
manual_moving, fixation 184 moved from x:661.341743482977 y:846.0 to x:684.3915852485557 y:846.4474725236898,1682049619.8783226
auto_moving, fixation 186 moved from x:603.7452783147271 y:891.1880594408117 to x:603.7452783147271 y:846.0,1682049620.606147
auto_moving, fixation 187 moved from x:732.6379018278257 y:892.1301351008891 to x:732.6379018278257 y:846.0,1682049622.684685
auto_moving, fixation 188 moved from x:760.4728826305353 y:893.9225958605316 to x:760.4728826305353 y:846.0,1682049624.7627938
auto_moving, fixation 189 moved from x:677.1847580712692 y:890.6128036663922 to x:677.1847580712692 y:846.0,1682049626.851144
manual_moving, fixation 185 moved from x:603.7452783147271 y:846.0 to x:687.1945350604537 y:839.7203929751344,1682049628.94458
manual_moving, fixation 182 moved from x:604.5748725988738 y:846.0 to x:686.0733551356944 y:845.3262925989306,1682049629.6950285
auto_moving, fixation 190 moved from x:866.4527028884407 y:887.2576566816231 to x:866.4527028884407 y:846.0,1682049630.428294
auto_moving, fixation 191 moved from x:866.4527028884407 y:887.2576566816231 to x:866.4527028884407 y:846.0,1682049632.5108726
auto_moving, fixation 192 moved from x:933.0692821448059 y:892.1908493847969 to x:933.0692821448059 y:846.0,1682049634.5887022
auto_moving, fixation 193 moved from x:966.9597685848165 y:898.7976993879139 to x:966.9597685848165 y:846.0,1682049636.7255793
auto_moving, fixation 194 moved from x:1071.380273963624 y:904.3747698403354 to x:1071.380273963624 y:846.0,1682049638.8085055
auto_moving, fixation 195 moved from x:683.1404432371073 y:918.7926474514735 to x:683.1404432371073 y:912.0,1682049640.8875906
auto_moving, fixation 196 moved from x:683.1404432371073 y:918.7926474514735 to x:683.1404432371073 y:912.0,1682049642.9785583
auto_moving, fixation 197 moved from x:665.4718552291966 y:928.3113766945398 to x:665.4718552291966 y:912.0,1682049645.0610507
auto_moving, fixation 198 moved from x:665.4718552291966 y:928.3113766945398 to x:665.4718552291966 y:912.0,1682049647.1638317
auto_moving, fixation 199 moved from x:734.2746270051381 y:925.4691540789573 to x:734.2746270051381 y:912.0,1682049649.2371852
auto_moving, fixation 200 moved from x:734.2746270051381 y:925.4691540789573 to x:734.2746270051381 y:912.0,1682049651.3530853
auto_moving, fixation 201 moved from x:744.4649568231192 y:925.2453012857302 to x:744.4649568231192 y:912.0,1682049653.521039
auto_moving, fixation 202 moved from x:744.4649568231192 y:925.2453012857302 to x:744.4649568231192 y:912.0,1682049655.7502265
manual_moving, fixation 194 moved from x:1071.380273963624 y:846.0 to x:1002.2460939178052 y:844.765702636551,1682049657.8857796
auto_moving, fixation 203 moved from x:690.6838930844068 y:921.9087222305761 to x:690.6838930844068 y:912.0,1682049658.6257522
auto_moving, fixation 204 moved from x:690.6838930844068 y:921.9087222305761 to x:690.6838930844068 y:912.0,1682049660.7240338
auto_moving, fixation 205 moved from x:820.2578642925799 y:926.9516851308804 to x:820.2578642925799 y:912.0,1682049662.8100307
manual_moving, fixation 186 moved from x:603.7452783147271 y:846.0 to x:682.7098153614168 y:841.4021628622733,1682049664.9711845
manual_moving, fixation 183 moved from x:604.5748725988738 y:846.0 to x:687.7551250228333 y:843.0839327494122,1682049665.729158
auto_moving, fixation 206 moved from x:820.2578642925799 y:926.9516851308804 to x:820.2578642925799 y:912.0,1682049666.4694896
auto_moving, fixation 207 moved from x:872.1947056268795 y:925.1076500117957 to x:872.1947056268795 y:912.0,1682049668.565017
auto_moving, fixation 208 moved from x:872.1947056268795 y:925.1076500117957 to x:872.1947056268795 y:912.0,1682049670.6859448
auto_moving, fixation 209 moved from x:918.683733784522 y:929.3879534589415 to x:918.683733784522 y:912.0,1682049672.790018
auto_moving, fixation 210 moved from x:973.7361104154631 y:932.6466685399954 to x:973.7361104154631 y:912.0,1682049674.8630574
auto_moving, fixation 211 moved from x:973.7361104154631 y:932.6466685399954 to x:973.7361104154631 y:912.0,1682049676.9681554
auto_moving, fixation 212 moved from x:1027.727489043883 y:933.8772523038806 to x:1027.727489043883 y:912.0,1682049683.3271532
auto_moving, fixation 213 moved from x:682.1506331541674 y:956.1968349008114 to x:682.1506331541674 y:945.0,1682049700.3792403
auto_moving, fixation 214 moved from x:682.1506331541674 y:956.1968349008114 to x:682.1506331541674 y:945.0,1682049714.0820358
auto_moving, fixation 215 moved from x:657.1093119042928 y:959.8686281716882 to x:657.1093119042928 y:945.0,1682049716.2217112
manual_moving, fixation 209 moved from x:918.683733784522 y:912.0 to x:924.8846791094165 y:909.794138272588,1682049718.3831084
manual_moving, fixation 207 moved from x:872.1947056268795 y:912.0 to x:877.234532307148 y:912.5970880844861,1682049719.1400988
manual_moving, fixation 208 moved from x:872.1947056268795 y:912.0 to x:886.7645616676017 y:908.1123683854491,1682049719.9090707
auto_moving, fixation 216 moved from x:657.1093119042928 y:959.8686281716882 to x:657.1093119042928 y:945.0,1682049720.9363198
auto_moving, fixation 217 moved from x:775.7832699192595 y:959.5916359012174 to x:775.7832699192595 y:945.0,1682049736.6671991
auto_moving, fixation 218 moved from x:775.7832699192595 y:959.5916359012174 to x:775.7832699192595 y:945.0,1682049738.7229834
auto_moving, fixation 219 moved from x:822.1507475634967 y:961.3059691587872 to x:822.1507475634967 y:945.0,1682049746.4891818
auto_moving, fixation 220 moved from x:901.994119557463 y:959.4336887721203 to x:901.994119557463 y:945.0,1682049749.6013033
auto_moving, fixation 221 moved from x:901.994119557463 y:959.4336887721203 to x:901.994119557463 y:945.0,1682049752.7632177
auto_moving, fixation 222 moved from x:901.994119557463 y:959.4336887721203 to x:901.994119557463 y:945.0,1682049754.793646
auto_moving, fixation 223 moved from x:952.7005424759917 y:961.1831509050895 to x:952.7005424759917 y:945.0,1682049756.8592737
auto_moving, fixation 224 moved from x:952.7005424759917 y:961.1831509050895 to x:952.7005424759917 y:945.0,1682049758.9170523
auto_moving, fixation 225 moved from x:1029.6465604414834 y:964.1211629963874 to x:1029.6465604414834 y:945.0,1682049760.996208
auto_moving, fixation 226 moved from x:1007.0720009600932 y:967.2215024255805 to x:1007.0720009600932 y:945.0,1682049763.0580359
auto_moving, fixation 227 moved from x:1007.0720009600932 y:967.2215024255805 to x:1007.0720009600932 y:945.0,1682049765.1180916
auto_moving, fixation 228 moved from x:675.8369463431022 y:996.0206900583257 to x:675.8369463431022 y:978.0,1682049775.008884
auto_moving, fixation 229 moved from x:738.8677021635975 y:999.6186371427328 to x:738.8677021635975 y:978.0,1682049777.2867942
auto_moving, fixation 230 moved from x:823.8016702414433 y:997.2683359025418 to x:823.8016702414433 y:978.0,1682049779.373688
auto_moving, fixation 231 moved from x:886.0934756184408 y:996.0347825438243 to x:886.0934756184408 y:978.0,1682049781.475873
auto_moving, fixation 232 moved from x:1008.0411774311226 y:997.8813722780903 to x:1008.0411774311226 y:978.0,1682049809.3673244
auto_moving, fixation 233 moved from x:1008.0411774311226 y:997.8813722780903 to x:1008.0411774311226 y:978.0,1682049811.4209936
auto_moving, fixation 234 moved from x:983.5601197934479 y:1004.5113121237542 to x:983.5601197934479 y:978.0,1682049814.3723562
auto_moving, fixation 235 moved from x:1033.8215669353883 y:1005.6843116965223 to x:1033.8215669353883 y:978.0,1682049816.6352658
auto_moving, fixation 236 moved from x:1008.8732836623552 y:1006.2748061084353 to x:1008.8732836623552 y:978.0,1682049819.2713654
auto_moving, fixation 237 moved from x:1008.8732836623552 y:1006.2748061084353 to x:1008.8732836623552 y:978.0,1682049821.3670635
auto_moving, fixation 238 moved from x:975.2831394617464 y:1006.7098790850972 to x:975.2831394617464 y:978.0,1682049823.4670439
auto_moving, fixation 239 moved from x:700.4244130381351 y:60.9192469675221 to x:700.4244130381351 y:978.0,1682049829.2824588
auto_moving, fixation 240 moved from x:772.4351091238455 y:63.06175348038667 to x:772.4351091238455 y:978.0,1682049832.732973
auto_moving, fixation 241 moved from x:772.4351091238455 y:63.06175348038667 to x:772.4351091238455 y:978.0,1682049836.1323392
auto_moving, fixation 242 moved from x:739.409262829848 y:63.413578663768 to x:739.409262829848 y:978.0,1682049842.8560865
auto_moving, fixation 243 moved from x:801.4366896795945 y:61.95323696293757 to x:801.4366896795945 y:978.0,1682049853.7651591
auto_moving, fixation 244 moved from x:860.7874991602157 y:58.86730621810788 to x:860.7874991602157 y:978.0,1682049855.8192937
manual_moving, fixation 229 moved from x:738.8677021635975 y:978.0 to x:753.3441506212502 y:975.9437538333844,1682049857.9061036
manual_moving, fixation 236 moved from x:1008.8732836623552 y:978.0 to x:1004.4884537673241 y:976.504343795764,1682049858.6574738
auto_moving, fixation 245 moved from x:860.7874991602157 y:58.86730621810788 to x:860.7874991602157 y:978.0,1682049859.658787
auto_moving, fixation 246 moved from x:907.0637735767364 y:64.26437124480644 to x:907.0637735767364 y:978.0,1682049861.7480981
auto_moving, fixation 247 moved from x:1011.264829328273 y:60.424826558961556 to x:1011.264829328273 y:978.0,1682049864.030265
auto_moving, fixation 248 moved from x:1090.7907583676072 y:60.22016641098608 to x:1090.7907583676072 y:978.0,1682049866.087282
auto_moving, fixation 249 moved from x:834.9156254314539 y:97.40390960574175 to x:834.9156254314539 y:978.0,1682049868.2290804
manual_moving, fixation 247 moved from x:1011.264829328273 y:978.0 to x:1004.4884537673241 y:975.3831638710049,1682049870.4112072
manual_moving, fixation 248 moved from x:1090.7907583676072 y:978.0 to x:1071.1986592905 y:978.7467036452827,1682049871.1911898
auto_moving, fixation 250 moved from x:834.9156254314539 y:97.40390960574175 to x:834.9156254314539 y:978.0,1682049880.2040873
auto_moving, fixation 251 moved from x:685.0976984179911 y:90.66636298780006 to x:685.0976984179911 y:978.0,1682049882.2415285
manual_moving, fixation 231 moved from x:886.0934756184408 y:978.0 to x:928.2482188836946 y:980.4284735324215,1682049884.3480642
manual_moving, fixation 246 moved from x:907.0637735767364 y:978.0 to x:926.5664489965557 y:978.1861136829029,1682049885.092045
auto_moving, fixation 252 moved from x:737.6782127638829 y:87.70389141273027 to x:737.6782127638829 y:978.0,1682049886.311319
auto_moving, fixation 253 moved from x:874.4597414202724 y:84.18895999478578 to x:874.4597414202724 y:978.0,1682049888.3821769
auto_moving, fixation 254 moved from x:874.4597414202724 y:84.18895999478578 to x:874.4597414202724 y:978.0,1682049890.4895175
manual_moving, fixation 248 moved from x:1071.1986592905 y:978.7467036452827 to x:1071.7592492528797 y:975.9437538333844,1682049893.1411378
auto_moving, fixation 255 moved from x:855.8029559324742 y:89.98165674990896 to x:855.8029559324742 y:978.0,1682049894.2321196
auto_moving, fixation 256 moved from x:855.8029559324742 y:89.98165674990896 to x:855.8029559324742 y:978.0,1682049901.8720868
manual_moving, fixation 249 moved from x:834.9156254314539 y:978.0 to x:831.8267453543983 y:978.7467036452827,1682049903.99731
auto_moving, fixation 257 moved from x:797.1491244433466 y:87.22339322572842 to x:797.1491244433466 y:978.0,1682049906.144081
auto_moving, fixation 258 moved from x:749.8499997712082 y:86.63157958709812 to x:749.8499997712082 y:978.0,1682049908.2207887
auto_moving, fixation 259 moved from x:880.4909094970624 y:88.38321980277686 to x:880.4909094970624 y:978.0,1682049910.357724
auto_moving, fixation 260 moved from x:880.4909094970624 y:88.38321980277686 to x:880.4909094970624 y:978.0,1682049918.7612982
auto_moving, fixation 261 moved from x:990.5448632859598 y:87.13027267682969 to x:990.5448632859598 y:978.0,1682049920.8298435
auto_moving, fixation 262 moved from x:969.8254217767792 y:91.10169647493656 to x:969.8254217767792 y:978.0,1682049922.9348078
manual_moving, fixation 259 moved from x:880.4909094970624 y:978.0 to x:896.2945910280557 y:977.0649337581438,1682049925.0628426
manual_moving, fixation 236 moved from x:1004.4884537673241 y:976.504343795764 to x:1004.4884537673241 y:976.504343795764,1682049925.7988703
manual_moving, fixation 261 moved from x:990.5448632859598 y:978.0 to x:973.0954158740649 y:979.8678835700418,1682049926.5590842
auto_moving, fixation 263 moved from x:728.6776866274835 y:115.28760182842844 to x:728.6776866274835 y:1011.0,1682049927.3055952
auto_moving, fixation 264 moved from x:654.0246647072786 y:118.7426685918545 to x:654.0246647072786 y:1011.0,1682049931.3083456
auto_moving, fixation 265 moved from x:681.9806078062709 y:74.7969719819162 to x:681.9806078062709 y:1011.0,1682049938.1893165
auto_moving, fixation 266 moved from x:739.3086344509 y:91.94964218969848 to x:739.3086344509 y:1011.0,1682049940.2960927
auto_moving, fixation 267 moved from x:739.3086344509 y:91.94964218969848 to x:739.3086344509 y:1011.0,1682049945.9868534
auto_moving, fixation 268 moved from x:673.9940194773114 y:121.22880331124988 to x:673.9940194773114 y:1011.0,1682049954.5832312
auto_moving, fixation 269 moved from x:806.5613340000252 y:125.65333736992069 to x:806.5613340000252 y:1011.0,1682049956.8513196
manual_moving, fixation 268 moved from x:673.9940194773114 y:1011.0 to x:693.9216146090095 y:1011.2609214633011,1682049958.9561317
auto_moving, fixation 270 moved from x:806.5613340000252 y:125.65333736992069 to x:806.5613340000252 y:1011.0,1682049960.858244
auto_moving, fixation 271 moved from x:806.5613340000252 y:125.65333736992069 to x:806.5613340000252 y:1011.0,1682049962.9170675
auto_moving, fixation 272 moved from x:891.0306143090319 y:121.52959029872711 to x:891.0306143090319 y:1011.0,1682049964.9997647
auto_moving, fixation 0 moved from x:726.2686433027267 y:21.0 to x:726.2686433027267 y:21.0,1682049967.7901733
Saved,Date 2023-04-21 Trial Nametrial_7_participant_137_TEX_R7S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R7S1_bg/TEX_R7S1_bg.png Duration 1014.1694753170013,1682049977.2741914
