event,event details,timestamp
auto_moving, fixation 166 moved from x:688.270640278252 y:606.6659593638672 to x:688.270640278252 y:615.0,1682263707.0209966
auto_moving, fixation 167 moved from x:826.5063746644702 y:605.9087658964442 to x:826.5063746644702 y:615.0,1682263709.138098
auto_moving, fixation 168 moved from x:826.5063746644702 y:605.9087658964442 to x:826.5063746644702 y:615.0,1682263710.8649476
auto_moving, fixation 169 moved from x:894.6945967787991 y:600.6145954551677 to x:894.6945967787991 y:615.0,1682263712.9034874
auto_moving, fixation 170 moved from x:940.4677781215571 y:599.873334623645 to x:940.4677781215571 y:615.0,1682263714.654165
auto_moving, fixation 171 moved from x:1051.9790124106908 y:594.8629639765613 to x:1051.9790124106908 y:615.0,1682263716.6457906
auto_moving, fixation 172 moved from x:1051.9790124106908 y:594.8629639765613 to x:1051.9790124106908 y:615.0,1682263718.527945
auto_moving, fixation 173 moved from x:1025.6281609114903 y:597.8839079974823 to x:1025.6281609114903 y:615.0,1682263720.4086204
auto_moving, fixation 174 moved from x:1025.6281609114903 y:597.8839079974823 to x:1025.6281609114903 y:615.0,1682263723.5570703
auto_moving, fixation 175 moved from x:1025.6281609114903 y:597.8839079974823 to x:1025.6281609114903 y:615.0,1682263726.3766646
auto_moving, fixation 176 moved from x:1103.6976729115408 y:597.6480632076755 to x:1103.6976729115408 y:615.0,1682263730.5559213
auto_moving, fixation 177 moved from x:1103.6976729115408 y:597.6480632076755 to x:1103.6976729115408 y:615.0,1682263733.0797951
auto_moving, fixation 178 moved from x:672.6386192397185 y:631.143447193899 to x:672.6386192397185 y:648.0,1682263735.1827877
auto_moving, fixation 179 moved from x:599.3423562177642 y:644.6011715226642 to x:599.3423562177642 y:648.0,1682263737.6736267
auto_moving, fixation 180 moved from x:599.3423562177642 y:644.6011715226642 to x:599.3423562177642 y:648.0,1682263740.1329958
auto_moving, fixation 181 moved from x:576.3670743812132 y:645.5512180674302 to x:576.3670743812132 y:648.0,1682263742.5984993
auto_moving, fixation 182 moved from x:692.6096923153368 y:638.4202640039401 to x:692.6096923153368 y:648.0,1682263744.7641025
auto_moving, fixation 183 moved from x:776.8141090208302 y:637.4634865104382 to x:776.8141090208302 y:648.0,1682263746.8139956
manual_moving, fixation 184 moved from x:792.0499983949175 y:640.0452977622102 to x:800.7120051967083 y:647.3914806542101,1682263751.6720517
auto_moving, fixation 184 moved from x:800.7120051967083 y:647.3914806542101 to x:800.7120051967083 y:648.0,1682263754.200855
auto_moving, fixation 185 moved from x:949.2791626710188 y:638.0809530304703 to x:949.2791626710188 y:648.0,1682263756.3833528
auto_moving, fixation 186 moved from x:926.0500008572238 y:641.355048379113 to x:926.0500008572238 y:648.0,1682263758.4089613
auto_moving, fixation 187 moved from x:1012.8167757783066 y:637.8612903867911 to x:1012.8167757783066 y:648.0,1682263760.333694
auto_moving, fixation 188 moved from x:1089.0105837165333 y:633.260318813668 to x:1089.0105837165333 y:648.0,1682263762.2291386
manual_moving, fixation 189 moved from x:688.6344201834183 y:674.7493031009934 to x:679.4245590379313 y:680.0221133771298,1682263770.8993793
auto_moving, fixation 189 moved from x:679.4245590379313 y:680.0221133771298 to x:679.4245590379313 y:681.0,1682263773.0493033
manual_moving, fixation 190 moved from x:688.6344201834183 y:674.7493031009934 to x:678.1932144068778 y:680.6377856926566,1682263777.3742218
auto_moving, fixation 190 moved from x:678.1932144068778 y:680.6377856926566 to x:678.1932144068778 y:681.0,1682263779.275469
auto_moving, fixation 191 moved from x:788.176888408777 y:675.0983199475428 to x:788.176888408777 y:681.0,1682263782.1319962
auto_moving, fixation 192 moved from x:761.1298020628085 y:678.7615866996262 to x:761.1298020628085 y:681.0,1682263783.9918292
auto_moving, fixation 193 moved from x:895.0918190045289 y:677.1586356982107 to x:895.0918190045289 y:681.0,1682263785.9981601
auto_moving, fixation 194 moved from x:970.1580862378161 y:675.3875009721481 to x:970.1580862378161 y:681.0,1682263787.9813695
auto_moving, fixation 195 moved from x:1013.5311490499854 y:675.6639336583534 to x:1013.5311490499854 y:681.0,1682263790.0467293
auto_moving, fixation 196 moved from x:965.4660343737027 y:675.8805014344553 to x:965.4660343737027 y:681.0,1682263792.024788
auto_moving, fixation 197 moved from x:667.5408788855225 y:738.240878522325 to x:667.5408788855225 y:746.0,1682263842.011617
auto_moving, fixation 198 moved from x:636.2357795736007 y:743.4770676397198 to x:636.2357795736007 y:746.0,1682263843.7214017
manual_moving, fixation 199 moved from x:621.6083304529446 y:745.1702392810259 to x:628.9394291647345 y:745.2833788229696,1682263848.448804
auto_moving, fixation 199 moved from x:628.9394291647345 y:745.2833788229696 to x:628.9394291647345 y:746.5,1682263850.863442
auto_moving, fixation 200 moved from x:686.225350121499 y:742.7695845783252 to x:686.225350121499 y:746.0,1682263853.020562
auto_moving, fixation 201 moved from x:744.7920618367616 y:746.8534415531018 to x:744.7920618367616 y:746.0,1682263854.7606342
auto_moving, fixation 202 moved from x:791.4378506718673 y:745.9205623471374 to x:791.4378506718673 y:746.0,1682263856.4775286
auto_moving, fixation 203 moved from x:929.9363200226975 y:744.5302681153387 to x:929.9363200226975 y:746.0,1682263858.3876605
auto_moving, fixation 204 moved from x:1036.3833322756689 y:740.4729198891548 to x:1036.3833322756689 y:746.0,1682263860.469257
auto_moving, fixation 205 moved from x:1098.9882041363664 y:738.0539314840715 to x:1098.9882041363664 y:746.0,1682263862.2044
auto_moving, fixation 206 moved from x:685.8677066855286 y:772.9049675740267 to x:685.8677066855286 y:780.0,1682263864.2592208
manual_moving, fixation 207 moved from x:669.7090901316324 y:777.8051926901527 to x:664.0327511497615 y:778.5296838614161,1682263869.7218344
auto_moving, fixation 207 moved from x:664.0327511497615 y:778.5296838614161 to x:664.0327511497615 y:780.0,1682263872.23482
manual_moving, fixation 208 moved from x:669.7090901316324 y:777.8051926901527 to x:664.0327511497615 y:779.7610284924696,1682263876.643772
auto_moving, fixation 208 moved from x:664.0327511497615 y:779.7610284924696 to x:664.0327511497615 y:780.0,1682263878.9756544
auto_moving, fixation 209 moved from x:808.9997092043908 y:779.0684050708343 to x:808.9997092043908 y:780.0,1682263881.9378579
auto_moving, fixation 210 moved from x:899.587641592541 y:781.1449430036183 to x:899.587641592541 y:780.0,1682263883.8691883
manual_moving, fixation 211 moved from x:978.5900263467213 y:780.3469810174814 to x:979.2569766994766 y:780.9923731235232,1682263887.8251112
manual_moving, fixation 211 moved from x:979.2569766994766 y:780.9923731235232 to x:981.7196659615837 y:779.7610284924696,1682263890.4029078
auto_moving, fixation 211 moved from x:981.7196659615837 y:779.7610284924696 to x:981.7196659615837 y:780.0,1682263892.667918
auto_moving, fixation 212 moved from x:1024.4300706769636 y:775.5251742429834 to x:1024.4300706769636 y:780.0,1682263894.4690583
auto_moving, fixation 213 moved from x:705.2500008584517 y:790.8643830498505 to x:705.2500008584517 y:813.0,1682263896.7566204
auto_moving, fixation 214 moved from x:705.2500008584517 y:790.8643830498505 to x:705.2500008584517 y:813.0,1682263898.4489121
auto_moving, fixation 215 moved from x:673.8287583489752 y:805.6326789275657 to x:673.8287583489752 y:813.0,1682263900.205263
auto_moving, fixation 216 moved from x:648.6692347205349 y:809.085256048025 to x:648.6692347205349 y:813.0,1682263901.9438813
manual_moving, fixation 217 moved from x:775.5360653316408 y:806.9180336300388 to x:764.3873385806278 y:813.6230058464429,1682263907.1420183
auto_moving, fixation 217 moved from x:764.3873385806278 y:813.6230058464429 to x:764.3873385806278 y:813.0,1682263909.4695272
manual_moving, fixation 218 moved from x:775.5360653316408 y:806.9180336300388 to x:763.771666265101 y:810.544644268809,1682263913.6448076
auto_moving, fixation 218 moved from x:763.771666265101 y:810.544644268809 to x:763.771666265101 y:813.0,1682263915.7260985
auto_moving, fixation 219 moved from x:795.5200018444275 y:809.4861121754863 to x:795.5200018444275 y:813.0,1682263918.5256019
manual_moving, fixation 220 moved from x:879.9353963549255 y:809.1398887329868 to x:879.9353963549255 y:809.1398887329868,1682263922.7634747
manual_moving, fixation 220 moved from x:879.9353963549255 y:809.1398887329868 to x:879.9353963549255 y:809.1398887329868,1682263923.2980332
manual_moving, fixation 220 moved from x:879.9353963549255 y:809.1398887329868 to x:888.7531463170387 y:811.1603165843358,1682263925.059374
auto_moving, fixation 220 moved from x:888.7531463170387 y:811.1603165843358 to x:888.7531463170387 y:813.0,1682263927.617051
manual_moving, fixation 221 moved from x:879.9353963549255 y:809.1398887329868 to x:890.6001632636192 y:812.3916612153894,1682263932.043371
auto_moving, fixation 221 moved from x:890.6001632636192 y:812.3916612153894 to x:890.6001632636192 y:813.0,1682263933.89303
auto_moving, fixation 222 moved from x:931.1914780029315 y:809.7369337326672 to x:931.1914780029315 y:813.0,1682263935.759734
auto_moving, fixation 223 moved from x:1040.6328788768328 y:809.6355991995297 to x:1040.6328788768328 y:813.0,1682263936.7689219
auto_moving, fixation 224 moved from x:734.7499997078388 y:852.2447396485703 to x:734.7499997078388 y:813.0,1682263937.829516
auto_moving, fixation 225 moved from x:692.5788458022802 y:849.8205124352031 to x:692.5788458022802 y:813.0,1682263939.1683216
auto_moving, fixation 226 moved from x:799.1011787283812 y:847.4192883876061 to x:799.1011787283812 y:813.0,1682263941.0802503
auto_moving, fixation 227 moved from x:881.1622634407972 y:841.6867906526045 to x:881.1622634407972 y:813.0,1682263942.8831882
manual_moving, fixation 227 moved from x:881.1622634407972 y:813.0 to x:889.3688186325655 y:811.7759888998626,1682263946.491105
auto_moving, fixation 228 moved from x:998.1516237669101 y:837.1853658674195 to x:998.1516237669101 y:813.0,1682263949.856673
auto_moving, fixation 229 moved from x:981.4737697851459 y:842.0028666815725 to x:981.4737697851459 y:813.0,1682263951.624251
auto_moving, fixation 230 moved from x:641.8168840826903 y:888.4318167740554 to x:641.8168840826903 y:813.0,1682263953.8926907
manual_moving, fixation 231 moved from x:599.2902108510721 y:895.146805150229 to x:605.5438811747167 y:835.1715368898804,1682263958.4132044
manual_moving, fixation 231 moved from x:605.5438811747167 y:835.1715368898804 to x:608.6222427523506 y:812.3916612153894,1682263960.8995595
auto_moving, fixation 231 moved from x:608.6222427523506 y:812.3916612153894 to x:608.6222427523506 y:813.0,1682263963.1480284
auto_moving, fixation 232 moved from x:687.5054820623278 y:904.8561628700553 to x:687.5054820623278 y:813.0,1682263965.0433936
auto_moving, fixation 233 moved from x:647.8823550288076 y:897.8921543168562 to x:647.8823550288076 y:813.0,1682263968.5177083
auto_moving, fixation 234 moved from x:790.4706183146149 y:909.3061851028785 to x:790.4706183146149 y:813.0,1682263970.647225
auto_moving, fixation 235 moved from x:836.50397685595 y:909.4670440038133 to x:836.50397685595 y:813.0,1682263972.6201408
auto_moving, fixation 236 moved from x:930.3118845169242 y:908.756231773757 to x:930.3118845169242 y:813.0,1682263974.8478384
auto_moving, fixation 237 moved from x:942.657297584307 y:911.6370794551754 to x:942.657297584307 y:813.0,1682263976.6487994
auto_moving, fixation 238 moved from x:1042.6614211775375 y:901.8147228810376 to x:1042.6614211775375 y:813.0,1682263978.4373379
manual_moving, fixation 239 moved from x:1114.4440784286937 y:904.2236832535511 to x:1072.2234963440214 y:815.4700227930232,1682263984.3487387
auto_moving, fixation 239 moved from x:1072.2234963440214 y:815.4700227930232 to x:1072.2234963440214 y:813.0,1682263986.5991402
auto_moving, fixation 240 moved from x:690.0338341044113 y:934.5060160491106 to x:690.0338341044113 y:813.0,1682263988.6511314
auto_moving, fixation 241 moved from x:645.389232428306 y:937.9438494694186 to x:645.389232428306 y:813.0,1682263990.6059082
auto_moving, fixation 242 moved from x:735.8600032078458 y:931.7418769727385 to x:735.8600032078458 y:813.0,1682263992.5232105
auto_moving, fixation 243 moved from x:829.8154694471049 y:934.1872936332983 to x:829.8154694471049 y:813.0,1682263996.2315757
manual_moving, fixation 243 moved from x:829.8154694471049 y:813.0 to x:831.4956209730476 y:813.0073335309161,1682264000.0500252
manual_moving, fixation 244 moved from x:886.3627755742207 y:934.5566676517972 to x:889.9844909480923 y:812.3916612153894,1682264006.3685653
auto_moving, fixation 244 moved from x:889.9844909480923 y:812.3916612153894 to x:889.9844909480923 y:813.0,1682264009.341509
auto_moving, fixation 245 moved from x:984.7777040936995 y:932.3891907937599 to x:984.7777040936995 y:813.0,1682264011.8171155
auto_moving, fixation 246 moved from x:1039.677604757065 y:935.2895765612276 to x:1039.677604757065 y:813.0,1682264013.6787028
auto_moving, fixation 247 moved from x:651.0433317457346 y:966.0793336990266 to x:651.0433317457346 y:813.0,1682264015.7298467
manual_moving, fixation 248 moved from x:599.8392445365764 y:968.40633003136 to x:625.2453952715739 y:857.3357402488448,1682264020.6137629
manual_moving, fixation 248 moved from x:625.2453952715739 y:857.3357402488448 to x:608.6222427523506 y:815.4700227930232,1682264023.6474338
auto_moving, fixation 248 moved from x:608.6222427523506 y:815.4700227930232 to x:608.6222427523506 y:813.0,1682264026.0319376
auto_moving, fixation 249 moved from x:680.685455798452 y:957.9363600243547 to x:680.685455798452 y:813.0,1682264027.9741883
auto_moving, fixation 250 moved from x:680.685455798452 y:957.9363600243547 to x:680.685455798452 y:813.0,1682264030.3901153
auto_moving, fixation 251 moved from x:680.685455798452 y:957.9363600243547 to x:680.685455798452 y:813.0,1682264033.1478615
auto_moving, fixation 252 moved from x:758.046667670734 y:958.5138460964401 to x:758.046667670734 y:813.0,1682264035.2146149
auto_moving, fixation 253 moved from x:758.046667670734 y:958.5138460964401 to x:758.046667670734 y:813.0,1682264038.126899
auto_moving, fixation 254 moved from x:758.046667670734 y:958.5138460964401 to x:758.046667670734 y:813.0,1682264039.9447763
auto_moving, fixation 255 moved from x:869.3917487347575 y:963.5902887117659 to x:869.3917487347575 y:813.0,1682264041.9867458
auto_moving, fixation 256 moved from x:938.7512980511135 y:968.2974057205194 to x:938.7512980511135 y:813.0,1682264044.2593067
auto_moving, fixation 257 moved from x:938.7512980511135 y:968.2974057205194 to x:938.7512980511135 y:813.0,1682264046.1572988
auto_moving, fixation 258 moved from x:1015.5424734967092 y:968.7155944656565 to x:1015.5424734967092 y:813.0,1682264048.482368
auto_moving, fixation 259 moved from x:1072.1799978293982 y:967.6661129534126 to x:1072.1799978293982 y:813.0,1682264050.7562742
auto_moving, fixation 260 moved from x:1115.6220239914026 y:961.4303571524773 to x:1115.6220239914026 y:813.0,1682264052.135731
manual_moving, fixation 260 moved from x:1115.6220239914026 y:813.0 to x:1071.6078240284946 y:810.544644268809,1682264057.8709505
auto_moving, fixation 261 moved from x:703.649579773418 y:1013.3260492788543 to x:703.649579773418 y:813.0,1682264061.5288458
auto_moving, fixation 262 moved from x:674.3216768561732 y:1007.6139811013472 to x:674.3216768561732 y:813.0,1682264063.517994
manual_moving, fixation 263 moved from x:826.6909852877383 y:1004.947210675349 to x:837.6523441283155 y:810.544644268809,1682264068.8289952
auto_moving, fixation 263 moved from x:837.6523441283155 y:810.544644268809 to x:837.6523441283155 y:813.0,1682264070.907325
auto_moving, fixation 264 moved from x:930.517647157626 y:1002.8894114782864 to x:930.517647157626 y:813.0,1682264076.9591043
auto_moving, fixation 265 moved from x:1023.1906274926657 y:1005.5777755074773 to x:1023.1906274926657 y:813.0,1682264079.5355356
auto_moving, fixation 266 moved from x:1040.1096775060496 y:1009.234273082897 to x:1040.1096775060496 y:813.0,1682264081.2918382
auto_moving, fixation 267 moved from x:817.1634155044414 y:59.19186681309118 to x:817.1634155044414 y:813.0,1682264088.8499587
auto_moving, fixation 268 moved from x:817.1634155044414 y:59.19186681309118 to x:817.1634155044414 y:813.0,1682264092.7883368
manual_moving, fixation 267 moved from x:817.1634155044414 y:813.0 to x:810.5627622451368 y:811.7759888998626,1682264098.1572626
manual_moving, fixation 268 moved from x:817.1634155044414 y:813.0 to x:809.3314176140832 y:811.1603165843358,1682264101.0499182
auto_moving, fixation 269 moved from x:793.6980291687721 y:26.95855348033565 to x:793.6980291687721 y:813.0,1682264107.0393586
auto_moving, fixation 270 moved from x:577.1491319910514 y:65.42754523632767 to x:577.1491319910514 y:813.0,1682264109.885227
auto_moving, fixation 271 moved from x:577.1491319910514 y:65.42754523632767 to x:577.1491319910514 y:813.0,1682264112.5402925
manual_moving, fixation 270 moved from x:577.1491319910514 y:813.0 to x:606.7752258057702 y:810.544644268809,1682264115.9709284
manual_moving, fixation 270 moved from x:606.7752258057702 y:810.544644268809 to x:606.7752258057702 y:810.544644268809,1682264116.4264915
manual_moving, fixation 270 moved from x:606.7752258057702 y:810.544644268809 to x:614.7789659076185 y:812.3916612153894,1682264118.5466669
manual_moving, fixation 271 moved from x:577.1491319910514 y:813.0 to x:614.7789659076185 y:813.0073335309161,1682264122.4154723
auto_moving, fixation 272 moved from x:661.5963494715786 y:75.15571074952966 to x:661.5963494715786 y:813.0,1682264125.152591
auto_moving, fixation 273 moved from x:757.816912517875 y:15.972061012072382 to x:757.816912517875 y:813.0,1682264127.3466918
auto_moving, fixation 274 moved from x:940.4499991452594 y:27.620470665100314 to x:940.4499991452594 y:813.0,1682264129.3201432
auto_moving, fixation 275 moved from x:599.4686978352643 y:60.28956449431347 to x:599.4686978352643 y:813.0,1682264133.3861513
manual_moving, fixation 275 moved from x:599.4686978352643 y:813.0 to x:602.4655195970827 y:812.3916612153894,1682264137.0383034
manual_moving, fixation 275 moved from x:602.4655195970827 y:812.3916612153894 to x:609.8535873834041 y:816.08569510855,1682264139.4745255
manual_moving, fixation 275 moved from x:609.8535873834041 y:816.08569510855 to x:611.7006043299846 y:814.8543504774964,1682264143.6104822
auto_moving, fixation 276 moved from x:569.8773431087706 y:75.92344157569933 to x:569.8773431087706 y:813.0,1682264147.3107553
manual_moving, fixation 276 moved from x:569.8773431087706 y:813.0 to x:609.2379150678773 y:816.08569510855,1682264152.0690234
auto_moving, fixation 277 moved from x:694.848246519996 y:88.20877517678136 to x:694.848246519996 y:813.0,1682264164.5536718
auto_moving, fixation 278 moved from x:778.9522214823832 y:88.00777863242382 to x:778.9522214823832 y:813.0,1682264167.569091
manual_moving, fixation 278 moved from x:778.9522214823832 y:813.0 to x:785.3201973085386 y:812.3916612153894,1682264170.6409903
auto_moving, fixation 279 moved from x:757.0868235807662 y:88.61318057592477 to x:757.0868235807662 y:813.0,1682264173.642327
auto_moving, fixation 280 moved from x:757.0868235807662 y:88.61318057592477 to x:757.0868235807662 y:813.0,1682264176.216446
auto_moving, fixation 281 moved from x:873.0087129035123 y:88.20321185975031 to x:873.0087129035123 y:813.0,1682264180.0847197
manual_moving, fixation 281 moved from x:873.0087129035123 y:813.0 to x:867.2046152736012 y:813.0073335309161,1682264182.9087768
auto_moving, fixation 282 moved from x:828.5694460102736 y:90.78148218921022 to x:828.5694460102736 y:813.0,1682264185.510743
manual_moving, fixation 282 moved from x:828.5694460102736 y:813.0 to x:829.6486040264672 y:812.3916612153894,1682264189.8457663
auto_moving, fixation 283 moved from x:1013.4474915891922 y:78.78904232668683 to x:1013.4474915891922 y:813.0,1682264192.8649743
auto_moving, fixation 284 moved from x:1092.5991579024098 y:80.87058864459922 to x:1092.5991579024098 y:813.0,1682264198.9198554
manual_moving, fixation 284 moved from x:1092.5991579024098 y:813.0 to x:1070.9921517129678 y:814.8543504774964,1682264202.880178
auto_moving, fixation 285 moved from x:711.8215303822957 y:107.08680535622597 to x:711.8215303822957 y:813.0,1682264206.1992402
auto_moving, fixation 286 moved from x:652.4172108535075 y:109.37459504392764 to x:652.4172108535075 y:813.0,1682264208.1906664
auto_moving, fixation 287 moved from x:766.2948295458641 y:115.46594729955925 to x:766.2948295458641 y:813.0,1682264210.4086046
auto_moving, fixation 288 moved from x:864.7186359618595 y:111.83118618381503 to x:864.7186359618595 y:813.0,1682264214.286005
auto_moving, fixation 289 moved from x:953.0675794225497 y:111.25342785992227 to x:953.0675794225497 y:813.0,1682264216.260629
auto_moving, fixation 290 moved from x:906.0033537691631 y:114.19664403919866 to x:906.0033537691631 y:813.0,1682264218.6780472
auto_moving, fixation 291 moved from x:906.0033537691631 y:114.19664403919866 to x:906.0033537691631 y:813.0,1682264222.9183576
manual_moving, fixation 290 moved from x:906.0033537691631 y:813.0 to x:909.6860050449495 y:812.3916612153894,1682264227.3785162
manual_moving, fixation 291 moved from x:906.0033537691631 y:813.0 to x:907.2233157828424 y:812.3916612153894,1682264231.6103544
manual_moving, fixation 291 moved from x:907.2233157828424 y:812.3916612153894 to x:907.2233157828424 y:811.7759888998626,1682264235.859604
auto_moving, fixation 292 moved from x:654.478807274356 y:128.77085932036624 to x:654.478807274356 y:813.0,1682264239.7454405
auto_moving, fixation 293 moved from x:654.478807274356 y:128.77085932036624 to x:654.478807274356 y:813.0,1682264241.4194686
auto_moving, fixation 294 moved from x:654.478807274356 y:128.77085932036624 to x:654.478807274356 y:813.0,1682264243.4748392
auto_moving, fixation 295 moved from x:608.1010639835491 y:134.2106386549575 to x:608.1010639835491 y:813.0,1682264245.3715768
auto_moving, fixation 296 moved from x:689.4129654189553 y:135.10802465509562 to x:689.4129654189553 y:813.0,1682264247.2963188
auto_moving, fixation 297 moved from x:689.4129654189553 y:135.10802465509562 to x:689.4129654189553 y:813.0,1682264249.1919954
auto_moving, fixation 298 moved from x:819.6735414157347 y:146.28654729404374 to x:819.6735414157347 y:813.0,1682264251.5596635
manual_moving, fixation 298 moved from x:819.6735414157347 y:813.0 to x:810.5627622451368 y:812.3916612153894,1682264256.1661196
auto_moving, fixation 299 moved from x:933.7319526968039 y:140.60532295188872 to x:933.7319526968039 y:813.0,1682264260.5455801
auto_moving, fixation 300 moved from x:933.7319526968039 y:140.60532295188872 to x:933.7319526968039 y:813.0,1682264261.4870942
auto_moving, fixation 301 moved from x:988.3369936884135 y:135.9219651739472 to x:988.3369936884135 y:813.0,1682264263.5393815
auto_moving, fixation 302 moved from x:988.3369936884135 y:135.9219651739472 to x:988.3369936884135 y:813.0,1682264266.4992952
auto_moving, fixation 303 moved from x:1052.7200009645558 y:134.79963037397917 to x:1052.7200009645558 y:813.0,1682264269.2203434
auto_moving, fixation 304 moved from x:709.5669883940063 y:163.78420669203604 to x:709.5669883940063 y:813.0,1682264271.4005592
auto_moving, fixation 305 moved from x:709.5669883940063 y:163.78420669203604 to x:709.5669883940063 y:813.0,1682264273.7980618
auto_moving, fixation 306 moved from x:796.1852574340526 y:172.77051167207227 to x:796.1852574340526 y:813.0,1682264276.4801605
auto_moving, fixation 307 moved from x:922.7251595030124 y:175.21806628711883 to x:922.7251595030124 y:813.0,1682264278.8476536
auto_moving, fixation 308 moved from x:922.7251595030124 y:175.21806628711883 to x:922.7251595030124 y:813.0,1682264281.6187687
auto_moving, fixation 309 moved from x:975.2864862591489 y:172.65810668007768 to x:975.2864862591489 y:813.0,1682264283.7346098
auto_moving, fixation 310 moved from x:692.3993257511345 y:223.93918854069412 to x:692.3993257511345 y:846.0,1682264289.5431824
auto_moving, fixation 311 moved from x:692.3993257511345 y:223.93918854069412 to x:692.3993257511345 y:846.0,1682264291.0149546
auto_moving, fixation 312 moved from x:653.525850668362 y:231.11564612837398 to x:653.525850668362 y:846.0,1682264293.095956
manual_moving, fixation 312 moved from x:653.525850668362 y:846.0 to x:661.5700618876543 y:847.4849832004162,1682264298.1279347
auto_moving, fixation 313 moved from x:643.3499993480314 y:238.15092528002617 to x:643.3499993480314 y:846.0,1682264301.334293
manual_moving, fixation 313 moved from x:643.3499993480314 y:846.0 to x:647.4095986305382 y:846.8693108848894,1682264306.0564828
auto_moving, fixation 314 moved from x:638.9260610064853 y:233.7824245377488 to x:638.9260610064853 y:846.0,1682264309.2481923
manual_moving, fixation 314 moved from x:638.9260610064853 y:846.0 to x:646.1782539994847 y:848.100655515943,1682264313.5418649
auto_moving, fixation 315 moved from x:692.8456148613774 y:232.25877011174487 to x:692.8456148613774 y:846.0,1682264316.3080554
auto_moving, fixation 316 moved from x:692.8456148613774 y:232.25877011174487 to x:692.8456148613774 y:846.0,1682264318.0322332
auto_moving, fixation 317 moved from x:740.3063836221718 y:231.49574288365585 to x:740.3063836221718 y:846.0,1682264319.9340014
auto_moving, fixation 318 moved from x:894.9422045004521 y:233.30550410418346 to x:894.9422045004521 y:846.0,1682264322.0654602
auto_moving, fixation 319 moved from x:962.2432691134013 y:228.63701836545516 to x:962.2432691134013 y:846.0,1682264324.031254
auto_moving, fixation 320 moved from x:1016.3894371429636 y:226.50434845815576 to x:1016.3894371429636 y:846.0,1682264327.0820262
auto_moving, fixation 321 moved from x:706.1921226269014 y:261.4527269305517 to x:706.1921226269014 y:912.0,1682264329.1203136
auto_moving, fixation 322 moved from x:706.1921226269014 y:261.4527269305517 to x:706.1921226269014 y:912.0,1682264330.9067807
auto_moving, fixation 323 moved from x:678.2845566824727 y:264.1561002615368 to x:678.2845566824727 y:912.0,1682264332.7240105
auto_moving, fixation 324 moved from x:776.2948162350464 y:264.5321218120563 to x:776.2948162350464 y:912.0,1682264336.0957878
auto_moving, fixation 325 moved from x:776.2948162350464 y:264.5321218120563 to x:776.2948162350464 y:912.0,1682264338.677145
manual_moving, fixation 324 moved from x:776.2948162350464 y:912.0 to x:772.3910786824761 y:910.2835593841485,1682264342.8003535
manual_moving, fixation 325 moved from x:776.2948162350464 y:912.0 to x:771.7754063669493 y:910.8992316996753,1682264346.7921746
auto_moving, fixation 326 moved from x:959.2351852399811 y:256.0781465039843 to x:959.2351852399811 y:912.0,1682264349.3946164
auto_moving, fixation 327 moved from x:899.2874373975841 y:262.1291452574392 to x:899.2874373975841 y:945.0,1682264351.4652002
auto_moving, fixation 328 moved from x:879.4305092452421 y:263.263557202819 to x:879.4305092452421 y:945.0,1682264353.1566305
auto_moving, fixation 329 moved from x:879.4305092452421 y:263.263557202819 to x:879.4305092452421 y:945.0,1682264354.9451833
auto_moving, fixation 330 moved from x:970.8586411063649 y:256.30740536341676 to x:970.8586411063649 y:945.0,1682264356.6648173
auto_moving, fixation 331 moved from x:970.8586411063649 y:256.30740536341676 to x:970.8586411063649 y:945.0,1682264359.3238564
auto_moving, fixation 332 moved from x:688.1557830900509 y:278.77006944765736 to x:688.1557830900509 y:945.0,1682264361.5780652
auto_moving, fixation 333 moved from x:627.6735047728641 y:297.6017095920416 to x:627.6735047728641 y:978.0,1682264367.8469079
auto_moving, fixation 334 moved from x:627.6735047728641 y:297.6017095920416 to x:627.6735047728641 y:978.0,1682264371.1506233
manual_moving, fixation 333 moved from x:627.6735047728641 y:978.0 to x:619.088672116306 y:978.0075140920951,1682264376.1900005
manual_moving, fixation 334 moved from x:627.6735047728641 y:978.0 to x:619.088672116306 y:978.6231864076219,1682264379.6809843
auto_moving, fixation 335 moved from x:730.357829069685 y:291.56304907927216 to x:730.357829069685 y:978.0,1682264382.7639735
manual_moving, fixation 335 moved from x:730.357829069685 y:978.0 to x:721.2902764937527 y:977.3918417765683,1682264385.2710528
auto_moving, fixation 336 moved from x:730.357829069685 y:291.56304907927216 to x:730.357829069685 y:978.0,1682264388.4016018
manual_moving, fixation 336 moved from x:730.357829069685 y:978.0 to x:719.4432595471724 y:978.0075140920951,1682264391.3017251
auto_moving, fixation 337 moved from x:730.357829069685 y:291.56304907927216 to x:730.357829069685 y:978.0,1682264394.424146
manual_moving, fixation 337 moved from x:730.357829069685 y:978.0 to x:719.4432595471724 y:977.3918417765683,1682264397.3379261
auto_moving, fixation 338 moved from x:775.4236347201289 y:292.1206147663017 to x:775.4236347201289 y:978.0,1682264400.382292
auto_moving, fixation 339 moved from x:775.4236347201289 y:292.1206147663017 to x:775.4236347201289 y:978.0,1682264402.420886
auto_moving, fixation 340 moved from x:775.4236347201289 y:292.1206147663017 to x:775.4236347201289 y:978.0,1682264404.8366973
auto_moving, fixation 341 moved from x:883.3357792166128 y:289.3055028302362 to x:883.3357792166128 y:978.0,1682264406.7974122
