event,event details,timestamp
auto_moving, fixation 169 moved from x:1110.2615877584637 y:758.4741706666431 to x:1110.2615877584637 y:615.0,1682222421.4455714
manual_moving, fixation 169 moved from x:1110.2615877584637 y:615.0 to x:1103.5829530727806 y:617.8662865609878,1682222426.3375192
auto_moving, fixation 170 moved from x:1098.7271042005814 y:617.8750787733811 to x:1098.7271042005814 y:615.0,1682222429.145049
auto_moving, fixation 171 moved from x:953.5015075422849 y:627.1216065894248 to x:953.5015075422849 y:615.0,1682222431.6916595
auto_moving, fixation 172 moved from x:953.5015075422849 y:627.1216065894248 to x:953.5015075422849 y:615.0,1682222433.422062
auto_moving, fixation 173 moved from x:1097.7161169120845 y:631.5860803375856 to x:1097.7161169120845 y:615.0,1682222435.8914342
manual_moving, fixation 174 moved from x:1117.38301733993 y:621.1155678082232 to x:1098.190629646946 y:619.6637277029326,1682222440.003532
auto_moving, fixation 174 moved from x:1098.190629646946 y:619.6637277029326 to x:1098.190629646946 y:615.0,1682222442.4018738
auto_moving, fixation 175 moved from x:677.0766458523647 y:669.3722651551626 to x:677.0766458523647 y:648.0,1682222444.4701946
manual_moving, fixation 176 moved from x:728.0457995444045 y:672.5915988114032 to x:721.9262839331585 y:646.0261977847904,1682222449.2476041
auto_moving, fixation 176 moved from x:721.9262839331585 y:646.0261977847904 to x:721.9262839331585 y:648.0,1682222451.8379405
auto_moving, fixation 177 moved from x:820.8127187180654 y:668.5785114156831 to x:820.8127187180654 y:648.0,1682222453.6448174
auto_moving, fixation 178 moved from x:845.4369244954858 y:669.217694203481 to x:845.4369244954858 y:648.0,1682222455.3534682
auto_moving, fixation 179 moved from x:716.5516310991201 y:672.5054358206999 to x:716.5516310991201 y:681.0,1682222457.3799274
auto_moving, fixation 180 moved from x:837.6295717507414 y:668.4062270424041 to x:837.6295717507414 y:681.0,1682222459.252954
auto_moving, fixation 181 moved from x:786.1502193762838 y:670.2031123732507 to x:786.1502193762838 y:681.0,1682222461.1589031
manual_moving, fixation 182 moved from x:943.0880448949786 y:665.0157199402597 to x:938.8175150611697 y:682.5741676710022,1682222465.3168678
auto_moving, fixation 182 moved from x:938.8175150611697 y:682.5741676710022 to x:938.8175150611697 y:681.0,1682222467.125237
manual_moving, fixation 183 moved from x:943.0880448949786 y:665.0157199402597 to x:937.6192209665398 y:680.1775794817424,1682222471.0331404
auto_moving, fixation 183 moved from x:937.6192209665398 y:680.1775794817424 to x:937.6192209665398 y:681.0,1682222472.7380402
auto_moving, fixation 184 moved from x:988.9007455413082 y:664.5507383747973 to x:988.9007455413082 y:681.0,1682222474.4822903
manual_moving, fixation 185 moved from x:1000.9480428471644 y:666.608095362309 to x:992.1416022722001 y:681.3758735763723,1682222478.5595088
auto_moving, fixation 185 moved from x:992.1416022722001 y:681.3758735763723 to x:992.1416022722001 y:681.0,1682222480.6589828
manual_moving, fixation 186 moved from x:1000.9480428471644 y:666.608095362309 to x:990.9433081775702 y:680.1775794817424,1682222484.3466175
auto_moving, fixation 186 moved from x:990.9433081775702 y:680.1775794817424 to x:990.9433081775702 y:681.0,1682222486.277177
manual_moving, fixation 187 moved from x:1096.3787038897 y:661.5175917686632 to x:1032.2844544423017 y:681.9750206236872,1682222490.6379042
auto_moving, fixation 187 moved from x:1032.2844544423017 y:681.9750206236872 to x:1032.2844544423017 y:681.0,1682222493.7340646
manual_moving, fixation 187 moved from x:1032.2844544423017 y:681.0 to x:1030.487013300357 y:683.1733147183171,1682222497.6632986
auto_moving, fixation 188 moved from x:780.1088225572462 y:903.484315484817 to x:780.1088225572462 y:746.0,1682222500.4251163
auto_moving, fixation 189 moved from x:780.1088225572462 y:903.484315484817 to x:780.1088225572462 y:746.0,1682222502.4386926
auto_moving, fixation 190 moved from x:806.65245901082 y:908.7557352174263 to x:806.65245901082 y:746.0,1682222504.3144472
auto_moving, fixation 191 moved from x:810.2306561329723 y:925.535033236331 to x:810.2306561329723 y:746.0,1682222506.0564034
auto_moving, fixation 192 moved from x:810.2306561329723 y:925.535033236331 to x:810.2306561329723 y:746.0,1682222507.815985
auto_moving, fixation 193 moved from x:810.2306561329723 y:925.535033236331 to x:810.2306561329723 y:746.0,1682222510.1912374
manual_moving, fixation 194 moved from x:980.8107877995157 y:774.072613249692 to x:975.3654849473817 y:746.6829017337016,1682222522.3254738
auto_moving, fixation 194 moved from x:975.3654849473817 y:746.6829017337016 to x:975.3654849473817 y:746.5,1682222524.3198316
auto_moving, fixation 195 moved from x:687.0714298707835 y:757.6838094017161 to x:687.0714298707835 y:780.0,1682222526.3334482
auto_moving, fixation 196 moved from x:687.0714298707835 y:757.6838094017161 to x:687.0714298707835 y:780.0,1682222527.9948816
auto_moving, fixation 197 moved from x:688.9103834141165 y:770.693167345804 to x:688.9103834141165 y:780.0,1682222529.9228208
auto_moving, fixation 198 moved from x:691.6837628732186 y:799.551282471121 to x:691.6837628732186 y:780.0,1682222531.826344
auto_moving, fixation 199 moved from x:711.6260894711504 y:800.7188387240247 to x:711.6260894711504 y:780.0,1682222533.5482574
auto_moving, fixation 200 moved from x:729.0000007923891 y:796.7448776612791 to x:729.0000007923891 y:780.0,1682222535.4791052
auto_moving, fixation 201 moved from x:651.0175683516919 y:774.0040531918133 to x:651.0175683516919 y:780.0,1682222537.5644975
auto_moving, fixation 202 moved from x:713.8208361077972 y:767.9870359502845 to x:713.8208361077972 y:780.0,1682222539.4610648
auto_moving, fixation 203 moved from x:769.7141280699343 y:766.6201049445344 to x:769.7141280699343 y:780.0,1682222541.4717317
manual_moving, fixation 204 moved from x:840.4430615684252 y:774.0468914553934 to x:829.1736054025343 y:779.6359893360238,1682222545.479779
auto_moving, fixation 204 moved from x:829.1736054025343 y:779.6359893360238 to x:829.1736054025343 y:780.0,1682222547.7412922
manual_moving, fixation 205 moved from x:840.4430615684252 y:774.0468914553934 to x:826.7770172132746 y:782.6317245725985,1682222552.0795674
auto_moving, fixation 205 moved from x:826.7770172132746 y:782.6317245725985 to x:826.7770172132746 y:780.0,1682222554.4030423
manual_moving, fixation 205 moved from x:826.7770172132746 y:780.0 to x:829.1736054025343 y:777.2394011467641,1682222559.5347617
manual_moving, fixation 205 moved from x:829.1736054025343 y:777.2394011467641 to x:830.3718994971641 y:779.6359893360238,1682222561.6137784
auto_moving, fixation 206 moved from x:944.9126832125874 y:772.4056052440886 to x:944.9126832125874 y:780.0,1682222564.5942533
auto_moving, fixation 207 moved from x:725.9424004607653 y:804.648000122654 to x:725.9424004607653 y:813.0,1682222566.554875
auto_moving, fixation 208 moved from x:761.5963284469779 y:800.2951018554957 to x:761.5963284469779 y:813.0,1682222568.315702
auto_moving, fixation 209 moved from x:759.3981479008378 y:795.2685196294209 to x:759.3981479008378 y:813.0,1682222569.9620924
auto_moving, fixation 210 moved from x:759.3981479008378 y:795.2685196294209 to x:759.3981479008378 y:813.0,1682222571.6243749
auto_moving, fixation 211 moved from x:759.3981479008378 y:795.2685196294209 to x:759.3981479008378 y:813.0,1682222574.0594623
manual_moving, fixation 212 moved from x:788.7697612309793 y:789.1551710490178 to x:791.4273414216925 y:810.7916357964011,1682222578.6949816
auto_moving, fixation 212 moved from x:791.4273414216925 y:810.7916357964011 to x:791.4273414216925 y:813.0,1682222580.8522768
manual_moving, fixation 213 moved from x:788.7697612309793 y:789.1551710490178 to x:792.0264884690075 y:811.9899298910309,1682222584.4066057
auto_moving, fixation 213 moved from x:792.0264884690075 y:811.9899298910309 to x:792.0264884690075 y:813.0,1682222586.2716289
manual_moving, fixation 214 moved from x:788.7697612309793 y:789.1551710490178 to x:792.0264884690075 y:811.9899298910309,1682222589.27825
auto_moving, fixation 214 moved from x:792.0264884690075 y:811.9899298910309 to x:792.0264884690075 y:813.0,1682222591.4807508
auto_moving, fixation 215 moved from x:814.5531601733672 y:786.1105267132427 to x:814.5531601733672 y:813.0,1682222594.1610622
auto_moving, fixation 216 moved from x:814.5531601733672 y:786.1105267132427 to x:814.5531601733672 y:813.0,1682222595.7910147
auto_moving, fixation 217 moved from x:814.5531601733672 y:786.1105267132427 to x:814.5531601733672 y:813.0,1682222597.3899379
manual_moving, fixation 218 moved from x:897.6105269697985 y:801.5766918115308 to x:891.4848983232889 y:813.7873710329759,1682222602.466777
auto_moving, fixation 218 moved from x:891.4848983232889 y:813.7873710329759 to x:891.4848983232889 y:813.0,1682222604.261783
manual_moving, fixation 219 moved from x:897.6105269697985 y:801.5766918115308 to x:890.8857512759739 y:811.9899298910309,1682222608.333178
auto_moving, fixation 219 moved from x:890.8857512759739 y:811.9899298910309 to x:890.8857512759739 y:813.0,1682222610.114039
manual_moving, fixation 220 moved from x:901.3489682167013 y:800.6837625802526 to x:887.8900160393993 y:815.5848121749207,1682222613.8418548
manual_moving, fixation 220 moved from x:887.8900160393993 y:815.5848121749207 to x:891.4848983232889 y:815.5848121749207,1682222615.500497
auto_moving, fixation 220 moved from x:891.4848983232889 y:815.5848121749207 to x:891.4848983232889 y:813.0,1682222617.728035
manual_moving, fixation 221 moved from x:901.3489682167013 y:800.6837625802526 to x:889.6874571813441 y:811.9899298910309,1682222622.6258492
auto_moving, fixation 221 moved from x:889.6874571813441 y:811.9899298910309 to x:889.6874571813441 y:813.0,1682222624.4836175
auto_moving, fixation 222 moved from x:1003.0492795194104 y:788.1021585589431 to x:1003.0492795194104 y:813.0,1682222629.5532002
auto_moving, fixation 223 moved from x:1003.0492795194104 y:788.1021585589431 to x:1003.0492795194104 y:813.0,1682222631.3266647
auto_moving, fixation 224 moved from x:1019.0616667383891 y:805.4538095742745 to x:1019.0616667383891 y:813.0,1682222633.094748
auto_moving, fixation 225 moved from x:726.2686487920126 y:828.9918947949031 to x:726.2686487920126 y:846.0,1682222635.0155463
auto_moving, fixation 226 moved from x:726.2686487920126 y:828.9918947949031 to x:726.2686487920126 y:846.0,1682222637.4497805
auto_moving, fixation 227 moved from x:689.3210762990948 y:840.1925606581174 to x:689.3210762990948 y:846.0,1682222639.379011
auto_moving, fixation 228 moved from x:688.4008997023419 y:838.6733506476834 to x:688.4008997023419 y:846.0,1682222641.0134878
auto_moving, fixation 229 moved from x:794.431442668501 y:835.6620073667856 to x:794.431442668501 y:846.0,1682222642.9755251
auto_moving, fixation 230 moved from x:815.8603726126366 y:838.3550522401249 to x:815.8603726126366 y:846.0,1682222644.6535566
auto_moving, fixation 231 moved from x:827.5921446870807 y:838.262143596967 to x:827.5921446870807 y:846.0,1682222646.2692435
manual_moving, fixation 232 moved from x:917.8835820110158 y:836.2567140915222 to x:905.2652804115328 y:846.141311587983,1682222652.9747024
auto_moving, fixation 232 moved from x:905.2652804115328 y:846.141311587983 to x:905.2652804115328 y:846.0,1682222655.140373
manual_moving, fixation 233 moved from x:917.8835820110158 y:836.2567140915222 to x:903.4678392695879 y:845.5421645406681,1682222659.3680074
auto_moving, fixation 233 moved from x:903.4678392695879 y:845.5421645406681 to x:903.4678392695879 y:846.0,1682222661.2240815
auto_moving, fixation 234 moved from x:945.0321208508794 y:841.8090908719569 to x:945.0321208508794 y:846.0,1682222662.9053104
manual_moving, fixation 235 moved from x:976.846533814003 y:843.5108871884077 to x:982.5552495151611 y:843.7447233987232,1682222666.757797
auto_moving, fixation 235 moved from x:982.5552495151611 y:843.7447233987232 to x:982.5552495151611 y:846.0,1682222669.0839365
manual_moving, fixation 236 moved from x:971.4183793337284 y:832.2647089251072 to x:980.7578083732162 y:849.7361938718727,1682222673.0640044
auto_moving, fixation 236 moved from x:980.7578083732162 y:849.7361938718727 to x:980.7578083732162 y:846.0,1682222674.8819442
manual_moving, fixation 237 moved from x:971.4183793337284 y:832.2647089251072 to x:981.3569554205312 y:846.141311587983,1682222678.9451854
auto_moving, fixation 237 moved from x:981.3569554205312 y:846.141311587983 to x:981.3569554205312 y:846.0,1682222680.7295454
manual_moving, fixation 238 moved from x:968.296941449043 y:833.2519683445881 to x:959.787661717193 y:847.339605682613,1682222684.920306
auto_moving, fixation 238 moved from x:959.787661717193 y:847.339605682613 to x:959.787661717193 y:846.0,1682222687.1729786
manual_moving, fixation 239 moved from x:968.296941449043 y:833.2519683445881 to x:957.3910735279333 y:844.9430174933532,1682222691.0178452
auto_moving, fixation 239 moved from x:957.3910735279333 y:844.9430174933532 to x:957.3910735279333 y:846.0,1682222692.8953319
manual_moving, fixation 240 moved from x:1064.6854238961812 y:827.2277011222076 to x:1032.284454442302 y:849.7361938718727,1682222696.6681943
auto_moving, fixation 240 moved from x:1032.284454442302 y:849.7361938718727 to x:1032.284454442302 y:846.0,1682222699.5554135
auto_moving, fixation 241 moved from x:823.2325777951822 y:836.4697128814138 to x:823.2325777951822 y:912.0,1682222703.890472
auto_moving, fixation 242 moved from x:702.834049836805 y:858.6082408161507 to x:702.834049836805 y:912.0,1682222705.95306
auto_moving, fixation 243 moved from x:745.5658611211888 y:858.1168922090704 to x:745.5658611211888 y:912.0,1682222707.8121037
auto_moving, fixation 244 moved from x:820.055968736704 y:856.5559643352493 to x:820.055968736704 y:912.0,1682222709.7035043
manual_moving, fixation 245 moved from x:881.6306055752881 y:861.4736651548732 to x:874.1096339511555 y:913.8449279345722,1682222715.3535843
auto_moving, fixation 245 moved from x:874.1096339511555 y:913.8449279345722 to x:874.1096339511555 y:912.0,1682222717.4317503
manual_moving, fixation 246 moved from x:629.5959981707709 y:928.9003071627536 to x:648.8303441607349 y:945.5997214422644,1682222722.5058508
auto_moving, fixation 246 moved from x:648.8303441607349 y:945.5997214422644 to x:648.8303441607349 y:945.0,1682222724.6375709
auto_moving, fixation 247 moved from x:712.8231300431398 y:930.8684831027507 to x:712.8231300431398 y:945.0,1682222726.6650393
auto_moving, fixation 248 moved from x:826.8891577859634 y:928.479116237059 to x:826.8891577859634 y:978.0,1682222735.1602085
manual_moving, fixation 249 moved from x:865.519444817947 y:927.1308994092718 to x:850.7428991058724 y:977.3545149499566,1682222740.2085655
auto_moving, fixation 249 moved from x:850.7428991058724 y:977.3545149499566 to x:850.7428991058724 y:978.0,1682222742.5255637
manual_moving, fixation 250 moved from x:865.519444817947 y:927.1308994092718 to x:848.9454579639275 y:978.5528090445865,1682222745.9439988
auto_moving, fixation 250 moved from x:848.9454579639275 y:978.5528090445865 to x:848.9454579639275 y:978.0,1682222747.5759778
manual_moving, fixation 251 moved from x:951.0663589493073 y:928.4626908735257 to x:959.787661717193 y:977.9536619972716,1682222751.8527539
auto_moving, fixation 251 moved from x:959.787661717193 y:977.9536619972716 to x:959.787661717193 y:978.0,1682222753.8515117
auto_moving, fixation 252 moved from x:1085.3334379738026 y:920.4115641236693 to x:1085.3334379738026 y:978.0,1682222755.8444667
manual_moving, fixation 253 moved from x:1104.0604146988967 y:925.5379197335449 to x:1113.1693058298197 y:979.1519560919015,1682222760.8953733
auto_moving, fixation 253 moved from x:1113.1693058298197 y:979.1519560919015 to x:1113.1693058298197 y:978.0,1682222763.28191
auto_moving, fixation 254 moved from x:677.3886070385455 y:946.6329119796594 to x:677.3886070385455 y:1011.0,1682222765.2768831
manual_moving, fixation 255 moved from x:693.8364188974671 y:954.4469150314993 to x:699.7578431825054 y:1009.1093084576489,1682222770.3194194
auto_moving, fixation 255 moved from x:699.7578431825054 y:1009.1093084576489 to x:699.7578431825054 y:1011.0,1682222772.553201
manual_moving, fixation 256 moved from x:693.8364188974671 y:954.4469150314993 to x:701.5552843244503 y:1010.3076025522788,1682222777.2529495
auto_moving, fixation 256 moved from x:701.5552843244503 y:1010.3076025522788 to x:701.5552843244503 y:1011.0,1682222779.3867009
Saved,Date 2023-04-23 Trial Nametrial_6_participant_128_TEX_R6S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 992.4693899154663,1682222782.4036112
Saved,Date 2023-04-23 Trial Nametrial_6_participant_128_TEX_R6S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 992.7751257419586,1682222782.709347
