event,event details,timestamp
auto_moving, fixation 168 moved from x:896.2577459407315 y:785.1619717788516 to x:896.2577459407315 y:746.0,1682260514.8579738
auto_moving, fixation 169 moved from x:896.2577459407315 y:785.1619717788516 to x:896.2577459407315 y:746.0,1682260517.8580296
manual_moving, fixation 170 moved from x:992.5731792369018 y:760.8019152313069 to x:1000.4774988937926 y:747.7808695015417,1682260523.6073117
manual_moving, fixation 171 moved from x:992.5731792369018 y:760.8019152313069 to x:1001.0734921855354 y:750.1648426685131,1682260533.347137
auto_moving, fixation 171 moved from x:1001.0734921855354 y:750.1648426685131 to x:1001.0734921855354 y:746.5,1682260535.7354815
auto_moving, fixation 172 moved from x:1098.4250006444165 y:730.9068189041822 to x:1098.4250006444165 y:746.0,1682260537.7864292
auto_moving, fixation 173 moved from x:750.7212906311626 y:817.7606446691635 to x:750.7212906311626 y:780.0,1682260540.066527
auto_moving, fixation 174 moved from x:750.7212906311626 y:817.7606446691635 to x:750.7212906311626 y:780.0,1682260541.859076
auto_moving, fixation 175 moved from x:750.7212906311626 y:817.7606446691635 to x:750.7212906311626 y:780.0,1682260543.7569144
auto_moving, fixation 176 moved from x:716.6738473660738 y:811.7364116335773 to x:716.6738473660738 y:780.0,1682260545.7161107
auto_moving, fixation 177 moved from x:821.9591224496727 y:808.0742131297861 to x:821.9591224496727 y:780.0,1682260547.8454843
auto_moving, fixation 178 moved from x:883.7634601688943 y:811.0735583024981 to x:883.7634601688943 y:780.0,1682260549.9031837
auto_moving, fixation 179 moved from x:943.867038687417 y:816.0653593640842 to x:943.867038687417 y:780.0,1682260551.7450066
manual_moving, fixation 180 moved from x:1064.8577502957821 y:828.385273229015 to x:1028.4891836057054 y:782.3484804226256,1682260556.9646199
auto_moving, fixation 180 moved from x:1028.4891836057054 y:782.3484804226256 to x:1028.4891836057054 y:780.0,1682260559.6687675
auto_moving, fixation 181 moved from x:674.365400362199 y:860.999153203502 to x:674.365400362199 y:813.0,1682260561.983187
auto_moving, fixation 182 moved from x:700.1484244071462 y:856.9496820539532 to x:700.1484244071462 y:813.0,1682260563.972805
auto_moving, fixation 183 moved from x:846.3206911999941 y:819.5842939554875 to x:846.3206911999941 y:813.0,1682260566.122459
auto_moving, fixation 184 moved from x:846.3206911999941 y:819.5842939554875 to x:846.3206911999941 y:813.0,1682260569.8557165
auto_moving, fixation 185 moved from x:869.6014173475063 y:818.0433944644166 to x:869.6014173475063 y:813.0,1682260572.1254346
auto_moving, fixation 186 moved from x:869.6014173475063 y:818.0433944644166 to x:869.6014173475063 y:813.0,1682260578.7767391
auto_moving, fixation 187 moved from x:842.5758462565772 y:820.9792405989664 to x:842.5758462565772 y:813.0,1682260580.79887
auto_moving, fixation 188 moved from x:842.5758462565772 y:820.9792405989664 to x:842.5758462565772 y:813.0,1682260585.765071
auto_moving, fixation 189 moved from x:982.0848162924837 y:841.1905744285489 to x:982.0848162924837 y:813.0,1682260588.3711333
auto_moving, fixation 190 moved from x:763.982788370935 y:908.4155728201466 to x:763.982788370935 y:846.0,1682260590.670118
auto_moving, fixation 191 moved from x:716.4036850571784 y:920.2094750559544 to x:716.4036850571784 y:846.0,1682260592.7296226
auto_moving, fixation 192 moved from x:716.4036850571784 y:920.2094750559544 to x:716.4036850571784 y:846.0,1682260595.9666805
auto_moving, fixation 193 moved from x:691.2745765835533 y:921.2122882219238 to x:691.2745765835533 y:846.0,1682260598.318711
auto_moving, fixation 194 moved from x:691.2745765835533 y:921.2122882219238 to x:691.2745765835533 y:846.0,1682260600.2306325
manual_moving, fixation 195 moved from x:750.7625007322854 y:914.4596578259116 to x:745.9883633196059 y:845.5237693473653,1682260614.719395
auto_moving, fixation 195 moved from x:745.9883633196059 y:845.5237693473653 to x:745.9883633196059 y:846.0,1682260616.7503986
auto_moving, fixation 196 moved from x:900.2360984997908 y:836.0082913313213 to x:900.2360984997908 y:846.0,1682260618.9293272
manual_moving, fixation 197 moved from x:569.7162039738786 y:965.5407822614383 to x:646.4574835985541 y:846.715755930851,1682260624.3173494
auto_moving, fixation 197 moved from x:646.4574835985541 y:846.715755930851 to x:646.4574835985541 y:846.0,1682260626.775378
manual_moving, fixation 198 moved from x:628.6549018014516 y:968.3287625374385 to x:647.0534768902969 y:847.3117492225938,1682260632.118221
auto_moving, fixation 198 moved from x:647.0534768902969 y:847.3117492225938 to x:647.0534768902969 y:846.0,1682260633.962367
auto_moving, fixation 199 moved from x:735.2156030013693 y:967.6651404239797 to x:735.2156030013693 y:846.0,1682260636.8777125
auto_moving, fixation 200 moved from x:740.5899988598311 y:965.8646146413486 to x:740.5899988598311 y:846.0,1682260638.852926
manual_moving, fixation 201 moved from x:760.6236504800146 y:971.7648648558675 to x:763.8681620718908 y:848.5037358060794,1682260644.7873774
auto_moving, fixation 201 moved from x:763.8681620718908 y:848.5037358060794 to x:763.8681620718908 y:846.0,1682260647.441565
auto_moving, fixation 202 moved from x:861.9200005107858 y:969.7165546349963 to x:861.9200005107858 y:846.0,1682260649.665142
auto_moving, fixation 203 moved from x:861.9200005107858 y:969.7165546349963 to x:861.9200005107858 y:846.0,1682260651.7836854
auto_moving, fixation 204 moved from x:853.8691727143382 y:968.2646641762337 to x:853.8691727143382 y:846.0,1682260653.93002
manual_moving, fixation 205 moved from x:1067.772725909387 y:925.2409114283356 to x:1032.661136647905 y:848.5037358060794,1682260660.9971683
auto_moving, fixation 205 moved from x:1032.661136647905 y:848.5037358060794 to x:1032.661136647905 y:846.0,1682260663.7137713
manual_moving, fixation 205 moved from x:1032.661136647905 y:846.0 to x:1035.0451098148765 y:850.2917156813079,1682260669.7731493
manual_moving, fixation 205 moved from x:1035.0451098148765 y:850.2917156813079 to x:1034.4491165231336 y:849.0997290978222,1682260672.1987221
manual_moving, fixation 206 moved from x:1123.996897804989 y:926.614728854694 to x:1033.257129939648 y:849.695722389565,1682260676.6930165
auto_moving, fixation 206 moved from x:1033.257129939648 y:849.695722389565 to x:1033.257129939648 y:846.0,1682260679.3550453
auto_moving, fixation 207 moved from x:712.9936630428465 y:983.0199987678049 to x:712.9936630428465 y:846.0,1682260683.1010506
auto_moving, fixation 208 moved from x:712.9936630428465 y:983.0199987678049 to x:712.9936630428465 y:846.0,1682260685.168383
auto_moving, fixation 209 moved from x:685.793293578202 y:993.5932912359135 to x:685.793293578202 y:846.0,1682260687.4294574
auto_moving, fixation 210 moved from x:685.793293578202 y:993.5932912359135 to x:685.793293578202 y:846.0,1682260689.342689
auto_moving, fixation 211 moved from x:685.793293578202 y:993.5932912359135 to x:685.793293578202 y:846.0,1682260690.535504
auto_moving, fixation 212 moved from x:773.0271606311668 y:991.381477448959 to x:773.0271606311668 y:846.0,1682260692.9188306
auto_moving, fixation 213 moved from x:773.0271606311668 y:991.381477448959 to x:773.0271606311668 y:846.0,1682260694.831144
auto_moving, fixation 214 moved from x:773.0271606311668 y:991.381477448959 to x:773.0271606311668 y:846.0,1682260697.2475972
auto_moving, fixation 215 moved from x:905.6360243134653 y:976.6074521026272 to x:905.6360243134653 y:846.0,1682260699.5182517
auto_moving, fixation 216 moved from x:905.6360243134653 y:976.6074521026272 to x:905.6360243134653 y:846.0,1682260704.0905292
auto_moving, fixation 217 moved from x:1017.2038061682703 y:982.8266653623398 to x:1017.2038061682703 y:846.0,1682260706.2529063
auto_moving, fixation 218 moved from x:1017.2038061682703 y:982.8266653623398 to x:1017.2038061682703 y:846.0,1682260709.76863
manual_moving, fixation 219 moved from x:1058.3973875300155 y:975.5784324867469 to x:1026.105210438734 y:845.5237693473653,1682260718.2277117
auto_moving, fixation 219 moved from x:1026.105210438734 y:845.5237693473653 to x:1026.105210438734 y:846.0,1682260720.5987804
auto_moving, fixation 220 moved from x:694.970786186955 y:1017.3421326229595 to x:694.970786186955 y:846.0,1682260723.258045
auto_moving, fixation 221 moved from x:770.6803333194844 y:1003.9753138860543 to x:770.6803333194844 y:846.0,1682260725.6223652
auto_moving, fixation 222 moved from x:770.6803333194844 y:1003.9753138860543 to x:770.6803333194844 y:846.0,1682260727.5976298
manual_moving, fixation 223 moved from x:915.9561464954845 y:1013.0471301429192 to x:928.9583038846536 y:844.9277760556224,1682260732.7950034
auto_moving, fixation 223 moved from x:928.9583038846536 y:844.9277760556224 to x:928.9583038846536 y:846.0,1682260735.1775753
auto_moving, fixation 224 moved from x:798.5372083063362 y:81.24031253305506 to x:798.5372083063362 y:846.0,1682260737.5295887
auto_moving, fixation 225 moved from x:674.4612901715007 y:95.21032563739148 to x:674.4612901715007 y:846.0,1682260745.6782622
auto_moving, fixation 226 moved from x:674.4612901715007 y:95.21032563739148 to x:674.4612901715007 y:846.0,1682260748.709179
manual_moving, fixation 225 moved from x:674.4612901715007 y:846.0 to x:663.1452957673532 y:845.5237693473653,1682260754.6008878
manual_moving, fixation 226 moved from x:674.4612901715007 y:846.0 to x:663.7412890590961 y:844.9277760556224,1682260757.7217908
auto_moving, fixation 227 moved from x:561.5502037572888 y:85.25263200677846 to x:561.5502037572888 y:846.0,1682260760.891121
auto_moving, fixation 228 moved from x:628.8059007530645 y:85.44557411698153 to x:628.8059007530645 y:846.0,1682260763.1985576
manual_moving, fixation 228 moved from x:628.8059007530645 y:846.0 to x:646.4574835985541 y:844.3317827638796,1682260767.6496286
manual_moving, fixation 227 moved from x:561.5502037572888 y:846.0 to x:647.6494701820397 y:846.715755930851,1682260773.352966
auto_moving, fixation 229 moved from x:676.8508223737658 y:108.57213326153453 to x:676.8508223737658 y:846.0,1682260775.8795054
manual_moving, fixation 229 moved from x:676.8508223737658 y:846.0 to x:681.0250945196381 y:846.715755930851,1682260779.7639549
auto_moving, fixation 230 moved from x:679.0479029640458 y:110.56218971819007 to x:679.0479029640458 y:846.0,1682260781.9464984
manual_moving, fixation 230 moved from x:679.0479029640458 y:846.0 to x:680.4291012278952 y:846.1197626391081,1682260785.4952462
manual_moving, fixation 230 moved from x:680.4291012278952 y:846.1197626391081 to x:680.4291012278952 y:845.5237693473653,1682260788.6881962
manual_moving, fixation 230 moved from x:680.4291012278952 y:845.5237693473653 to x:681.0250945196381 y:846.1197626391081,1682260792.301426
auto_moving, fixation 231 moved from x:771.9000009676845 y:101.5999999093202 to x:771.9000009676845 y:846.0,1682260795.9422722
auto_moving, fixation 232 moved from x:771.9000009676845 y:101.5999999093202 to x:771.9000009676845 y:846.0,1682260798.0267653
auto_moving, fixation 233 moved from x:775.4637244701394 y:99.10490205831914 to x:775.4637244701394 y:846.0,1682260800.3932636
auto_moving, fixation 234 moved from x:775.4637244701394 y:99.10490205831914 to x:775.4637244701394 y:846.0,1682260802.3683393
auto_moving, fixation 235 moved from x:775.4637244701394 y:99.10490205831914 to x:775.4637244701394 y:846.0,1682260807.5719001
manual_moving, fixation 230 moved from x:681.0250945196381 y:846.1197626391081 to x:678.0451280609238 y:845.5237693473653,1682260811.6802125
manual_moving, fixation 230 moved from x:678.0451280609238 y:845.5237693473653 to x:679.8331079361524 y:844.3317827638796,1682260815.4907606
manual_moving, fixation 230 moved from x:679.8331079361524 y:844.3317827638796 to x:681.0250945196381 y:846.1197626391081,1682260819.0638463
manual_moving, fixation 229 moved from x:681.0250945196381 y:846.715755930851 to x:680.4291012278952 y:847.3117492225938,1682260821.8466434
manual_moving, fixation 229 moved from x:680.4291012278952 y:847.3117492225938 to x:679.8331079361524 y:847.9077425143366,1682260826.084869
manual_moving, fixation 229 moved from x:679.8331079361524 y:847.9077425143366 to x:681.0250945196381 y:846.715755930851,1682260829.3447857
auto_moving, fixation 236 moved from x:745.8946423603327 y:105.61904591816312 to x:745.8946423603327 y:846.0,1682260832.7274683
auto_moving, fixation 237 moved from x:745.8946423603327 y:105.61904591816312 to x:745.8946423603327 y:846.0,1682260834.6583798
auto_moving, fixation 238 moved from x:675.106135308431 y:110.43251870222944 to x:675.106135308431 y:846.0,1682260837.198097
auto_moving, fixation 239 moved from x:677.9044319840053 y:111.45956011747005 to x:677.9044319840053 y:846.0,1682260839.4204316
manual_moving, fixation 239 moved from x:677.9044319840053 y:846.0 to x:688.177014020552 y:845.5237693473653,1682260843.8186493
manual_moving, fixation 238 moved from x:675.106135308431 y:846.0 to x:682.2170811031236 y:844.9277760556224,1682260847.7235289
auto_moving, fixation 240 moved from x:800.7389092072872 y:104.88033535599902 to x:800.7389092072872 y:846.0,1682260850.678471
auto_moving, fixation 241 moved from x:894.9758821378514 y:116.96381759761634 to x:894.9758821378514 y:846.0,1682260853.0188763
auto_moving, fixation 242 moved from x:1010.8749022903289 y:79.83490003222082 to x:1010.8749022903289 y:846.0,1682260855.2142475
auto_moving, fixation 243 moved from x:990.1191483842201 y:79.80922044382102 to x:990.1191483842201 y:846.0,1682260857.2063751
auto_moving, fixation 244 moved from x:708.0092693094424 y:120.92390373382885 to x:708.0092693094424 y:846.0,1682260859.9536328
auto_moving, fixation 245 moved from x:693.6771403945131 y:126.69771716192402 to x:693.6771403945131 y:846.0,1682260861.976979
auto_moving, fixation 246 moved from x:693.6771403945131 y:126.69771716192402 to x:693.6771403945131 y:846.0,1682260863.669854
auto_moving, fixation 247 moved from x:693.6771403945131 y:126.69771716192402 to x:693.6771403945131 y:846.0,1682260865.9895146
auto_moving, fixation 248 moved from x:844.4049515824262 y:152.61485243469497 to x:844.4049515824262 y:846.0,1682260868.7829857
manual_moving, fixation 248 moved from x:844.4049515824262 y:846.0 to x:845.5192430406579 y:844.9277760556224,1682260874.3448508
manual_moving, fixation 248 moved from x:845.5192430406579 y:844.9277760556224 to x:846.7112296241435 y:844.9277760556224,1682260876.6477811
auto_moving, fixation 249 moved from x:930.7442981055802 y:116.2624171999981 to x:930.7442981055802 y:846.0,1682260879.3940938
auto_moving, fixation 250 moved from x:1011.945517683369 y:109.60345195479596 to x:1011.945517683369 y:846.0,1682260881.4964938
auto_moving, fixation 251 moved from x:929.2937490484428 y:116.20078052368177 to x:929.2937490484428 y:846.0,1682260883.6475515
auto_moving, fixation 252 moved from x:712.251768045807 y:142.33764368910917 to x:712.251768045807 y:846.0,1682260886.0009396
auto_moving, fixation 253 moved from x:881.6054809600149 y:179.49041238765724 to x:881.6054809600149 y:846.0,1682260888.2606802
auto_moving, fixation 254 moved from x:859.7211529633835 y:176.45513274568634 to x:859.7211529633835 y:846.0,1682260890.2864592
auto_moving, fixation 255 moved from x:754.1066671477997 y:189.64333181421603 to x:754.1066671477997 y:846.0,1682260893.6783159
manual_moving, fixation 255 moved from x:754.1066671477997 y:846.0 to x:743.0083968608919 y:845.5237693473653,1682260899.0644615
auto_moving, fixation 256 moved from x:728.041667827671 y:192.61228049243522 to x:728.041667827671 y:846.0,1682260902.0103776
auto_moving, fixation 257 moved from x:797.3349614106554 y:233.5951221410987 to x:797.3349614106554 y:846.0,1682260904.437827
auto_moving, fixation 258 moved from x:644.1921881671951 y:236.60156065731672 to x:644.1921881671951 y:846.0,1682260907.090442
auto_moving, fixation 259 moved from x:653.3337346063786 y:241.1957824000153 to x:653.3337346063786 y:846.0,1682260909.2311583
auto_moving, fixation 260 moved from x:717.1445551980732 y:250.5584192455455 to x:717.1445551980732 y:846.0,1682260911.5509632
auto_moving, fixation 261 moved from x:823.3400056716997 y:263.2758820712332 to x:823.3400056716997 y:846.0,1682260915.413279
auto_moving, fixation 262 moved from x:918.7124314525887 y:254.32648773673466 to x:918.7124314525887 y:846.0,1682260918.5033615
auto_moving, fixation 263 moved from x:918.7124314525887 y:254.32648773673466 to x:918.7124314525887 y:846.0,1682260921.4367976
manual_moving, fixation 262 moved from x:918.7124314525887 y:846.0 to x:928.9583038846536 y:844.9277760556224,1682260925.7647038
manual_moving, fixation 263 moved from x:918.7124314525887 y:846.0 to x:930.746283759882 y:844.9277760556224,1682260928.9570484
auto_moving, fixation 264 moved from x:772.0410480517323 y:307.6886454274961 to x:772.0410480517323 y:912.0,1682260932.3844676
auto_moving, fixation 265 moved from x:764.593721416653 y:304.37922628322485 to x:764.593721416653 y:945.0,1682260937.5191243
manual_moving, fixation 265 moved from x:764.593721416653 y:945.0 to x:769.2321016975761 y:945.0546490684171,1682260941.239927
auto_moving, fixation 266 moved from x:903.0620000380363 y:273.12439946378356 to x:903.0620000380363 y:945.0,1682260944.7665703
auto_moving, fixation 267 moved from x:998.5265559821601 y:286.4340226023504 to x:998.5265559821601 y:945.0,1682260947.1480384
auto_moving, fixation 268 moved from x:941.6122675451087 y:280.6190168063768 to x:941.6122675451087 y:945.0,1682260949.3113313
auto_moving, fixation 269 moved from x:654.6935062454821 y:310.2655841658293 to x:654.6935062454821 y:978.0,1682260951.6145701
auto_moving, fixation 270 moved from x:640.637503247217 y:314.342856209248 to x:640.637503247217 y:978.0,1682260953.6208456
auto_moving, fixation 271 moved from x:741.4024890291731 y:317.38308322464735 to x:741.4024890291731 y:978.0,1682260956.1312616
auto_moving, fixation 272 moved from x:812.4928192691879 y:319.00607994657634 to x:812.4928192691879 y:978.0,1682260960.1349118
auto_moving, fixation 273 moved from x:812.4928192691879 y:319.00607994657634 to x:812.4928192691879 y:978.0,1682260963.3497176
manual_moving, fixation 272 moved from x:812.4928192691879 y:978.0 to x:821.0835180792021 y:979.622259989501,1682260967.5959077
manual_moving, fixation 273 moved from x:812.4928192691879 y:978.0 to x:821.6795113709449 y:979.0262666977582,1682260970.467785
auto_moving, fixation 274 moved from x:1006.5491741747388 y:313.94380278284723 to x:1006.5491741747388 y:978.0,1682260973.5996842
auto_moving, fixation 275 moved from x:1006.5491741747388 y:313.94380278284723 to x:1006.5491741747388 y:978.0,1682260975.482228
auto_moving, fixation 276 moved from x:1059.1957811474388 y:318.3814689276271 to x:1059.1957811474388 y:978.0,1682260978.3265526
manual_moving, fixation 276 moved from x:1059.1957811474388 y:978.0 to x:1063.652787818532 y:977.2382868225297,1682260982.371307
manual_moving, fixation 276 moved from x:1063.652787818532 y:977.2382868225297 to x:1068.4207341524748 y:976.6422935307869,1682260984.2573433
auto_moving, fixation 277 moved from x:706.8546972970132 y:343.32154657206877 to x:706.8546972970132 y:978.0,1682260988.305823
auto_moving, fixation 278 moved from x:762.948960087562 y:342.0078131419167 to x:762.948960087562 y:978.0,1682260990.6137366
auto_moving, fixation 279 moved from x:889.009956908468 y:348.3428572125863 to x:889.009956908468 y:978.0,1682260992.8746173
auto_moving, fixation 280 moved from x:889.009956908468 y:348.3428572125863 to x:889.009956908468 y:978.0,1682260994.8985846
auto_moving, fixation 281 moved from x:860.3224137342357 y:344.652299629446 to x:860.3224137342357 y:1011.0,1682260997.1413176
auto_moving, fixation 282 moved from x:934.7797675797937 y:353.96936550897374 to x:934.7797675797937 y:1011.0,1682260999.3292131
auto_moving, fixation 283 moved from x:934.7797675797937 y:353.96936550897374 to x:934.7797675797937 y:1011.0,1682261002.516591
auto_moving, fixation 284 moved from x:1022.5825024732944 y:359.08875012835443 to x:1022.5825024732944 y:1011.0,1682261004.6761708
auto_moving, fixation 285 moved from x:647.8150024009649 y:451.51999968447626 to x:647.8150024009649 y:1011.0,1682261006.8419583
auto_moving, fixation 286 moved from x:683.609421703781 y:445.6637673388219 to x:683.609421703781 y:1011.0,1682261018.867815
manual_moving, fixation 286 moved from x:683.609421703781 y:1011.0 to x:678.6411213526667 y:1011.2099044518709,1682261024.8275084
auto_moving, fixation 286 moved from x:678.6411213526667 y:1011.2099044518709 to x:678.6411213526667 y:1011.0,1682261026.6968985
Saved,Date 2023-04-23 Trial Nametrial_6_participant_93_TEX_R6S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 1392.7379975318909,1682261029.684654
Saved,Date 2023-04-23 Trial Nametrial_6_participant_93_TEX_R6S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 1393.1707804203033,1682261030.117437
