event,event details,timestamp
auto_moving, fixation 145 moved from x:633.06892091224 y:578.7279258679497 to x:633.06892091224 y:582.0,1681882985.6559818
auto_moving, fixation 146 moved from x:732.4576930136973 y:577.7599977915343 to x:732.4576930136973 y:582.0,1681882988.03272
manual_moving, fixation 147 moved from x:800.7701094925932 y:584.6155156319675 to x:807.316089308977 y:583.3469879908605,1681882993.6816957
auto_moving, fixation 147 moved from x:807.316089308977 y:583.3469879908605 to x:807.316089308977 y:582.0,1681882995.984491
manual_moving, fixation 148 moved from x:799.7084094860517 y:576.8000027354068 to x:803.0457411478574 y:579.6866895670437,1681883001.4490688
auto_moving, fixation 148 moved from x:803.0457411478574 y:579.6866895670437 to x:803.0457411478574 y:582.0,1681883003.591601
auto_moving, fixation 149 moved from x:974.6843740119067 y:575.5848210538006 to x:974.6843740119067 y:582.0,1681883005.9617188
manual_moving, fixation 150 moved from x:954.4518255057325 y:582.4635041940564 to x:947.6275288886205 y:582.1268885162549,1681883011.2788126
auto_moving, fixation 150 moved from x:947.6275288886205 y:582.1268885162549 to x:947.6275288886205 y:582.0,1681883013.4995375
manual_moving, fixation 151 moved from x:954.4518255057325 y:582.4635041940564 to x:947.6275288886205 y:580.9067890416493,1681883017.8370059
auto_moving, fixation 151 moved from x:947.6275288886205 y:580.9067890416493 to x:947.6275288886205 y:582.0,1681883020.026511
auto_moving, fixation 152 moved from x:1107.1896922228873 y:577.7803287604291 to x:1107.1896922228873 y:582.0,1681883022.2545855
manual_moving, fixation 153 moved from x:749.5451232464413 y:612.2365363554118 to x:758.5121103247532 y:613.8494748560004,1681883027.5568466
auto_moving, fixation 153 moved from x:758.5121103247532 y:613.8494748560004 to x:758.5121103247532 y:615.0,1681883030.0593143
auto_moving, fixation 154 moved from x:865.7579317510562 y:613.1150815874106 to x:865.7579317510562 y:615.0,1681883032.5897229
auto_moving, fixation 155 moved from x:977.8120005505419 y:618.7800028111712 to x:977.8120005505419 y:615.0,1681883034.3147652
manual_moving, fixation 156 moved from x:649.6608691735936 y:668.4400994610595 to x:642.6026602372215 y:648.012260144957,1681883039.909851
auto_moving, fixation 156 moved from x:642.6026602372215 y:648.012260144957 to x:642.6026602372215 y:648.0,1681883042.228668
auto_moving, fixation 157 moved from x:697.4575758646796 y:660.2799997126228 to x:697.4575758646796 y:648.0,1681883044.476028
auto_moving, fixation 158 moved from x:697.4575758646796 y:660.2799997126228 to x:697.4575758646796 y:648.0,1681883048.2415307
auto_moving, fixation 159 moved from x:817.7106673776706 y:653.5783340972935 to x:817.7106673776706 y:648.0,1681883050.6550996
auto_moving, fixation 160 moved from x:817.7106673776706 y:653.5783340972935 to x:817.7106673776706 y:648.0,1681883054.3615596
auto_moving, fixation 161 moved from x:878.5775290632876 y:651.0000010260064 to x:878.5775290632876 y:648.0,1681883056.723023
auto_moving, fixation 162 moved from x:980.6951000917605 y:653.6872580500955 to x:980.6951000917605 y:648.0,1681883058.9513452
auto_moving, fixation 163 moved from x:980.6951000917605 y:653.6872580500955 to x:980.6951000917605 y:648.0,1681883060.9424913
auto_moving, fixation 164 moved from x:607.0007468157465 y:677.7313428021592 to x:607.0007468157465 y:681.0,1681883063.2049108
auto_moving, fixation 165 moved from x:853.6330141266872 y:664.4191370115782 to x:853.6330141266872 y:681.0,1681883065.5589979
auto_moving, fixation 166 moved from x:1059.3383342081518 y:664.3299950125307 to x:1059.3383342081518 y:681.0,1681883071.420757
manual_moving, fixation 167 moved from x:992.8336983391368 y:672.397239626148 to x:1001.3119057712668 y:682.1750454339137,1681883076.2487378
auto_moving, fixation 167 moved from x:1001.3119057712668 y:682.1750454339137 to x:1001.3119057712668 y:681.0,1681883078.6929963
auto_moving, fixation 168 moved from x:1115.5300360888398 y:663.8314986459234 to x:1115.5300360888398 y:681.0,1681883081.4401839
auto_moving, fixation 169 moved from x:1115.5300360888398 y:663.8314986459234 to x:1115.5300360888398 y:681.0,1681883084.2670894
auto_moving, fixation 170 moved from x:675.6219502264415 y:723.4975603947053 to x:675.6219502264415 y:747.0,1681883089.0521092
auto_moving, fixation 171 moved from x:675.6219502264415 y:723.4975603947053 to x:675.6219502264415 y:747.0,1681883092.364907
auto_moving, fixation 172 moved from x:842.9582102572383 y:732.511194959934 to x:842.9582102572383 y:747.0,1681883094.922531
auto_moving, fixation 173 moved from x:953.3232065169641 y:721.8843892057814 to x:953.3232065169641 y:747.0,1681883097.1358175
auto_moving, fixation 174 moved from x:679.0164577432718 y:749.8451473447899 to x:679.0164577432718 y:780.0,1681883111.784031
auto_moving, fixation 175 moved from x:679.0164577432718 y:749.8451473447899 to x:679.0164577432718 y:780.0,1681883113.964433
auto_moving, fixation 176 moved from x:635.1464054905931 y:743.8601296636768 to x:635.1464054905931 y:780.0,1681883116.3502269
auto_moving, fixation 177 moved from x:635.1464054905931 y:743.8601296636768 to x:635.1464054905931 y:780.0,1681883118.911812
auto_moving, fixation 178 moved from x:644.3560334861332 y:739.5750028788095 to x:644.3560334861332 y:780.0,1681883121.2272425
auto_moving, fixation 179 moved from x:735.5083955405626 y:738.9019085147168 to x:735.5083955405626 y:780.0,1681883123.4747725
manual_moving, fixation 180 moved from x:825.0755833412062 y:742.2627883586288 to x:820.7371835296385 y:782.8332520888754,1681883128.670952
auto_moving, fixation 180 moved from x:820.7371835296385 y:782.8332520888754 to x:820.7371835296385 y:780.0,1681883131.03309
manual_moving, fixation 181 moved from x:955.2685604408355 y:767.9868980390521 to x:950.6777775751345 y:782.2232023515726,1681883136.3719978
auto_moving, fixation 181 moved from x:950.6777775751345 y:782.2232023515726 to x:950.6777775751345 y:780.0,1681883138.768171
manual_moving, fixation 182 moved from x:955.2685604408355 y:767.9868980390521 to x:948.8476283632261 y:779.7830034023614,1681883144.8832617
auto_moving, fixation 182 moved from x:948.8476283632261 y:779.7830034023614 to x:948.8476283632261 y:780.0,1681883147.1210494
auto_moving, fixation 183 moved from x:999.6165379043972 y:756.9446176706704 to x:999.6165379043972 y:780.0,1681883149.4576676
auto_moving, fixation 184 moved from x:999.6165379043972 y:756.9446176706704 to x:999.6165379043972 y:780.0,1681883151.385736
auto_moving, fixation 185 moved from x:1064.3019521506237 y:763.3346304587836 to x:1064.3019521506237 y:780.0,1681883153.642385
auto_moving, fixation 186 moved from x:677.7210532967612 y:797.1324566508922 to x:677.7210532967612 y:813.0,1681883155.9502523
auto_moving, fixation 187 moved from x:634.3897292647566 y:803.2054380979552 to x:634.3897292647566 y:813.0,1681883157.4615407
auto_moving, fixation 186 moved from x:677.7210532967612 y:813.0 to x:677.7210532967612 y:813.0,1681883167.9710824
manual_moving, fixation 187 moved from x:634.3897292647566 y:813.0 to x:627.3514168046515 y:813.3357389540154,1681883172.8127384
auto_moving, fixation 187 moved from x:627.3514168046515 y:813.3357389540154 to x:627.3514168046515 y:813.0,1681883175.0546856
manual_moving, fixation 188 moved from x:634.3897292647566 y:803.2054380979552 to x:626.1313173300459 y:812.1156394794098,1681883179.7212205
auto_moving, fixation 188 moved from x:626.1313173300459 y:812.1156394794098 to x:626.1313173300459 y:813.0,1681883181.6361575
auto_moving, fixation 189 moved from x:751.652000415271 y:795.4970019198709 to x:751.652000415271 y:813.0,1681883183.8782923
auto_moving, fixation 190 moved from x:751.652000415271 y:795.4970019198709 to x:751.652000415271 y:813.0,1681883185.8568802
auto_moving, fixation 191 moved from x:865.4121783333032 y:794.8737192745722 to x:865.4121783333032 y:813.0,1681883188.102666
auto_moving, fixation 192 moved from x:865.4121783333032 y:794.8737192745722 to x:865.4121783333032 y:813.0,1681883190.0020075
auto_moving, fixation 193 moved from x:993.0586934720139 y:789.0826080397939 to x:993.0586934720139 y:813.0,1681883192.2351153
auto_moving, fixation 194 moved from x:993.0586934720139 y:789.0826080397939 to x:993.0586934720139 y:813.0,1681883194.147883
auto_moving, fixation 195 moved from x:1000.6791860316902 y:852.1167505314247 to x:1000.6791860316902 y:846.0,1681883196.2430446
auto_moving, fixation 196 moved from x:678.9040017598363 y:916.9727975176993 to x:678.9040017598363 y:912.0,1681883198.6741242
auto_moving, fixation 197 moved from x:678.9040017598363 y:916.9727975176993 to x:678.9040017598363 y:912.0,1681883200.857085
auto_moving, fixation 198 moved from x:635.0133342112454 y:917.3662494293061 to x:635.0133342112454 y:912.0,1681883202.469101
manual_moving, fixation 198 moved from x:635.0133342112454 y:912.0 to x:637.1122126014963 y:910.943696922463,1681883210.0034037
auto_moving, fixation 198 moved from x:637.1122126014963 y:910.943696922463 to x:637.1122126014963 y:912.0,1681883213.2279854
manual_moving, fixation 199 moved from x:635.0133342112454 y:917.3662494293061 to x:638.3323120761019 y:911.5537466597658,1681883217.3239486
auto_moving, fixation 199 moved from x:638.3323120761019 y:911.5537466597658 to x:638.3323120761019 y:912.0,1681883219.4512565
manual_moving, fixation 200 moved from x:705.9621961789231 y:902.7849609884297 to x:698.1171863317761 y:913.3838958716742,1681883226.3989692
auto_moving, fixation 200 moved from x:698.1171863317761 y:913.3838958716742 to x:698.1171863317761 y:912.0,1681883231.2591574
manual_moving, fixation 201 moved from x:705.9621961789231 y:902.7849609884297 to x:696.8970868571705 y:912.1637963970686,1681883236.531797
auto_moving, fixation 201 moved from x:696.8970868571705 y:912.1637963970686 to x:696.8970868571705 y:912.0,1681883239.0026217
auto_moving, fixation 202 moved from x:665.3057470181099 y:909.633907061129 to x:665.3057470181099 y:912.0,1681883241.3556995
auto_moving, fixation 203 moved from x:801.8223319997437 y:924.345631950762 to x:801.8223319997437 y:912.0,1681883243.6150825
auto_moving, fixation 204 moved from x:801.8223319997437 y:924.345631950762 to x:801.8223319997437 y:912.0,1681883245.55456
auto_moving, fixation 205 moved from x:801.8223319997437 y:924.345631950762 to x:801.8223319997437 y:912.0,1681883249.058335
auto_moving, fixation 206 moved from x:793.5859072302228 y:921.7416073724892 to x:793.5859072302228 y:912.0,1681883251.3499558
auto_moving, fixation 207 moved from x:793.5859072302228 y:921.7416073724892 to x:793.5859072302228 y:912.0,1681883254.3214731
manual_moving, fixation 208 moved from x:870.117727178338 y:915.6181800291541 to x:879.3019583107072 y:909.7235974478574,1681883260.199222
auto_moving, fixation 208 moved from x:879.3019583107072 y:909.7235974478574 to x:879.3019583107072 y:912.0,1681883263.6564364
auto_moving, fixation 209 moved from x:974.725965075418 y:907.531491456677 to x:974.725965075418 y:912.0,1681883265.9594784
auto_moving, fixation 210 moved from x:1071.7687011812593 y:916.3137383036674 to x:1071.7687011812593 y:912.0,1681883268.1414587
auto_moving, fixation 211 moved from x:655.0604153095817 y:948.5541636775356 to x:655.0604153095817 y:945.0,1681883270.4633021
auto_moving, fixation 212 moved from x:729.6348938129926 y:936.3276987053515 to x:729.6348938129926 y:945.0,1681883272.7380886
auto_moving, fixation 213 moved from x:800.8995484391176 y:933.2589308819495 to x:800.8995484391176 y:945.0,1681883275.058185
auto_moving, fixation 214 moved from x:1043.3156244432282 y:965.6008900680856 to x:1043.3156244432282 y:945.0,1681883277.3002791
auto_moving, fixation 215 moved from x:669.2774990313707 y:996.5625012491903 to x:669.2774990313707 y:978.0,1681883279.6688547
auto_moving, fixation 216 moved from x:626.4296468403151 y:994.7321613377162 to x:626.4296468403151 y:978.0,1681883281.8989742
auto_moving, fixation 217 moved from x:705.4514095268153 y:983.5943649000671 to x:705.4514095268153 y:978.0,1681883284.0763185
auto_moving, fixation 218 moved from x:705.4514095268153 y:983.5943649000671 to x:705.4514095268153 y:978.0,1681883286.2317235
auto_moving, fixation 219 moved from x:767.7366679418395 y:983.338887323883 to x:767.7366679418395 y:978.0,1681883288.8583066
auto_moving, fixation 220 moved from x:767.7366679418395 y:983.338887323883 to x:767.7366679418395 y:978.0,1681883291.0115862
auto_moving, fixation 221 moved from x:741.3094881929469 y:993.5452550785876 to x:741.3094881929469 y:978.0,1681883293.2175808
auto_moving, fixation 222 moved from x:741.3094881929469 y:993.5452550785876 to x:741.3094881929469 y:978.0,1681883295.572217
auto_moving, fixation 223 moved from x:741.3094881929469 y:993.5452550785876 to x:741.3094881929469 y:978.0,1681883299.3607018
manual_moving, fixation 224 moved from x:894.5430798139292 y:998.1333366448295 to x:888.4527043702492 y:976.2190188138625,1681883304.9415817
auto_moving, fixation 224 moved from x:888.4527043702492 y:976.2190188138625 to x:888.4527043702492 y:978.0,1681883307.3612473
auto_moving, fixation 225 moved from x:997.6365435713777 y:1000.6775101496754 to x:997.6365435713777 y:978.0,1681883312.9591699
auto_moving, fixation 226 moved from x:667.9718583779667 y:1026.937187989979 to x:667.9718583779667 y:1011.0,1681883315.5978596
auto_moving, fixation 227 moved from x:789.7442530499115 y:1017.6899413743513 to x:789.7442530499115 y:1011.0,1681883320.272746
manual_moving, fixation 228 moved from x:1008.9367354158279 y:1025.539796209138 to x:1016.5631492038367 y:1010.3818041028192,1681883325.3006418
auto_moving, fixation 228 moved from x:1016.5631492038367 y:1010.3818041028192 to x:1016.5631492038367 y:1011.0,1681883327.8404963
auto_moving, fixation 229 moved from x:1047.9718622679732 y:1019.9908724137989 to x:1047.9718622679732 y:1011.0,1681883330.0739245
auto_moving, fixation 230 moved from x:1041.2716911481189 y:1016.9994950261053 to x:1041.2716911481189 y:1011.0,1681883332.3213289
auto_moving, fixation 231 moved from x:889.0294133951217 y:280.3815114070477 to x:889.0294133951217 y:1011.0,1681883334.584425
manual_moving, fixation 228 moved from x:1016.5631492038367 y:1011.0 to x:1016.5631492038367 y:1010.3818041028192,1681883340.2135994
auto_moving, fixation 232 moved from x:814.5316389611392 y:27.00225780348853 to x:814.5316389611392 y:1011.0,1681883364.7213025
manual_moving, fixation 232 moved from x:814.5316389611392 y:1011.0 to x:821.3472332669413 y:1009.7717543655164,1681883377.3193038
auto_moving, fixation 232 moved from x:821.3472332669413 y:1009.7717543655164 to x:821.3472332669413 y:1011.0,1681883386.8841193
Saved,Date 2023-04-19 Trial Nametrial_5_participant_111_TEX_R5S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 1199.6146128177643,1681883396.058483
Saved,Date 2023-04-19 Trial Nametrial_5_participant_111_TEX_R5S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 1199.9722418785095,1681883396.416112
