event,event details,timestamp
manual_moving, fixation 156 moved from x:852.1957593719522 y:803.294546802723 to x:840.413283442771 y:780.1533321743435,1681704138.5872452
auto_moving, fixation 156 moved from x:840.413283442771 y:780.1533321743435 to x:840.413283442771 y:780.0,1681704140.7065344
manual_moving, fixation 157 moved from x:965.5655655816174 y:795.3910403670494 to x:972.7237942096783 y:778.905119808618,1681704145.3026767
auto_moving, fixation 157 moved from x:972.7237942096783 y:778.905119808618 to x:972.7237942096783 y:780.0,1681704147.79799
manual_moving, fixation 158 moved from x:965.5655655816174 y:795.3910403670494 to x:973.3479003925411 y:779.5292259914808,1681704152.428986
auto_moving, fixation 158 moved from x:973.3479003925411 y:779.5292259914808 to x:973.3479003925411 y:780.0,1681704154.2399206
auto_moving, fixation 159 moved from x:1035.0626728096145 y:790.4912426327325 to x:1035.0626728096145 y:780.0,1681704156.07316
auto_moving, fixation 160 moved from x:1035.0626728096145 y:790.4912426327325 to x:1035.0626728096145 y:780.0,1681704160.6453335
auto_moving, fixation 161 moved from x:727.5353992228104 y:809.0938049533133 to x:727.5353992228104 y:813.0,1681704162.6067882
auto_moving, fixation 162 moved from x:722.0934612487383 y:805.9908502161925 to x:722.0934612487383 y:813.0,1681704164.4874992
auto_moving, fixation 163 moved from x:795.1529409733829 y:801.7962576685011 to x:795.1529409733829 y:813.0,1681704166.3691072
auto_moving, fixation 164 moved from x:802.9430849351353 y:804.2186174385195 to x:802.9430849351353 y:813.0,1681704168.044586
auto_moving, fixation 165 moved from x:845.2572967056916 y:816.6177914192241 to x:845.2572967056916 y:813.0,1681704169.8500793
auto_moving, fixation 166 moved from x:947.6707587817463 y:828.5040977646598 to x:947.6707587817463 y:813.0,1681704171.734545
auto_moving, fixation 167 moved from x:947.6707587817463 y:828.5040977646598 to x:947.6707587817463 y:813.0,1681704173.4257915
manual_moving, fixation 168 moved from x:660.5613162962247 y:891.1934190559253 to x:680.017994447039 y:846.9326937406599,1681704178.1677303
auto_moving, fixation 168 moved from x:680.017994447039 y:846.9326937406599 to x:680.017994447039 y:846.0,1681704180.492747
manual_moving, fixation 169 moved from x:648.0526543345942 y:895.914771871906 to x:676.8974635327252 y:847.5567999235227,1681704186.0407119
auto_moving, fixation 169 moved from x:676.8974635327252 y:847.5567999235227 to x:676.8974635327252 y:846.0,1681704188.3148375
manual_moving, fixation 170 moved from x:648.0526543345942 y:895.914771871906 to x:677.5215697155879 y:845.0603751920717,1681704193.572034
auto_moving, fixation 170 moved from x:677.5215697155879 y:845.0603751920717 to x:677.5215697155879 y:846.0,1681704197.5282853
manual_moving, fixation 171 moved from x:731.4149170515734 y:854.7046050430743 to x:743.6768250990416 y:843.8121628263461,1681704209.6140416
auto_moving, fixation 171 moved from x:743.6768250990416 y:843.8121628263461 to x:743.6768250990416 y:846.0,1681704211.859385
auto_moving, fixation 172 moved from x:820.5305089177757 y:849.4457633641326 to x:820.5305089177757 y:846.0,1681704213.6797266
manual_moving, fixation 173 moved from x:1027.1213638732927 y:885.1065011471859 to x:1017.6594393757978 y:848.8050122892482,1681704219.4173477
auto_moving, fixation 173 moved from x:1017.6594393757978 y:848.8050122892482 to x:1017.6594393757978 y:846.0,1681704221.724067
manual_moving, fixation 174 moved from x:1027.1213638732927 y:885.1065011471859 to x:1015.7871208272095 y:846.3085875577972,1681704226.9560769
auto_moving, fixation 174 moved from x:1015.7871208272095 y:846.3085875577972 to x:1015.7871208272095 y:846.0,1681704229.6316977
auto_moving, fixation 175 moved from x:961.0028561744668 y:885.6295225319783 to x:961.0028561744668 y:846.0,1681704231.5314615
auto_moving, fixation 176 moved from x:957.3252123772114 y:889.9655454852259 to x:957.3252123772114 y:846.0,1681704233.224167
manual_moving, fixation 177 moved from x:669.9762171474629 y:907.7297283674134 to x:677.5215697155879 y:845.0603751920717,1681704238.1810331
auto_moving, fixation 177 moved from x:677.5215697155879 y:845.0603751920717 to x:677.5215697155879 y:846.0,1681704240.2017508
auto_moving, fixation 178 moved from x:705.9247362264641 y:905.0805251723224 to x:705.9247362264641 y:846.0,1681704242.1187675
auto_moving, fixation 179 moved from x:705.9247362264641 y:905.0805251723224 to x:705.9247362264641 y:846.0,1681704243.8524077
auto_moving, fixation 180 moved from x:845.6250029075561 y:901.9906238366024 to x:845.6250029075561 y:846.0,1681704245.7013853
auto_moving, fixation 181 moved from x:848.2384622991875 y:911.4320526025782 to x:848.2384622991875 y:846.0,1681704247.3808756
auto_moving, fixation 182 moved from x:962.1110168742584 y:916.9694884743809 to x:962.1110168742584 y:846.0,1681704249.2464187
auto_moving, fixation 183 moved from x:962.1110168742584 y:916.9694884743809 to x:962.1110168742584 y:846.0,1681704252.5094953
manual_moving, fixation 184 moved from x:1040.7095685209547 y:921.401913782458 to x:1013.9148022786212 y:848.8050122892482,1681704257.6771493
auto_moving, fixation 184 moved from x:1013.9148022786212 y:848.8050122892482 to x:1013.9148022786212 y:846.0,1681704260.1030707
manual_moving, fixation 185 moved from x:1040.7095685209547 y:921.401913782458 to x:1012.6665899128957 y:846.9326937406599,1681704266.675889
auto_moving, fixation 185 moved from x:1012.6665899128957 y:846.9326937406599 to x:1012.6665899128957 y:846.0,1681704268.8365486
auto_moving, fixation 186 moved from x:911.1039122259426 y:967.210001349145 to x:911.1039122259426 y:846.0,1681704271.6145694
manual_moving, fixation 187 moved from x:1028.9608124554093 y:967.3445952961766 to x:1024.5246073872884 y:836.9469948148557,1681704277.7931893
auto_moving, fixation 188 moved from x:806.066414311117 y:168.97022657336427 to x:806.066414311117 y:846.0,1681704283.7113898
auto_moving, fixation 189 moved from x:806.066414311117 y:168.97022657336427 to x:806.066414311117 y:846.0,1681704285.4144948
auto_moving, fixation 190 moved from x:751.9854960984151 y:8.94618490809522 to x:751.9854960984151 y:846.0,1681704287.3578525
manual_moving, fixation 191 moved from x:1057.1433682902189 y:996.9665828648054 to x:1015.7871208272095 y:846.9326937406599,1681704291.6374576
auto_moving, fixation 191 moved from x:1015.7871208272095 y:846.9326937406599 to x:1015.7871208272095 y:846.0,1681704293.8724315
auto_moving, fixation 192 moved from x:641.7321441854059 y:119.50178721800658 to x:641.7321441854059 y:846.0,1681704297.410127
auto_moving, fixation 193 moved from x:627.4981361499343 y:96.80325719631675 to x:627.4981361499343 y:846.0,1681704299.4386542
auto_moving, fixation 194 moved from x:627.4981361499343 y:96.80325719631675 to x:627.4981361499343 y:846.0,1681704301.1742144
auto_moving, fixation 191 moved from x:1015.7871208272095 y:846.0 to x:1015.7871208272095 y:846.0,1681704315.0862832
manual_moving, fixation 192 moved from x:641.7321441854059 y:846.0 to x:675.0251449841369 y:845.6844813749344,1681704320.3099961
auto_moving, fixation 192 moved from x:675.0251449841369 y:845.6844813749344 to x:675.0251449841369 y:846.0,1681704322.491643
manual_moving, fixation 193 moved from x:627.4981361499343 y:846.0 to x:679.3938882641762 y:845.0603751920717,1681704325.8386528
manual_moving, fixation 193 moved from x:679.3938882641762 y:845.0603751920717 to x:674.4010388012741 y:843.8121628263461,1681704328.6929798
auto_moving, fixation 193 moved from x:674.4010388012741 y:843.8121628263461 to x:674.4010388012741 y:846.0,1681704331.5400488
manual_moving, fixation 194 moved from x:627.4981361499343 y:846.0 to x:674.4010388012741 y:845.0603751920717,1681704337.4141972
auto_moving, fixation 194 moved from x:674.4010388012741 y:845.0603751920717 to x:674.4010388012741 y:846.0,1681704339.8703775
auto_moving, fixation 195 moved from x:711.6738390117065 y:82.01744186079326 to x:711.6738390117065 y:846.0,1681704341.814516
auto_moving, fixation 196 moved from x:623.3499978004921 y:87.99545687825764 to x:623.3499978004921 y:846.0,1681704344.1133058
manual_moving, fixation 196 moved from x:623.3499978004921 y:846.0 to x:677.5215697155879 y:846.3085875577972,1681704353.8553472
auto_moving, fixation 196 moved from x:677.5215697155879 y:846.3085875577972 to x:677.5215697155879 y:846.0,1681704355.6877918
auto_moving, fixation 197 moved from x:715.7661691246791 y:73.0577856967253 to x:715.7661691246791 y:846.0,1681704358.5898926
auto_moving, fixation 198 moved from x:715.7661691246791 y:73.0577856967253 to x:715.7661691246791 y:846.0,1681704360.3358028
manual_moving, fixation 197 moved from x:715.7661691246791 y:846.0 to x:709.975091224452 y:845.6844813749344,1681704370.526277
auto_moving, fixation 197 moved from x:709.975091224452 y:845.6844813749344 to x:709.975091224452 y:846.0,1681704373.1528566
manual_moving, fixation 198 moved from x:715.7661691246791 y:846.0 to x:706.8545603101381 y:843.8121628263461,1681704377.2706618
manual_moving, fixation 178 moved from x:705.9247362264641 y:846.0 to x:707.4786664930009 y:846.3085875577972,1681704379.6691017
auto_moving, fixation 198 moved from x:706.8545603101381 y:843.8121628263461 to x:706.8545603101381 y:846.0,1681704381.5718238
auto_moving, fixation 199 moved from x:779.3957133850821 y:73.4614314871721 to x:779.3957133850821 y:846.0,1681704384.2908225
manual_moving, fixation 200 moved from x:884.5269732791756 y:67.75723988628577 to x:875.2212025762345 y:846.6716186917927,1681704406.423071
auto_moving, fixation 200 moved from x:875.2212025762345 y:846.6716186917927 to x:875.2212025762345 y:846.0,1681704417.4876857
auto_moving, fixation 201 moved from x:884.5269732791756 y:67.75723988628577 to x:884.5269732791756 y:846.0,1681704423.354782
auto_moving, fixation 202 moved from x:889.3488561929015 y:70.57175750322992 to x:889.3488561929015 y:846.0,1681704428.5932374
auto_moving, fixation 203 moved from x:889.3488561929015 y:70.57175750322992 to x:889.3488561929015 y:846.0,1681704430.442213
auto_moving, fixation 204 moved from x:654.9779856029218 y:110.84968619389102 to x:654.9779856029218 y:846.0,1681704433.3032138
auto_moving, fixation 200 moved from x:875.2212025762345 y:846.0 to x:875.2212025762345 y:846.0,1681704443.721774
manual_moving, fixation 201 moved from x:884.5269732791756 y:846.0 to x:874.8278040534341 y:844.2130526537167,1681704447.4665043
auto_moving, fixation 201 moved from x:874.8278040534341 y:844.2130526537167 to x:874.8278040534341 y:846.0,1681704449.7612352
manual_moving, fixation 202 moved from x:889.3488561929015 y:846.0 to x:891.0208293385222 y:845.2925876727224,1681704454.4387012
manual_moving, fixation 202 moved from x:891.0208293385222 y:845.2925876727224 to x:892.1003643575281 y:846.3721226917284,1681704457.7389047
auto_moving, fixation 202 moved from x:892.1003643575281 y:846.3721226917284 to x:892.1003643575281 y:846.0,1681704460.106473
manual_moving, fixation 203 moved from x:889.3488561929015 y:846.0 to x:891.5605968480252 y:845.8323551822255,1681704465.3534966
auto_moving, fixation 203 moved from x:891.5605968480252 y:845.8323551822255 to x:891.5605968480252 y:846.0,1681704467.4725006
manual_moving, fixation 204 moved from x:654.9779856029218 y:846.0 to x:675.6535930468505 y:846.3721226917284,1681704473.6310263
auto_moving, fixation 204 moved from x:675.6535930468505 y:846.3721226917284 to x:675.6535930468505 y:846.0,1681704475.5943582
auto_moving, fixation 205 moved from x:756.3839682857815 y:104.441221044442 to x:756.3839682857815 y:846.0,1681704477.7909167
auto_moving, fixation 206 moved from x:837.3946892245744 y:112.36165271490421 to x:837.3946892245744 y:846.0,1681704484.5344841
auto_moving, fixation 207 moved from x:949.1330962971315 y:103.3478870439915 to x:949.1330962971315 y:846.0,1681704487.6469834
auto_moving, fixation 208 moved from x:954.542749995218 y:100.34045754682778 to x:954.542749995218 y:846.0,1681704489.7196288
auto_moving, fixation 209 moved from x:954.542749995218 y:100.34045754682778 to x:954.542749995218 y:846.0,1681704492.3703346
auto_moving, fixation 210 moved from x:1007.9211592741523 y:81.79700657105126 to x:1007.9211592741523 y:846.0,1681704494.412221
auto_moving, fixation 211 moved from x:1057.3160449563936 y:71.04812884932929 to x:1057.3160449563936 y:846.0,1681704496.2980573
manual_moving, fixation 206 moved from x:837.3946892245744 y:846.0 to x:848.9189635972932 y:845.8323551822255,1681704517.6089227
auto_moving, fixation 206 moved from x:848.9189635972932 y:845.8323551822255 to x:848.9189635972932 y:846.0,1681704519.527378
manual_moving, fixation 207 moved from x:949.1330962971315 y:846.0 to x:950.3952553838452 y:844.7528201632196,1681704523.9746356
auto_moving, fixation 207 moved from x:950.3952553838452 y:844.7528201632196 to x:950.3952553838452 y:846.0,1681704526.1494417
auto_moving, fixation 208 moved from x:954.542749995218 y:846.0 to x:954.542749995218 y:846.0,1681704528.223428
auto_moving, fixation 209 moved from x:954.542749995218 y:846.0 to x:954.542749995218 y:846.0,1681704530.364515
auto_moving, fixation 210 moved from x:1007.9211592741523 y:846.0 to x:1007.9211592741523 y:846.0,1681704534.8722863
manual_moving, fixation 211 moved from x:1057.3160449563936 y:846.0 to x:1020.5650316192269 y:846.3721226917284,1681704539.3296313
auto_moving, fixation 211 moved from x:1020.5650316192269 y:846.3721226917284 to x:1020.5650316192269 y:846.0,1681704541.58105
auto_moving, fixation 212 moved from x:604.4941169202735 y:135.1152923975968 to x:604.4941169202735 y:912.0,1681704546.2380302
auto_moving, fixation 213 moved from x:651.5115180130622 y:128.38986158190116 to x:651.5115180130622 y:912.0,1681704549.3153915
auto_moving, fixation 214 moved from x:651.5115180130622 y:128.38986158190116 to x:651.5115180130622 y:912.0,1681704550.9454956
auto_moving, fixation 215 moved from x:733.1105671583399 y:134.14792332432106 to x:733.1105671583399 y:912.0,1681704551.8887904
auto_moving, fixation 216 moved from x:733.1105671583399 y:134.14792332432106 to x:733.1105671583399 y:912.0,1681704552.8877962
auto_moving, fixation 217 moved from x:733.1105671583399 y:134.14792332432106 to x:733.1105671583399 y:912.0,1681704553.8702376
auto_moving, fixation 218 moved from x:793.8339425245682 y:144.11639814004332 to x:793.8339425245682 y:912.0,1681704554.8396952
auto_moving, fixation 219 moved from x:900.1612777178559 y:136.24808468074028 to x:900.1612777178559 y:912.0,1681704555.7951384
auto_moving, fixation 220 moved from x:1067.9335645236642 y:102.47342552424278 to x:1067.9335645236642 y:912.0,1681704556.752398
auto_moving, fixation 221 moved from x:1067.9335645236642 y:102.47342552424278 to x:1067.9335645236642 y:912.0,1681704557.7116404
auto_moving, fixation 222 moved from x:727.243043406368 y:152.05521825025377 to x:727.243043406368 y:945.0,1681704558.6901135
auto_moving, fixation 209 moved from x:954.542749995218 y:846.0 to x:954.542749995218 y:846.0,1681704577.163986
auto_moving, fixation 210 moved from x:1007.9211592741523 y:846.0 to x:1007.9211592741523 y:846.0,1681704579.2143369
auto_moving, fixation 211 moved from x:1020.5650316192269 y:846.0 to x:1020.5650316192269 y:846.0,1681704581.053565
manual_moving, fixation 212 moved from x:604.4941169202735 y:912.0 to x:609.2621893779892 y:913.3032938700925,1681704585.8830767
manual_moving, fixation 212 moved from x:609.2621893779892 y:913.3032938700925 to x:608.1826543589834 y:913.3032938700925,1681704591.6790948
auto_moving, fixation 212 moved from x:608.1826543589834 y:913.3032938700925 to x:608.1826543589834 y:912.0,1681704593.6593242
manual_moving, fixation 213 moved from x:651.5115180130622 y:912.0 to x:641.6482399481655 y:912.2237588510866,1681704597.3322425
auto_moving, fixation 213 moved from x:641.6482399481655 y:912.2237588510866 to x:641.6482399481655 y:912.0,1681704599.1463835
manual_moving, fixation 214 moved from x:651.5115180130622 y:912.0 to x:642.1880074576684 y:910.6044563225778,1681704603.3561504
auto_moving, fixation 214 moved from x:642.1880074576684 y:910.6044563225778 to x:642.1880074576684 y:912.0,1681704605.232845
manual_moving, fixation 215 moved from x:733.1105671583399 y:912.0 to x:721.5338313546001 y:909.5249213035719,1681704609.588694
auto_moving, fixation 215 moved from x:721.5338313546001 y:909.5249213035719 to x:721.5338313546001 y:912.0,1681704611.5471458
manual_moving, fixation 216 moved from x:733.1105671583399 y:912.0 to x:720.9940638450971 y:910.0646888130749,1681704616.2156942
auto_moving, fixation 216 moved from x:720.9940638450971 y:910.0646888130749 to x:720.9940638450971 y:912.0,1681704618.0530517
manual_moving, fixation 217 moved from x:733.1105671583399 y:912.0 to x:720.4542963355942 y:911.6839913415837,1681704622.4495373
auto_moving, fixation 217 moved from x:720.4542963355942 y:911.6839913415837 to x:720.4542963355942 y:912.0,1681704624.4200664
auto_moving, fixation 218 moved from x:793.8339425245682 y:912.0 to x:793.8339425245682 y:912.0,1681704626.7174337
auto_moving, fixation 219 moved from x:900.1612777178559 y:912.0 to x:900.1612777178559 y:912.0,1681704628.620782
auto_moving, fixation 220 moved from x:1067.9335645236642 y:912.0 to x:1067.9335645236642 y:912.0,1681704630.5844903
auto_moving, fixation 221 moved from x:1067.9335645236642 y:912.0 to x:1067.9335645236642 y:912.0,1681704632.3168068
auto_moving, fixation 222 moved from x:727.243043406368 y:945.0 to x:727.243043406368 y:945.0,1681704634.4067094
auto_moving, fixation 223 moved from x:751.1832072168272 y:158.6656491363291 to x:751.1832072168272 y:945.0,1681704636.1772788
auto_moving, fixation 224 moved from x:751.1832072168272 y:158.6656491363291 to x:751.1832072168272 y:945.0,1681704638.1728394
auto_moving, fixation 225 moved from x:875.672618478403 y:165.62261702864063 to x:875.672618478403 y:945.0,1681704639.99941
auto_moving, fixation 226 moved from x:875.672618478403 y:165.62261702864063 to x:875.672618478403 y:945.0,1681704641.6257348
auto_moving, fixation 227 moved from x:970.9637902988835 y:153.23017415962906 to x:970.9637902988835 y:945.0,1681704643.4888659
auto_moving, fixation 228 moved from x:830.366177358707 y:225.00955942743698 to x:830.366177358707 y:978.0,1681704645.385566
auto_moving, fixation 229 moved from x:909.6776339809769 y:228.46249926153516 to x:909.6776339809769 y:978.0,1681704647.4524124
auto_moving, fixation 230 moved from x:909.6776339809769 y:228.46249926153516 to x:909.6776339809769 y:978.0,1681704649.1625226
auto_moving, fixation 231 moved from x:909.9248024238765 y:236.60079983236014 to x:909.9248024238765 y:978.0,1681704651.0247934
auto_moving, fixation 232 moved from x:909.9248024238765 y:236.60079983236014 to x:909.9248024238765 y:978.0,1681704653.0783536
auto_moving, fixation 233 moved from x:714.9801409891957 y:255.90000059696183 to x:714.9801409891957 y:978.0,1681704655.190994
auto_moving, fixation 234 moved from x:713.5122837913281 y:264.11578894873855 to x:713.5122837913281 y:978.0,1681704657.1070278
auto_moving, fixation 235 moved from x:713.5122837913281 y:264.11578894873855 to x:713.5122837913281 y:1011.0,1681704659.1131084
auto_moving, fixation 236 moved from x:713.5122837913281 y:264.11578894873855 to x:713.5122837913281 y:1011.0,1681704661.3571677
auto_moving, fixation 237 moved from x:770.22975326004 y:267.9370746153345 to x:770.22975326004 y:1011.0,1681704663.3075194
Saved,Date 2023-04-17 Trial Nametrial_5_participant_136_TEX_R5S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 1318.067271232605,1681704667.3009543
Saved,Date 2023-04-17 Trial Nametrial_5_participant_136_TEX_R5S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 1318.530597448349,1681704667.7642806
