event,event details,timestamp
auto_moving, fixation 176 moved from x:840.5268884372314 y:757.5801903173893 to x:840.5268884372314 y:747.0,1681614403.0192745
auto_moving, fixation 177 moved from x:840.5268884372314 y:757.5801903173893 to x:840.5268884372314 y:747.0,1681614404.4192076
auto_moving, fixation 178 moved from x:818.209182748616 y:755.4469426418025 to x:818.209182748616 y:747.0,1681614406.2031832
auto_moving, fixation 179 moved from x:818.209182748616 y:755.4469426418025 to x:818.209182748616 y:747.0,1681614407.9102275
auto_moving, fixation 180 moved from x:818.209182748616 y:755.4469426418025 to x:818.209182748616 y:747.0,1681614409.3102953
auto_moving, fixation 181 moved from x:994.908946905449 y:760.932295084468 to x:994.908946905449 y:747.0,1681614411.4970398
manual_moving, fixation 175 moved from x:840.5268884372314 y:747.0 to x:836.2856496078548 y:744.9398272502405,1681614413.8431594
manual_moving, fixation 176 moved from x:840.5268884372314 y:747.0 to x:837.7067388066212 y:744.9398272502405,1681614414.4031825
auto_moving, fixation 182 moved from x:994.908946905449 y:760.932295084468 to x:994.908946905449 y:747.0,1681614415.389171
auto_moving, fixation 183 moved from x:1121.1426956047335 y:757.5202261592178 to x:1121.1426956047335 y:747.0,1681614416.945157
auto_moving, fixation 184 moved from x:732.0865393027133 y:791.4499995456307 to x:732.0865393027133 y:780.0,1681614418.2960598
auto_moving, fixation 185 moved from x:732.0865393027133 y:791.4499995456307 to x:732.0865393027133 y:780.0,1681614419.6424599
auto_moving, fixation 186 moved from x:841.09824643109 y:791.1868424608551 to x:841.09824643109 y:780.0,1681614420.9998312
auto_moving, fixation 187 moved from x:841.09824643109 y:791.1868424608551 to x:841.09824643109 y:813.0,1681614422.3781466
auto_moving, fixation 188 moved from x:872.9783767874635 y:792.896620648876 to x:872.9783767874635 y:813.0,1681614423.7315283
auto_moving, fixation 189 moved from x:872.9783767874635 y:792.896620648876 to x:872.9783767874635 y:813.0,1681614425.078926
auto_moving, fixation 190 moved from x:872.9783767874635 y:792.896620648876 to x:872.9783767874635 y:813.0,1681614426.431311
auto_moving, fixation 191 moved from x:1013.7346310675001 y:786.36501621812 to x:1013.7346310675001 y:813.0,1681614427.7807035
auto_moving, fixation 192 moved from x:1013.7346310675001 y:786.36501621812 to x:1013.7346310675001 y:813.0,1681614429.1281013
manual_moving, fixation 191 moved from x:1013.7346310675001 y:813.0 to x:1024.5799684443834 y:811.0204749928713,1681614431.843173
auto_moving, fixation 193 moved from x:1001.4213658712199 y:788.6717944514695 to x:1001.4213658712199 y:813.0,1681614432.8341813
auto_moving, fixation 194 moved from x:1001.4213658712199 y:788.6717944514695 to x:1001.4213658712199 y:813.0,1681614434.1875644
auto_moving, fixation 195 moved from x:638.3476513077585 y:823.5590581268478 to x:638.3476513077585 y:846.0,1681614435.5499213
manual_moving, fixation 192 moved from x:1013.7346310675001 y:813.0 to x:994.026550670909 y:813.1521087910206,1681614436.9341197
auto_moving, fixation 196 moved from x:638.3476513077585 y:823.5590581268478 to x:638.3476513077585 y:846.0,1681614438.3951879
auto_moving, fixation 197 moved from x:638.3476513077585 y:823.5590581268478 to x:638.3476513077585 y:846.0,1681614439.7609167
auto_moving, fixation 198 moved from x:624.3060753511073 y:826.3948638352261 to x:624.3060753511073 y:846.0,1681614444.2871993
auto_moving, fixation 199 moved from x:624.3060753511073 y:826.3948638352261 to x:624.3060753511073 y:846.0,1681614446.5451536
auto_moving, fixation 200 moved from x:1003.5551341191768 y:844.6735091858761 to x:1003.5551341191768 y:846.0,1681614448.3142326
auto_moving, fixation 201 moved from x:949.290504876937 y:833.9905069057719 to x:949.290504876937 y:846.0,1681614450.0142365
auto_moving, fixation 202 moved from x:949.290504876937 y:833.9905069057719 to x:949.290504876937 y:846.0,1681614451.5841267
auto_moving, fixation 203 moved from x:1053.1079140166933 y:835.1579092048755 to x:1053.1079140166933 y:846.0,1681614453.3321838
auto_moving, fixation 204 moved from x:1082.9090276545924 y:836.7791661208984 to x:1082.9090276545924 y:846.0,1681614454.9660146
auto_moving, fixation 205 moved from x:972.2599968645691 y:857.252114884458 to x:972.2599968645691 y:846.0,1681614456.287468
auto_moving, fixation 206 moved from x:1067.1382055940924 y:858.6863176510785 to x:1067.1382055940924 y:846.0,1681614457.981191
manual_moving, fixation 201 moved from x:949.290504876937 y:846.0 to x:940.7357057171746 y:842.9949819651121,1681614460.226187
auto_moving, fixation 207 moved from x:586.4576280730012 y:923.1644039653003 to x:586.4576280730012 y:912.0,1681614461.4201846
auto_moving, fixation 208 moved from x:586.4576280730012 y:923.1644039653003 to x:586.4576280730012 y:912.0,1681614462.954952
auto_moving, fixation 209 moved from x:624.0522513722644 y:925.1058544775705 to x:624.0522513722644 y:912.0,1681614464.5475042
auto_moving, fixation 210 moved from x:624.0522513722644 y:925.1058544775705 to x:624.0522513722644 y:912.0,1681614466.2040303
auto_moving, fixation 211 moved from x:701.7991063736541 y:928.2830341387172 to x:701.7991063736541 y:912.0,1681614467.5444467
auto_moving, fixation 212 moved from x:822.8135633261686 y:927.8923734129685 to x:822.8135633261686 y:912.0,1681614468.8858602
auto_moving, fixation 213 moved from x:822.8135633261686 y:927.8923734129685 to x:822.8135633261686 y:912.0,1681614470.2242823
auto_moving, fixation 214 moved from x:1057.5476406852695 y:918.3549353331196 to x:1057.5476406852695 y:912.0,1681614471.565982
auto_moving, fixation 215 moved from x:1057.5476406852695 y:918.3549353331196 to x:1057.5476406852695 y:912.0,1681614472.9383128
auto_moving, fixation 216 moved from x:1092.8093025630426 y:916.836275386322 to x:1092.8093025630426 y:912.0,1681614474.2827187
auto_moving, fixation 217 moved from x:1092.8093025630426 y:916.836275386322 to x:1092.8093025630426 y:912.0,1681614475.634106
auto_moving, fixation 218 moved from x:630.1620477873387 y:950.0530143805167 to x:630.1620477873387 y:945.0,1681614476.9984586
auto_moving, fixation 219 moved from x:630.1620477873387 y:950.0530143805167 to x:630.1620477873387 y:945.0,1681614478.341867
auto_moving, fixation 220 moved from x:749.6907183801106 y:952.0890309241015 to x:749.6907183801106 y:945.0,1681614479.6886654
auto_moving, fixation 221 moved from x:749.6907183801106 y:952.0890309241015 to x:749.6907183801106 y:945.0,1681614481.0510218
auto_moving, fixation 222 moved from x:749.6907183801106 y:952.0890309241015 to x:749.6907183801106 y:945.0,1681614482.4071734
auto_moving, fixation 223 moved from x:732.9469795344019 y:953.4208093279084 to x:732.9469795344019 y:945.0,1681614483.7525775
auto_moving, fixation 224 moved from x:732.9469795344019 y:953.4208093279084 to x:732.9469795344019 y:945.0,1681614485.100973
auto_moving, fixation 225 moved from x:840.3185338807087 y:948.2232742311946 to x:840.3185338807087 y:945.0,1681614486.4543536
auto_moving, fixation 226 moved from x:1013.1695367765617 y:955.6781474018085 to x:1013.1695367765617 y:945.0,1681614487.8007557
auto_moving, fixation 227 moved from x:1013.1695367765617 y:955.6781474018085 to x:1013.1695367765617 y:945.0,1681614489.159125
auto_moving, fixation 228 moved from x:1014.022139181756 y:952.2809170374022 to x:1014.022139181756 y:945.0,1681614490.5055242
auto_moving, fixation 229 moved from x:1014.022139181756 y:952.2809170374022 to x:1014.022139181756 y:945.0,1681614491.8728685
auto_moving, fixation 230 moved from x:1045.1215396426117 y:952.9799997577369 to x:1045.1215396426117 y:945.0,1681614493.2232587
auto_moving, fixation 231 moved from x:1045.1215396426117 y:952.9799997577369 to x:1045.1215396426117 y:945.0,1681614494.576905
auto_moving, fixation 232 moved from x:560.0805372243053 y:991.2409388559407 to x:560.0805372243053 y:978.0,1681614495.9402602
auto_moving, fixation 233 moved from x:511.10370754668406 y:988.1759245231375 to x:511.10370754668406 y:978.0,1681614497.3006234
auto_moving, fixation 234 moved from x:697.5343930763238 y:983.5910029700149 to x:697.5343930763238 y:978.0,1681614498.662982
manual_moving, fixation 232 moved from x:560.0805372243053 y:978.0 to x:566.9892464416498 y:974.4457328509905,1681614500.0393019
auto_moving, fixation 235 moved from x:697.5343930763238 y:983.5910029700149 to x:697.5343930763238 y:978.0,1681614500.946773
auto_moving, fixation 236 moved from x:697.5343930763238 y:983.5910029700149 to x:697.5343930763238 y:978.0,1681614502.3151517
auto_moving, fixation 237 moved from x:958.2490753388017 y:979.7249974220446 to x:958.2490753388017 y:978.0,1681614503.805183
auto_moving, fixation 238 moved from x:880.7365224706051 y:978.4160869823859 to x:880.7365224706051 y:978.0,1681614505.5958135
auto_moving, fixation 239 moved from x:1123.7131571649327 y:988.127367855439 to x:1123.7131571649327 y:978.0,1681614507.3991866
auto_moving, fixation 240 moved from x:1171.7205527147487 y:991.2098793637234 to x:1171.7205527147487 y:978.0,1681614509.2301693
manual_moving, fixation 239 moved from x:1123.7131571649327 y:978.0 to x:1136.8460151469176 y:975.8668220497567,1681614511.0730073
auto_moving, fixation 241 moved from x:673.2061059036249 y:1009.8992395423305 to x:673.2061059036249 y:1011.0,1681614512.4843516
auto_moving, fixation 242 moved from x:624.5121459856788 y:1017.3999978815888 to x:624.5121459856788 y:1011.0,1681614514.1518958
auto_moving, fixation 243 moved from x:692.4600989613781 y:1024.3482758624489 to x:692.4600989613781 y:1011.0,1681614515.855198
auto_moving, fixation 244 moved from x:752.7864594638106 y:1020.384898130822 to x:752.7864594638106 y:1011.0,1681614517.5952148
auto_moving, fixation 245 moved from x:834.6983688167646 y:1016.2304362892197 to x:834.6983688167646 y:1011.0,1681614519.278213
auto_moving, fixation 246 moved from x:1054.6933085979542 y:1025.3625984233452 to x:1054.6933085979542 y:1011.0,1681614521.1241648
auto_moving, fixation 247 moved from x:707.7680428320087 y:11.511339362427787 to x:707.7680428320087 y:1011.0,1681614523.0572352
manual_moving, fixation 247 moved from x:707.7680428320087 y:1011.0 to x:721.8879691071714 y:1010.68350741953,1681614526.496849
auto_moving, fixation 248 moved from x:792.0702227802258 y:13.657777369533846 to x:792.0702227802258 y:1011.0,1681614528.7810807
auto_moving, fixation 249 moved from x:816.0607831681043 y:14.97401866704398 to x:816.0607831681043 y:1011.0,1681614530.5361648
auto_moving, fixation 250 moved from x:865.0005391897352 y:11.681622239909986 to x:865.0005391897352 y:1011.0,1681614532.2563524
auto_moving, fixation 251 moved from x:899.2331643130299 y:4.608544831641247 to x:899.2331643130299 y:1011.0,1681614534.0041735
manual_moving, fixation 251 moved from x:899.2331643130299 y:1011.0 to x:903.787386549252 y:1008.5518736213805,1681614536.4881992
auto_moving, fixation 252 moved from x:645.7070337896399 y:66.27968926563082 to x:645.7070337896399 y:1011.0,1681614537.8311682
auto_moving, fixation 253 moved from x:584.6935486045948 y:82.08548290301509 to x:584.6935486045948 y:1011.0,1681614539.5369005
auto_moving, fixation 254 moved from x:584.6935486045948 y:82.08548290301509 to x:584.6935486045948 y:1011.0,1681614541.299815
auto_moving, fixation 255 moved from x:572.8133331417154 y:87.55111120129357 to x:572.8133331417154 y:1011.0,1681614543.038893
manual_moving, fixation 255 moved from x:572.8133331417154 y:1011.0 to x:611.7535562027867 y:1011.394052018913,1681614545.9501324
manual_moving, fixation 253 moved from x:584.6935486045948 y:1011.0 to x:613.8851900009362 y:1012.1045966182962,1681614546.912176
auto_moving, fixation 256 moved from x:613.9947681300155 y:89.87749016225322 to x:613.9947681300155 y:1011.0,1681614547.834818
manual_moving, fixation 254 moved from x:584.6935486045948 y:1011.0 to x:613.1746454015531 y:1005.709695223848,1681614550.1241856
auto_moving, fixation 257 moved from x:662.8031282604027 y:88.81354210141004 to x:662.8031282604027 y:1011.0,1681614551.260846
auto_moving, fixation 258 moved from x:801.7312092223744 y:82.6540267457531 to x:801.7312092223744 y:1011.0,1681614553.0061893
manual_moving, fixation 257 moved from x:662.8031282604027 y:1011.0 to x:645.1491523737938 y:1012.8151412176793,1681614554.8028662
auto_moving, fixation 259 moved from x:746.1831850869944 y:76.11372002412932 to x:746.1831850869944 y:1011.0,1681614556.7719798
auto_moving, fixation 260 moved from x:885.3428073750658 y:79.71883579634337 to x:885.3428073750658 y:1011.0,1681614560.3591776
manual_moving, fixation 260 moved from x:885.3428073750658 y:1011.0 to x:873.9445133751606 y:1008.5518736213805,1681614563.4176748
auto_moving, fixation 261 moved from x:970.5548976828793 y:80.06274622854754 to x:970.5548976828793 y:1011.0,1681614566.154002
manual_moving, fixation 261 moved from x:970.5548976828793 y:1011.0 to x:991.1843722733765 y:1008.5518736213805,1681614569.1493278
auto_moving, fixation 262 moved from x:1129.9100878505951 y:63.81666692896919 to x:1129.9100878505951 y:1011.0,1681614570.990397
manual_moving, fixation 262 moved from x:1129.9100878505951 y:1011.0 to x:1075.7391795999688 y:1006.4202398232312,1681614573.7860763
auto_moving, fixation 263 moved from x:652.7037738979602 y:101.60943272192544 to x:652.7037738979602 y:1011.0,1681614576.4112737
auto_moving, fixation 264 moved from x:652.7037738979602 y:101.60943272192544 to x:652.7037738979602 y:1011.0,1681614578.9658625
auto_moving, fixation 265 moved from x:695.1698287871371 y:108.30779919278055 to x:695.1698287871371 y:1011.0,1681614580.6002946
manual_moving, fixation 265 moved from x:695.1698287871371 y:1011.0 to x:692.7556405324633 y:1009.2624182207637,1681614583.7781665
auto_moving, fixation 266 moved from x:686.2032884198014 y:105.02816724625123 to x:686.2032884198014 y:1011.0,1681614584.862868
auto_moving, fixation 267 moved from x:746.9497711919436 y:108.54298671605544 to x:746.9497711919436 y:1011.0,1681614586.7099533
auto_moving, fixation 268 moved from x:760.9569915391281 y:113.2365605799756 to x:760.9569915391281 y:1011.0,1681614588.090697
auto_moving, fixation 269 moved from x:820.6940819724051 y:112.15443739638923 to x:820.6940819724051 y:1011.0,1681614589.8531873
manual_moving, fixation 268 moved from x:760.9569915391281 y:1011.0 to x:748.8886638837303 y:1011.394052018913,1681614591.6881216
auto_moving, fixation 270 moved from x:858.052577448433 y:113.73092692477493 to x:858.052577448433 y:1011.0,1681614593.014187
auto_moving, fixation 271 moved from x:858.052577448433 y:113.73092692477493 to x:858.052577448433 y:1011.0,1681614596.1610594
auto_moving, fixation 272 moved from x:902.2938700321201 y:116.66603730587596 to x:902.2938700321201 y:1011.0,1681614598.504124
Saved,Date 2023-04-15 Trial Nametrial_3_participant_328_TEX_R3S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R3S1_bg/TEX_R3S1_bg.png Duration 560.1949985027313,1681614601.4671764
