event,event details,timestamp
auto_moving, fixation 189 moved from x:813.5725925642344 y:974.8237013180286 to x:813.5725925642344 y:945.0,1681617763.9786782
auto_moving, fixation 190 moved from x:1032.8709416230047 y:965.5797292067208 to x:1032.8709416230047 y:945.0,1681617765.957703
manual_moving, fixation 185 moved from x:640.2341499620903 y:945.0 to x:631.6488049855151 y:941.7606812793678,1681617767.9443889
manual_moving, fixation 186 moved from x:640.2341499620903 y:945.0 to x:633.7804387836645 y:942.4712258787508,1681617768.63953
manual_moving, fixation 187 moved from x:590.0333311900212 y:945.0 to x:607.4902886064887 y:940.3395920806015,1681617769.3476384
auto_moving, fixation 191 moved from x:1139.4285681072674 y:965.1917584677907 to x:1139.4285681072674 y:945.0,1681617770.0690136
auto_moving, fixation 192 moved from x:618.4918011136791 y:953.5336097518045 to x:618.4918011136791 y:945.0,1681617772.0188015
auto_moving, fixation 193 moved from x:618.4918011136791 y:953.5336097518045 to x:618.4918011136791 y:945.0,1681617773.981553
auto_moving, fixation 194 moved from x:640.2474303847432 y:60.698285727086 to x:640.2474303847432 y:945.0,1681617775.9243586
auto_moving, fixation 195 moved from x:569.779835149754 y:67.78784841859745 to x:569.779835149754 y:945.0,1681617777.945956
auto_moving, fixation 196 moved from x:681.3009469029274 y:65.15741136479161 to x:681.3009469029274 y:945.0,1681617780.0219133
manual_moving, fixation 191 moved from x:1139.4285681072674 y:945.0 to x:1092.0817053857838 y:941.0501366799846,1681617782.0584831
manual_moving, fixation 194 moved from x:640.2474303847432 y:945.0 to x:632.3593495848982 y:938.9185028818353,1681617782.7575974
auto_moving, fixation 197 moved from x:784.6715305381398 y:68.45547710377181 to x:784.6715305381398 y:945.0,1681617783.4627273
auto_moving, fixation 198 moved from x:962.850000627995 y:68.1888010596466 to x:962.850000627995 y:945.0,1681617785.4264612
auto_moving, fixation 199 moved from x:916.3440853334927 y:62.42526893647169 to x:916.3440853334927 y:945.0,1681617794.813312
auto_moving, fixation 200 moved from x:813.9394364642394 y:59.065843223522954 to x:813.9394364642394 y:945.0,1681617797.0080569
auto_moving, fixation 201 moved from x:908.9879822066498 y:69.19182977536495 to x:908.9879822066498 y:945.0,1681617798.9678173
auto_moving, fixation 202 moved from x:967.8499978312384 y:70.72530942650876 to x:967.8499978312384 y:945.0,1681617800.9255843
manual_moving, fixation 200 moved from x:813.9394364642394 y:945.0 to x:827.7591144152592 y:944.6028596769003,1681617802.933216
auto_moving, fixation 203 moved from x:964.3606180516529 y:67.71858674165993 to x:964.3606180516529 y:945.0,1681617803.6293554
auto_moving, fixation 204 moved from x:1135.6884607933328 y:75.37043550216409 to x:1135.6884607933328 y:945.0,1681617805.5831323
auto_moving, fixation 205 moved from x:777.5080445606797 y:83.1051718029963 to x:777.5080445606797 y:945.0,1681617807.5428934
auto_moving, fixation 206 moved from x:679.9710732422437 y:88.63843080080026 to x:679.9710732422437 y:945.0,1681617809.5295815
manual_moving, fixation 195 moved from x:569.779835149754 y:945.0 to x:608.2008332058717 y:941.0501366799846,1681617811.5202596
auto_moving, fixation 207 moved from x:794.7266697108522 y:91.66508008936471 to x:794.7266697108522 y:945.0,1681617812.2333548
auto_moving, fixation 208 moved from x:794.7266697108522 y:91.66508008936471 to x:794.7266697108522 y:945.0,1681617814.2778876
auto_moving, fixation 209 moved from x:925.808182282078 y:103.10681741614094 to x:925.808182282078 y:945.0,1681617816.2605872
auto_moving, fixation 210 moved from x:928.4440491431048 y:100.95119003132473 to x:928.4440491431048 y:945.0,1681617818.2858536
auto_moving, fixation 211 moved from x:928.4440491431048 y:100.95119003132473 to x:928.4440491431048 y:945.0,1681617820.2506013
manual_moving, fixation 207 moved from x:794.7266697108522 y:945.0 to x:775.1788140609075 y:946.0239488756665,1681617822.2263196
manual_moving, fixation 208 moved from x:794.7266697108522 y:945.0 to x:824.9169360177267 y:940.3395920806015,1681617822.9267356
auto_moving, fixation 212 moved from x:1016.9029911926407 y:98.27455242993942 to x:1016.9029911926407 y:945.0,1681617823.6348424
auto_moving, fixation 213 moved from x:1016.9029911926407 y:98.27455242993942 to x:1016.9029911926407 y:945.0,1681617825.6265185
manual_moving, fixation 202 moved from x:967.8499978312384 y:945.0 to x:957.7887761023721 y:941.7606812793678,1681617827.620129
manual_moving, fixation 209 moved from x:925.808182282078 y:945.0 to x:910.1822879437024 y:941.0501366799846,1681617828.314273
manual_moving, fixation 210 moved from x:928.4440491431048 y:945.0 to x:947.1306071116252 y:941.7606812793678,1681617829.0423262
manual_moving, fixation 199 moved from x:916.3440853334927 y:945.0 to x:894.5503067572735 y:943.181770478134,1681617829.77812
auto_moving, fixation 214 moved from x:948.2525114840718 y:99.43291446643154 to x:948.2525114840718 y:945.0,1681617833.1271849
auto_moving, fixation 215 moved from x:948.2525114840718 y:99.43291446643154 to x:948.2525114840718 y:945.0,1681617835.1627433
auto_moving, fixation 216 moved from x:644.0348232078474 y:119.8660687964264 to x:644.0348232078474 y:978.0,1681617839.2231848
auto_moving, fixation 217 moved from x:672.8722474122629 y:121.20908972851585 to x:672.8722474122629 y:978.0,1681617841.2148833
auto_moving, fixation 218 moved from x:786.4330019987901 y:128.48571149196948 to x:786.4330019987901 y:978.0,1681617843.1925962
manual_moving, fixation 216 moved from x:644.0348232078474 y:978.0 to x:622.4117251935344 y:973.7351882516086,1681617845.1912522
auto_moving, fixation 219 moved from x:786.4330019987901 y:128.48571149196948 to x:786.4330019987901 y:978.0,1681617846.8081882
auto_moving, fixation 220 moved from x:786.4330019987901 y:128.48571149196948 to x:786.4330019987901 y:978.0,1681617848.7858999
auto_moving, fixation 221 moved from x:826.0502496677875 y:131.354724698508 to x:826.0502496677875 y:978.0,1681617850.7948344
auto_moving, fixation 222 moved from x:826.0502496677875 y:131.354724698508 to x:826.0502496677875 y:978.0,1681617852.7815237
auto_moving, fixation 223 moved from x:979.5309168128921 y:131.34846888270584 to x:979.5309168128921 y:978.0,1681617854.7921503
auto_moving, fixation 224 moved from x:979.5309168128921 y:131.34846888270584 to x:979.5309168128921 y:978.0,1681617856.8168561
manual_moving, fixation 221 moved from x:826.0502496677875 y:978.0 to x:851.2070861949024 y:975.866822049758,1681617858.8115237
auto_moving, fixation 225 moved from x:1065.0313474710454 y:140.81944159436608 to x:1065.0313474710454 y:978.0,1681617859.5146444
auto_moving, fixation 226 moved from x:733.6586523791138 y:163.83797252838806 to x:733.6586523791138 y:978.0,1681617861.4853752
auto_moving, fixation 227 moved from x:733.6586523791138 y:163.83797252838806 to x:733.6586523791138 y:978.0,1681617863.5438724
manual_moving, fixation 225 moved from x:1065.0313474710454 y:978.0 to x:1048.0279402240299 y:974.4457328509918,1681617865.5345502
auto_moving, fixation 228 moved from x:792.9780244459402 y:162.92417272991395 to x:792.9780244459402 y:1011.0,1681617866.2326837
auto_moving, fixation 229 moved from x:792.9780244459402 y:162.92417272991395 to x:792.9780244459402 y:1011.0,1681617868.228349
auto_moving, fixation 230 moved from x:816.6935815790506 y:162.4479710694072 to x:816.6935815790506 y:1011.0,1681617870.25493
manual_moving, fixation 226 moved from x:733.6586523791138 y:978.0 to x:741.7832178899004 y:974.4457328509918,1681617872.2466063
auto_moving, fixation 231 moved from x:816.6935815790506 y:162.4479710694072 to x:816.6935815790506 y:1011.0,1681617872.9407506
auto_moving, fixation 232 moved from x:934.2734357152057 y:158.69134296262015 to x:934.2734357152057 y:1011.0,1681617874.9621198
manual_moving, fixation 227 moved from x:733.6586523791138 y:978.0 to x:743.2043070886666 y:973.7351882516086,1681617876.9518008
auto_moving, fixation 233 moved from x:934.2734357152057 y:158.69134296262015 to x:934.2734357152057 y:1011.0,1681617877.6569216
auto_moving, fixation 234 moved from x:934.2734357152057 y:158.69134296262015 to x:934.2734357152057 y:1011.0,1681617879.62665
auto_moving, fixation 235 moved from x:1030.9004282489898 y:165.09525679899838 to x:1030.9004282489898 y:1011.0,1681617881.6292968
auto_moving, fixation 236 moved from x:1030.9004282489898 y:165.09525679899838 to x:1030.9004282489898 y:1011.0,1681617883.6269557
auto_moving, fixation 237 moved from x:593.7896753882513 y:235.39677221995314 to x:593.7896753882513 y:1011.0,1681617885.624615
auto_moving, fixation 238 moved from x:541.2937301452114 y:236.15365786070734 to x:541.2937301452114 y:1011.0,1681617887.6311784
auto_moving, fixation 0 moved from x:695.5978189299966 y:20.184335879448327 to x:695.5978189299966 y:21.0,1681617889.7751105
manual_moving, fixation 237 moved from x:593.7896753882513 y:1011.0 to x:624.5433589916838 y:1008.551873621382,1681617896.0501685
manual_moving, fixation 238 moved from x:541.2937301452114 y:1011.0 to x:623.1222697929175 y:1011.3940520189145,1681617898.403189
Saved,Date 2023-04-16 Trial Nametrial_3_participant_284_TEX_R3S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R3S1_bg/TEX_R3S1_bg.png Duration 986.3692545890808,1681617908.1318214
