event,event details,timestamp
auto_moving, fixation 174 moved from x:1011.173392312835 y:846.7841053973866 to x:1011.173392312835 y:846.0,1682304615.0989015
auto_moving, fixation 175 moved from x:819.1072060818321 y:944.9396388558274 to x:819.1072060818321 y:846.0,1682304617.2864087
auto_moving, fixation 176 moved from x:739.1650020861144 y:951.0562520571956 to x:739.1650020861144 y:846.0,1682304619.3595724
auto_moving, fixation 177 moved from x:739.1650020861144 y:951.0562520571956 to x:739.1650020861144 y:846.0,1682304621.1038358
manual_moving, fixation 174 moved from x:1011.173392312835 y:846.0 to x:1011.173392312835 y:846.7841053973866,1682304627.0296435
manual_moving, fixation 178 moved from x:940.6107598752229 y:970.2582291795552 to x:930.0901917446906 y:847.9592242462003,1682304631.613711
manual_moving, fixation 178 moved from x:930.0901917446906 y:847.9592242462003 to x:930.0901917446906 y:847.9592242462003,1682304633.01071
manual_moving, fixation 178 moved from x:930.0901917446906 y:847.9592242462003 to x:933.0279888667249 y:845.608986548573,1682304634.4169204
auto_moving, fixation 178 moved from x:933.0279888667249 y:845.608986548573 to x:933.0279888667249 y:846.0,1682304636.6200893
auto_moving, fixation 179 moved from x:904.4133045777114 y:967.0729621629504 to x:904.4133045777114 y:846.0,1682304638.930371
auto_moving, fixation 180 moved from x:904.4133045777114 y:967.0729621629504 to x:904.4133045777114 y:846.0,1682304640.9179459
auto_moving, fixation 181 moved from x:991.7079449749402 y:993.171523484237 to x:991.7079449749402 y:846.0,1682304643.083832
auto_moving, fixation 182 moved from x:991.7079449749402 y:993.171523484237 to x:991.7079449749402 y:846.0,1682304644.8710308
auto_moving, fixation 183 moved from x:991.7079449749402 y:993.171523484237 to x:991.7079449749402 y:846.0,1682304646.7693486
auto_moving, fixation 184 moved from x:711.9390554404043 y:82.42721705787044 to x:711.9390554404043 y:846.0,1682304648.8528714
auto_moving, fixation 185 moved from x:711.9390554404043 y:82.42721705787044 to x:711.9390554404043 y:846.0,1682304650.643104
auto_moving, fixation 186 moved from x:630.3308047143406 y:63.916071335236026 to x:630.3308047143406 y:846.0,1682304653.5510776
manual_moving, fixation 186 moved from x:630.3308047143406 y:846.0 to x:683.9027929182236 y:845.021427124166,1682304656.7666643
auto_moving, fixation 187 moved from x:720.4706354022503 y:64.77698559288258 to x:720.4706354022503 y:846.0,1682304660.814461
auto_moving, fixation 188 moved from x:880.628127521624 y:73.17930008218626 to x:880.628127521624 y:846.0,1682304662.9332888
auto_moving, fixation 189 moved from x:880.628127521624 y:73.17930008218626 to x:880.628127521624 y:846.0,1682304664.7038274
auto_moving, fixation 190 moved from x:832.6878623740555 y:76.95277309356875 to x:832.6878623740555 y:846.0,1682304668.4552019
manual_moving, fixation 186 moved from x:683.9027929182236 y:845.021427124166 to x:683.9027929182236 y:845.021427124166,1682304672.4204922
manual_moving, fixation 190 moved from x:832.6878623740555 y:846.0 to x:823.741935927052 y:847.3716648217935,1682304677.45433
manual_moving, fixation 190 moved from x:823.741935927052 y:847.3716648217935 to x:822.5668170782385 y:845.021427124166,1682304679.4245603
auto_moving, fixation 191 moved from x:946.2160907988159 y:84.07203106378309 to x:946.2160907988159 y:846.0,1682304682.9458704
auto_moving, fixation 192 moved from x:946.2160907988159 y:84.07203106378309 to x:946.2160907988159 y:846.0,1682304686.2852514
manual_moving, fixation 190 moved from x:822.5668170782385 y:845.021427124166 to x:822.5668170782385 y:845.021427124166,1682304690.4619973
manual_moving, fixation 191 moved from x:946.2160907988159 y:846.0 to x:953.0050092965575 y:846.1965459729797,1682304694.066723
manual_moving, fixation 192 moved from x:946.2160907988159 y:846.0 to x:954.1801281453711 y:846.1965459729797,1682304697.5634549
auto_moving, fixation 193 moved from x:895.2739393963556 y:84.14696912661466 to x:895.2739393963556 y:846.0,1682304700.5172055
auto_moving, fixation 194 moved from x:952.7947351538844 y:74.54473869826995 to x:952.7947351538844 y:846.0,1682304703.796626
auto_moving, fixation 195 moved from x:958.1543210565719 y:17.65617737259943 to x:958.1543210565719 y:846.0,1682304705.4993153
auto_moving, fixation 196 moved from x:753.9696955634365 y:21.340151526015795 to x:753.9696955634365 y:846.0,1682304707.5091553
auto_moving, fixation 197 moved from x:753.9696955634365 y:21.340151526015795 to x:753.9696955634365 y:846.0,1682304709.2728791
auto_moving, fixation 198 moved from x:983.1771140390007 y:71.22736427710832 to x:983.1771140390007 y:846.0,1682304711.423359
auto_moving, fixation 199 moved from x:926.3337341192994 y:74.73253540461702 to x:926.3337341192994 y:846.0,1682304713.576736
auto_moving, fixation 200 moved from x:1110.0448082777407 y:70.40506295778648 to x:1110.0448082777407 y:846.0,1682304715.8749163
manual_moving, fixation 200 moved from x:1110.0448082777407 y:846.0 to x:1009.9982734640212 y:846.7841053973866,1682304720.1994152
auto_moving, fixation 201 moved from x:835.8512335127353 y:101.14444302310687 to x:835.8512335127353 y:846.0,1682304722.957076
auto_moving, fixation 202 moved from x:835.8512335127353 y:101.14444302310687 to x:835.8512335127353 y:846.0,1682304725.8091156
auto_moving, fixation 203 moved from x:835.8512335127353 y:101.14444302310687 to x:835.8512335127353 y:846.0,1682304728.2481477
manual_moving, fixation 201 moved from x:835.8512335127353 y:846.0 to x:827.2672924734932 y:845.021427124166,1682304732.0971134
manual_moving, fixation 202 moved from x:835.8512335127353 y:846.0 to x:829.6175301711205 y:844.4338676997593,1682304734.5832036
manual_moving, fixation 203 moved from x:835.8512335127353 y:846.0 to x:829.0299707467136 y:845.608986548573,1682304737.4161935
auto_moving, fixation 204 moved from x:737.3005284895474 y:99.15328210944283 to x:737.3005284895474 y:846.0,1682304740.097415
auto_moving, fixation 205 moved from x:737.3005284895474 y:99.15328210944283 to x:737.3005284895474 y:846.0,1682304741.9211462
auto_moving, fixation 206 moved from x:785.2670432280858 y:106.50340866764786 to x:785.2670432280858 y:846.0,1682304744.3391116
manual_moving, fixation 206 moved from x:785.2670432280858 y:846.0 to x:775.562063125691 y:844.4338676997593,1682304747.7086394
auto_moving, fixation 207 moved from x:714.9678777956506 y:109.24767259427068 to x:714.9678777956506 y:846.0,1682304750.6704361
auto_moving, fixation 208 moved from x:714.9678777956506 y:109.24767259427068 to x:714.9678777956506 y:846.0,1682304752.5896783
auto_moving, fixation 209 moved from x:932.3055838611317 y:113.83045513056143 to x:932.3055838611317 y:846.0,1682304755.326835
auto_moving, fixation 210 moved from x:903.8654496785429 y:110.95758717406099 to x:903.8654496785429 y:846.0,1682304758.0077646
auto_moving, fixation 211 moved from x:903.8654496785429 y:110.95758717406099 to x:903.8654496785429 y:846.0,1682304759.826216
auto_moving, fixation 212 moved from x:871.2965856414302 y:10.395563207385107 to x:871.2965856414302 y:846.0,1682304761.8691924
auto_moving, fixation 213 moved from x:855.3571391462111 y:123.51659158635364 to x:855.3571391462111 y:846.0,1682304763.8465834
auto_moving, fixation 214 moved from x:638.4443198816753 y:133.5471577027826 to x:638.4443198816753 y:846.0,1682304767.6420145
manual_moving, fixation 206 moved from x:775.562063125691 y:844.4338676997593 to x:775.562063125691 y:844.4338676997593,1682304776.8638911
auto_moving, fixation 215 moved from x:638.4443198816753 y:133.5471577027826 to x:638.4443198816753 y:846.0,1682304779.4452696
auto_moving, fixation 216 moved from x:639.5142861065116 y:131.526981391839 to x:639.5142861065116 y:846.0,1682304781.4974976
auto_moving, fixation 217 moved from x:639.5142861065116 y:131.526981391839 to x:639.5142861065116 y:846.0,1682304783.8034184
manual_moving, fixation 206 moved from x:775.562063125691 y:844.4338676997593 to x:775.562063125691 y:844.4338676997593,1682304788.4420617
auto_moving, fixation 218 moved from x:704.0965408327403 y:135.698427816651 to x:704.0965408327403 y:846.0,1682304791.3000064
auto_moving, fixation 219 moved from x:704.0965408327403 y:135.698427816651 to x:704.0965408327403 y:846.0,1682304793.3069642
manual_moving, fixation 206 moved from x:775.562063125691 y:844.4338676997593 to x:775.562063125691 y:844.4338676997593,1682304797.5556512
manual_moving, fixation 218 moved from x:704.0965408327403 y:846.0 to x:716.2185612605999 y:845.608986548573,1682304800.393003
manual_moving, fixation 219 moved from x:704.0965408327403 y:846.0 to x:716.8061206850068 y:844.4338676997593,1682304803.541579
manual_moving, fixation 214 moved from x:638.4443198816753 y:846.0 to x:683.3152334938168 y:845.021427124166,1682304807.5212848
manual_moving, fixation 215 moved from x:638.4443198816753 y:846.0 to x:684.4903523426304 y:846.7841053973866,1682304810.9781
manual_moving, fixation 216 moved from x:639.5142861065116 y:846.0 to x:682.140114645003 y:846.1965459729797,1682304814.6034803
manual_moving, fixation 217 moved from x:639.5142861065116 y:846.0 to x:683.3152334938168 y:846.1965459729797,1682304818.2005498
auto_moving, fixation 220 moved from x:825.7119758495361 y:142.53015141126738 to x:825.7119758495361 y:846.0,1682304822.1193337
manual_moving, fixation 220 moved from x:825.7119758495361 y:846.0 to x:818.4539011073905 y:845.608986548573,1682304826.1297088
auto_moving, fixation 221 moved from x:987.5680166296619 y:143.2238826618416 to x:987.5680166296619 y:846.0,1682304829.14927
auto_moving, fixation 222 moved from x:977.545108954966 y:142.8309757588575 to x:977.545108954966 y:846.0,1682304831.2191567
auto_moving, fixation 223 moved from x:1084.2982380325257 y:145.25374135074202 to x:1084.2982380325257 y:846.0,1682304834.1661236
auto_moving, fixation 224 moved from x:1052.432298718531 y:148.56211535085706 to x:1052.432298718531 y:846.0,1682304838.105204
auto_moving, fixation 225 moved from x:1052.432298718531 y:148.56211535085706 to x:1052.432298718531 y:846.0,1682304840.2991977
manual_moving, fixation 224 moved from x:1052.432298718531 y:846.0 to x:1007.648035766394 y:846.1965459729797,1682304852.1247692
manual_moving, fixation 225 moved from x:1052.432298718531 y:846.0 to x:1009.9982734640213 y:846.7841053973866,1682304856.4816494
manual_moving, fixation 223 moved from x:1084.2982380325257 y:846.0 to x:1012.9360705860555 y:847.9592242462003,1682304859.6984208
auto_moving, fixation 226 moved from x:657.4030481538481 y:177.6353697846468 to x:657.4030481538481 y:912.0,1682304863.7615721
auto_moving, fixation 227 moved from x:657.4030481538481 y:177.6353697846468 to x:657.4030481538481 y:912.0,1682304866.0035617
manual_moving, fixation 226 moved from x:657.4030481538481 y:912.0 to x:660.9879753663566 y:911.4156420821392,1682304876.9310591
auto_moving, fixation 226 moved from x:660.9879753663566 y:911.4156420821392 to x:660.9879753663566 y:912.0,1682304878.9794116
manual_moving, fixation 227 moved from x:657.4030481538481 y:912.0 to x:660.9879753663566 y:913.1783203553598,1682304883.9910517
auto_moving, fixation 227 moved from x:660.9879753663566 y:913.1783203553598 to x:660.9879753663566 y:912.0,1682304886.1773162
auto_moving, fixation 228 moved from x:771.1584900767818 y:177.28113512563218 to x:771.1584900767818 y:912.0,1682304891.1786852
manual_moving, fixation 227 moved from x:660.9879753663566 y:912.0 to x:660.9879753663566 y:913.1783203553598,1682304894.761665
manual_moving, fixation 228 moved from x:771.1584900767818 y:912.0 to x:764.9859934863678 y:910.8280826577325,1682304897.9400253
auto_moving, fixation 229 moved from x:850.9064392118405 y:180.26211924690455 to x:850.9064392118405 y:912.0,1682304900.5877333
auto_moving, fixation 230 moved from x:1001.8857961321343 y:174.43728011963452 to x:1001.8857961321343 y:912.0,1682304903.8227043
manual_moving, fixation 228 moved from x:764.9859934863678 y:910.8280826577325 to x:764.9859934863678 y:910.8280826577325,1682304907.8752618
manual_moving, fixation 228 moved from x:764.9859934863678 y:910.8280826577325 to x:764.9859934863678 y:910.8280826577325,1682304913.819269
manual_moving, fixation 230 moved from x:1001.8857961321343 y:912.0 to x:1011.7609517372418 y:910.8280826577325,1682304917.1384318
auto_moving, fixation 230 moved from x:1011.7609517372418 y:910.8280826577325 to x:1011.7609517372418 y:912.0,1682304919.2277002
auto_moving, fixation 231 moved from x:950.1721691008873 y:172.47594326662784 to x:950.1721691008873 y:912.0,1682304921.3926337
auto_moving, fixation 232 moved from x:746.1240490692147 y:229.01772114612518 to x:746.1240490692147 y:912.0,1682304923.7628613
auto_moving, fixation 233 moved from x:674.3163468496967 y:225.16634639547405 to x:674.3163468496967 y:945.0,1682304926.441796
auto_moving, fixation 234 moved from x:802.1633815497167 y:226.4641413213168 to x:802.1633815497167 y:945.0,1682304929.1392517
manual_moving, fixation 234 moved from x:802.1633815497167 y:945.0 to x:792.0137270090826 y:943.7314104245156,1682304933.2508736
auto_moving, fixation 235 moved from x:887.9457939902621 y:237.99096691112305 to x:887.9457939902621 y:945.0,1682304936.242046
auto_moving, fixation 236 moved from x:945.62816818089 y:240.27605468170432 to x:945.62816818089 y:945.0,1682304938.376469
auto_moving, fixation 237 moved from x:1071.278403824543 y:239.0394389173398 to x:1071.278403824543 y:945.0,1682304940.7053154
manual_moving, fixation 237 moved from x:1071.278403824543 y:945.0 to x:1042.9016012308045 y:943.1438510001087,1682304944.459348
auto_moving, fixation 238 moved from x:836.957515385377 y:276.30719092635763 to x:836.957515385377 y:945.0,1682304947.336177
auto_moving, fixation 239 moved from x:763.5041577041992 y:273.9415612970344 to x:763.5041577041992 y:945.0,1682304949.7478046
manual_moving, fixation 237 moved from x:1042.9016012308045 y:943.1438510001087 to x:1042.9016012308045 y:943.1438510001087,1682304954.4670315
auto_moving, fixation 240 moved from x:934.7466297533416 y:269.1932574162292 to x:934.7466297533416 y:978.0,1682304957.1399517
auto_moving, fixation 241 moved from x:934.7466297533416 y:269.1932574162292 to x:934.7466297533416 y:978.0,1682304959.1782582
auto_moving, fixation 242 moved from x:904.9572927883777 y:267.93854443223915 to x:904.9572927883777 y:978.0,1682304962.934062
auto_moving, fixation 243 moved from x:904.9572927883777 y:267.93854443223915 to x:904.9572927883777 y:978.0,1682304966.1300774
manual_moving, fixation 237 moved from x:1042.9016012308045 y:943.1438510001087 to x:1042.9016012308045 y:943.1438510001087,1682304971.0591722
manual_moving, fixation 242 moved from x:904.9572927883777 y:978.0 to x:895.4241857046869 y:978.3974164645193,1682304974.2892647
manual_moving, fixation 243 moved from x:904.9572927883777 y:978.0 to x:896.0117451290937 y:978.3974164645193,1682304977.3881717
auto_moving, fixation 244 moved from x:985.8528249952102 y:266.2910295696035 to x:985.8528249952102 y:978.0,1682304982.0798273
auto_moving, fixation 245 moved from x:985.8528249952102 y:266.2910295696035 to x:985.8528249952102 y:978.0,1682304984.4469092
auto_moving, fixation 246 moved from x:666.4934205384646 y:296.04276801943524 to x:666.4934205384646 y:978.0,1682304989.7557015
auto_moving, fixation 247 moved from x:666.4934205384646 y:296.04276801943524 to x:666.4934205384646 y:978.0,1682304991.777548
auto_moving, fixation 248 moved from x:797.6107145574547 y:293.74554048911045 to x:797.6107145574547 y:978.0,1682304994.081728
auto_moving, fixation 249 moved from x:797.6107145574547 y:293.74554048911045 to x:797.6107145574547 y:1011.0,1682304996.3863397
auto_moving, fixation 250 moved from x:797.6187784332681 y:291.83886857796284 to x:797.6187784332681 y:1011.0,1682304998.4243586
auto_moving, fixation 251 moved from x:797.6187784332681 y:291.83886857796284 to x:797.6187784332681 y:1011.0,1682305000.4142194
auto_moving, fixation 252 moved from x:909.8480718888181 y:284.75929580362583 to x:909.8480718888181 y:1011.0,1682305002.7621756
auto_moving, fixation 253 moved from x:989.5633164241154 y:290.6517589032798 to x:989.5633164241154 y:1011.0,1682305007.3462026
auto_moving, fixation 254 moved from x:989.5633164241154 y:290.6517589032798 to x:989.5633164241154 y:1011.0,1682305009.8889587
Saved,Date 2023-04-23 Trial Nametrial_7_participant_179_TEX_R7S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R7S1_bg/TEX_R7S1_bg.png Duration 1070.147938966751,1682305012.8227196
Saved,Date 2023-04-23 Trial Nametrial_7_participant_179_TEX_R7S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R7S1_bg/TEX_R7S1_bg.png Duration 1070.454521894455,1682305013.1293025
