event,event details,timestamp
auto_moving, fixation 182 moved from x:708.6593481040863 y:906.1429884243762 to x:708.6593481040863 y:813.0,1682296830.833261
auto_moving, fixation 183 moved from x:708.6593481040863 y:906.1429884243762 to x:708.6593481040863 y:813.0,1682296832.5298653
auto_moving, fixation 184 moved from x:855.6007224902522 y:901.7890532293775 to x:855.6007224902522 y:813.0,1682296833.951271
manual_moving, fixation 184 moved from x:855.6007224902522 y:813.0 to x:858.824266162108 y:813.7594353643068,1682296837.8502297
auto_moving, fixation 185 moved from x:984.6780018188184 y:898.0159981438132 to x:984.6780018188184 y:813.0,1682296840.3661833
auto_moving, fixation 186 moved from x:1105.9798580921029 y:896.7756895639386 to x:1105.9798580921029 y:813.0,1682296846.0109105
auto_moving, fixation 187 moved from x:684.9907771422512 y:944.7712187760319 to x:684.9907771422512 y:813.0,1682296848.101787
auto_moving, fixation 188 moved from x:841.1593756328067 y:933.3984396046295 to x:841.1593756328067 y:813.0,1682296850.1697056
auto_moving, fixation 189 moved from x:983.1098301928272 y:934.8552543942602 to x:983.1098301928272 y:813.0,1682296852.0899563
manual_moving, fixation 190 moved from x:662.3572703143234 y:979.1142420603738 to x:653.8025738025759 y:809.587482322107,1682296856.6159272
auto_moving, fixation 190 moved from x:653.8025738025759 y:809.587482322107 to x:653.8025738025759 y:813.0,1682296858.6165838
auto_moving, fixation 191 moved from x:805.7688530364711 y:962.7303279982534 to x:805.7688530364711 y:813.0,1682296860.5963554
auto_moving, fixation 192 moved from x:912.4732113639358 y:969.6571434048772 to x:912.4732113639358 y:813.0,1682296862.6572375
manual_moving, fixation 193 moved from x:1050.0578637722567 y:960.3327056576487 to x:1045.3701664776124 y:812.5674487808212,1682296867.5787795
auto_moving, fixation 193 moved from x:1045.3701664776124 y:812.5674487808212 to x:1045.3701664776124 y:813.0,1682296869.5900068
manual_moving, fixation 194 moved from x:1050.0578637722567 y:960.3327056576487 to x:1044.1781798941267 y:811.3754621973355,1682296874.1304452
auto_moving, fixation 194 moved from x:1044.1781798941267 y:811.3754621973355 to x:1044.1781798941267 y:813.0,1682296876.10437
auto_moving, fixation 195 moved from x:694.933098117411 y:1019.7640850379017 to x:694.933098117411 y:813.0,1682296878.3051996
auto_moving, fixation 196 moved from x:866.00817560886 y:1000.2685554047245 to x:866.00817560886 y:813.0,1682296880.2864866
auto_moving, fixation 197 moved from x:770.7451592395332 y:32.21677405179617 to x:770.7451592395332 y:813.0,1682296882.3455386
manual_moving, fixation 197 moved from x:770.7451592395332 y:813.0 to x:762.869346191513 y:813.1634420725641,1682296885.0998578
auto_moving, fixation 198 moved from x:963.2516658889147 y:20.026252794089135 to x:963.2516658889147 y:813.0,1682296887.785573
auto_moving, fixation 199 moved from x:1133.0583796858411 y:5.3242768540620435 to x:1133.0583796858411 y:813.0,1682296889.966671
manual_moving, fixation 199 moved from x:1133.0583796858411 y:813.0 to x:1115.6973749032659 y:817.3353951147637,1682296893.0225372
auto_moving, fixation 200 moved from x:703.4569970731123 y:12.944369457115119 to x:703.4569970731123 y:813.0,1682296896.1331425
auto_moving, fixation 201 moved from x:920.0037588420089 y:24.959773570475836 to x:920.0037588420089 y:813.0,1682296901.4221404
auto_moving, fixation 202 moved from x:999.0122640839359 y:31.095283204543957 to x:999.0122640839359 y:813.0,1682296903.3215504
auto_moving, fixation 203 moved from x:999.0122640839359 y:31.095283204543957 to x:999.0122640839359 y:813.0,1682296905.0477748
auto_moving, fixation 204 moved from x:611.2723448078624 y:58.51223214455717 to x:611.2723448078624 y:813.0,1682296907.1504662
manual_moving, fixation 204 moved from x:611.2723448078624 y:813.0 to x:604.3351305879214 y:813.1634420725641,1682296910.4426231
auto_moving, fixation 205 moved from x:713.5028191912739 y:77.70046908205921 to x:713.5028191912739 y:813.0,1682296913.05656
auto_moving, fixation 206 moved from x:713.5028191912739 y:77.70046908205921 to x:713.5028191912739 y:813.0,1682296915.1800733
auto_moving, fixation 207 moved from x:818.3727275943917 y:87.03878725919196 to x:818.3727275943917 y:813.0,1682296921.7155387
auto_moving, fixation 208 moved from x:977.2259851902639 y:86.82677307754486 to x:977.2259851902639 y:813.0,1682296923.7612302
auto_moving, fixation 209 moved from x:1120.1112888977095 y:88.3266128112766 to x:1120.1112888977095 y:813.0,1682296925.7917275
manual_moving, fixation 209 moved from x:1120.1112888977095 y:813.0 to x:1114.5053883197802 y:816.7394018230209,1682296929.292618
auto_moving, fixation 210 moved from x:662.7400866279023 y:115.59156293457269 to x:662.7400866279023 y:813.0,1682296932.0729728
manual_moving, fixation 209 moved from x:1114.5053883197802 y:816.7394018230209 to x:1114.5053883197802 y:816.7394018230209,1682296934.9746428
manual_moving, fixation 210 moved from x:662.7400866279023 y:813.0 to x:655.5905536778045 y:811.9714554890784,1682296937.0842807
auto_moving, fixation 211 moved from x:845.6562492978312 y:139.36383845501348 to x:845.6562492978312 y:813.0,1682296940.16367
manual_moving, fixation 210 moved from x:655.5905536778045 y:811.9714554890784 to x:655.5905536778045 y:811.9714554890784,1682296943.753209
manual_moving, fixation 210 moved from x:655.5905536778045 y:811.9714554890784 to x:655.5905536778045 y:811.9714554890784,1682296953.628652
manual_moving, fixation 188 moved from x:841.1593756328067 y:813.0 to x:840.9444674098232 y:812.5674487808212,1682296958.943978
manual_moving, fixation 211 moved from x:845.6562492978312 y:813.0 to x:843.3284405767945 y:814.3554286560496,1682296962.7087243
manual_moving, fixation 211 moved from x:843.3284405767945 y:814.3554286560496 to x:843.3284405767945 y:814.3554286560496,1682297010.245577
auto_moving, fixation 212 moved from x:1031.5135263751636 y:137.85796830740438 to x:1031.5135263751636 y:813.0,1682297104.321404
auto_moving, fixation 213 moved from x:1084.673331609897 y:136.80856791021068 to x:1084.673331609897 y:813.0,1682297106.2104754
auto_moving, fixation 214 moved from x:1088.1633743005941 y:186.8959301185715 to x:1088.1633743005941 y:813.0,1682297107.94289
auto_moving, fixation 215 moved from x:608.9624219917976 y:223.90317998325702 to x:608.9624219917976 y:846.0,1682297110.844325
manual_moving, fixation 215 moved from x:608.9624219917976 y:846.0 to x:680.6222719310031 y:847.7310529936478,1682297115.2004418
auto_moving, fixation 216 moved from x:769.7640230565577 y:231.59390207155366 to x:769.7640230565577 y:846.0,1682297183.8793867
auto_moving, fixation 217 moved from x:719.6906517754555 y:241.21822432487974 to x:719.6906517754555 y:846.0,1682297185.8523703
auto_moving, fixation 218 moved from x:719.6906517754555 y:241.21822432487974 to x:719.6906517754555 y:846.0,1682297187.6060357
auto_moving, fixation 219 moved from x:720.9061058055937 y:235.38244282955213 to x:720.9061058055937 y:846.0,1682297189.4264636
auto_moving, fixation 220 moved from x:947.2214277846286 y:230.46190451676338 to x:947.2214277846286 y:846.0,1682297191.9136605
manual_moving, fixation 220 moved from x:947.2214277846286 y:846.0 to x:951.2032263822459 y:845.9430731184194,1682297195.3097193
auto_moving, fixation 221 moved from x:1055.1074698460823 y:233.61379272363988 to x:1055.1074698460823 y:846.0,1682297198.0511627
manual_moving, fixation 221 moved from x:1055.1074698460823 y:846.0 to x:1007.8225890978144 y:844.7510865349337,1682297202.2371142
auto_moving, fixation 222 moved from x:752.1449277808533 y:312.8043481629892 to x:752.1449277808533 y:846.0,1682297204.6292272
auto_moving, fixation 223 moved from x:978.535236707079 y:301.5238094082574 to x:978.535236707079 y:912.0,1682297206.8803322
auto_moving, fixation 224 moved from x:707.4221811261641 y:336.5907952248575 to x:707.4221811261641 y:912.0,1682297209.1962852
manual_moving, fixation 224 moved from x:707.4221811261641 y:912.0 to x:699.0980639750308 y:909.7143553349017,1682297213.114862
auto_moving, fixation 225 moved from x:870.8843598485932 y:345.87821241249844 to x:870.8843598485932 y:912.0,1682297218.0152595
manual_moving, fixation 225 moved from x:870.8843598485932 y:912.0 to x:876.7040649143928 y:911.5023352101302,1682297223.610051
auto_moving, fixation 226 moved from x:1016.3017332244116 y:344.8809247486588 to x:1016.3017332244116 y:912.0,1682297229.0143483
auto_moving, fixation 227 moved from x:1016.3017332244116 y:344.8809247486588 to x:1016.3017332244116 y:912.0,1682297231.600148
auto_moving, fixation 228 moved from x:581.2423854427406 y:406.56142081815176 to x:581.2423854427406 y:912.0,1682297233.5380683
auto_moving, fixation 229 moved from x:692.3829896191863 y:406.0020614010847 to x:692.3829896191863 y:912.0,1682297235.946656
auto_moving, fixation 230 moved from x:879.5098500182941 y:395.5953383956481 to x:879.5098500182941 y:912.0,1682297237.9704673
auto_moving, fixation 231 moved from x:794.6071792314478 y:460.59846122095314 to x:794.6071792314478 y:945.0,1682297240.8225052
auto_moving, fixation 232 moved from x:794.6071792314478 y:460.59846122095314 to x:794.6071792314478 y:945.0,1682297243.6850238
auto_moving, fixation 233 moved from x:980.6647718586667 y:446.67158922608905 to x:980.6647718586667 y:945.0,1682297657.106387
manual_moving, fixation 233 moved from x:980.6647718586667 y:945.0 to x:968.4870318427879 y:944.2819662559857,1682297660.4483993
manual_moving, fixation 233 moved from x:968.4870318427879 y:944.2819662559857 to x:968.4870318427879 y:944.2819662559857,1682297760.172318
manual_moving, fixation 233 moved from x:968.4870318427879 y:944.2819662559857 to x:968.4870318427879 y:944.2819662559857,1682297760.974345
auto_moving, fixation 234 moved from x:1020.3781256169192 y:516.0712481816513 to x:1020.3781256169192 y:945.0,1682297841.2820075
auto_moving, fixation 235 moved from x:665.6823736791937 y:556.2195408340297 to x:665.6823736791937 y:945.0,1682297843.891325
auto_moving, fixation 236 moved from x:665.6823736791937 y:556.2195408340297 to x:665.6823736791937 y:945.0,1682297846.6978595
manual_moving, fixation 235 moved from x:665.6823736791937 y:945.0 to x:657.3785335530329 y:944.8779595477286,1682297849.4105213
manual_moving, fixation 236 moved from x:665.6823736791937 y:945.0 to x:657.3785335530329 y:944.2819662559857,1682297852.0038598
manual_moving, fixation 236 moved from x:657.3785335530329 y:944.2819662559857 to x:657.3785335530329 y:944.2819662559857,1682297879.0390058
auto_moving, fixation 237 moved from x:1096.3893326091704 y:529.8686676573292 to x:1096.3893326091704 y:945.0,1682297935.996761
manual_moving, fixation 237 moved from x:1096.3893326091704 y:945.0 to x:1048.3501329363266 y:948.4539192981854,1682297940.909174
auto_moving, fixation 238 moved from x:610.6030793639367 y:581.0697425964531 to x:610.6030793639367 y:978.0,1682297943.9501584
auto_moving, fixation 239 moved from x:701.9263991984436 y:594.8448024577895 to x:701.9263991984436 y:978.0,1682297945.8166583
auto_moving, fixation 240 moved from x:701.9263991984436 y:594.8448024577895 to x:701.9263991984436 y:978.0,1682297947.497145
auto_moving, fixation 241 moved from x:858.3063940529371 y:580.7854645001331 to x:858.3063940529371 y:978.0,1682297949.49244
auto_moving, fixation 242 moved from x:858.3063940529371 y:580.7854645001331 to x:858.3063940529371 y:978.0,1682297951.1958525
auto_moving, fixation 243 moved from x:1033.9167642871555 y:575.1185634670019 to x:1033.9167642871555 y:978.0,1682297953.2070405
auto_moving, fixation 244 moved from x:1033.9167642871555 y:575.1185634670019 to x:1033.9167642871555 y:978.0,1682297957.5464523
auto_moving, fixation 245 moved from x:1145.7428584272852 y:573.7041985660538 to x:1145.7428584272852 y:1011.0,1682297960.0819538
manual_moving, fixation 245 moved from x:1145.7428584272852 y:1011.0 to x:1085.3017170243818 y:983.0215302192694,1682297964.8178291
auto_moving, fixation 246 moved from x:661.3037761542383 y:625.7429266695779 to x:661.3037761542383 y:1011.0,1682297968.5517583
auto_moving, fixation 247 moved from x:661.3037761542383 y:625.7429266695779 to x:661.3037761542383 y:1011.0,1682297970.402963
auto_moving, fixation 248 moved from x:842.6502729448221 y:617.9316949766973 to x:842.6502729448221 y:1011.0,1682297972.4615605
auto_moving, fixation 249 moved from x:959.9684583320169 y:613.1335598574329 to x:959.9684583320169 y:1011.0,1682297974.4614825
auto_moving, fixation 250 moved from x:1065.255768080443 y:634.9532061870422 to x:1065.255768080443 y:1011.0,1682297977.3750613
Saved,Date 2023-04-23 Trial Nametrial_7_participant_180_TEX_R7S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R7S1_bg/TEX_R7S1_bg.png Duration 2094.120574235916,1682297981.27997
Saved,Date 2023-04-23 Trial Nametrial_7_participant_180_TEX_R7S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R7S1_bg/TEX_R7S1_bg.png Duration 2094.6315422058105,1682297981.790938
