event,event details,timestamp
auto_moving, fixation 173 moved from x:777.5901624532311 y:662.6863394387868 to x:777.5901624532311 y:681.0,1682349584.0812197
auto_moving, fixation 174 moved from x:854.7829656855995 y:666.5956047212707 to x:854.7829656855995 y:681.0,1682349586.2391343
auto_moving, fixation 175 moved from x:851.9315368899372 y:666.1707685457567 to x:851.9315368899372 y:681.0,1682349588.034643
auto_moving, fixation 176 moved from x:766.5635832907557 y:678.8061710047548 to x:766.5635832907557 y:681.0,1682349590.064063
auto_moving, fixation 177 moved from x:892.8173929089724 y:691.4963761654727 to x:892.8173929089724 y:681.0,1682349592.0928214
auto_moving, fixation 178 moved from x:593.9819665640441 y:737.9267762598856 to x:593.9819665640441 y:747.0,1682349608.6646795
auto_moving, fixation 179 moved from x:702.5548225764696 y:728.6873091669305 to x:702.5548225764696 y:747.0,1682349610.66007
auto_moving, fixation 180 moved from x:660.7362829564828 y:731.5495606373404 to x:660.7362829564828 y:747.0,1682349612.6754806
auto_moving, fixation 181 moved from x:802.0968750509902 y:730.5862509807694 to x:802.0968750509902 y:747.0,1682349614.6945825
auto_moving, fixation 182 moved from x:789.952035727454 y:771.2882353798498 to x:789.952035727454 y:780.0,1682349619.4714556
auto_moving, fixation 183 moved from x:859.7546873633911 y:766.949216267318 to x:859.7546873633911 y:780.0,1682349621.4662693
auto_moving, fixation 184 moved from x:998.24413292715 y:859.034634095449 to x:998.24413292715 y:780.0,1682349623.456913
auto_moving, fixation 185 moved from x:648.1137950127519 y:958.8620668982722 to x:648.1137950127519 y:813.0,1682349627.12649
auto_moving, fixation 186 moved from x:648.1137950127519 y:958.8620668982722 to x:648.1137950127519 y:813.0,1682349629.008652
auto_moving, fixation 187 moved from x:774.3656707301183 y:929.3736342877536 to x:774.3656707301183 y:813.0,1682349630.4342139
auto_moving, fixation 186 moved from x:648.1137950127519 y:813.0 to x:648.1137950127519 y:813.0,1682349637.7196493
manual_moving, fixation 187 moved from x:774.3656707301183 y:813.0 to x:782.1589638736693 y:812.8839882211271,1682349642.7980363
auto_moving, fixation 187 moved from x:782.1589638736693 y:812.8839882211271 to x:782.1589638736693 y:813.0,1682349644.7846508
manual_moving, fixation 188 moved from x:775.2912086191058 y:941.7142871014804 to x:782.1589638736693 y:813.471547645534,1682349649.2561572
auto_moving, fixation 188 moved from x:782.1589638736693 y:813.471547645534 to x:782.1589638736693 y:813.0,1682349651.1291566
manual_moving, fixation 189 moved from x:857.1093854427031 y:941.9051665035518 to x:861.4794861685931 y:811.1213099479066,1682349655.6628404
auto_moving, fixation 189 moved from x:861.4794861685931 y:811.1213099479066 to x:861.4794861685931 y:813.0,1682349657.8351798
auto_moving, fixation 190 moved from x:942.9851022239695 y:943.919149136445 to x:942.9851022239695 y:813.0,1682349659.7194653
auto_moving, fixation 191 moved from x:942.1980721854256 y:948.7865367156041 to x:942.1980721854256 y:813.0,1682349662.366833
auto_moving, fixation 192 moved from x:997.6903393035691 y:936.4227281857654 to x:997.6903393035691 y:813.0,1682349664.1732624
manual_moving, fixation 193 moved from x:604.7429915130235 y:989.2355119258158 to x:679.3360646024719 y:851.0753508075718,1682349669.0883152
auto_moving, fixation 193 moved from x:679.3360646024719 y:851.0753508075718 to x:679.3360646024719 y:846.0,1682349670.9783196
manual_moving, fixation 194 moved from x:610.0180579567543 y:987.0340261755233 to x:679.9236240268788 y:845.7873159879102,1682349676.1384249
auto_moving, fixation 194 moved from x:679.9236240268788 y:845.7873159879102 to x:679.9236240268788 y:846.0,1682349678.2070587
manual_moving, fixation 195 moved from x:610.0180579567543 y:987.0340261755233 to x:679.3360646024719 y:846.962434836724,1682349683.386186
auto_moving, fixation 195 moved from x:679.3360646024719 y:846.962434836724 to x:679.3360646024719 y:846.0,1682349685.3097327
manual_moving, fixation 196 moved from x:703.0737926788223 y:1000.220001132315 to x:708.714035822814 y:847.5499942611308,1682349691.095337
auto_moving, fixation 196 moved from x:708.714035822814 y:847.5499942611308 to x:708.714035822814 y:846.0,1682349693.2422369
auto_moving, fixation 197 moved from x:755.9968889739806 y:996.3302227570675 to x:755.9968889739806 y:846.0,1682349695.7917078
auto_moving, fixation 198 moved from x:755.9968889739806 y:996.3302227570675 to x:755.9968889739806 y:846.0,1682349697.5790312
auto_moving, fixation 199 moved from x:933.7878222554505 y:993.2801282299737 to x:933.7878222554505 y:846.0,1682349700.6772175
auto_moving, fixation 200 moved from x:933.7878222554505 y:993.2801282299737 to x:933.7878222554505 y:846.0,1682349702.4515448
auto_moving, fixation 201 moved from x:933.7878222554505 y:993.2801282299737 to x:933.7878222554505 y:846.0,1682349704.3711457
auto_moving, fixation 202 moved from x:864.9264515623622 y:995.6070969563908 to x:864.9264515623622 y:846.0,1682349706.422096
auto_moving, fixation 203 moved from x:867.8431367246835 y:995.841176769767 to x:867.8431367246835 y:846.0,1682349708.5597074
manual_moving, fixation 204 moved from x:1024.1967613255285 y:976.2671289486517 to x:1017.1827336364063 y:848.1375536855377,1682349717.5829678
auto_moving, fixation 204 moved from x:1017.1827336364063 y:848.1375536855377 to x:1017.1827336364063 y:846.0,1682349719.9807272
auto_moving, fixation 205 moved from x:963.3735528711369 y:986.8917349545542 to x:963.3735528711369 y:846.0,1682349722.1006234
auto_moving, fixation 206 moved from x:963.3735528711369 y:986.8917349545542 to x:963.3735528711369 y:846.0,1682349723.920283
auto_moving, fixation 207 moved from x:963.3735528711369 y:986.8917349545542 to x:963.3735528711369 y:846.0,1682349725.7568426
auto_moving, fixation 208 moved from x:1010.4402789836389 y:983.962153009812 to x:1010.4402789836389 y:846.0,1682349727.9022522
auto_moving, fixation 209 moved from x:1010.4402789836389 y:983.962153009812 to x:1010.4402789836389 y:846.0,1682349729.8719814
auto_moving, fixation 210 moved from x:1010.4402789836389 y:983.962153009812 to x:1010.4402789836389 y:846.0,1682349731.8345091
auto_moving, fixation 211 moved from x:1010.4402789836389 y:983.962153009812 to x:1010.4402789836389 y:846.0,1682349746.564709
manual_moving, fixation 212 moved from x:1048.7043260334376 y:980.8975938786077 to x:1010.1320205435243 y:845.1997565635035,1682349751.2226
auto_moving, fixation 212 moved from x:1010.1320205435243 y:845.1997565635035 to x:1010.1320205435243 y:846.0,1682349753.2903268
auto_moving, fixation 213 moved from x:972.3623885433309 y:1024.768583511632 to x:972.3623885433309 y:846.0,1682349755.4588194
manual_moving, fixation 204 moved from x:1017.1827336364063 y:846.0 to x:1012.4822582411516 y:846.3748754123171,1682349762.3555145
manual_moving, fixation 214 moved from x:1043.7932959584123 y:1022.1508392316715 to x:1006.6066639970832 y:846.962434836724,1682349766.3340564
auto_moving, fixation 214 moved from x:1006.6066639970832 y:846.962434836724 to x:1006.6066639970832 y:846.0,1682349768.8967447
auto_moving, fixation 215 moved from x:985.5620271887825 y:1025.834598242174 to x:985.5620271887825 y:846.0,1682349774.0222623
auto_moving, fixation 216 moved from x:506.07048003158724 y:9.008118904724215 to x:506.07048003158724 y:846.0,1682349777.9736173
manual_moving, fixation 216 moved from x:506.07048003158724 y:846.0 to x:681.6863023000992 y:844.6121971390966,1682349782.6994333
auto_moving, fixation 217 moved from x:670.1658158784608 y:6.55255017940152 to x:670.1658158784608 y:846.0,1682349785.6583545
manual_moving, fixation 217 moved from x:670.1658158784608 y:846.0 to x:677.5733863292514 y:846.3748754123171,1682349790.2309875
auto_moving, fixation 218 moved from x:707.0963643855789 y:16.608638129657276 to x:707.0963643855789 y:846.0,1682349793.0449524
manual_moving, fixation 218 moved from x:707.0963643855789 y:846.0 to x:709.3015952472208 y:845.1997565635035,1682349796.501046
auto_moving, fixation 219 moved from x:869.1321143911922 y:4.71057129216455 to x:869.1321143911922 y:846.0,1682349800.6766768
auto_moving, fixation 220 moved from x:998.6472201879462 y:10.974999124915099 to x:998.6472201879462 y:846.0,1682349802.9470491
auto_moving, fixation 221 moved from x:998.6472201879462 y:10.974999124915099 to x:998.6472201879462 y:846.0,1682349804.9393103
auto_moving, fixation 222 moved from x:989.8155779244295 y:12.426633899589365 to x:989.8155779244295 y:846.0,1682349807.042902
auto_moving, fixation 223 moved from x:1042.0169684242462 y:5.245457858704542 to x:1042.0169684242462 y:846.0,1682349809.4509747
manual_moving, fixation 223 moved from x:1042.0169684242462 y:846.0 to x:1008.3693422703038 y:845.1997565635035,1682349813.1899388
auto_moving, fixation 224 moved from x:1137.9715148086927 y:8.288483894811174 to x:1137.9715148086927 y:846.0,1682349816.2006044
manual_moving, fixation 224 moved from x:1137.9715148086927 y:846.0 to x:1009.5444611191174 y:846.3748754123171,1682349819.620197
auto_moving, fixation 225 moved from x:873.1130434709914 y:2.83999747632031 to x:873.1130434709914 y:846.0,1682349822.2232225
auto_moving, fixation 226 moved from x:775.5215945771595 y:17.296716052585715 to x:775.5215945771595 y:846.0,1682349824.407609
auto_moving, fixation 227 moved from x:582.8564242362204 y:67.2508399712658 to x:582.8564242362204 y:846.0,1682349827.2175763
manual_moving, fixation 227 moved from x:582.8564242362204 y:846.0 to x:682.2738617245061 y:847.5499942611308,1682349832.504117
auto_moving, fixation 228 moved from x:683.408000781211 y:67.39000516204074 to x:683.408000781211 y:846.0,1682349834.6908054
auto_moving, fixation 229 moved from x:679.4333361515766 y:65.45585802031414 to x:679.4333361515766 y:846.0,1682349838.978756
auto_moving, fixation 230 moved from x:787.4416651553555 y:64.44313786244464 to x:787.4416651553555 y:846.0,1682349842.3808281
manual_moving, fixation 230 moved from x:787.4416651553555 y:846.0 to x:796.8479494838405 y:845.1997565635035,1682349846.9939368
auto_moving, fixation 231 moved from x:921.688279540168 y:67.1640650763053 to x:921.688279540168 y:846.0,1682349849.7229283
auto_moving, fixation 232 moved from x:918.6694404504628 y:69.75555650357508 to x:918.6694404504628 y:846.0,1682349851.672409
auto_moving, fixation 233 moved from x:807.2059697024213 y:69.89602081618575 to x:807.2059697024213 y:846.0,1682349853.7564359
auto_moving, fixation 234 moved from x:809.0277791926634 y:71.87870594931704 to x:809.0277791926634 y:846.0,1682349855.5089734
auto_moving, fixation 235 moved from x:855.9764839289589 y:78.70162452419653 to x:855.9764839289589 y:846.0,1682349857.6130192
auto_moving, fixation 236 moved from x:855.9764839289589 y:78.70162452419653 to x:855.9764839289589 y:846.0,1682349859.4396632
auto_moving, fixation 237 moved from x:802.7068387547998 y:78.48119940088498 to x:802.7068387547998 y:846.0,1682349861.4473238
auto_moving, fixation 238 moved from x:703.4459026699923 y:78.22513818012283 to x:703.4459026699923 y:912.0,1682349862.9685397
manual_moving, fixation 238 moved from x:703.4459026699923 y:912.0 to x:699.9006444567115 y:910.418852672663,1682349866.659131
auto_moving, fixation 239 moved from x:783.6934336647868 y:78.57980017584498 to x:783.6934336647868 y:912.0,1682349869.437889
manual_moving, fixation 238 moved from x:699.9006444567115 y:910.418852672663 to x:699.9006444567115 y:910.418852672663,1682349874.1391447
auto_moving, fixation 240 moved from x:947.141955810078 y:83.73915829166535 to x:947.141955810078 y:912.0,1682349877.1323118
auto_moving, fixation 241 moved from x:947.141955810078 y:83.73915829166535 to x:947.141955810078 y:912.0,1682349880.0911045
auto_moving, fixation 242 moved from x:1062.8056954385363 y:90.23594440234423 to x:1062.8056954385363 y:912.0,1682349881.5469522
auto_moving, fixation 243 moved from x:704.5878916708523 y:119.85695135464049 to x:704.5878916708523 y:912.0,1682349884.3388882
manual_moving, fixation 243 moved from x:704.5878916708523 y:912.0 to x:701.6633227299319 y:909.8312932482561,1682349887.667937
manual_moving, fixation 243 moved from x:701.6633227299319 y:909.8312932482561 to x:700.4882038811182 y:910.418852672663,1682349889.2967348
auto_moving, fixation 244 moved from x:906.5650802882071 y:115.87671914092248 to x:906.5650802882071 y:945.0,1682349893.431033
auto_moving, fixation 245 moved from x:906.5650802882071 y:115.87671914092248 to x:906.5650802882071 y:945.0,1682349896.352445
manual_moving, fixation 244 moved from x:906.5650802882071 y:945.0 to x:902.6086458770721 y:943.909739863853,1682349900.7574694
manual_moving, fixation 244 moved from x:902.6086458770721 y:943.909739863853 to x:902.6086458770721 y:943.909739863853,1682349903.6194246
manual_moving, fixation 245 moved from x:906.5650802882071 y:945.0 to x:902.6086458770721 y:944.4972992882598,1682349907.9882724
auto_moving, fixation 246 moved from x:835.4085622959989 y:113.06880840444745 to x:835.4085622959989 y:945.0,1682349910.9323862
auto_moving, fixation 247 moved from x:835.4085622959989 y:113.06880840444745 to x:835.4085622959989 y:945.0,1682349913.116706
auto_moving, fixation 248 moved from x:963.1548186727166 y:118.81144800279567 to x:963.1548186727166 y:945.0,1682349916.015244
auto_moving, fixation 249 moved from x:585.3791408270021 y:146.3435586423452 to x:585.3791408270021 y:945.0,1682349919.5091271
manual_moving, fixation 249 moved from x:585.3791408270021 y:945.0 to x:650.5456528065366 y:945.0848587126667,1682349923.5278533
auto_moving, fixation 250 moved from x:673.4884442545188 y:140.03155245207108 to x:673.4884442545188 y:978.0,1682349925.8449543
auto_moving, fixation 251 moved from x:799.5842685789763 y:161.7629195167812 to x:799.5842685789763 y:978.0,1682349927.8880239
auto_moving, fixation 252 moved from x:799.5842685789763 y:161.7629195167812 to x:799.5842685789763 y:978.0,1682349929.6444302
auto_moving, fixation 253 moved from x:799.5842685789763 y:161.7629195167812 to x:799.5842685789763 y:978.0,1682349932.2998445
auto_moving, fixation 254 moved from x:759.2235526005716 y:165.61158179608933 to x:759.2235526005716 y:978.0,1682349934.586846
auto_moving, fixation 255 moved from x:759.2235526005716 y:165.61158179608933 to x:759.2235526005716 y:978.0,1682349936.503285
auto_moving, fixation 256 moved from x:759.2235526005716 y:165.61158179608933 to x:759.2235526005716 y:1011.0,1682349946.24451
manual_moving, fixation 256 moved from x:759.2235526005716 y:1011.0 to x:754.5436709265477 y:1010.3039548218262,1682349950.1980033
auto_moving, fixation 257 moved from x:901.8090372988797 y:160.82469843555978 to x:901.8090372988797 y:1011.0,1682349952.5946116
auto_moving, fixation 258 moved from x:901.8090372988797 y:160.82469843555978 to x:901.8090372988797 y:1011.0,1682349954.7390654
auto_moving, fixation 259 moved from x:901.8090372988797 y:160.82469843555978 to x:901.8090372988797 y:1011.0,1682349958.1113806
auto_moving, fixation 260 moved from x:898.9615953884776 y:157.53550711614827 to x:898.9615953884776 y:1011.0,1682349959.976327
auto_moving, fixation 261 moved from x:898.9615953884776 y:157.53550711614827 to x:898.9615953884776 y:1011.0,1682349962.4609377
auto_moving, fixation 262 moved from x:928.9558067202142 y:156.29662936809234 to x:928.9558067202142 y:1011.0,1682349964.5981693
Saved,Date 2023-04-24 Trial Nametrial_7_participant_152_TEX_R7S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R7S1_bg/TEX_R7S1_bg.png Duration 1161.3845119476318,1682349967.6230934
Saved,Date 2023-04-24 Trial Nametrial_7_participant_152_TEX_R7S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R7S1_bg/TEX_R7S1_bg.png Duration 1161.6092677116394,1682349967.8478491
