event,event details,timestamp
auto_moving, fixation 174 moved from x:815.5269993625051 y:606.4810014285313 to x:815.5269993625051 y:615.0,1681801584.2707686
manual_moving, fixation 169 moved from x:1059.5070602387302 y:582.0 to x:1046.577888167028 y:575.6017968296085,1681801586.0788975
manual_moving, fixation 171 moved from x:1123.072002232722 y:582.0 to x:1108.4210050975464 y:578.6633372717133,1681801586.7022684
manual_moving, fixation 165 moved from x:1123.7953526628592 y:582.0 to x:1110.2579293628091 y:578.6633372717133,1681801587.340555
auto_moving, fixation 175 moved from x:870.5075586587526 y:611.2674423470886 to x:870.5075586587526 y:615.0,1681801587.987173
auto_moving, fixation 176 moved from x:984.9872601771415 y:621.5621629399833 to x:984.9872601771415 y:615.0,1681801589.7743957
auto_moving, fixation 177 moved from x:984.9872601771415 y:621.5621629399833 to x:984.9872601771415 y:615.0,1681801591.5905395
manual_moving, fixation 172 moved from x:714.5681336571726 y:615.0 to x:723.8915255691752 y:612.9525902232879,1681801593.3668432
manual_moving, fixation 173 moved from x:714.5681336571726 y:615.0 to x:722.6669093923332 y:612.9525902232879,1681801593.993179
auto_moving, fixation 178 moved from x:608.0217920670249 y:638.8669255889698 to x:608.0217920670249 y:648.0,1681801594.6224911
auto_moving, fixation 179 moved from x:604.739383340703 y:632.0086142091194 to x:604.739383340703 y:648.0,1681801596.379794
auto_moving, fixation 180 moved from x:697.8625001550175 y:634.0807713270407 to x:697.8625001550175 y:648.0,1681801598.4172003
auto_moving, fixation 181 moved from x:808.2373725841832 y:637.4484856810867 to x:808.2373725841832 y:648.0,1681801600.9429622
auto_moving, fixation 182 moved from x:772.7212772123629 y:636.9978736782366 to x:772.7212772123629 y:648.0,1681801603.1875277
auto_moving, fixation 183 moved from x:889.1988765249798 y:644.7625444947851 to x:889.1988765249798 y:648.0,1681801605.0573852
auto_moving, fixation 184 moved from x:979.788010870347 y:650.4209816373346 to x:979.788010870347 y:648.0,1681801608.0349243
auto_moving, fixation 185 moved from x:1075.2528701451565 y:656.9098365905528 to x:1075.2528701451565 y:648.0,1681801609.7572725
auto_moving, fixation 186 moved from x:1075.2528701451565 y:656.9098365905528 to x:1075.2528701451565 y:648.0,1681801611.5195591
auto_moving, fixation 187 moved from x:1124.27669496596 y:649.8241520131279 to x:1124.27669496596 y:648.0,1681801613.2782347
manual_moving, fixation 185 moved from x:1075.2528701451565 y:648.0 to x:1086.9902220028123 y:646.0172269980204,1681801615.110091
manual_moving, fixation 186 moved from x:1075.2528701451565 y:648.0 to x:1089.4394543564963 y:646.0172269980204,1681801616.0307903
manual_moving, fixation 187 moved from x:1124.27669496596 y:648.0 to x:1109.0333131859675 y:646.6295350864414,1681801617.3635008
auto_moving, fixation 188 moved from x:607.2192819623782 y:677.8233175169001 to x:607.2192819623782 y:681.0,1681801620.0323212
auto_moving, fixation 189 moved from x:705.9778846589699 y:681.7000018349169 to x:705.9778846589699 y:681.0,1681801621.8830807
auto_moving, fixation 190 moved from x:852.3468864172479 y:679.4118007897933 to x:852.3468864172479 y:681.0,1681801623.6134481
auto_moving, fixation 191 moved from x:942.9922420663395 y:688.2089801207501 to x:942.9922420663395 y:681.0,1681801625.5346396
auto_moving, fixation 192 moved from x:994.848584871568 y:689.2548028378961 to x:994.848584871568 y:681.0,1681801627.3921025
auto_moving, fixation 193 moved from x:1063.8192064409034 y:688.8284785130303 to x:1063.8192064409034 y:681.0,1681801629.1544225
auto_moving, fixation 194 moved from x:1041.3221040774258 y:690.7294728918371 to x:1041.3221040774258 y:681.0,1681801630.9366534
manual_moving, fixation 192 moved from x:994.848584871568 y:681.0 to x:1008.0024785965068 y:676.6326314190691,1681801632.7467792
manual_moving, fixation 192 moved from x:1008.0024785965068 y:676.6326314190691 to x:1011.0640190386116 y:680.3064799495949,1681801634.5962682
auto_moving, fixation 195 moved from x:640.5933330332922 y:756.5036676041427 to x:640.5933330332922 y:747.0,1681801635.9583323
auto_moving, fixation 196 moved from x:640.5933330332922 y:756.5036676041427 to x:640.5933330332922 y:747.0,1681801637.7166257
auto_moving, fixation 197 moved from x:609.4779700882706 y:760.1898324418618 to x:609.4779700882706 y:747.0,1681801639.4519846
auto_moving, fixation 198 moved from x:609.9239735671127 y:759.8486303402117 to x:609.9239735671127 y:747.0,1681801641.23721
manual_moving, fixation 195 moved from x:640.5933330332922 y:747.0 to x:654.7007115776051 y:746.43575349906,1681801643.0653582
auto_moving, fixation 199 moved from x:667.8647669816947 y:767.7445569384677 to x:667.8647669816947 y:747.0,1681801643.7265549
auto_moving, fixation 200 moved from x:717.3165398809268 y:765.8411530120231 to x:717.3165398809268 y:747.0,1681801645.5165825
manual_moving, fixation 196 moved from x:640.5933330332922 y:747.0 to x:658.986868196552 y:742.7619049685342,1681801647.3487172
auto_moving, fixation 201 moved from x:758.40445617773 y:766.0016166984926 to x:758.40445617773 y:747.0,1681801647.9760387
auto_moving, fixation 202 moved from x:731.9539011797265 y:759.2553184088684 to x:731.9539011797265 y:747.0,1681801649.742315
auto_moving, fixation 203 moved from x:731.9539011797265 y:759.2553184088684 to x:731.9539011797265 y:747.0,1681801651.5135777
auto_moving, fixation 204 moved from x:855.977314862103 y:754.3457034549704 to x:855.977314862103 y:747.0,1681801653.3157558
auto_moving, fixation 205 moved from x:855.977314862103 y:754.3457034549704 to x:855.977314862103 y:747.0,1681801655.0903141
auto_moving, fixation 206 moved from x:840.8293109595735 y:757.05603753938 to x:840.8293109595735 y:747.0,1681801656.8536243
auto_moving, fixation 207 moved from x:840.8293109595735 y:757.05603753938 to x:840.8293109595735 y:747.0,1681801658.6797516
auto_moving, fixation 208 moved from x:949.9700249682792 y:758.757423488565 to x:949.9700249682792 y:747.0,1681801660.4769473
auto_moving, fixation 209 moved from x:949.9700249682792 y:758.757423488565 to x:949.9700249682792 y:747.0,1681801662.2521932
auto_moving, fixation 210 moved from x:1036.236323398053 y:761.3021338232762 to x:1036.236323398053 y:747.0,1681801664.046396
auto_moving, fixation 211 moved from x:1036.236323398053 y:761.3021338232762 to x:1036.236323398053 y:747.0,1681801665.8206425
auto_moving, fixation 212 moved from x:1067.3632777935316 y:766.9734299118063 to x:1067.3632777935316 y:747.0,1681801667.6427777
auto_moving, fixation 213 moved from x:693.6570748697666 y:791.285376524248 to x:693.6570748697666 y:780.0,1681801669.4429657
auto_moving, fixation 214 moved from x:693.6570748697666 y:791.285376524248 to x:693.6570748697666 y:780.0,1681801671.2361665
auto_moving, fixation 215 moved from x:650.3004338160184 y:794.4855911851299 to x:650.3004338160184 y:780.0,1681801673.0920155
auto_moving, fixation 216 moved from x:650.3004338160184 y:794.4855911851299 to x:650.3004338160184 y:780.0,1681801674.899145
auto_moving, fixation 217 moved from x:787.0332424778705 y:789.9560307618215 to x:787.0332424778705 y:780.0,1681801676.718282
auto_moving, fixation 218 moved from x:787.0332424778705 y:789.9560307618215 to x:787.0332424778705 y:780.0,1681801678.5721834
auto_moving, fixation 219 moved from x:787.0332424778705 y:789.9560307618215 to x:787.0332424778705 y:780.0,1681801680.4401903
auto_moving, fixation 220 moved from x:873.0811756618388 y:787.5505839834915 to x:873.0811756618388 y:780.0,1681801682.3132052
manual_moving, fixation 215 moved from x:650.3004338160184 y:780.0 to x:636.331468924976 y:775.8265417432667,1681801684.1694782
manual_moving, fixation 216 moved from x:650.3004338160184 y:780.0 to x:664.4976409923407 y:777.0511579201086,1681801684.8097773
auto_moving, fixation 221 moved from x:873.0811756618388 y:787.5505839834915 to x:873.0811756618388 y:780.0,1681801685.4610322
auto_moving, fixation 222 moved from x:849.7761907331292 y:788.4218470346129 to x:849.7761907331292 y:780.0,1681801687.2592227
auto_moving, fixation 223 moved from x:849.7761907331292 y:788.4218470346129 to x:849.7761907331292 y:780.0,1681801689.073992
auto_moving, fixation 224 moved from x:849.7761907331292 y:788.4218470346129 to x:849.7761907331292 y:780.0,1681801690.890138
auto_moving, fixation 225 moved from x:925.6180091368306 y:794.0004746911094 to x:925.6180091368306 y:780.0,1681801692.7362342
auto_moving, fixation 226 moved from x:925.6180091368306 y:794.0004746911094 to x:925.6180091368306 y:780.0,1681801694.5803015
auto_moving, fixation 227 moved from x:925.6180091368306 y:794.0004746911094 to x:925.6180091368306 y:780.0,1681801696.408405
auto_moving, fixation 228 moved from x:903.1125007614687 y:794.000002222568 to x:903.1125007614687 y:780.0,1681801698.2336378
manual_moving, fixation 217 moved from x:787.0332424778705 y:780.0 to x:775.3254049965369 y:774.6019255664248,1681801700.07068
manual_moving, fixation 218 moved from x:787.0332424778705 y:780.0 to x:812.6761983902163 y:779.5003902737926,1681801700.7159538
auto_moving, fixation 229 moved from x:903.1125007614687 y:794.000002222568 to x:903.1125007614687 y:780.0,1681801701.3642538
auto_moving, fixation 230 moved from x:946.3465196374032 y:795.0120889316637 to x:946.3465196374032 y:780.0,1681801703.1843858
auto_moving, fixation 231 moved from x:946.3465196374032 y:795.0120889316637 to x:946.3465196374032 y:780.0,1681801708.1573286
auto_moving, fixation 232 moved from x:1011.0640163536311 y:797.1575785533597 to x:1011.0640163536311 y:780.0,1681801709.9375699
manual_moving, fixation 222 moved from x:849.7761907331292 y:780.0 to x:839.0054461923181 y:778.8880821853716,1681801711.7766514
manual_moving, fixation 223 moved from x:849.7761907331292 y:780.0 to x:867.1716182596829 y:778.8880821853716,1681801713.302357
manual_moving, fixation 224 moved from x:849.7761907331292 y:780.0 to x:865.947002082841 y:777.6634660085297,1681801715.359533
auto_moving, fixation 233 moved from x:1011.0640163536311 y:797.1575785533597 to x:1011.0640163536311 y:780.0,1681801719.403865
auto_moving, fixation 234 moved from x:1061.3247095556353 y:794.8976708895481 to x:1061.3247095556353 y:780.0,1681801721.162144
auto_moving, fixation 235 moved from x:1061.3247095556353 y:794.8976708895481 to x:1061.3247095556353 y:780.0,1681801722.963293
manual_moving, fixation 232 moved from x:1011.0640163536311 y:780.0 to x:990.2455440322985 y:778.8880821853716,1681801724.7624812
manual_moving, fixation 233 moved from x:1011.0640163536311 y:780.0 to x:1027.596337425978 y:776.4388498316877,1681801725.4406676
auto_moving, fixation 236 moved from x:717.8712822622673 y:839.7994853294314 to x:717.8712822622673 y:813.0,1681801726.1018996
auto_moving, fixation 237 moved from x:717.8712822622673 y:839.7994853294314 to x:717.8712822622673 y:813.0,1681801727.9310794
auto_moving, fixation 238 moved from x:856.2054651435328 y:825.6875040527018 to x:856.2054651435328 y:813.0,1681801733.1233628
auto_moving, fixation 239 moved from x:856.2054651435328 y:825.6875040527018 to x:856.2054651435328 y:813.0,1681801734.864736
auto_moving, fixation 240 moved from x:895.1791928941686 y:828.4549174300217 to x:895.1791928941686 y:813.0,1681801737.763333
auto_moving, fixation 241 moved from x:895.1791928941686 y:828.4549174300217 to x:895.1791928941686 y:813.0,1681801739.5605242
auto_moving, fixation 242 moved from x:1013.5253853060668 y:828.8311561822392 to x:1013.5253853060668 y:813.0,1681801744.432397
auto_moving, fixation 243 moved from x:1013.5253853060668 y:828.8311561822392 to x:1013.5253853060668 y:813.0,1681801746.1889465
auto_moving, fixation 244 moved from x:1013.5253853060668 y:828.8311561822392 to x:1013.5253853060668 y:813.0,1681801747.9532597
auto_moving, fixation 245 moved from x:994.4392373140054 y:822.7417718179005 to x:994.4392373140054 y:813.0,1681801749.749739
auto_moving, fixation 246 moved from x:994.4392373140054 y:822.7417718179005 to x:994.4392373140054 y:813.0,1681801751.5110605
auto_moving, fixation 247 moved from x:1073.227658482268 y:818.519147480974 to x:1073.227658482268 y:813.0,1681801753.299539
auto_moving, fixation 248 moved from x:993.2173491338364 y:826.9776293253954 to x:993.2173491338364 y:813.0,1681801755.0947716
auto_moving, fixation 249 moved from x:993.2173491338364 y:826.9776293253954 to x:993.2173491338364 y:813.0,1681801756.909883
auto_moving, fixation 250 moved from x:1064.3776228271822 y:823.2223761522712 to x:1064.3776228271822 y:813.0,1681801758.7090714
auto_moving, fixation 251 moved from x:776.2950396657914 y:859.0975174626864 to x:776.2950396657914 y:846.0,1681801760.5391772
auto_moving, fixation 252 moved from x:882.1072160748123 y:854.5570444697526 to x:882.1072160748123 y:846.0,1681801762.3912241
manual_moving, fixation 242 moved from x:1013.5253853060668 y:813.0 to x:999.4301653586131 y:810.7281027832622,1681801764.2366445
manual_moving, fixation 243 moved from x:1013.5253853060668 y:813.0 to x:994.5317006512453 y:813.7896432253671,1681801764.8938923
auto_moving, fixation 253 moved from x:882.1072160748123 y:854.5570444697526 to x:882.1072160748123 y:846.0,1681801765.565074
auto_moving, fixation 254 moved from x:825.4750008005586 y:855.979443777749 to x:825.4750008005586 y:846.0,1681801767.430132
auto_moving, fixation 255 moved from x:825.4750008005586 y:855.979443777749 to x:825.4750008005586 y:846.0,1681801769.2911158
manual_moving, fixation 252 moved from x:882.1072160748123 y:846.0 to x:906.3593359186252 y:840.7311991158899,1681801771.1661398
manual_moving, fixation 253 moved from x:882.1072160748123 y:846.0 to x:863.497769729157 y:841.3435072043109,1681801771.8323534
auto_moving, fixation 256 moved from x:948.1084420800805 y:853.1351125435334 to x:948.1084420800805 y:846.0,1681801772.4915905
auto_moving, fixation 257 moved from x:627.6497195877364 y:920.4564258200506 to x:627.6497195877364 y:912.0,1681801774.3505855
auto_moving, fixation 258 moved from x:627.6497195877364 y:920.4564258200506 to x:627.6497195877364 y:912.0,1681801782.4641106
auto_moving, fixation 259 moved from x:674.32756700846 y:924.6400041464831 to x:674.32756700846 y:912.0,1681801785.504808
auto_moving, fixation 260 moved from x:674.32756700846 y:924.6400041464831 to x:674.32756700846 y:912.0,1681801787.3889449
manual_moving, fixation 256 moved from x:948.1084420800805 y:846.0 to x:956.568599169145 y:842.5681233811526,1681801789.2342403
auto_moving, fixation 261 moved from x:642.7324062036115 y:924.9571016114904 to x:642.7324062036115 y:912.0,1681801790.8140604
auto_moving, fixation 262 moved from x:642.7324062036115 y:924.9571016114904 to x:642.7324062036115 y:912.0,1681801792.5740771
auto_moving, fixation 263 moved from x:642.7324062036115 y:924.9571016114904 to x:642.7324062036115 y:912.0,1681801794.334407
auto_moving, fixation 264 moved from x:624.8307206445384 y:923.0126481391299 to x:624.8307206445384 y:912.0,1681801796.111648
auto_moving, fixation 265 moved from x:624.8307206445384 y:923.0126481391299 to x:624.8307206445384 y:912.0,1681801797.8869064
auto_moving, fixation 266 moved from x:624.8307206445384 y:923.0126481391299 to x:624.8307206445384 y:912.0,1681801799.6820672
auto_moving, fixation 267 moved from x:701.7523304627282 y:922.7440376653414 to x:701.7523304627282 y:912.0,1681801801.4713101
auto_moving, fixation 268 moved from x:701.7523304627282 y:922.7440376653414 to x:701.7523304627282 y:912.0,1681801803.282535
auto_moving, fixation 269 moved from x:701.7523304627282 y:922.7440376653414 to x:701.7523304627282 y:912.0,1681801805.118661
manual_moving, fixation 261 moved from x:642.7324062036115 y:912.0 to x:633.2699284828711 y:907.4727807537759,1681801806.9634485
manual_moving, fixation 262 moved from x:642.7324062036115 y:912.0 to x:630.2083880407662 y:909.3097050190388,1681801807.6356783
manual_moving, fixation 263 moved from x:642.7324062036115 y:912.0 to x:635.7191608365549 y:908.0850888421969,1681801808.5496337
auto_moving, fixation 270 moved from x:701.7523304627282 y:922.7440376653414 to x:701.7523304627282 y:912.0,1681801810.8815584
auto_moving, fixation 271 moved from x:749.6517527649589 y:921.6385552111884 to x:749.6517527649589 y:912.0,1681801814.1629958
auto_moving, fixation 272 moved from x:749.6517527649589 y:921.6385552111884 to x:749.6517527649589 y:912.0,1681801816.5223727
auto_moving, fixation 273 moved from x:749.6517527649589 y:921.6385552111884 to x:749.6517527649589 y:912.0,1681801819.0276802
auto_moving, fixation 274 moved from x:812.0606690560849 y:918.4899584150704 to x:812.0606690560849 y:912.0,1681801821.336016
auto_moving, fixation 275 moved from x:812.0606690560849 y:918.4899584150704 to x:812.0606690560849 y:912.0,1681801823.1232271
auto_moving, fixation 276 moved from x:884.8628554490838 y:919.2614304904288 to x:884.8628554490838 y:912.0,1681801824.9184258
auto_moving, fixation 277 moved from x:884.8628554490838 y:919.2614304904288 to x:884.8628554490838 y:912.0,1681801826.7694225
manual_moving, fixation 274 moved from x:812.0606690560849 y:912.0 to x:831.0454410428455 y:906.8604726653549,1681801828.6967177
auto_moving, fixation 278 moved from x:854.6202848241933 y:917.1753609549935 to x:854.6202848241933 y:912.0,1681801830.1632059
auto_moving, fixation 279 moved from x:854.6202848241933 y:917.1753609549935 to x:854.6202848241933 y:912.0,1681801831.9504528
manual_moving, fixation 275 moved from x:812.0606690560849 y:912.0 to x:792.4700314723241 y:907.4727807537759,1681801833.9471498
auto_moving, fixation 280 moved from x:854.6202848241933 y:917.1753609549935 to x:854.6202848241933 y:912.0,1681801835.0995688
auto_moving, fixation 281 moved from x:782.3262052561216 y:919.307230534901 to x:782.3262052561216 y:912.0,1681801837.4840424
auto_moving, fixation 282 moved from x:782.3262052561216 y:919.307230534901 to x:782.3262052561216 y:912.0,1681801839.3101556
auto_moving, fixation 283 moved from x:782.3262052561216 y:919.307230534901 to x:782.3262052561216 y:912.0,1681801841.1193502
auto_moving, fixation 284 moved from x:740.2149367493489 y:928.0905835028638 to x:740.2149367493489 y:912.0,1681801842.9065716
auto_moving, fixation 285 moved from x:762.5317975725709 y:922.7061504333057 to x:762.5317975725709 y:912.0,1681801844.716833
auto_moving, fixation 286 moved from x:762.5317975725709 y:922.7061504333057 to x:762.5317975725709 y:912.0,1681801846.5180147
auto_moving, fixation 287 moved from x:814.0384617778125 y:919.1628217492382 to x:814.0384617778125 y:912.0,1681801848.3142104
auto_moving, fixation 288 moved from x:814.0384617778125 y:919.1628217492382 to x:814.0384617778125 y:912.0,1681801850.1124034
auto_moving, fixation 289 moved from x:900.391519576058 y:916.4714260176211 to x:900.391519576058 y:912.0,1681801851.971432
auto_moving, fixation 290 moved from x:985.8087296893902 y:924.3523810971164 to x:985.8087296893902 y:912.0,1681801853.8194873
auto_moving, fixation 291 moved from x:985.8087296893902 y:924.3523810971164 to x:985.8087296893902 y:912.0,1681801855.666514
manual_moving, fixation 287 moved from x:814.0384617778125 y:912.0 to x:826.7592844238986 y:908.0850888421969,1681801857.5043917
auto_moving, fixation 292 moved from x:985.8087296893902 y:924.3523810971164 to x:985.8087296893902 y:912.0,1681801858.181579
auto_moving, fixation 293 moved from x:985.8087296893902 y:924.3523810971164 to x:985.8087296893902 y:912.0,1681801860.0206616
auto_moving, fixation 294 moved from x:1060.4083377225033 y:916.5688558707611 to x:1060.4083377225033 y:912.0,1681801861.8787267
auto_moving, fixation 295 moved from x:1060.4083377225033 y:916.5688558707611 to x:1060.4083377225033 y:912.0,1681801863.8992894
auto_moving, fixation 296 moved from x:679.4324545858042 y:959.9256584044965 to x:679.4324545858042 y:945.0,1681801865.736374
manual_moving, fixation 290 moved from x:985.8087296893902 y:912.0 to x:966.9778366723015 y:909.3097050190388,1681801867.6153834
manual_moving, fixation 291 moved from x:985.8087296893902 y:912.0 to x:1008.0024785965068 y:908.6973969306179,1681801868.2865877
auto_moving, fixation 297 moved from x:679.4324545858042 y:959.9256584044965 to x:679.4324545858042 y:945.0,1681801869.1430366
auto_moving, fixation 298 moved from x:735.4601519400386 y:949.8744355895572 to x:735.4601519400386 y:945.0,1681801870.9851074
auto_moving, fixation 299 moved from x:735.4601519400386 y:949.8744355895572 to x:735.4601519400386 y:945.0,1681801872.8201995
auto_moving, fixation 300 moved from x:847.4992362405848 y:952.652673305454 to x:847.4992362405848 y:945.0,1681801874.6702518
auto_moving, fixation 301 moved from x:847.4992362405848 y:952.652673305454 to x:847.4992362405848 y:945.0,1681801876.505344
auto_moving, fixation 302 moved from x:847.4992362405848 y:952.652673305454 to x:847.4992362405848 y:945.0,1681801878.3401847
auto_moving, fixation 303 moved from x:828.0009332954089 y:948.1785039971763 to x:828.0009332954089 y:945.0,1681801880.17029
auto_moving, fixation 304 moved from x:929.9623919260553 y:948.9931616419831 to x:929.9623919260553 y:945.0,1681801882.0113683
auto_moving, fixation 305 moved from x:1018.2320388717427 y:943.9961266093582 to x:1018.2320388717427 y:945.0,1681801883.890269
auto_moving, fixation 306 moved from x:1077.046597639927 y:945.7172776932629 to x:1077.046597639927 y:945.0,1681801885.7502944
auto_moving, fixation 307 moved from x:627.8298371817311 y:977.3736562422505 to x:627.8298371817311 y:978.0,1681801887.5904033
auto_moving, fixation 308 moved from x:684.4446446594221 y:982.7172617886921 to x:684.4446446594221 y:978.0,1681801889.470346
auto_moving, fixation 309 moved from x:684.4446446594221 y:982.7172617886921 to x:684.4446446594221 y:978.0,1681801891.329372
auto_moving, fixation 310 moved from x:779.0079804670024 y:974.8760534617828 to x:779.0079804670024 y:978.0,1681801893.2007225
auto_moving, fixation 311 moved from x:752.0754629869032 y:978.7972228043958 to x:752.0754629869032 y:978.0,1681801896.1458232
auto_moving, fixation 312 moved from x:862.9318572355149 y:974.1898210773621 to x:862.9318572355149 y:978.0,1681801899.0191724
manual_moving, fixation 306 moved from x:1077.046597639927 y:945.0 to x:1068.6209793501832 y:942.9866498821923,1681801901.8595726
auto_moving, fixation 313 moved from x:975.7305550013053 y:981.7046286674498 to x:975.7305550013053 y:978.0,1681801902.8508885
auto_moving, fixation 314 moved from x:951.4868822718422 y:977.6024575367477 to x:951.4868822718422 y:1011.0,1681801905.6972754
auto_moving, fixation 0 moved from x:737.2456489314696 y:21.0 to x:737.2456489314696 y:21.0,1681801908.4569292
auto_moving, fixation 1 moved from x:982.2737918691873 y:21.0 to x:982.2737918691873 y:21.0,1681801911.2337263
Saved,Date 2023-04-18 Trial Nametrial_5_participant_10_TEX_R5S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 758.3339076042175,1681801913.9911945
Saved,Date 2023-04-18 Trial Nametrial_5_participant_10_TEX_R5S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 758.5135657787323,1681801914.1708527
Saved,Date 2023-04-18 Trial Nametrial_5_participant_10_TEX_R5S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 759.2426784038544,1681801914.900207
