event,event details,timestamp
auto_moving, fixation 168 moved from x:1115.5300360888398 y:663.8314986459234 to x:1115.5300360888398 y:681.0,1681882049.3615122
auto_moving, fixation 169 moved from x:1115.5300360888398 y:663.8314986459234 to x:1115.5300360888398 y:681.0,1681882050.8834097
manual_moving, fixation 167 moved from x:992.8336983391368 y:681.0 to x:1009.078944822322 y:679.3119010416934,1681882052.4331522
auto_moving, fixation 170 moved from x:675.6219502264415 y:723.4975603947053 to x:675.6219502264415 y:747.0,1681882055.171697
auto_moving, fixation 171 moved from x:675.6219502264415 y:723.4975603947053 to x:675.6219502264415 y:747.0,1681882065.5487618
auto_moving, fixation 172 moved from x:842.9582102572383 y:732.511194959934 to x:842.9582102572383 y:747.0,1681882067.5982385
auto_moving, fixation 173 moved from x:953.3232065169641 y:721.8843892057814 to x:953.3232065169641 y:747.0,1681882069.4345887
manual_moving, fixation 170 moved from x:675.6219502264415 y:747.0 to x:659.8346716507576 y:744.9457385860046,1681882071.538528
auto_moving, fixation 174 moved from x:679.0164577432718 y:749.8451473447899 to x:679.0164577432718 y:780.0,1681882073.0660696
auto_moving, fixation 175 moved from x:679.0164577432718 y:749.8451473447899 to x:679.0164577432718 y:780.0,1681882074.8837092
auto_moving, fixation 176 moved from x:635.1464054905931 y:743.8601296636768 to x:635.1464054905931 y:780.0,1681882076.7162924
auto_moving, fixation 177 moved from x:635.1464054905931 y:743.8601296636768 to x:635.1464054905931 y:780.0,1681882078.198286
auto_moving, fixation 178 moved from x:644.3560334861332 y:739.5750028788095 to x:644.3560334861332 y:780.0,1681882079.6873055
auto_moving, fixation 179 moved from x:735.5083955405626 y:738.9019085147168 to x:735.5083955405626 y:780.0,1681882081.2002594
auto_moving, fixation 180 moved from x:825.0755833412062 y:742.2627883586288 to x:825.0755833412062 y:780.0,1681882082.689277
auto_moving, fixation 181 moved from x:955.2685604408355 y:767.9868980390521 to x:955.2685604408355 y:780.0,1681882084.3439949
manual_moving, fixation 171 moved from x:675.6219502264415 y:747.0 to x:665.2539793379026 y:748.5586103774344,1681882086.1263692
manual_moving, fixation 180 moved from x:825.0755833412062 y:780.0 to x:812.77957748796 y:777.4615847088743,1681882089.441216
auto_moving, fixation 182 moved from x:955.2685604408355 y:767.9868980390521 to x:955.2685604408355 y:780.0,1681882091.3146563
auto_moving, fixation 183 moved from x:999.6165379043972 y:756.9446176706704 to x:999.6165379043972 y:780.0,1681882092.937353
auto_moving, fixation 184 moved from x:999.6165379043972 y:756.9446176706704 to x:999.6165379043972 y:780.0,1681882094.4931924
auto_moving, fixation 185 moved from x:1064.3019521506237 y:763.3346304587836 to x:1064.3019521506237 y:780.0,1681882096.0300817
auto_moving, fixation 186 moved from x:677.7210532967612 y:797.1324566508922 to x:677.7210532967612 y:813.0,1681882097.5447416
auto_moving, fixation 187 moved from x:634.3897292647566 y:803.2054380979552 to x:634.3897292647566 y:813.0,1681882099.1155753
auto_moving, fixation 188 moved from x:634.3897292647566 y:803.2054380979552 to x:634.3897292647566 y:813.0,1681882100.644453
auto_moving, fixation 189 moved from x:751.652000415271 y:795.4970019198709 to x:751.652000415271 y:813.0,1681882102.1783845
auto_moving, fixation 190 moved from x:751.652000415271 y:795.4970019198709 to x:751.652000415271 y:813.0,1681882103.7621481
auto_moving, fixation 191 moved from x:865.4121783333032 y:794.8737192745722 to x:865.4121783333032 y:813.0,1681882105.3230455
auto_moving, fixation 192 moved from x:865.4121783333032 y:794.8737192745722 to x:865.4121783333032 y:846.0,1681882106.8848715
manual_moving, fixation 187 moved from x:634.3897292647566 y:813.0 to x:626.1145349307446 y:812.9881573246024,1681882108.4087954
manual_moving, fixation 188 moved from x:634.3897292647566 y:813.0 to x:620.6952272435997 y:809.9774308317441,1681882108.9623468
auto_moving, fixation 193 moved from x:993.0586934720139 y:789.0826080397939 to x:993.0586934720139 y:846.0,1681882109.519861
auto_moving, fixation 194 moved from x:993.0586934720139 y:789.0826080397939 to x:993.0586934720139 y:846.0,1681882111.055751
auto_moving, fixation 195 moved from x:1000.6791860316902 y:852.1167505314247 to x:1000.6791860316902 y:846.0,1681882112.5996203
auto_moving, fixation 196 moved from x:678.9040017598363 y:916.9727975176993 to x:678.9040017598363 y:912.0,1681882114.1315238
auto_moving, fixation 197 moved from x:678.9040017598363 y:916.9727975176993 to x:678.9040017598363 y:912.0,1681882115.6624298
auto_moving, fixation 198 moved from x:635.0133342112454 y:917.3662494293061 to x:635.0133342112454 y:912.0,1681882117.1983216
auto_moving, fixation 199 moved from x:635.0133342112454 y:917.3662494293061 to x:635.0133342112454 y:912.0,1681882118.7332087
auto_moving, fixation 200 moved from x:705.9621961789231 y:902.7849609884297 to x:705.9621961789231 y:912.0,1681882120.2870626
auto_moving, fixation 201 moved from x:705.9621961789231 y:902.7849609884297 to x:705.9621961789231 y:912.0,1681882121.828938
auto_moving, fixation 202 moved from x:665.3057470181099 y:909.633907061129 to x:665.3057470181099 y:912.0,1681882123.3671544
auto_moving, fixation 203 moved from x:801.8223319997437 y:924.345631950762 to x:801.8223319997437 y:912.0,1681882124.9379537
auto_moving, fixation 204 moved from x:801.8223319997437 y:924.345631950762 to x:801.8223319997437 y:912.0,1681882126.5446587
auto_moving, fixation 205 moved from x:801.8223319997437 y:924.345631950762 to x:801.8223319997437 y:912.0,1681882128.1424346
manual_moving, fixation 200 moved from x:705.9621961789231 y:912.0 to x:684.5226288921958 y:906.9228239017817,1681882129.699273
manual_moving, fixation 201 moved from x:705.9621961789231 y:912.0 to x:723.0599280007823 y:910.5356956932118,1681882130.249801
auto_moving, fixation 206 moved from x:793.5859072302228 y:921.7416073724892 to x:793.5859072302228 y:912.0,1681882130.8257203
auto_moving, fixation 207 moved from x:793.5859072302228 y:921.7416073724892 to x:793.5859072302228 y:912.0,1681882132.3735445
auto_moving, fixation 208 moved from x:870.117727178338 y:915.6181800291541 to x:870.117727178338 y:912.0,1681882133.9293838
auto_moving, fixation 209 moved from x:974.725965075418 y:907.531491456677 to x:974.725965075418 y:912.0,1681882135.4722915
auto_moving, fixation 210 moved from x:1071.7687011812593 y:916.3137383036674 to x:1071.7687011812593 y:912.0,1681882137.0320883
auto_moving, fixation 211 moved from x:655.0604153095817 y:948.5541636775356 to x:655.0604153095817 y:945.0,1681882138.6328378
auto_moving, fixation 212 moved from x:729.6348938129926 y:936.3276987053515 to x:729.6348938129926 y:945.0,1681882140.198653
manual_moving, fixation 208 moved from x:870.117727178338 y:912.0 to x:882.6284321222728 y:909.3314050960685,1681882141.7784283
auto_moving, fixation 213 moved from x:800.8995484391176 y:933.2589308819495 to x:800.8995484391176 y:945.0,1681882142.3374436
auto_moving, fixation 214 moved from x:1043.3156244432282 y:965.6008900680856 to x:1043.3156244432282 y:945.0,1681882143.9242003
auto_moving, fixation 215 moved from x:669.2774990313707 y:996.5625012491903 to x:669.2774990313707 y:978.0,1681882145.493004
auto_moving, fixation 216 moved from x:626.4296468403151 y:994.7321613377162 to x:626.4296468403151 y:978.0,1681882147.0379324
auto_moving, fixation 217 moved from x:705.4514095268153 y:983.5943649000671 to x:705.4514095268153 y:978.0,1681882148.6297116
auto_moving, fixation 218 moved from x:705.4514095268153 y:983.5943649000671 to x:705.4514095268153 y:978.0,1681882150.2364116
auto_moving, fixation 219 moved from x:767.7366679418395 y:983.338887323883 to x:767.7366679418395 y:978.0,1681882157.6574962
auto_moving, fixation 220 moved from x:767.7366679418395 y:983.338887323883 to x:767.7366679418395 y:978.0,1681882159.5092704
auto_moving, fixation 221 moved from x:741.3094881929469 y:993.5452550785876 to x:741.3094881929469 y:978.0,1681882161.155276
auto_moving, fixation 222 moved from x:741.3094881929469 y:993.5452550785876 to x:741.3094881929469 y:978.0,1681882162.707117
auto_moving, fixation 223 moved from x:741.3094881929469 y:993.5452550785876 to x:741.3094881929469 y:978.0,1681882164.4485679
auto_moving, fixation 224 moved from x:894.5430798139292 y:998.1333366448295 to x:894.5430798139292 y:978.0,1681882166.022309
auto_moving, fixation 225 moved from x:997.6365435713777 y:1000.6775101496754 to x:997.6365435713777 y:978.0,1681882167.5692067
auto_moving, fixation 226 moved from x:667.9718583779667 y:1026.937187989979 to x:667.9718583779667 y:1011.0,1681882169.1595116
manual_moving, fixation 224 moved from x:894.5430798139292 y:978.0 to x:885.0370133165594 y:977.9759691332382,1681882170.7418463
manual_moving, fixation 225 moved from x:997.6365435713777 y:978.0 to x:992.821021760887 y:974.3630973418082,1681882172.1188612
auto_moving, fixation 227 moved from x:789.7442530499115 y:1017.6899413743513 to x:789.7442530499115 y:1011.0,1681882173.2447124
auto_moving, fixation 228 moved from x:1008.9367354158279 y:1025.539796209138 to x:1008.9367354158279 y:1011.0,1681882175.2789674
manual_moving, fixation 228 moved from x:1008.9367354158279 y:1011.0 to x:1010.8853807180369 y:1008.685379360393,1681882178.863763
auto_moving, fixation 229 moved from x:1047.9718622679732 y:1019.9908724137989 to x:1047.9718622679732 y:1011.0,1681882180.897907
auto_moving, fixation 230 moved from x:1041.2716911481189 y:1016.9994950261053 to x:1041.2716911481189 y:1011.0,1681882182.4697344
auto_moving, fixation 231 moved from x:889.0294133951217 y:280.3815114070477 to x:889.0294133951217 y:1011.0,1681882183.997644
auto_moving, fixation 232 moved from x:814.5316389611392 y:27.00225780348853 to x:814.5316389611392 y:1011.0,1681882185.53952
auto_moving, fixation 0 moved from x:686.423235713701 y:21.0 to x:686.423235713701 y:21.0,1681882187.054417
Saved,Date 2023-04-19 Trial Nametrial_5_participant_111_TEX_R5S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 576.4117765426636,1681882188.9226902
