event,event details,timestamp
auto_moving, fixation 171 moved from x:828.233496724673 y:656.0561578123879 to x:828.233496724673 y:648.0,1681882669.270242
auto_moving, fixation 172 moved from x:828.233496724673 y:656.0561578123879 to x:828.233496724673 y:648.0,1681882670.8751974
auto_moving, fixation 173 moved from x:881.8594849954096 y:656.3728466968662 to x:881.8594849954096 y:648.0,1681882672.4928708
manual_moving, fixation 168 moved from x:643.0755474450277 y:648.0 to x:636.3510050064629 y:648.6024908145386,1681882674.1390584
auto_moving, fixation 174 moved from x:881.8594849954096 y:656.3728466968662 to x:881.8594849954096 y:648.0,1681882674.707541
auto_moving, fixation 175 moved from x:909.6213457207745 y:654.5590635646421 to x:909.6213457207745 y:648.0,1681882676.337181
auto_moving, fixation 176 moved from x:909.6213457207745 y:654.5590635646421 to x:909.6213457207745 y:648.0,1681882677.9598086
auto_moving, fixation 177 moved from x:1004.2744633500647 y:659.3137110230406 to x:1004.2744633500647 y:648.0,1681882679.582504
auto_moving, fixation 178 moved from x:1004.2744633500647 y:659.3137110230406 to x:1004.2744633500647 y:648.0,1681882681.2390723
auto_moving, fixation 179 moved from x:1004.2744633500647 y:659.3137110230406 to x:1004.2744633500647 y:648.0,1681882682.9040046
manual_moving, fixation 175 moved from x:909.6213457207745 y:648.0 to x:903.1013722737093 y:643.7853284259653,1681882684.529658
manual_moving, fixation 176 moved from x:909.6213457207745 y:648.0 to x:902.4992269751376 y:644.9896190231086,1681882685.1183457
auto_moving, fixation 180 moved from x:1080.6415998727339 y:659.3816783685585 to x:1080.6415998727339 y:648.0,1681882685.7167428
auto_moving, fixation 181 moved from x:1080.6415998727339 y:659.3816783685585 to x:1080.6415998727339 y:648.0,1681882687.369324
manual_moving, fixation 177 moved from x:1004.2744633500647 y:648.0 to x:980.7781157894538 y:644.9896190231086,1681882689.041523
manual_moving, fixation 178 moved from x:1004.2744633500647 y:648.0 to x:1025.9390131823284 y:645.5917643216803,1681882689.6279545
manual_moving, fixation 179 moved from x:1004.2744633500647 y:648.0 to x:975.3588081023088 y:644.3874737245369,1681882692.2837167
auto_moving, fixation 182 moved from x:723.0757717411783 y:667.9886612338806 to x:723.0757717411783 y:681.0,1681882694.550819
auto_moving, fixation 183 moved from x:635.788678568368 y:677.5748418132655 to x:635.788678568368 y:681.0,1681882696.1996026
manual_moving, fixation 169 moved from x:643.0755474450277 y:648.0 to x:635.7488597078913 y:644.9896190231086,1681882698.2429967
auto_moving, fixation 184 moved from x:635.788678568368 y:677.5748418132655 to x:635.788678568368 y:681.0,1681882700.0667665
auto_moving, fixation 185 moved from x:841.4973769327818 y:686.8111486224876 to x:841.4973769327818 y:681.0,1681882711.2803586
auto_moving, fixation 186 moved from x:883.5287332535124 y:687.3425275044538 to x:883.5287332535124 y:681.0,1681882712.8342052
auto_moving, fixation 187 moved from x:993.307120311867 y:685.8652835619059 to x:993.307120311867 y:681.0,1681882714.409065
auto_moving, fixation 188 moved from x:1071.3717917706383 y:684.1025626993418 to x:1071.3717917706383 y:681.0,1681882715.9940145
manual_moving, fixation 183 moved from x:635.788678568368 y:681.0 to x:621.899517840743 y:681.7204822359801,1681882717.608758
manual_moving, fixation 184 moved from x:635.788678568368 y:681.0 to x:627.318825527888 y:677.5054651459784,1681882718.4520667
manual_moving, fixation 187 moved from x:993.307120311867 y:681.0 to x:975.3588081023086 y:677.5054651459784,1681882720.7592757
auto_moving, fixation 189 moved from x:1085.4297285997582 y:693.3288251710838 to x:1085.4297285997582 y:681.0,1681882723.4425044
auto_moving, fixation 190 moved from x:716.2700004709482 y:746.2473680650578 to x:716.2700004709482 y:747.0,1681882725.1731331
auto_moving, fixation 191 moved from x:642.4901775889166 y:744.4415168582377 to x:642.4901775889166 y:747.0,1681882726.8250663
auto_moving, fixation 192 moved from x:663.9034133081152 y:750.3278211482526 to x:663.9034133081152 y:747.0,1681882728.4038455
manual_moving, fixation 191 moved from x:642.4901775889166 y:747.0 to x:648.9960562764677 y:745.5478838845763,1681882730.2462668
auto_moving, fixation 193 moved from x:744.4403481641967 y:748.0150893640255 to x:744.4403481641967 y:747.0,1681882731.233333
auto_moving, fixation 194 moved from x:838.8699115808071 y:739.3218266270876 to x:838.8699115808071 y:747.0,1681882732.8685093
auto_moving, fixation 195 moved from x:946.84760369377 y:744.7134740630031 to x:946.84760369377 y:747.0,1681882734.7946854
auto_moving, fixation 196 moved from x:1069.0748289827147 y:748.3775520265177 to x:1069.0748289827147 y:747.0,1681882736.7982712
auto_moving, fixation 197 moved from x:1072.2784453009072 y:749.9443990139372 to x:1072.2784453009072 y:747.0,1681882739.5113766
auto_moving, fixation 198 moved from x:719.227112798678 y:781.8098598418321 to x:719.227112798678 y:780.0,1681882741.1320274
auto_moving, fixation 199 moved from x:673.2255157322611 y:783.9879933495023 to x:673.2255157322611 y:780.0,1681882742.7426887
auto_moving, fixation 200 moved from x:749.6842099158952 y:780.5105262905483 to x:749.6842099158952 y:780.0,1681882744.3655393
auto_moving, fixation 201 moved from x:896.5007100379881 y:781.5801409443167 to x:896.5007100379881 y:780.0,1681882745.983204
auto_moving, fixation 202 moved from x:955.9606756097459 y:787.7572999544246 to x:955.9606756097459 y:780.0,1681882747.6418064
manual_moving, fixation 198 moved from x:719.227112798678 y:780.0 to x:731.4899621807854 y:779.2680206045893,1681882749.2874377
auto_moving, fixation 203 moved from x:955.9606756097459 y:787.7572999544246 to x:955.9606756097459 y:780.0,1681882751.273167
manual_moving, fixation 199 moved from x:673.2255157322611 y:780.0 to x:676.0925947121925 y:774.4508582160161,1681882753.7716963
auto_moving, fixation 204 moved from x:955.9606756097459 y:787.7572999544246 to x:955.9606756097459 y:780.0,1681882758.339551
auto_moving, fixation 205 moved from x:880.0247699995482 y:781.6986006825927 to x:880.0247699995482 y:780.0,1681882759.942255
manual_moving, fixation 202 moved from x:955.9606756097459 y:780.0 to x:950.6708508608704 y:777.4615847088744,1681882761.825082
manual_moving, fixation 203 moved from x:955.9606756097459 y:780.0 to x:944.0472525765822 y:776.8594394103027,1681882762.708553
auto_moving, fixation 206 moved from x:1069.143233129842 y:783.2405892049431 to x:1069.143233129842 y:780.0,1681882764.4879508
auto_moving, fixation 207 moved from x:691.0227853535109 y:807.2867086856431 to x:691.0227853535109 y:813.0,1681882766.1312227
auto_moving, fixation 208 moved from x:691.0227853535109 y:807.2867086856431 to x:691.0227853535109 y:813.0,1681882767.7169833
auto_moving, fixation 209 moved from x:703.9859545880778 y:809.6979934656327 to x:703.9859545880778 y:813.0,1681882769.3279543
manual_moving, fixation 207 moved from x:691.0227853535109 y:813.0 to x:679.1033212050509 y:807.5688496374574,1681882770.9641817
manual_moving, fixation 208 moved from x:691.0227853535109 y:813.0 to x:686.9312100864825 y:810.5795761303158,1681882772.1183224
manual_moving, fixation 207 moved from x:679.1033212050509 y:807.5688496374574 to x:715.8341844179222 y:807.5688496374574,1681882773.9791043
manual_moving, fixation 208 moved from x:686.9312100864825 y:810.5795761303158 to x:676.0925947121925 y:808.1709949360292,1681882775.9817367
manual_moving, fixation 209 moved from x:703.9859545880778 y:813.0 to x:673.6840135179059 y:807.5688496374574,1681882778.0111957
manual_moving, fixation 207 moved from x:715.8341844179222 y:807.5688496374574 to x:715.8341844179222 y:811.1817214288874,1681882780.0076063
auto_moving, fixation 210 moved from x:783.0440768675736 y:809.6401336446571 to x:783.0440768675736 y:813.0,1681882782.3136635
auto_moving, fixation 211 moved from x:899.9531915330278 y:811.0493649100413 to x:899.9531915330278 y:813.0,1681882783.9935765
auto_moving, fixation 212 moved from x:1005.5558579487092 y:808.4783794068347 to x:1005.5558579487092 y:813.0,1681882785.6032658
auto_moving, fixation 213 moved from x:1060.6888224179488 y:796.2968956486562 to x:1060.6888224179488 y:813.0,1681882789.68121
auto_moving, fixation 214 moved from x:831.7616547306716 y:840.7849627964858 to x:831.7616547306716 y:846.0,1681882791.2829177
auto_moving, fixation 215 moved from x:831.7616547306716 y:840.7849627964858 to x:831.7616547306716 y:846.0,1681882792.9075704
auto_moving, fixation 216 moved from x:836.4008465308165 y:845.4745701232193 to x:836.4008465308165 y:846.0,1681882794.5162702
auto_moving, fixation 217 moved from x:934.3566540749656 y:842.8433439907267 to x:934.3566540749656 y:846.0,1681882796.123971
auto_moving, fixation 218 moved from x:934.3566540749656 y:842.8433439907267 to x:934.3566540749656 y:846.0,1681882797.732668
auto_moving, fixation 219 moved from x:840.3567844830156 y:844.4200955104491 to x:840.3567844830156 y:846.0,1681882799.354297
auto_moving, fixation 220 moved from x:1020.1598063775117 y:841.763723113456 to x:1020.1598063775117 y:846.0,1681882800.999416
auto_moving, fixation 221 moved from x:954.6253068021475 y:834.7036736170602 to x:954.6253068021475 y:846.0,1681882802.6170897
auto_moving, fixation 222 moved from x:685.5962709433934 y:906.2962709828626 to x:685.5962709433934 y:912.0,1681882804.2696702
auto_moving, fixation 223 moved from x:831.5853087634592 y:906.9371102678135 to x:831.5853087634592 y:912.0,1681882805.923282
auto_moving, fixation 224 moved from x:949.1362856739754 y:905.3860736987251 to x:949.1362856739754 y:912.0,1681882807.5988808
auto_moving, fixation 225 moved from x:1064.2763816866561 y:897.9427116096612 to x:1064.2763816866561 y:912.0,1681882809.3033586
auto_moving, fixation 226 moved from x:807.588852433298 y:920.382771024682 to x:807.588852433298 y:945.0,1681882810.9818716
auto_moving, fixation 227 moved from x:807.588852433298 y:920.382771024682 to x:807.588852433298 y:945.0,1681882816.5967045
auto_moving, fixation 228 moved from x:807.588852433298 y:920.382771024682 to x:807.588852433298 y:945.0,1681882818.2049932
manual_moving, fixation 226 moved from x:807.588852433298 y:945.0 to x:795.9195091279532 y:943.0515418160815,1681882820.706093
manual_moving, fixation 227 moved from x:807.588852433298 y:945.0 to x:794.7152185308099 y:941.847251218938,1681882822.3179572
manual_moving, fixation 228 moved from x:807.588852433298 y:945.0 to x:829.0375005493946 y:942.4493965175097,1681882825.3218622
manual_moving, fixation 228 moved from x:829.0375005493946 y:942.4493965175097 to x:832.048227042253 y:946.0622683089397,1681882826.8956182
auto_moving, fixation 229 moved from x:720.6334841435013 y:929.5855201506464 to x:720.6334841435013 y:945.0,1681882828.5074532
auto_moving, fixation 230 moved from x:898.6636379829744 y:929.3946549188339 to x:898.6636379829744 y:945.0,1681882830.1900237
manual_moving, fixation 229 moved from x:720.6334841435013 y:945.0 to x:730.285671583642 y:939.4386700246514,1681882832.3130908
manual_moving, fixation 229 moved from x:730.285671583642 y:939.4386700246514 to x:729.6835262850705 y:943.653687114653,1681882833.679913
auto_moving, fixation 231 moved from x:956.3701596617651 y:931.0743481281767 to x:956.3701596617651 y:945.0,1681882835.326011
auto_moving, fixation 232 moved from x:1039.2521357746962 y:931.7055584488904 to x:1039.2521357746962 y:945.0,1681882837.1456196
auto_moving, fixation 233 moved from x:1087.6880663490906 y:927.1024686965545 to x:1087.6880663490906 y:945.0,1681882839.0454848
manual_moving, fixation 233 moved from x:1087.6880663490906 y:945.0 to x:1061.4655857980563 y:942.4493965175097,1681882842.023868
auto_moving, fixation 234 moved from x:824.5379325317637 y:924.9300528104981 to x:824.5379325317637 y:978.0,1681882843.2115195
auto_moving, fixation 235 moved from x:824.5379325317637 y:924.9300528104981 to x:824.5379325317637 y:978.0,1681882844.9912956
auto_moving, fixation 236 moved from x:672.8991397799758 y:956.3390530521777 to x:672.8991397799758 y:978.0,1681882846.6470766
auto_moving, fixation 237 moved from x:672.8991397799758 y:956.3390530521777 to x:672.8991397799758 y:978.0,1681882848.483049
auto_moving, fixation 238 moved from x:738.9292439862679 y:957.2032451283222 to x:738.9292439862679 y:978.0,1681882850.0837643
auto_moving, fixation 239 moved from x:738.9292439862679 y:957.2032451283222 to x:738.9292439862679 y:978.0,1681882851.5648036
auto_moving, fixation 240 moved from x:833.6176685527813 y:951.8184218784517 to x:833.6176685527813 y:978.0,1681882853.09021
auto_moving, fixation 241 moved from x:833.6176685527813 y:951.8184218784517 to x:833.6176685527813 y:978.0,1681882854.6040857
auto_moving, fixation 242 moved from x:927.5457620943866 y:954.7822038849441 to x:927.5457620943866 y:978.0,1681882856.4769394
auto_moving, fixation 243 moved from x:927.5457620943866 y:954.7822038849441 to x:927.5457620943866 y:978.0,1681882858.5322397
auto_moving, fixation 244 moved from x:927.5457620943866 y:954.7822038849441 to x:927.5457620943866 y:978.0,1681882860.7084663
auto_moving, fixation 245 moved from x:934.5377673029485 y:958.4148901658729 to x:934.5377673029485 y:978.0,1681882862.21444
auto_moving, fixation 246 moved from x:934.5377673029485 y:958.4148901658729 to x:934.5377673029485 y:978.0,1681882863.7064133
auto_moving, fixation 247 moved from x:1000.7957833816199 y:961.0363984197971 to x:1000.7957833816199 y:978.0,1681882865.2692492
manual_moving, fixation 245 moved from x:934.5377673029485 y:978.0 to x:950.0687055622986 y:974.9652426403795,1681882867.0013874
manual_moving, fixation 242 moved from x:927.5457620943866 y:978.0 to x:944.0472525765822 y:975.5673879389511,1681882868.070173
manual_moving, fixation 246 moved from x:934.5377673029485 y:978.0 to x:948.8644149651554 y:975.5673879389511,1681882869.2930017
auto_moving, fixation 248 moved from x:1000.7957833816199 y:961.0363984197971 to x:1000.7957833816199 y:978.0,1681882871.3128471
auto_moving, fixation 249 moved from x:1067.3443754975965 y:959.0905311119504 to x:1067.3443754975965 y:978.0,1681882872.8287792
manual_moving, fixation 247 moved from x:1000.7957833816199 y:978.0 to x:984.9931328794551 y:975.5673879389511,1681882874.6746502
manual_moving, fixation 248 moved from x:1000.7957833816199 y:978.0 to x:988.6060046708851 y:974.9652426403795,1681882875.856578
auto_moving, fixation 250 moved from x:1067.3443754975965 y:959.0905311119504 to x:1067.3443754975965 y:978.0,1681882878.4653556
auto_moving, fixation 251 moved from x:1117.9938397006672 y:957.1421771365373 to x:1117.9938397006672 y:978.0,1681882880.3329685
manual_moving, fixation 249 moved from x:1067.3443754975965 y:978.0 to x:1071.0999105752028 y:976.7716785360944,1681882882.6808887
auto_moving, fixation 252 moved from x:1094.4048390225526 y:964.5915308197742 to x:1094.4048390225526 y:978.0,1681882884.4384823
auto_moving, fixation 253 moved from x:831.9981837958319 y:985.8357585178235 to x:831.9981837958319 y:1011.0,1681882885.9553764
auto_moving, fixation 254 moved from x:831.9981837958319 y:985.8357585178235 to x:831.9981837958319 y:1011.0,1681882887.4553652
auto_moving, fixation 255 moved from x:741.5823283759537 y:999.5961226453676 to x:741.5823283759537 y:1011.0,1681882888.9952476
auto_moving, fixation 256 moved from x:741.5823283759537 y:999.5961226453676 to x:741.5823283759537 y:1011.0,1681882890.5182064
auto_moving, fixation 257 moved from x:924.9263938096808 y:996.094052020998 to x:924.9263938096808 y:1011.0,1681882892.0540667
auto_moving, fixation 258 moved from x:967.6261672573967 y:991.857849964898 to x:967.6261672573967 y:1011.0,1681882893.6168864
auto_moving, fixation 259 moved from x:967.6261672573967 y:991.857849964898 to x:967.6261672573967 y:1011.0,1681882895.1395476
auto_moving, fixation 260 moved from x:1078.0324140376222 y:983.9303846044221 to x:1078.0324140376222 y:1011.0,1681882896.6465175
auto_moving, fixation 0 moved from x:738.2078593974226 y:21.0 to x:738.2078593974226 y:21.0,1681882898.2003632
auto_moving, fixation 1 moved from x:664.6518340393309 y:15.747782015721441 to x:664.6518340393309 y:21.0,1681882899.7502184
manual_moving, fixation 260 moved from x:1078.0324140376222 y:1011.0 to x:1049.422679826623 y:1009.2875246589642,1681882904.480301
manual_moving, fixation 255 moved from x:741.5823283759537 y:1011.0 to x:735.1028339722154 y:1008.0832340618209,1681882908.070979
manual_moving, fixation 256 moved from x:741.5823283759537 y:1011.0 to x:733.2963980765004 y:1008.0832340618209,1681882909.608549
auto_moving, fixation 260 moved from x:1049.422679826623 y:1009.2875246589642 to x:1049.422679826623 y:1011.0,1681882913.735247
Saved,Date 2023-04-19 Trial Nametrial_5_participant_120_TEX_R5S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 725.4952819347382,1681882917.146044
