event,event details,timestamp
auto_moving, fixation 175 moved from x:1029.280952328383 y:808.0244877446419 to x:1029.280952328383 y:780.0,1681800803.1592422
manual_moving, fixation 173 moved from x:653.6582906683095 y:780.0 to x:670.0084137881294 y:775.2142336548458,1681800804.7237642
manual_moving, fixation 173 moved from x:670.0084137881294 y:775.2142336548458 to x:671.2330299649714 y:777.6634660085297,1681800806.6213741
manual_moving, fixation 168 moved from x:1003.0235142660778 y:747.0 to x:1083.3163734722864 y:743.9865211453762,1681800809.047152
manual_moving, fixation 171 moved from x:1061.111249646719 y:747.0 to x:1043.516347724923 y:745.2111373222181,1681800810.249052
manual_moving, fixation 165 moved from x:989.5322029938898 y:747.0 to x:999.4301653586131 y:745.8234454106391,1681800811.9584866
manual_moving, fixation 166 moved from x:989.5322029938898 y:747.0 to x:1001.2670896238759 y:742.1495968801132,1681800813.1770744
manual_moving, fixation 170 moved from x:1015.5168903390393 y:747.0 to x:1035.5563425754503 y:745.2111373222181,1681800815.2906775
manual_moving, fixation 167 moved from x:1030.0455697796617 y:743.3742130569551 to x:1031.8824940449244 y:745.8234454106391,1681800819.427815
auto_moving, fixation 176 moved from x:763.7293827742818 y:832.7551594113826 to x:763.7293827742818 y:780.0,1681800825.0637167
auto_moving, fixation 177 moved from x:712.7705493371765 y:841.2678050289541 to x:712.7705493371765 y:780.0,1681800827.0704868
auto_moving, fixation 178 moved from x:843.2625005130953 y:836.9661452086887 to x:843.2625005130953 y:780.0,1681800829.872837
auto_moving, fixation 179 moved from x:907.9707700728087 y:839.8799981597882 to x:907.9707700728087 y:780.0,1681800831.3838751
auto_moving, fixation 180 moved from x:1002.0703702353883 y:841.4783934897521 to x:1002.0703702353883 y:780.0,1681800833.2198303
auto_moving, fixation 181 moved from x:679.3421681419812 y:906.7295142101465 to x:679.3421681419812 y:780.0,1681800834.7317843
auto_moving, fixation 182 moved from x:644.4692796528087 y:907.0717845021209 to x:644.4692796528087 y:780.0,1681800836.2407494
auto_moving, fixation 183 moved from x:644.4692796528087 y:907.0717845021209 to x:644.4692796528087 y:780.0,1681800837.778636
auto_moving, fixation 184 moved from x:645.6771812719574 y:904.0006720322122 to x:645.6771812719574 y:780.0,1681800839.2716787
auto_moving, fixation 185 moved from x:645.6771812719574 y:904.0006720322122 to x:645.6771812719574 y:780.0,1681800840.8035817
auto_moving, fixation 186 moved from x:776.1027987082005 y:906.3911957097043 to x:776.1027987082005 y:780.0,1681800842.4388368
auto_moving, fixation 187 moved from x:867.1737904131797 y:907.2608855928911 to x:867.1737904131797 y:780.0,1681800843.9797375
manual_moving, fixation 184 moved from x:645.6771812719574 y:780.0 to x:639.3930093670807 y:772.1526932127409,1681800845.5691748
manual_moving, fixation 185 moved from x:645.6771812719574 y:780.0 to x:638.7807012786598 y:773.9896174780038,1681800846.1316726
manual_moving, fixation 182 moved from x:644.4692796528087 y:780.0 to x:636.9437770133968 y:773.3773093895829,1681800846.9761806
manual_moving, fixation 183 moved from x:644.4692796528087 y:780.0 to x:637.5560851018179 y:773.3773093895829,1681800848.051026
auto_moving, fixation 188 moved from x:939.901122698689 y:911.5174163554791 to x:939.901122698689 y:780.0,1681800851.3640807
auto_moving, fixation 189 moved from x:1046.2108989397345 y:906.40426123358 to x:1046.2108989397345 y:780.0,1681800854.9914916
auto_moving, fixation 190 moved from x:655.0971577670729 y:926.8920423871356 to x:655.0971577670729 y:780.0,1681800856.5383265
auto_moving, fixation 191 moved from x:655.0971577670729 y:926.8920423871356 to x:655.0971577670729 y:780.0,1681800858.0622585
auto_moving, fixation 192 moved from x:723.6878594899674 y:933.4144516585982 to x:723.6878594899674 y:780.0,1681800859.5961554
manual_moving, fixation 190 moved from x:655.0971577670729 y:780.0 to x:651.6391711355002 y:777.0511579201087,1681800861.1740322
manual_moving, fixation 190 moved from x:651.6391711355002 y:777.0511579201087 to x:664.4976409923406 y:778.2757740969507,1681800861.746505
manual_moving, fixation 191 moved from x:655.0971577670729 y:780.0 to x:667.5591814344455 y:778.8880821853716,1681800862.3034286
auto_moving, fixation 193 moved from x:815.7460320174326 y:933.2052927730439 to x:815.7460320174326 y:780.0,1681800864.1570065
auto_moving, fixation 194 moved from x:939.5960857913543 y:935.7665245726588 to x:939.5960857913543 y:780.0,1681800868.1500556
auto_moving, fixation 195 moved from x:939.5960857913543 y:935.7665245726588 to x:939.5960857913543 y:780.0,1681800871.1072075
auto_moving, fixation 196 moved from x:1018.6807535921728 y:933.7328322733595 to x:1018.6807535921728 y:780.0,1681800872.9621813
auto_moving, fixation 197 moved from x:1076.1980217761127 y:936.667327373265 to x:1076.1980217761127 y:780.0,1681800876.5739717
auto_moving, fixation 198 moved from x:639.1375018855036 y:974.5343726283908 to x:639.1375018855036 y:780.0,1681800878.1088636
manual_moving, fixation 196 moved from x:1018.6807535921728 y:780.0 to x:1028.2086455143988 y:775.8265417432667,1681800879.6786654
manual_moving, fixation 197 moved from x:1076.1980217761127 y:780.0 to x:1065.5594389080782 y:775.2142336548458,1681800880.4905343
auto_moving, fixation 199 moved from x:613.4536951004643 y:978.5256125625856 to x:613.4536951004643 y:780.0,1681800882.3639257
auto_moving, fixation 200 moved from x:785.5760142495812 y:972.9435416406354 to x:785.5760142495812 y:780.0,1681800884.3670616
manual_moving, fixation 199 moved from x:613.4536951004643 y:780.0 to x:640.0053174555017 y:777.0511579201087,1681800886.3170094
auto_moving, fixation 201 moved from x:876.9738902045107 y:974.711665295016 to x:876.9738902045107 y:780.0,1681800888.1305366
auto_moving, fixation 202 moved from x:975.0009300152963 y:975.0967432246515 to x:975.0009300152963 y:780.0,1681800889.6514707
auto_moving, fixation 203 moved from x:1066.8038414684165 y:968.9673115057294 to x:1066.8038414684165 y:780.0,1681800891.1734006
auto_moving, fixation 204 moved from x:1113.8585962244833 y:966.8522789867869 to x:1113.8585962244833 y:780.0,1681800892.7023115
auto_moving, fixation 205 moved from x:1053.3068482746423 y:970.097263688363 to x:1053.3068482746423 y:780.0,1681800894.2384727
auto_moving, fixation 206 moved from x:1053.3068482746423 y:970.097263688363 to x:1053.3068482746423 y:780.0,1681800895.7952766
auto_moving, fixation 207 moved from x:1013.9522100855487 y:972.579116422747 to x:1013.9522100855487 y:780.0,1681800897.3422031
auto_moving, fixation 208 moved from x:700.7362149223329 y:1003.4751339317029 to x:700.7362149223329 y:780.0,1681800898.924969
auto_moving, fixation 209 moved from x:673.2301058766024 y:1007.3349409855202 to x:673.2301058766024 y:780.0,1681800900.5047433
auto_moving, fixation 210 moved from x:810.4144584412198 y:1004.1168674405812 to x:810.4144584412198 y:780.0,1681800902.0695548
auto_moving, fixation 211 moved from x:896.1016854357354 y:1000.6106757280459 to x:896.1016854357354 y:780.0,1681800903.6016192
auto_moving, fixation 212 moved from x:1029.0191235370269 y:1001.4257046970157 to x:1029.0191235370269 y:780.0,1681800905.1534688
auto_moving, fixation 213 moved from x:1053.0029011980791 y:1006.1652128648764 to x:1053.0029011980791 y:780.0,1681800906.728257
auto_moving, fixation 214 moved from x:727.8383336244723 y:112.98833604084537 to x:727.8383336244723 y:780.0,1681800908.324987
manual_moving, fixation 204 moved from x:1113.8585962244833 y:780.0 to x:1057.5994337586055 y:777.6634660085297,1681800909.8917975
auto_moving, fixation 215 moved from x:629.2280692092563 y:77.33859579553663 to x:629.2280692092563 y:780.0,1681800910.4782617
auto_moving, fixation 216 moved from x:685.9833361386202 y:64.93939535777311 to x:685.9833361386202 y:780.0,1681800912.0447185
auto_moving, fixation 217 moved from x:686.9261932136626 y:73.50794043566515 to x:686.9261932136626 y:780.0,1681800913.6085358
auto_moving, fixation 218 moved from x:774.1095235890608 y:69.33809497500735 to x:774.1095235890608 y:780.0,1681800915.1683648
auto_moving, fixation 219 moved from x:775.087323450477 y:62.64788442953297 to x:775.087323450477 y:780.0,1681800916.726198
auto_moving, fixation 220 moved from x:1043.8449768275457 y:60.32248606279634 to x:1043.8449768275457 y:780.0,1681800918.291013
auto_moving, fixation 221 moved from x:1094.2411114609342 y:66.28889320454614 to x:1094.2411114609342 y:780.0,1681800919.8578227
auto_moving, fixation 222 moved from x:647.0933345943679 y:110.40266635539194 to x:647.0933345943679 y:780.0,1681800921.4216404
auto_moving, fixation 223 moved from x:645.8298248963296 y:113.22280710411796 to x:645.8298248963296 y:780.0,1681800923.0662746
manual_moving, fixation 221 moved from x:1094.2411114609342 y:780.0 to x:1055.7625094933426 y:780.7250064506345,1681800924.662972
auto_moving, fixation 224 moved from x:785.2685367680881 y:114.05130967445434 to x:785.2685367680881 y:780.0,1681800925.2360208
auto_moving, fixation 225 moved from x:861.0354987386584 y:115.02813827434179 to x:861.0354987386584 y:780.0,1681800927.2086954
manual_moving, fixation 200 moved from x:785.5760142495812 y:780.0 to x:773.4884807312739 y:778.2757740969507,1681800928.833632
auto_moving, fixation 226 moved from x:863.8329404858222 y:111.53529797262685 to x:863.8329404858222 y:780.0,1681800930.7206905
auto_moving, fixation 227 moved from x:956.0955555839272 y:106.64755241052657 to x:956.0955555839272 y:780.0,1681800932.3253875
auto_moving, fixation 228 moved from x:1031.5187227995355 y:106.31702047294594 to x:1031.5187227995355 y:780.0,1681800934.6236222
auto_moving, fixation 229 moved from x:739.5591245708296 y:163.21678564999158 to x:739.5591245708296 y:780.0,1681800936.221696
manual_moving, fixation 227 moved from x:956.0955555839272 y:780.0 to x:936.9747403396738 y:778.2757740969507,1681800938.1021266
auto_moving, fixation 230 moved from x:739.5591245708296 y:163.21678564999158 to x:739.5591245708296 y:780.0,1681800939.5542333
auto_moving, fixation 231 moved from x:739.5591245708296 y:163.21678564999158 to x:739.5591245708296 y:780.0,1681800941.1569414
manual_moving, fixation 207 moved from x:1013.9522100855487 y:780.0 to x:1011.6763271270324 y:775.8265417432667,1681800942.7726874
manual_moving, fixation 207 moved from x:1011.6763271270324 y:775.8265417432667 to x:990.8578521207194 y:777.0511579201087,1681800943.346047
auto_moving, fixation 232 moved from x:591.2217708547903 y:156.59757934160044 to x:591.2217708547903 y:780.0,1681800944.4270835
auto_moving, fixation 233 moved from x:591.2217708547903 y:156.59757934160044 to x:591.2217708547903 y:780.0,1681800946.0327697
auto_moving, fixation 234 moved from x:563.0982919489654 y:158.33333398118688 to x:563.0982919489654 y:780.0,1681800947.6314921
auto_moving, fixation 235 moved from x:667.3726467826423 y:158.92647079455264 to x:667.3726467826423 y:780.0,1681800949.2471693
manual_moving, fixation 232 moved from x:591.2217708547903 y:780.0 to x:638.7807012786598 y:775.2142336548458,1681800950.8932533
manual_moving, fixation 234 moved from x:563.0982919489654 y:780.0 to x:635.1068527481339 y:776.4388498316878,1681800951.4752011
auto_moving, fixation 236 moved from x:667.3726467826423 y:158.92647079455264 to x:667.3726467826423 y:780.0,1681800952.3223794
auto_moving, fixation 237 moved from x:720.3249997046426 y:158.77550060237533 to x:720.3249997046426 y:780.0,1681800953.9360967
manual_moving, fixation 233 moved from x:591.2217708547903 y:780.0 to x:641.8422417207646 y:773.3773093895829,1681800955.576721
auto_moving, fixation 238 moved from x:720.3249997046426 y:158.77550060237533 to x:720.3249997046426 y:780.0,1681800956.1850276
auto_moving, fixation 239 moved from x:817.0293282246781 y:151.01202146794782 to x:817.0293282246781 y:780.0,1681800957.798719
manual_moving, fixation 177 moved from x:712.7705493371765 y:780.0 to x:736.1376873375946 y:777.0511579201087,1681800959.4243705
manual_moving, fixation 237 moved from x:720.3249997046426 y:780.0 to x:728.1776821881218 y:773.9896174780038,1681800960.0247302
auto_moving, fixation 240 moved from x:950.9618405853334 y:143.4296023643606 to x:950.9618405853334 y:780.0,1681800960.6767883
auto_moving, fixation 241 moved from x:1080.2081199180418 y:136.68504168615186 to x:1080.2081199180418 y:780.0,1681800962.2775044
auto_moving, fixation 242 moved from x:733.9348170297768 y:186.70518702329795 to x:733.9348170297768 y:780.0,1681800963.8822198
auto_moving, fixation 243 moved from x:702.0502545384587 y:194.4126951681556 to x:702.0502545384587 y:780.0,1681800965.534291
manual_moving, fixation 241 moved from x:1080.2081199180418 y:780.0 to x:1066.1717469964992 y:778.2757740969507,1681800967.178259
auto_moving, fixation 244 moved from x:702.0502545384587 y:194.4126951681556 to x:702.0502545384587 y:780.0,1681800967.951937
auto_moving, fixation 245 moved from x:788.6916657928261 y:192.88055612288827 to x:788.6916657928261 y:780.0,1681800969.8630965
auto_moving, fixation 246 moved from x:905.826857120196 y:200.39542919676367 to x:905.826857120196 y:780.0,1681800973.1926985
auto_moving, fixation 247 moved from x:873.7362874282236 y:201.09193424131712 to x:873.7362874282236 y:780.0,1681800975.694769
auto_moving, fixation 248 moved from x:967.6864458146772 y:191.78551332171847 to x:967.6864458146772 y:780.0,1681800977.897836
auto_moving, fixation 249 moved from x:967.6864458146772 y:191.78551332171847 to x:967.6864458146772 y:780.0,1681800980.183824
manual_moving, fixation 248 moved from x:967.6864458146772 y:780.0 to x:979.8363065291419 y:777.0511579201087,1681800982.8783627
manual_moving, fixation 249 moved from x:967.6864458146772 y:780.0 to x:978.6116903522999 y:777.6634660085297,1681800984.1672494
auto_moving, fixation 250 moved from x:567.3019517865479 y:265.09853601791707 to x:567.3019517865479 y:780.0,1681800986.086344
auto_moving, fixation 251 moved from x:670.6495046256941 y:255.58613778777652 to x:670.6495046256941 y:780.0,1681800987.8091855
manual_moving, fixation 250 moved from x:567.3019517865479 y:780.0 to x:638.1683931902388 y:772.7650013011619,1681800990.1392913
auto_moving, fixation 252 moved from x:790.9335441876143 y:250.17468532714298 to x:790.9335441876143 y:780.0,1681800991.5166426
auto_moving, fixation 253 moved from x:791.1846150801306 y:248.0061558430328 to x:791.1846150801306 y:780.0,1681800993.1754324
auto_moving, fixation 254 moved from x:911.3655161883071 y:251.6465539459441 to x:911.3655161883071 y:780.0,1681800994.7881534
auto_moving, fixation 255 moved from x:911.3655161883071 y:251.6465539459441 to x:911.3655161883071 y:780.0,1681800996.6594229
auto_moving, fixation 256 moved from x:975.4144683533543 y:254.8382982787774 to x:975.4144683533543 y:780.0,1681800998.2282095
auto_moving, fixation 257 moved from x:1059.1306850485425 y:256.1242433696187 to x:1059.1306850485425 y:780.0,1681801000.2515788
auto_moving, fixation 258 moved from x:1059.1306850485425 y:256.1242433696187 to x:1059.1306850485425 y:780.0,1681801002.131634
auto_moving, fixation 259 moved from x:1112.229045326895 y:251.3589223932131 to x:1112.229045326895 y:780.0,1681801005.0455313
auto_moving, fixation 260 moved from x:628.3654629973948 y:286.9804101972539 to x:628.3654629973948 y:780.0,1681801006.637254
auto_moving, fixation 261 moved from x:712.4872767285274 y:286.2449973975625 to x:712.4872767285274 y:780.0,1681801008.2388477
manual_moving, fixation 259 moved from x:1112.229045326895 y:780.0 to x:1058.2117418470266 y:778.8880821853716,1681801009.8675277
auto_moving, fixation 262 moved from x:712.4872767285274 y:286.2449973975625 to x:712.4872767285274 y:780.0,1681801011.3091204
auto_moving, fixation 263 moved from x:787.7688752635354 y:280.80458848462115 to x:787.7688752635354 y:780.0,1681801012.9018095
auto_moving, fixation 264 moved from x:787.7688752635354 y:280.80458848462115 to x:787.7688752635354 y:780.0,1681801014.520446
auto_moving, fixation 265 moved from x:857.5350241988987 y:278.6893411287422 to x:857.5350241988987 y:780.0,1681801016.1411464
manual_moving, fixation 261 moved from x:712.4872767285274 y:780.0 to x:728.7899902765428 y:770.9280770358989,1681801017.7757783
manual_moving, fixation 262 moved from x:712.4872767285274 y:780.0 to x:730.0146064533848 y:775.8265417432667,1681801018.3631952
manual_moving, fixation 238 moved from x:720.3249997046426 y:780.0 to x:733.0761468954896 y:776.4388498316878,1681801018.9566212
auto_moving, fixation 266 moved from x:831.2993552303345 y:279.90902929952966 to x:831.2993552303345 y:780.0,1681801021.191093
auto_moving, fixation 267 moved from x:831.2993552303345 y:279.90902929952966 to x:831.2993552303345 y:780.0,1681801022.8207178
auto_moving, fixation 268 moved from x:985.984925232562 y:282.2351742953884 to x:985.984925232562 y:780.0,1681801024.4373963
auto_moving, fixation 269 moved from x:985.984925232562 y:282.2351742953884 to x:985.984925232562 y:780.0,1681801026.067019
manual_moving, fixation 266 moved from x:831.2993552303345 y:780.0 to x:843.2916028112649 y:782.5619307158975,1681801027.742213
auto_moving, fixation 270 moved from x:964.1537570922966 y:286.7855453126824 to x:964.1537570922966 y:780.0,1681801028.471984
auto_moving, fixation 271 moved from x:1037.9712026768875 y:283.87853313999875 to x:1037.9712026768875 y:780.0,1681801031.046678
auto_moving, fixation 272 moved from x:531.3599109404582 y:323.3436126713422 to x:531.3599109404582 y:813.0,1681801032.633432
auto_moving, fixation 273 moved from x:630.9449556806966 y:312.1032093042754 to x:630.9449556806966 y:813.0,1681801034.2521024
auto_moving, fixation 274 moved from x:604.556754427378 y:320.44162532762306 to x:604.556754427378 y:813.0,1681801035.8867655
manual_moving, fixation 272 moved from x:531.3599109404582 y:813.0 to x:603.2668321502433 y:811.3404108716832,1681801037.5410798
auto_moving, fixation 275 moved from x:700.9888227449392 y:320.39176732933896 to x:700.9888227449392 y:813.0,1681801038.2330573
auto_moving, fixation 276 moved from x:673.4048184728532 y:325.47650740068997 to x:673.4048184728532 y:813.0,1681801039.8616982
auto_moving, fixation 277 moved from x:673.4048184728532 y:325.47650740068997 to x:673.4048184728532 y:813.0,1681801041.4948506
auto_moving, fixation 278 moved from x:770.2845227045867 y:323.84880987094414 to x:770.2845227045867 y:813.0,1681801043.1205025
auto_moving, fixation 279 moved from x:770.2845227045867 y:323.84880987094414 to x:770.2845227045867 y:813.0,1681801044.7439358
auto_moving, fixation 280 moved from x:859.3511223334383 y:321.02865608502276 to x:859.3511223334383 y:813.0,1681801046.3825886
auto_moving, fixation 281 moved from x:932.651251794702 y:319.9993803011327 to x:932.651251794702 y:813.0,1681801048.020208
auto_moving, fixation 282 moved from x:993.7556617361854 y:318.41872086351725 to x:993.7556617361854 y:813.0,1681801049.6855903
auto_moving, fixation 283 moved from x:1075.4843910589657 y:313.8902435926197 to x:1075.4843910589657 y:813.0,1681801051.3650982
manual_moving, fixation 278 moved from x:770.2845227045867 y:813.0 to x:781.4484858807466 y:813.7896432253672,1681801053.0177164
auto_moving, fixation 284 moved from x:1149.9586823491213 y:310.55808148207444 to x:1149.9586823491213 y:813.0,1681801053.6329
manual_moving, fixation 281 moved from x:932.651251794702 y:813.0 to x:954.731674903882 y:808.2788704295783,1681801055.2934995
auto_moving, fixation 285 moved from x:703.9024274124075 y:343.1907792439247 to x:703.9024274124075 y:846.0,1681801055.8898983
auto_moving, fixation 286 moved from x:782.3223306478222 y:341.7632744790383 to x:782.3223306478222 y:846.0,1681801057.5540354
auto_moving, fixation 287 moved from x:884.102473705999 y:343.23217902368157 to x:884.102473705999 y:846.0,1681801059.2265625
manual_moving, fixation 284 moved from x:1149.9586823491213 y:813.0 to x:1072.9071359691297 y:811.3404108716832,1681801060.9103305
auto_moving, fixation 288 moved from x:856.5240221518898 y:347.7655843991091 to x:856.5240221518898 y:846.0,1681801061.5007517
auto_moving, fixation 289 moved from x:959.74404672586 y:342.5083324006285 to x:959.74404672586 y:846.0,1681801063.1931908
manual_moving, fixation 287 moved from x:884.102473705999 y:846.0 to x:902.0731792996783 y:843.1804314695738,1681801064.9028182
auto_moving, fixation 290 moved from x:959.74404672586 y:342.5083324006285 to x:959.74404672586 y:846.0,1681801066.98185
auto_moving, fixation 291 moved from x:1014.5768061810674 y:344.40190048498704 to x:1014.5768061810674 y:846.0,1681801068.6264358
auto_moving, fixation 292 moved from x:544.9990951260347 y:411.3846146266011 to x:544.9990951260347 y:912.0,1681801070.2840114
auto_moving, fixation 293 moved from x:639.800001826076 y:409.9680178491604 to x:639.800001826076 y:912.0,1681801071.9275753
auto_moving, fixation 294 moved from x:639.800001826076 y:409.9680178491604 to x:639.800001826076 y:912.0,1681801073.5791585
auto_moving, fixation 295 moved from x:705.3536319610894 y:405.7664792250422 to x:705.3536319610894 y:912.0,1681801075.5768175
manual_moving, fixation 292 moved from x:544.9990951260347 y:912.0 to x:610.614529211295 y:909.3097050190389,1681801077.7676926
auto_moving, fixation 296 moved from x:800.5966993299426 y:408.51977988322733 to x:800.5966993299426 y:912.0,1681801078.9788845
manual_moving, fixation 295 moved from x:705.3536319610894 y:912.0 to x:687.7653483523376 y:909.3097050190389,1681801081.6985023
auto_moving, fixation 297 moved from x:874.3940220981393 y:411.19727654826875 to x:874.3940220981393 y:912.0,1681801083.7412634
auto_moving, fixation 298 moved from x:967.7396203311531 y:412.907076087317 to x:967.7396203311531 y:912.0,1681801085.3948178
auto_moving, fixation 299 moved from x:1038.2319732289802 y:412.25578087252535 to x:1038.2319732289802 y:912.0,1681801087.0424151
auto_moving, fixation 300 moved from x:1038.2319732289802 y:412.25578087252535 to x:1038.2319732289802 y:912.0,1681801088.6740527
auto_moving, fixation 301 moved from x:1113.2267223464187 y:405.59094707377295 to x:1113.2267223464187 y:912.0,1681801090.3236327
auto_moving, fixation 302 moved from x:651.7600006490818 y:435.9994567819529 to x:651.7600006490818 y:945.0,1681801091.9592586
auto_moving, fixation 303 moved from x:728.2346843565458 y:431.37514246141916 to x:728.2346843565458 y:945.0,1681801093.6197925
manual_moving, fixation 301 moved from x:1113.2267223464187 y:912.0 to x:1075.3563683228138 y:908.697396930618,1681801095.3551514
auto_moving, fixation 304 moved from x:728.2346843565458 y:431.37514246141916 to x:728.2346843565458 y:945.0,1681801095.9753098
auto_moving, fixation 305 moved from x:728.2346843565458 y:431.37514246141916 to x:728.2346843565458 y:945.0,1681801097.624907
auto_moving, fixation 306 moved from x:802.1348035077945 y:433.51421723081774 to x:802.1348035077945 y:945.0,1681801099.277454
auto_moving, fixation 307 moved from x:873.2352913291403 y:434.2000006974315 to x:873.2352913291403 y:945.0,1681801100.9450266
auto_moving, fixation 308 moved from x:873.2352913291403 y:434.2000006974315 to x:873.2352913291403 y:945.0,1681801102.5995693
auto_moving, fixation 309 moved from x:935.0312143855438 y:436.0312132862589 to x:935.0312143855438 y:978.0,1681801104.2571683
auto_moving, fixation 310 moved from x:1030.7552599375376 y:441.02000052492116 to x:1030.7552599375376 y:978.0,1681801106.5053887
auto_moving, fixation 311 moved from x:635.7189744038926 y:460.87794774537974 to x:635.7189744038926 y:978.0,1681801108.174919
manual_moving, fixation 309 moved from x:935.0312143855438 y:978.0 to x:952.894750638619 y:971.7651300379782,1681801110.1126719
auto_moving, fixation 312 moved from x:635.7189744038926 y:460.87794774537974 to x:635.7189744038926 y:978.0,1681801113.3923366
auto_moving, fixation 313 moved from x:614.1831749588025 y:468.3134591206736 to x:614.1831749588025 y:978.0,1681801115.0678365
auto_moving, fixation 314 moved from x:614.1831749588025 y:468.3134591206736 to x:614.1831749588025 y:978.0,1681801116.7194188
manual_moving, fixation 313 moved from x:614.1831749588025 y:978.0 to x:624.6976152449773 y:976.051286656925,1681801119.9220183
manual_moving, fixation 314 moved from x:614.1831749588025 y:978.0 to x:624.6976152449773 y:981.5620594527138,1681801120.8197887
auto_moving, fixation 315 moved from x:691.871179544192 y:469.3786021097306 to x:691.871179544192 y:978.0,1681801122.052284
auto_moving, fixation 316 moved from x:810.6052991594707 y:468.45430098731606 to x:810.6052991594707 y:978.0,1681801125.0394168
auto_moving, fixation 317 moved from x:810.6052991594707 y:468.45430098731606 to x:810.6052991594707 y:978.0,1681801129.2436647
auto_moving, fixation 318 moved from x:899.6222799617111 y:468.80414532419644 to x:899.6222799617111 y:978.0,1681801130.8703134
auto_moving, fixation 319 moved from x:995.3707907162589 y:470.92574148754153 to x:995.3707907162589 y:978.0,1681801132.4999552
manual_moving, fixation 318 moved from x:899.6222799617111 y:978.0 to x:875.1316234091555 y:974.8266704800831,1681801134.187444
auto_moving, fixation 320 moved from x:1075.9610317089662 y:473.13235353241606 to x:1075.9610317089662 y:1011.0,1681801137.7243338
manual_moving, fixation 320 moved from x:1075.9610317089662 y:1011.0 to x:1058.2117418470266 y:1010.3405396084995,1681801144.6070826
auto_moving, fixation 321 moved from x:639.7042554395148 y:498.9723409031029 to x:639.7042554395148 y:1011.0,1681801146.8209338
auto_moving, fixation 322 moved from x:639.7042554395148 y:498.9723409031029 to x:639.7042554395148 y:1011.0,1681801148.5119104
auto_moving, fixation 323 moved from x:639.7042554395148 y:498.9723409031029 to x:639.7042554395148 y:1011.0,1681801150.471385
Saved,Date 2023-04-18 Trial Nametrial_5_participant_103_TEX_R5S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 774.3259906768799,1681801153.8302379
