event,event details,timestamp
auto_moving, fixation 173 moved from x:1027.1213638732927 y:885.1065011471859 to x:1027.1213638732927 y:846.0,1681883416.4098256
manual_moving, fixation 171 moved from x:731.4149170515734 y:846.0 to x:751.962902332222 y:841.891131656042,1681883418.1554208
manual_moving, fixation 171 moved from x:751.962902332222 y:841.891131656042 to x:750.7586117350787 y:847.9125846417587,1681883419.931819
auto_moving, fixation 174 moved from x:1027.1213638732927 y:885.1065011471859 to x:1027.1213638732927 y:846.0,1681883422.1022563
auto_moving, fixation 175 moved from x:961.0028561744668 y:885.6295225319783 to x:961.0028561744668 y:846.0,1681883423.7987163
auto_moving, fixation 176 moved from x:957.3252123772114 y:889.9655454852259 to x:957.3252123772114 y:846.0,1681883425.503158
auto_moving, fixation 177 moved from x:669.9762171474629 y:907.7297283674134 to x:669.9762171474629 y:912.0,1681883427.222594
auto_moving, fixation 178 moved from x:705.9247362264641 y:905.0805251723224 to x:705.9247362264641 y:912.0,1681883428.9459844
auto_moving, fixation 179 moved from x:705.9247362264641 y:905.0805251723224 to x:705.9247362264641 y:912.0,1681883430.7082374
auto_moving, fixation 180 moved from x:845.6250029075561 y:901.9906238366024 to x:845.6250029075561 y:912.0,1681883432.469527
auto_moving, fixation 181 moved from x:848.2384622991875 y:911.4320526025782 to x:848.2384622991875 y:912.0,1681883434.26476
manual_moving, fixation 178 moved from x:705.9247362264641 y:912.0 to x:720.6513468064957 y:908.7292597974965,1681883436.0817404
manual_moving, fixation 179 moved from x:705.9247362264641 y:912.0 to x:722.4577827022106 y:906.9228239017815,1681883436.70903
auto_moving, fixation 182 moved from x:962.1110168742584 y:916.9694884743809 to x:962.1110168742584 y:912.0,1681883437.337382
auto_moving, fixation 183 moved from x:962.1110168742584 y:916.9694884743809 to x:962.1110168742584 y:912.0,1681883439.1145055
auto_moving, fixation 184 moved from x:1040.7095685209547 y:921.401913782458 to x:1040.7095685209547 y:912.0,1681883440.8897574
auto_moving, fixation 185 moved from x:1040.7095685209547 y:921.401913782458 to x:1040.7095685209547 y:912.0,1681883442.6600232
auto_moving, fixation 186 moved from x:911.1039122259426 y:967.210001349145 to x:911.1039122259426 y:912.0,1681883444.4310522
auto_moving, fixation 187 moved from x:1028.9608124554093 y:967.3445952961766 to x:1028.9608124554093 y:912.0,1681883446.199323
auto_moving, fixation 188 moved from x:806.066414311117 y:168.97022657336427 to x:806.066414311117 y:912.0,1681883447.9685912
auto_moving, fixation 189 moved from x:806.066414311117 y:168.97022657336427 to x:806.066414311117 y:912.0,1681883449.8007238
manual_moving, fixation 187 moved from x:1028.9608124554093 y:912.0 to x:1005.4660730308917 y:911.7399862903548,1681883451.6155035
auto_moving, fixation 190 moved from x:751.9854960984151 y:8.94618490809522 to x:751.9854960984151 y:912.0,1681883452.2478135
auto_moving, fixation 191 moved from x:1057.1433682902189 y:996.9665828648054 to x:1057.1433682902189 y:912.0,1681883454.0570107
auto_moving, fixation 192 moved from x:641.7321441854059 y:119.50178721800658 to x:641.7321441854059 y:912.0,1681883455.868165
manual_moving, fixation 188 moved from x:806.066414311117 y:912.0 to x:798.9302356208117 y:909.3314050960681,1681883457.7136016
manual_moving, fixation 190 moved from x:751.9854960984151 y:912.0 to x:744.1350134507904 y:911.7399862903548,1681883458.3489149
auto_moving, fixation 193 moved from x:627.4981361499343 y:96.80325719631675 to x:627.4981361499343 y:912.0,1681883458.995986
auto_moving, fixation 194 moved from x:627.4981361499343 y:96.80325719631675 to x:627.4981361499343 y:912.0,1681883460.8181486
manual_moving, fixation 193 moved from x:627.4981361499343 y:912.0 to x:614.6737742578832 y:909.3314050960681,1681883462.65413
auto_moving, fixation 195 moved from x:711.6738390117065 y:82.01744186079326 to x:711.6738390117065 y:912.0,1681883463.3163233
auto_moving, fixation 196 moved from x:623.3499978004921 y:87.99545687825764 to x:623.3499978004921 y:912.0,1681883465.1524444
auto_moving, fixation 197 moved from x:715.7661691246791 y:73.0577856967253 to x:715.7661691246791 y:912.0,1681883466.9466512
auto_moving, fixation 198 moved from x:715.7661691246791 y:73.0577856967253 to x:715.7661691246791 y:912.0,1681883468.7777472
auto_moving, fixation 199 moved from x:779.3957133850821 y:73.4614314871721 to x:779.3957133850821 y:912.0,1681883470.5948904
manual_moving, fixation 196 moved from x:623.3499978004921 y:912.0 to x:640.5660220964646 y:908.7292597974965,1681883472.4259934
manual_moving, fixation 194 moved from x:627.4981361499343 y:912.0 to x:635.7488597078914 y:908.7292597974965,1681883473.082241
auto_moving, fixation 200 moved from x:884.5269732791756 y:67.75723988628577 to x:884.5269732791756 y:912.0,1681883475.1167028
auto_moving, fixation 201 moved from x:884.5269732791756 y:67.75723988628577 to x:884.5269732791756 y:912.0,1681883476.929875
manual_moving, fixation 197 moved from x:715.7661691246791 y:912.0 to x:723.0599280007823 y:907.5249692003531,1681883478.7569633
manual_moving, fixation 195 moved from x:711.6738390117065 y:912.0 to x:723.0599280007823 y:908.7292597974965,1681883479.4192243
manual_moving, fixation 179 moved from x:722.4577827022106 y:906.9228239017815 to x:718.242765612209 y:908.7292597974965,1681883481.423845
auto_moving, fixation 202 moved from x:889.3488561929015 y:70.57175750322992 to x:889.3488561929015 y:912.0,1681883482.6146498
auto_moving, fixation 203 moved from x:889.3488561929015 y:70.57175750322992 to x:889.3488561929015 y:912.0,1681883484.3881593
auto_moving, fixation 204 moved from x:654.9779856029218 y:110.84968619389102 to x:654.9779856029218 y:912.0,1681883486.1843555
auto_moving, fixation 205 moved from x:756.3839682857815 y:104.441221044442 to x:756.3839682857815 y:912.0,1681883487.9915223
auto_moving, fixation 206 moved from x:837.3946892245744 y:112.36165271490421 to x:837.3946892245744 y:912.0,1681883489.8076653
manual_moving, fixation 204 moved from x:654.9779856029218 y:912.0 to x:662.2432528450445 y:907.5249692003531,1681883491.6983836
auto_moving, fixation 207 moved from x:949.1330962971315 y:103.3478870439915 to x:949.1330962971315 y:912.0,1681883494.3253777
auto_moving, fixation 208 moved from x:954.542749995218 y:100.34045754682778 to x:954.542749995218 y:912.0,1681883497.6591992
auto_moving, fixation 209 moved from x:954.542749995218 y:100.34045754682778 to x:954.542749995218 y:912.0,1681883499.4433775
auto_moving, fixation 210 moved from x:1007.9211592741523 y:81.79700657105126 to x:1007.9211592741523 y:912.0,1681883501.237793
auto_moving, fixation 211 moved from x:1057.3160449563936 y:71.04812884932929 to x:1057.3160449563936 y:912.0,1681883503.4046865
auto_moving, fixation 212 moved from x:604.4941169202735 y:135.1152923975968 to x:604.4941169202735 y:945.0,1681883505.211775
auto_moving, fixation 213 moved from x:651.5115180130622 y:128.38986158190116 to x:651.5115180130622 y:945.0,1681883507.0219338
auto_moving, fixation 214 moved from x:651.5115180130622 y:128.38986158190116 to x:651.5115180130622 y:945.0,1681883508.8909352
manual_moving, fixation 212 moved from x:604.4941169202735 y:945.0 to x:639.3617314993213 y:941.8472512189378,1681883510.7572803
auto_moving, fixation 215 moved from x:733.1105671583399 y:134.14792332432106 to x:733.1105671583399 y:945.0,1681883513.3290746
auto_moving, fixation 216 moved from x:733.1105671583399 y:134.14792332432106 to x:733.1105671583399 y:945.0,1681883515.102289
auto_moving, fixation 217 moved from x:733.1105671583399 y:134.14792332432106 to x:733.1105671583399 y:945.0,1681883516.9064634
auto_moving, fixation 218 moved from x:793.8339425245682 y:144.11639814004332 to x:793.8339425245682 y:945.0,1681883518.7036572
auto_moving, fixation 219 moved from x:900.1612777178559 y:136.24808468074028 to x:900.1612777178559 y:945.0,1681883520.5078323
auto_moving, fixation 220 moved from x:1067.9335645236642 y:102.47342552424278 to x:1067.9335645236642 y:945.0,1681883522.3090148
auto_moving, fixation 221 moved from x:1067.9335645236642 y:102.47342552424278 to x:1067.9335645236642 y:945.0,1681883524.1280694
auto_moving, fixation 222 moved from x:727.243043406368 y:152.05521825025377 to x:727.243043406368 y:978.0,1681883525.9831443
manual_moving, fixation 218 moved from x:793.8339425245682 y:945.0 to x:803.7473980093849 y:941.2451059203662,1681883527.8375707
auto_moving, fixation 223 moved from x:751.1832072168272 y:158.6656491363291 to x:751.1832072168272 y:978.0,1681883528.4718738
auto_moving, fixation 224 moved from x:751.1832072168272 y:158.6656491363291 to x:751.1832072168272 y:978.0,1681883530.289014
manual_moving, fixation 222 moved from x:727.243043406368 y:978.0 to x:708.0062955364908 y:975.5673879389509,1681883532.1630378
auto_moving, fixation 225 moved from x:875.672618478403 y:165.62261702864063 to x:875.672618478403 y:978.0,1681883532.8152912
manual_moving, fixation 223 moved from x:751.1832072168272 y:978.0 to x:767.6186800950852 y:976.1695332375226,1681883539.6464856
manual_moving, fixation 224 moved from x:751.1832072168272 y:978.0 to x:771.833697185087 y:975.5673879389509,1681883541.8908584
auto_moving, fixation 226 moved from x:875.672618478403 y:165.62261702864063 to x:875.672618478403 y:978.0,1681883546.8763142
auto_moving, fixation 227 moved from x:970.9637902988835 y:153.23017415962906 to x:970.9637902988835 y:978.0,1681883548.677497
auto_moving, fixation 228 moved from x:830.366177358707 y:225.00955942743698 to x:830.366177358707 y:978.0,1681883550.4667099
auto_moving, fixation 229 moved from x:909.6776339809769 y:228.46249926153516 to x:909.6776339809769 y:978.0,1681883552.2359805
auto_moving, fixation 230 moved from x:909.6776339809769 y:228.46249926153516 to x:909.6776339809769 y:978.0,1681883554.0122275
auto_moving, fixation 231 moved from x:909.9248024238765 y:236.60079983236014 to x:909.9248024238765 y:978.0,1681883555.8244174
auto_moving, fixation 232 moved from x:909.9248024238765 y:236.60079983236014 to x:909.9248024238765 y:978.0,1681883557.6325474
auto_moving, fixation 233 moved from x:714.9801409891957 y:255.90000059696183 to x:714.9801409891957 y:1011.0,1681883559.4509807
auto_moving, fixation 234 moved from x:713.5122837913281 y:264.11578894873855 to x:713.5122837913281 y:1011.0,1681883561.2711427
auto_moving, fixation 235 moved from x:713.5122837913281 y:264.11578894873855 to x:713.5122837913281 y:1011.0,1681883563.1182032
auto_moving, fixation 236 moved from x:713.5122837913281 y:264.11578894873855 to x:713.5122837913281 y:1011.0,1681883564.9602702
auto_moving, fixation 237 moved from x:770.22975326004 y:267.9370746153345 to x:770.22975326004 y:1011.0,1681883566.7943375
auto_moving, fixation 0 moved from x:662.0694828116156 y:21.0 to x:662.0694828116156 y:21.0,1681883568.5586185
auto_moving, fixation 1 moved from x:617.8860617372296 y:87.0 to x:617.8860617372296 y:87.0,1681883570.3318896
auto_moving, fixation 2 moved from x:708.5502422359754 y:87.0 to x:708.5502422359754 y:87.0,1681883572.108138
auto_moving, fixation 3 moved from x:707.9622663526346 y:87.0 to x:707.9622663526346 y:87.0,1681883573.921295
Saved,Date 2023-04-19 Trial Nametrial_5_participant_136_TEX_R5S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 663.4415240287781,1681883582.4880993
