event,event details,timestamp
auto_moving, fixation 157 moved from x:687.1118738231713 y:680.56483833573 to x:687.1118738231713 y:678.0,1680478483.337299
auto_moving, fixation 158 moved from x:696.600935508182 y:686.1775719654285 to x:696.600935508182 y:678.0,1680478485.7391732
auto_moving, fixation 159 moved from x:696.600935508182 y:686.1775719654285 to x:696.600935508182 y:678.0,1680478488.086885
auto_moving, fixation 160 moved from x:757.7427746901052 y:684.2341045071313 to x:757.7427746901052 y:678.0,1680478489.7872741
auto_moving, fixation 161 moved from x:849.7583773382592 y:675.8147195297488 to x:849.7583773382592 y:678.0,1680478495.0544178
auto_moving, fixation 162 moved from x:836.2986290929446 y:677.1191792945884 to x:836.2986290929446 y:678.0,1680478497.6828887
auto_moving, fixation 163 moved from x:919.4685705991403 y:672.733716789603 to x:919.4685705991403 y:678.0,1680478500.4131446
manual_moving, fixation 164 moved from x:1008.084424433378 y:682.8090438337961 to x:995.5066291564167 y:681.9513136754174,1680478505.3691232
auto_moving, fixation 164 moved from x:995.5066291564167 y:681.9513136754174 to x:995.5066291564167 y:678.0,1680478508.2637694
manual_moving, fixation 165 moved from x:1008.084424433378 y:682.8090438337961 to x:992.9764689556216 y:677.5235333240262,1680478512.7517648
auto_moving, fixation 165 moved from x:992.9764689556216 y:677.5235333240262 to x:992.9764689556216 y:678.0,1680478514.9778898
auto_moving, fixation 166 moved from x:1042.8303178862461 y:681.2914884962418 to x:1042.8303178862461 y:678.0,1680478537.7014387
manual_moving, fixation 167 moved from x:621.159688736436 y:732.1193808324027 to x:617.8802191877605 y:742.6751584944979,1680478544.9423864
auto_moving, fixation 167 moved from x:617.8802191877605 y:742.6751584944979 to x:617.8802191877605 y:747.0,1680478546.8350656
manual_moving, fixation 168 moved from x:621.159688736436 y:732.1193808324027 to x:617.2476791375618 y:743.3076985446966,1680478551.1380653
auto_moving, fixation 168 moved from x:617.2476791375618 y:743.3076985446966 to x:617.2476791375618 y:747.0,1680478552.8325462
auto_moving, fixation 169 moved from x:596.3550556505326 y:720.8106749761849 to x:596.3550556505326 y:747.0,1680478555.2696912
auto_moving, fixation 170 moved from x:694.27478913973 y:739.4436974031921 to x:694.27478913973 y:747.0,1680478557.7360175
auto_moving, fixation 171 moved from x:663.7341596088756 y:744.043566087841 to x:663.7341596088756 y:747.0,1680478560.0140254
auto_moving, fixation 172 moved from x:708.047526342333 y:742.3995016795516 to x:708.047526342333 y:747.0,1680478562.281776
auto_moving, fixation 173 moved from x:655.3811046536557 y:778.3778826063348 to x:655.3811046536557 y:747.0,1680478564.8466177
auto_moving, fixation 174 moved from x:655.3811046536557 y:778.3778826063348 to x:655.3811046536557 y:747.0,1680478568.1857626
auto_moving, fixation 175 moved from x:645.666082030803 y:794.8380114091617 to x:645.666082030803 y:747.0,1680478570.3890073
auto_moving, fixation 176 moved from x:645.666082030803 y:794.8380114091617 to x:645.666082030803 y:747.0,1680478572.4754186
auto_moving, fixation 177 moved from x:755.2261063646316 y:790.1252197160029 to x:755.2261063646316 y:747.0,1680478578.1763225
auto_moving, fixation 178 moved from x:755.2261063646316 y:790.1252197160029 to x:755.2261063646316 y:747.0,1680478580.3793452
manual_moving, fixation 177 moved from x:755.2261063646316 y:747.0 to x:741.2255289765176 y:743.9402385948953,1680478585.060671
manual_moving, fixation 178 moved from x:755.2261063646316 y:747.0 to x:739.9604488761202 y:745.2053186952928,1680478587.7820778
manual_moving, fixation 178 moved from x:739.9604488761202 y:745.2053186952928 to x:739.9604488761202 y:747.7354788960879,1680478590.1443055
manual_moving, fixation 177 moved from x:741.2255289765176 y:743.9402385948953 to x:740.5929889263189 y:745.2053186952928,1680478592.5080762
manual_moving, fixation 177 moved from x:740.5929889263189 y:745.2053186952928 to x:740.5929889263189 y:747.7354788960879,1680478594.647744
auto_moving, fixation 179 moved from x:799.1316934191756 y:777.3180333077523 to x:799.1316934191756 y:747.0,1680478597.8311598
auto_moving, fixation 180 moved from x:859.7815159097344 y:765.2985768769487 to x:859.7815159097344 y:747.0,1680478600.2471209
auto_moving, fixation 181 moved from x:859.7815159097344 y:765.2985768769487 to x:859.7815159097344 y:747.0,1680478603.0065355
auto_moving, fixation 182 moved from x:860.3873887148968 y:759.213516196631 to x:860.3873887148968 y:747.0,1680478606.0991552
auto_moving, fixation 183 moved from x:860.3873887148968 y:759.213516196631 to x:860.3873887148968 y:780.0,1680478608.3837304
manual_moving, fixation 157 moved from x:687.1118738231713 y:678.0 to x:681.7667642578347 y:674.3608330730324,1680478616.9159253
auto_moving, fixation 184 moved from x:860.3873887148968 y:759.213516196631 to x:860.3873887148968 y:780.0,1680478618.713012
auto_moving, fixation 185 moved from x:899.5366027920276 y:764.175815439336 to x:899.5366027920276 y:780.0,1680478621.173682
manual_moving, fixation 186 moved from x:1000.8465536728266 y:759.9387931556018 to x:1003.7296498090004 y:776.8323212052305,1680478638.6289763
auto_moving, fixation 186 moved from x:1003.7296498090004 y:776.8323212052305 to x:1003.7296498090004 y:780.0,1680478641.1625397
manual_moving, fixation 187 moved from x:1000.8465536728266 y:759.9387931556018 to x:1003.7296498090004 y:776.8323212052305,1680478646.2522166
auto_moving, fixation 187 moved from x:1003.7296498090004 y:776.8323212052305 to x:1003.7296498090004 y:780.0,1680478648.8376088
manual_moving, fixation 188 moved from x:1004.8665717291298 y:753.0359761936854 to x:1011.9526704615843 y:783.157721707218,1680478654.1007986
auto_moving, fixation 188 moved from x:1011.9526704615843 y:783.157721707218 to x:1011.9526704615843 y:780.0,1680478658.244927
manual_moving, fixation 189 moved from x:1004.8665717291298 y:753.0359761936854 to x:1011.3201304113855 y:780.627561506423,1680478666.8044817
auto_moving, fixation 189 moved from x:1011.3201304113855 y:780.627561506423 to x:1011.3201304113855 y:780.0,1680478669.2532096
manual_moving, fixation 190 moved from x:1059.393120739182 y:756.5279833766599 to x:1049.9050734735094 y:779.3624814060255,1680478673.9772427
auto_moving, fixation 190 moved from x:1049.9050734735094 y:779.3624814060255 to x:1049.9050734735094 y:780.0,1680478676.36137
manual_moving, fixation 191 moved from x:1059.393120739182 y:756.5279833766599 to x:1048.007453322913 y:782.5251816570193,1680478680.3563998
auto_moving, fixation 191 moved from x:1048.007453322913 y:782.5251816570193 to x:1048.007453322913 y:780.0,1680478683.0576017
manual_moving, fixation 192 moved from x:1059.393120739182 y:756.5279833766599 to x:1048.639993373112 y:779.9950214562243,1680478687.1123915
auto_moving, fixation 192 moved from x:1048.639993373112 y:779.9950214562243 to x:1048.639993373112 y:780.0,1680478689.577203
manual_moving, fixation 193 moved from x:602.2975577076111 y:836.8443876314192 to x:594.4762373304069 y:811.6220239661619,1680478695.2719636
auto_moving, fixation 193 moved from x:594.4762373304069 y:811.6220239661619 to x:594.4762373304069 y:813.0,1680478697.5601287
auto_moving, fixation 194 moved from x:691.1780825706462 y:801.3264845005328 to x:691.1780825706462 y:813.0,1680478700.4770803
auto_moving, fixation 195 moved from x:616.7327381420422 y:818.6285702712931 to x:616.7327381420422 y:813.0,1680478703.0793228
auto_moving, fixation 196 moved from x:616.7327381420422 y:818.6285702712931 to x:616.7327381420422 y:813.0,1680478705.5708272
auto_moving, fixation 197 moved from x:699.3890346586035 y:823.1780723782284 to x:699.3890346586035 y:813.0,1680478708.1092072
auto_moving, fixation 198 moved from x:699.3890346586035 y:823.1780723782284 to x:699.3890346586035 y:813.0,1680478710.4085124
auto_moving, fixation 199 moved from x:810.0025357603417 y:820.969206763149 to x:810.0025357603417 y:813.0,1680478712.9363663
auto_moving, fixation 200 moved from x:810.0025357603417 y:820.969206763149 to x:810.0025357603417 y:813.0,1680478715.1172197
auto_moving, fixation 201 moved from x:787.3158337010867 y:826.6267008193547 to x:787.3158337010867 y:813.0,1680478717.4590633
auto_moving, fixation 202 moved from x:787.3158337010867 y:826.6267008193547 to x:787.3158337010867 y:813.0,1680478719.275644
auto_moving, fixation 203 moved from x:886.5092815365708 y:816.89999727759 to x:886.5092815365708 y:813.0,1680478723.6092048
auto_moving, fixation 204 moved from x:885.641538098463 y:812.1161544513053 to x:885.641538098463 y:813.0,1680478726.0445259
auto_moving, fixation 205 moved from x:932.3367498100429 y:816.1024072585503 to x:932.3367498100429 y:813.0,1680478728.6375
auto_moving, fixation 206 moved from x:998.0216855284913 y:817.7259030160543 to x:998.0216855284913 y:813.0,1680478730.4751368
auto_moving, fixation 207 moved from x:998.0216855284913 y:817.7259030160543 to x:998.0216855284913 y:813.0,1680478732.2591627
auto_moving, fixation 208 moved from x:998.0216855284913 y:817.7259030160543 to x:998.0216855284913 y:813.0,1680478734.740682
auto_moving, fixation 209 moved from x:1077.181757113858 y:814.7768381721143 to x:1077.181757113858 y:813.0,1680478737.2959108
auto_moving, fixation 210 moved from x:738.2684591487334 y:854.944966934053 to x:738.2684591487334 y:846.0,1680478739.7084284
auto_moving, fixation 211 moved from x:759.6878061212392 y:853.2000019268582 to x:759.6878061212392 y:846.0,1680478741.288416
auto_moving, fixation 212 moved from x:839.0064513831928 y:842.9663053800004 to x:839.0064513831928 y:846.0,1680478742.7485557
auto_moving, fixation 213 moved from x:917.2094495264207 y:853.8137199033301 to x:917.2094495264207 y:846.0,1680478744.162052
auto_moving, fixation 214 moved from x:992.4521050680768 y:852.9305260115498 to x:992.4521050680768 y:846.0,1680478745.650538
auto_moving, fixation 215 moved from x:1043.718812587538 y:852.0123761993144 to x:1043.718812587538 y:846.0,1680478747.044944
auto_moving, fixation 216 moved from x:586.8992700696497 y:925.3927018589146 to x:586.8992700696497 y:912.0,1680478748.501606
manual_moving, fixation 216 moved from x:586.8992700696497 y:912.0 to x:578.0301960252393 y:910.9308118473662,1680478754.0223646
auto_moving, fixation 217 moved from x:599.3542597671731 y:914.8207425263784 to x:599.3542597671731 y:912.0,1680478757.1397927
auto_moving, fixation 218 moved from x:647.0011999606802 y:909.8730548635964 to x:647.0011999606802 y:912.0,1680478759.6164846
auto_moving, fixation 219 moved from x:766.8805698758749 y:891.0826817578417 to x:766.8805698758749 y:912.0,1680478762.2905633
auto_moving, fixation 220 moved from x:1154.3514431814403 y:883.7104029884696 to x:1154.3514431814403 y:912.0,1680478764.9149802
auto_moving, fixation 221 moved from x:709.9611589011654 y:928.7900839772014 to x:709.9611589011654 y:912.0,1680478767.9897196
auto_moving, fixation 222 moved from x:652.6058243900388 y:936.5359238487296 to x:652.6058243900388 y:912.0,1680478770.575003
manual_moving, fixation 223 moved from x:744.6740331355649 y:916.4209902472313 to x:750.713629729499 y:909.6657317469687,1680478776.0470285
auto_moving, fixation 223 moved from x:750.713629729499 y:909.6657317469687 to x:750.713629729499 y:912.0,1680478778.389046
manual_moving, fixation 224 moved from x:867.7262299601738 y:902.4393459516446 to x:860.1430584138834 y:908.4006516465712,1680478784.833499
auto_moving, fixation 224 moved from x:860.1430584138834 y:908.4006516465712 to x:860.1430584138834 y:912.0,1680478787.0648105
manual_moving, fixation 225 moved from x:867.7262299601738 y:902.4393459516446 to x:856.3478181126909 y:910.2982717971674,1680478791.429992
auto_moving, fixation 225 moved from x:856.3478181126909 y:910.2982717971674 to x:856.3478181126909 y:912.0,1680478793.208844
auto_moving, fixation 226 moved from x:920.8945110841481 y:907.8579244674537 to x:920.8945110841481 y:912.0,1680478796.0225756
auto_moving, fixation 227 moved from x:1010.4855725606442 y:912.867163016344 to x:1010.4855725606442 y:912.0,1680478798.5085099
auto_moving, fixation 228 moved from x:981.5638878369357 y:905.4990709883074 to x:981.5638878369357 y:912.0,1680478800.9478736
auto_moving, fixation 229 moved from x:633.0486077773966 y:990.3653397861547 to x:633.0486077773966 y:945.0,1680478804.1968925
auto_moving, fixation 230 moved from x:633.0486077773966 y:990.3653397861547 to x:633.0486077773966 y:945.0,1680478808.371526
auto_moving, fixation 231 moved from x:633.0486077773966 y:990.3653397861547 to x:633.0486077773966 y:945.0,1680478810.4836466
manual_moving, fixation 232 moved from x:742.3693881983935 y:966.3028565866196 to x:733.6350483741327 y:942.5578143573039,1680478815.878011
auto_moving, fixation 232 moved from x:733.6350483741327 y:942.5578143573039 to x:733.6350483741327 y:945.0,1680478817.906033
auto_moving, fixation 233 moved from x:715.4093948394195 y:978.034254960369 to x:715.4093948394195 y:945.0,1680478820.3709126
auto_moving, fixation 234 moved from x:715.4093948394195 y:978.034254960369 to x:715.4093948394195 y:945.0,1680478822.6881351
auto_moving, fixation 235 moved from x:830.8517054303489 y:952.7809679361117 to x:830.8517054303489 y:945.0,1680478825.3196597
auto_moving, fixation 236 moved from x:830.8517054303489 y:952.7809679361117 to x:830.8517054303489 y:945.0,1680478827.4909856
auto_moving, fixation 237 moved from x:794.9972382283414 y:974.56961138441 to x:794.9972382283414 y:945.0,1680478829.9127324
auto_moving, fixation 238 moved from x:965.7520796203828 y:989.0958313554622 to x:965.7520796203828 y:945.0,1680478833.0044603
auto_moving, fixation 239 moved from x:965.7520796203828 y:989.0958313554622 to x:965.7520796203828 y:945.0,1680478835.1369073
auto_moving, fixation 240 moved from x:963.4740743691953 y:983.5379604837309 to x:963.4740743691953 y:945.0,1680478837.5359218
auto_moving, fixation 241 moved from x:963.4740743691953 y:983.5379604837309 to x:963.4740743691953 y:945.0,1680478839.8874235
auto_moving, fixation 242 moved from x:1027.9526597486517 y:991.0173915598684 to x:1027.9526597486517 y:945.0,1680478842.3868
auto_moving, fixation 243 moved from x:1027.9526597486517 y:991.0173915598684 to x:1027.9526597486517 y:945.0,1680478844.6364663
auto_moving, fixation 244 moved from x:810.5936889161549 y:1003.4402896941726 to x:810.5936889161549 y:945.0,1680478847.778988
manual_moving, fixation 244 moved from x:810.5936889161549 y:945.0 to x:793.0938130928155 y:942.5578143573039,1680478853.1915846
manual_moving, fixation 244 moved from x:793.0938130928155 y:942.5578143573039 to x:801.9493737955981 y:941.9252743071052,1680478855.9595106
manual_moving, fixation 244 moved from x:801.9493737955981 y:941.9252743071052 to x:801.9493737955981 y:943.1903544075027,1680478858.0342093
auto_moving, fixation 245 moved from x:782.2311961300599 y:1011.0602586044064 to x:782.2311961300599 y:945.0,1680478861.2540448
auto_moving, fixation 246 moved from x:900.5287288948886 y:1003.817816890727 to x:900.5287288948886 y:945.0,1680478864.669697
auto_moving, fixation 247 moved from x:1002.093992633509 y:1016.4738723940761 to x:1002.093992633509 y:945.0,1680478867.435357
auto_moving, fixation 248 moved from x:799.4213226569541 y:69.2698555125214 to x:799.4213226569541 y:978.0,1680478869.9365323
auto_moving, fixation 249 moved from x:807.0193090849593 y:19.059901566549726 to x:807.0193090849593 y:978.0,1680478872.519018
auto_moving, fixation 250 moved from x:869.1271613357783 y:26.677776849320654 to x:869.1271613357783 y:978.0,1680478875.2466438
auto_moving, fixation 251 moved from x:843.6183579752894 y:669.7951708758752 to x:843.6183579752894 y:978.0,1680478881.0179338
manual_moving, fixation 251 moved from x:843.6183579752894 y:978.0 to x:836.1065365063307 y:978.6125972186328,1680478885.824901
auto_moving, fixation 252 moved from x:684.3312505230481 y:784.5437496688335 to x:684.3312505230481 y:978.0,1680478888.8092434
auto_moving, fixation 253 moved from x:684.3312505230481 y:784.5437496688335 to x:684.3312505230481 y:978.0,1680478891.6500149
auto_moving, fixation 254 moved from x:1026.6813257790286 y:940.6439792354115 to x:1026.6813257790286 y:978.0,1680478894.5084283
manual_moving, fixation 255 moved from x:1048.8625832010505 y:954.9394565791281 to x:1049.2725334233107 y:978.6125972186328,1680478899.6813605
auto_moving, fixation 255 moved from x:1049.2725334233107 y:978.6125972186328 to x:1049.2725334233107 y:978.0,1680478903.3674161
auto_moving, fixation 256 moved from x:1048.8625832010505 y:954.9394565791281 to x:1048.8625832010505 y:978.0,1680478906.0167794
auto_moving, fixation 257 moved from x:1048.8625832010505 y:954.9394565791281 to x:1048.8625832010505 y:978.0,1680478908.399286
auto_moving, fixation 258 moved from x:655.9603299512424 y:671.460328496473 to x:655.9603299512424 y:1011.0,1680478911.1445146
auto_moving, fixation 259 moved from x:655.9603299512424 y:671.460328496473 to x:655.9603299512424 y:1011.0,1680478913.5169747
auto_moving, fixation 260 moved from x:985.552283731404 y:628.0263962727739 to x:985.552283731404 y:1011.0,1680478916.5359373
auto_moving, fixation 261 moved from x:985.552283731404 y:628.0263962727739 to x:985.552283731404 y:1011.0,1680478919.266723
auto_moving, fixation 262 moved from x:1029.482857202874 y:733.2904773850788 to x:1029.482857202874 y:1011.0,1680478921.899334
auto_moving, fixation 263 moved from x:660.090906817504 y:744.4090917317536 to x:660.090906817504 y:1011.0,1680478924.4986076
auto_moving, fixation 264 moved from x:747.0999973776944 y:686.6707960562541 to x:747.0999973776944 y:1011.0,1680478926.917037
auto_moving, fixation 265 moved from x:708.8441194996494 y:354.3882321469979 to x:708.8441194996494 y:1011.0,1680478929.418226
auto_moving, fixation 266 moved from x:708.8441194996494 y:354.3882321469979 to x:708.8441194996494 y:1011.0,1680478931.8256462
auto_moving, fixation 267 moved from x:702.6211883608017 y:358.4949154327239 to x:702.6211883608017 y:1011.0,1680478934.460248
auto_moving, fixation 268 moved from x:771.811585150149 y:136.67194968251061 to x:771.811585150149 y:1011.0,1680478940.015258
manual_moving, fixation 268 moved from x:771.811585150149 y:1011.0 to x:784.8707924402318 y:1008.3419795779743,1680478945.4622262
manual_moving, fixation 268 moved from x:784.8707924402318 y:1008.3419795779743 to x:782.3406322394367 y:1008.974519628173,1680478947.7063756
manual_moving, fixation 268 moved from x:782.3406322394367 y:1008.974519628173 to x:782.3406322394367 y:1011.504679828968,1680478949.765423
auto_moving, fixation 269 moved from x:645.9644820539922 y:113.75027149293808 to x:645.9644820539922 y:1011.0,1680478952.9593735
manual_moving, fixation 269 moved from x:645.9644820539922 y:1011.0 to x:646.9770614969034 y:1007.0768994775767,1680478956.6049435
manual_moving, fixation 269 moved from x:646.9770614969034 y:1007.0768994775767 to x:647.6096015471022 y:1008.974519628173,1680478960.0476348
auto_moving, fixation 270 moved from x:655.0367556037614 y:226.36918884137455 to x:655.0367556037614 y:1011.0,1680478963.1638675
Saved,Date 2023-04-02 Trial Nametrial_1_participant_220_TEX_R1S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R1S1_bg/TEX_R1S1_bg.png Duration 1326.5861794948578,1680478968.1887057
