event,event details,timestamp
auto_moving, fixation 144 moved from x:1073.9691460498777 y:595.6897170025609 to x:1073.9691460498777 y:615.0,1680432140.5563877
auto_moving, fixation 145 moved from x:1073.9691460498777 y:595.6897170025609 to x:1073.9691460498777 y:615.0,1680432142.2479126
auto_moving, fixation 146 moved from x:602.2072606642215 y:637.2156447862837 to x:602.2072606642215 y:648.0,1680432144.3791003
auto_moving, fixation 147 moved from x:698.487036924125 y:628.3148138521739 to x:698.487036924125 y:648.0,1680432146.146071
auto_moving, fixation 148 moved from x:698.487036924125 y:628.3148138521739 to x:698.487036924125 y:648.0,1680432147.8524926
auto_moving, fixation 149 moved from x:802.0167712086907 y:634.7711187889201 to x:802.0167712086907 y:648.0,1680432149.6049705
auto_moving, fixation 150 moved from x:962.2055556052761 y:644.0814813134227 to x:962.2055556052761 y:648.0,1680432151.479815
auto_moving, fixation 151 moved from x:955.4563649217125 y:651.4175755976293 to x:955.4563649217125 y:648.0,1680432153.211953
auto_moving, fixation 152 moved from x:647.3198753499514 y:651.3717949900558 to x:647.3198753499514 y:678.0,1680432155.1542337
auto_moving, fixation 153 moved from x:768.8370228179217 y:662.4232827187717 to x:768.8370228179217 y:678.0,1680432157.2358663
auto_moving, fixation 154 moved from x:768.8370228179217 y:662.4232827187717 to x:768.8370228179217 y:678.0,1680432158.959872
auto_moving, fixation 155 moved from x:1033.869228337332 y:658.3032942823411 to x:1033.869228337332 y:678.0,1680432160.9764621
auto_moving, fixation 156 moved from x:1033.869228337332 y:658.3032942823411 to x:1033.869228337332 y:678.0,1680432163.2939022
auto_moving, fixation 157 moved from x:649.853947889615 y:722.0263153817641 to x:649.853947889615 y:747.0,1680432165.834695
auto_moving, fixation 158 moved from x:641.7061664020086 y:786.0000000961296 to x:641.7061664020086 y:747.0,1680432186.8021748
auto_moving, fixation 159 moved from x:641.7061664020086 y:786.0000000961296 to x:641.7061664020086 y:747.0,1680432190.3724048
auto_moving, fixation 160 moved from x:703.7905997979935 y:781.6666674405951 to x:703.7905997979935 y:747.0,1680432194.5399168
auto_moving, fixation 161 moved from x:940.402159511747 y:769.8050347542261 to x:940.402159511747 y:780.0,1680432196.789112
auto_moving, fixation 162 moved from x:1050.3211380898986 y:752.5276428733937 to x:1050.3211380898986 y:780.0,1680432198.7744842
auto_moving, fixation 163 moved from x:1050.3211380898986 y:752.5276428733937 to x:1050.3211380898986 y:780.0,1680432201.080348
auto_moving, fixation 164 moved from x:1046.9782605242365 y:747.8260880522488 to x:1046.9782605242365 y:780.0,1680432202.9037554
auto_moving, fixation 165 moved from x:675.0654862407933 y:861.3548653875171 to x:675.0654862407933 y:813.0,1680432208.7179232
manual_moving, fixation 165 moved from x:675.0654862407933 y:813.0 to x:678.1407530188503 y:811.4776525565563,1680432212.8341427
auto_moving, fixation 166 moved from x:848.2412852610261 y:791.4853204501201 to x:848.2412852610261 y:813.0,1680432215.8944535
auto_moving, fixation 167 moved from x:848.2412852610261 y:791.4853204501201 to x:848.2412852610261 y:813.0,1680432220.2443812
auto_moving, fixation 168 moved from x:916.9881808273855 y:786.5190886699326 to x:916.9881808273855 y:813.0,1680432222.254715
auto_moving, fixation 169 moved from x:916.9881808273855 y:786.5190886699326 to x:916.9881808273855 y:813.0,1680432223.8979607
auto_moving, fixation 170 moved from x:916.9881808273855 y:786.5190886699326 to x:916.9881808273855 y:813.0,1680432225.2056987
auto_moving, fixation 171 moved from x:1092.0203111865987 y:801.2656225536696 to x:1092.0203111865987 y:813.0,1680432227.2097847
auto_moving, fixation 172 moved from x:1092.0203111865987 y:801.2656225536696 to x:1092.0203111865987 y:813.0,1680432228.9930944
manual_moving, fixation 173 moved from x:968.007103838674 y:812.3527911169206 to x:961.1138698757646 y:810.2631756601747,1680432234.8140206
auto_moving, fixation 173 moved from x:961.1138698757646 y:810.2631756601747 to x:961.1138698757646 y:813.0,1680432237.4776707
manual_moving, fixation 174 moved from x:968.007103838674 y:812.3527911169206 to x:960.5066314275739 y:808.4414603156024,1680432242.0630496
auto_moving, fixation 174 moved from x:960.5066314275739 y:808.4414603156024 to x:960.5066314275739 y:813.0,1680432245.070497
auto_moving, fixation 175 moved from x:700.5836530790875 y:898.0528842991255 to x:700.5836530790875 y:846.0,1680432247.372777
auto_moving, fixation 176 moved from x:785.9755929913392 y:852.9892860090056 to x:785.9755929913392 y:846.0,1680432249.4219203
auto_moving, fixation 177 moved from x:952.2612554345545 y:835.1183253283657 to x:952.2612554345545 y:846.0,1680432251.5131078
auto_moving, fixation 178 moved from x:703.0923811622251 y:892.7057113854538 to x:703.0923811622251 y:912.0,1680432253.4897935
manual_moving, fixation 179 moved from x:786.741275932651 y:888.9655297295118 to x:777.1206200739512 y:912.8864734044205,1680432257.7544632
manual_moving, fixation 179 moved from x:777.1206200739512 y:912.8864734044205 to x:780.7640507630961 y:911.671996508039,1680432260.2451692
auto_moving, fixation 179 moved from x:780.7640507630961 y:911.671996508039 to x:780.7640507630961 y:912.0,1680432262.539292
manual_moving, fixation 180 moved from x:786.741275932651 y:888.9655297295118 to x:778.9423354185236 y:909.8502811634665,1680432267.567198
auto_moving, fixation 180 moved from x:778.9423354185236 y:909.8502811634665 to x:778.9423354185236 y:912.0,1680432269.8051927
manual_moving, fixation 181 moved from x:873.081294968923 y:887.0942398855437 to x:878.5294409218154 y:909.8502811634665,1680432275.348723
auto_moving, fixation 181 moved from x:878.5294409218154 y:909.8502811634665 to x:878.5294409218154 y:912.0,1680432278.043296
auto_moving, fixation 182 moved from x:1017.8574039163933 y:892.3944427956259 to x:1017.8574039163933 y:912.0,1680432280.2734518
auto_moving, fixation 183 moved from x:728.5672750087784 y:912.2600012260691 to x:728.5672750087784 y:945.0,1680432282.200896
auto_moving, fixation 184 moved from x:669.8850377320935 y:909.7818901415773 to x:669.8850377320935 y:945.0,1680432284.104974
manual_moving, fixation 185 moved from x:939.0096775695904 y:1003.9967721734535 to x:934.3953781553694 y:942.0339189175791,1680432290.550302
auto_moving, fixation 185 moved from x:934.3953781553694 y:942.0339189175791 to x:934.3953781553694 y:945.0,1680432294.8656833
auto_moving, fixation 186 moved from x:1047.933055763737 y:966.936363978871 to x:1047.933055763737 y:945.0,1680432297.2293808
auto_moving, fixation 187 moved from x:1047.933055763737 y:966.936363978871 to x:1047.933055763737 y:945.0,1680432299.2059045
auto_moving, fixation 188 moved from x:1050.959350365856 y:948.4682920855844 to x:1050.959350365856 y:945.0,1680432301.3385937
auto_moving, fixation 189 moved from x:595.3664300698413 y:959.0642857404056 to x:595.3664300698413 y:978.0,1680432305.0197778
auto_undo, fixation 189 moved from x:595.3664300698413 y:978.0 to x:595.3664300698413 y:959.0642857404056,1680432310.176914
manual_moving, fixation 189 moved from x:595.3664300698413 y:959.0642857404056 to x:587.0549857902297 y:977.2537489126457,1680432316.2659926
auto_moving, fixation 189 moved from x:587.0549857902297 y:977.2537489126457 to x:587.0549857902297 y:978.0,1680432318.5133042
manual_moving, fixation 190 moved from x:595.3664300698413 y:959.0642857404056 to x:587.6622242384205 y:980.2899411535998,1680432323.0826762
auto_moving, fixation 190 moved from x:587.6622242384205 y:980.2899411535998 to x:587.6622242384205 y:978.0,1680432325.3345747
auto_moving, fixation 191 moved from x:802.3689396750598 y:949.4151499389743 to x:802.3689396750598 y:978.0,1680432327.948561
auto_moving, fixation 192 moved from x:741.8288115779447 y:936.1834768300611 to x:741.8288115779447 y:978.0,1680432330.0635536
auto_moving, fixation 193 moved from x:971.9380482682484 y:942.4058551615167 to x:971.9380482682484 y:978.0,1680432332.1126552
auto_moving, fixation 194 moved from x:647.7232752025822 y:67.40629652604419 to x:647.7232752025822 y:1011.0,1680432334.3783596
auto_moving, fixation 195 moved from x:592.7191447743182 y:58.59574240747128 to x:592.7191447743182 y:1011.0,1680432336.306563
auto_moving, fixation 196 moved from x:824.0231253229446 y:17.72543319168732 to x:824.0231253229446 y:1011.0,1680432338.151965
auto_moving, fixation 197 moved from x:922.2769214576074 y:7.613674419744659 to x:922.2769214576074 y:1011.0,1680432339.9510784
auto_moving, fixation 198 moved from x:601.5488409928297 y:64.2990105236053 to x:601.5488409928297 y:1011.0,1680432341.9320807
auto_moving, fixation 199 moved from x:706.6110710769086 y:66.00107207027227 to x:706.6110710769086 y:1011.0,1680432343.9329128
auto_moving, fixation 200 moved from x:859.6488085667916 y:65.58492340463964 to x:859.6488085667916 y:1011.0,1680432349.592648
manual_moving, fixation 200 moved from x:859.6488085667916 y:1011.0 to x:869.4208641989533 y:1009.4373866667584,1680432353.8448613
auto_moving, fixation 201 moved from x:995.0983121234987 y:61.165169800486844 to x:995.0983121234987 y:1011.0,1680432364.5845134
auto_undo, fixation -1 moved from x:995.0983121234987 y:1011.0 to x:995.0983121234987 y:61.165169800486844,1680432369.1020045
manual_moving, fixation 201 moved from x:995.0983121234987 y:61.165169800486844 to x:973.1526696392451 y:1004.7364427233184,1680432404.083805
manual_moving, fixation 201 moved from x:973.1526696392451 y:1004.7364427233184 to x:973.1526696392451 y:1004.7364427233184,1680432409.7588084
manual_moving, fixation 201 moved from x:973.1526696392451 y:1004.7364427233184 to x:1002.4645199360048 y:1009.1134081577799,1680432426.8353238
auto_moving, fixation 201 moved from x:1002.4645199360048 y:1009.1134081577799 to x:1002.4645199360048 y:1011.0,1680432429.5537026
Saved,Date 2023-04-02 Trial Nametrial_1_participant_219_TEX_R1S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R1S1_bg/TEX_R1S1_bg.png Duration 1156.0591933727264,1680432432.9980447
