event,event details,timestamp
auto_moving, fixation 174 moved from x:909.3649590932611 y:947.4970052268341 to x:909.3649590932611 y:912.0,1682226777.6082482
auto_moving, fixation 175 moved from x:1034.3211010310608 y:949.0605492421796 to x:1034.3211010310608 y:912.0,1682226779.8692813
auto_moving, fixation 176 moved from x:935.66875421908 y:938.9033687505377 to x:935.66875421908 y:912.0,1682226785.9299588
auto_moving, fixation 177 moved from x:831.3913577277676 y:819.1382730762198 to x:831.3913577277676 y:912.0,1682226790.323978
auto_moving, fixation 178 moved from x:831.3913577277676 y:819.1382730762198 to x:831.3913577277676 y:912.0,1682226792.5240421
auto_moving, fixation 179 moved from x:831.3913577277676 y:819.1382730762198 to x:831.3913577277676 y:912.0,1682226794.750816
auto_moving, fixation 180 moved from x:992.0832603086077 y:813.515448288859 to x:992.0832603086077 y:912.0,1682226797.008131
auto_moving, fixation 181 moved from x:992.0832603086077 y:813.515448288859 to x:992.0832603086077 y:912.0,1682226799.4844449
manual_moving, fixation 175 moved from x:1034.3211010310608 y:912.0 to x:1041.0876952764727 y:908.1967809315593,1682226802.0993145
auto_moving, fixation 182 moved from x:723.3059682190777 y:808.2888048981965 to x:723.3059682190777 y:912.0,1682226803.121521
auto_moving, fixation 183 moved from x:768.8846862950435 y:106.38918677542642 to x:768.8846862950435 y:912.0,1682226805.5199833
auto_moving, fixation 184 moved from x:752.6299370553744 y:19.925479927316488 to x:752.6299370553744 y:912.0,1682226811.3810108
auto_moving, fixation 185 moved from x:858.9994917664974 y:32.447207856695506 to x:858.9994917664974 y:912.0,1682226813.6713612
auto_moving, fixation 186 moved from x:804.9224979865689 y:64.61166572952212 to x:804.9224979865689 y:912.0,1682226816.0637238
auto_moving, fixation 187 moved from x:808.3037600840328 y:67.09098142741377 to x:808.3037600840328 y:912.0,1682226818.3081381
auto_moving, fixation 188 moved from x:924.4012573486643 y:69.65912006773647 to x:924.4012573486643 y:912.0,1682226823.8309476
auto_moving, fixation 189 moved from x:825.3682293422211 y:100.2864568188396 to x:825.3682293422211 y:912.0,1682226830.4629617
auto_moving, fixation 190 moved from x:825.3682293422211 y:100.2864568188396 to x:825.3682293422211 y:912.0,1682226832.6953926
auto_moving, fixation 191 moved from x:975.8535143153899 y:104.64067053586926 to x:975.8535143153899 y:912.0,1682226834.9370034
auto_moving, fixation 192 moved from x:711.3330297486365 y:170.60504642799017 to x:711.3330297486365 y:912.0,1682226837.6409092
auto_moving, fixation 193 moved from x:711.3330297486365 y:170.60504642799017 to x:711.3330297486365 y:912.0,1682226839.9329784
auto_moving, fixation 194 moved from x:804.0086269853406 y:163.34504507212645 to x:804.0086269853406 y:912.0,1682226842.2061198
manual_moving, fixation 176 moved from x:935.66875421908 y:912.0 to x:956.7915750075358 y:907.6154283779804,1682226844.4630406
auto_moving, fixation 195 moved from x:804.0086269853406 y:163.34504507212645 to x:804.0086269853406 y:912.0,1682226845.2799861
auto_moving, fixation 196 moved from x:861.9874984453045 y:155.50986929628783 to x:861.9874984453045 y:912.0,1682226847.5767736
auto_moving, fixation 197 moved from x:917.8146339073546 y:156.12500026283064 to x:917.8146339073546 y:912.0,1682226849.8779953
manual_moving, fixation 194 moved from x:804.0086269853406 y:912.0 to x:803.3145008627127 y:908.7781334851381,1682226852.1260092
auto_moving, fixation 198 moved from x:1047.1644254947848 y:159.2675886749654 to x:1047.1644254947848 y:912.0,1682226853.0930438
auto_moving, fixation 199 moved from x:1047.1644254947848 y:159.2675886749654 to x:1047.1644254947848 y:912.0,1682226855.5814285
auto_moving, fixation 200 moved from x:685.5798409447522 y:246.7153230272999 to x:685.5798409447522 y:945.0,1682226863.6910348
auto_moving, fixation 201 moved from x:767.1130897511349 y:233.19633311502355 to x:767.1130897511349 y:945.0,1682226869.9580183
auto_moving, fixation 202 moved from x:846.7040269787143 y:274.54899477836676 to x:846.7040269787143 y:945.0,1682226872.9633353
auto_moving, fixation 203 moved from x:665.7551083160855 y:267.0102196101002 to x:665.7551083160855 y:945.0,1682226875.2357996
auto_moving, fixation 204 moved from x:665.7551083160855 y:267.0102196101002 to x:665.7551083160855 y:945.0,1682226879.668757
auto_moving, fixation 205 moved from x:665.7551083160855 y:267.0102196101002 to x:665.7551083160855 y:945.0,1682226888.3649766
manual_moving, fixation 203 moved from x:665.7551083160855 y:945.0 to x:678.3237018432546 y:941.3338764855552,1682226895.4950154
manual_moving, fixation 204 moved from x:665.7551083160855 y:945.0 to x:680.6491120575702 y:943.6592866998707,1682226896.5819697
manual_moving, fixation 205 moved from x:665.7551083160855 y:945.0 to x:648.0933690571532 y:943.6592866998707,1682226898.8359442
auto_moving, fixation 206 moved from x:717.1620685802346 y:262.95938573532396 to x:717.1620685802346 y:945.0,1682226899.9767947
auto_moving, fixation 207 moved from x:717.1620685802346 y:262.95938573532396 to x:717.1620685802346 y:945.0,1682226905.5267878
auto_moving, fixation 208 moved from x:840.4100448674874 y:260.6764192013365 to x:840.4100448674874 y:945.0,1682226909.9791598
auto_moving, fixation 209 moved from x:840.4100448674874 y:260.6764192013365 to x:840.4100448674874 y:945.0,1682226915.6699617
auto_moving, fixation 210 moved from x:940.5505556831231 y:268.861112673913 to x:940.5505556831231 y:945.0,1682226919.2260213
auto_moving, fixation 211 moved from x:978.056060417866 y:269.73838550774406 to x:978.056060417866 y:945.0,1682226925.272956
auto_moving, fixation 212 moved from x:1031.1918884778006 y:276.71937030308436 to x:1031.1918884778006 y:945.0,1682226927.596236
manual_moving, fixation 210 moved from x:940.5505556831231 y:945.0 to x:951.5594020253259 y:944.8219918070283,1682226929.933908
auto_moving, fixation 213 moved from x:755.7889841275347 y:313.03898255875976 to x:755.7889841275347 y:978.0,1682226930.96215
auto_moving, fixation 214 moved from x:751.7342741667479 y:308.11854638835575 to x:751.7342741667479 y:978.0,1682226933.6993542
auto_moving, fixation 215 moved from x:979.1331650301255 y:268.2169620171834 to x:979.1331650301255 y:978.0,1682226936.398622
auto_moving, fixation 216 moved from x:731.4364881564876 y:318.78919109401346 to x:731.4364881564876 y:978.0,1682226938.8269703
auto_moving, fixation 217 moved from x:810.4973552580745 y:305.97777516341495 to x:810.4973552580745 y:978.0,1682226941.3161623
auto_moving, fixation 218 moved from x:933.1333326825603 y:304.6482345754487 to x:933.1333326825603 y:978.0,1682226944.0259626
manual_moving, fixation 214 moved from x:751.7342741667479 y:978.0 to x:767.2706425408226 y:974.470972039551,1682226946.3463368
manual_moving, fixation 213 moved from x:755.7889841275347 y:978.0 to x:766.6892899872437 y:973.8896194859722,1682226947.1760368
auto_moving, fixation 219 moved from x:734.8920322350971 y:364.4221032514262 to x:734.8920322350971 y:978.0,1682226948.019624
auto_moving, fixation 220 moved from x:935.218219278481 y:356.1157897549654 to x:935.218219278481 y:978.0,1682226950.7351136
auto_moving, fixation 221 moved from x:899.4172426502054 y:361.3971616665302 to x:899.4172426502054 y:978.0,1682226954.6708674
auto_moving, fixation 222 moved from x:666.0816312609028 y:412.36652951919604 to x:666.0816312609028 y:1008.0,1682226957.6752818
auto_moving, fixation 223 moved from x:821.8835627797037 y:394.3867578241959 to x:821.8835627797037 y:1008.0,1682226960.009404
manual_moving, fixation 221 moved from x:899.4172426502054 y:978.0 to x:915.5155437034357 y:977.3777348074454,1682226962.4020138
manual_moving, fixation 218 moved from x:933.1333326825603 y:978.0 to x:939.3509984001696 y:977.3777348074454,1682226963.4151325
auto_moving, fixation 224 moved from x:917.3269022518672 y:401.2548230793603 to x:917.3269022518672 y:1008.0,1682226966.6748433
manual_moving, fixation 223 moved from x:821.8835627797037 y:1008.0 to x:841.6837693989185 y:1009.3521252542835,1682226969.0414555
auto_moving, fixation 225 moved from x:1047.2481462373817 y:404.9845662000797 to x:1047.2481462373817 y:1008.0,1682226969.8425083
manual_moving, fixation 220 moved from x:935.218219278481 y:978.0 to x:937.606940739433 y:978.5404399146031,1682226972.166171
manual_moving, fixation 220 moved from x:937.606940739433 y:978.5404399146031 to x:938.7696458465907 y:979.121792468182,1682226972.974363
auto_moving, fixation 226 moved from x:832.2988357269029 y:396.961046811258 to x:832.2988357269029 y:1008.0,1682226974.9409366
auto_moving, fixation 227 moved from x:772.2994316540517 y:394.98522834062805 to x:772.2994316540517 y:1008.0,1682226977.969922
auto_moving, fixation 228 moved from x:871.4995575320189 y:393.40309771359244 to x:871.4995575320189 y:1008.0,1682226984.2158067
auto_moving, fixation 229 moved from x:869.4333325905474 y:400.8833333028202 to x:869.4333325905474 y:1008.0,1682226986.531979
Saved,Date 2023-04-23 Trial Nametrial_8_participant_244_TEX_R8S1_bg.json File Path G:/My Drive/.EVERYTHING COLBY/Semester 2/CS492/fix8-main-April-1st/fix8-main/golden_set/GazeBase/stimulus_TEX_R8S1_bg/TEX_R8S1_bg.png Duration 866.7548689842224,1682226993.3388753
